Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:06:49 2024,743,47,47,487,224,67,179,112,46
Mon Dec 02 21:06:49 2024,775,52,54,143,120,62,102,197,54
Mon Dec 02 21:06:49 2024,776,48,52,225,72,64,100,247,54
Mon Dec 02 21:06:49 2024,777,47,48,155,219,63,194,234,49
Mon Dec 02 21:06:49 2024,777,40,44,185,244,60,150,69,56
Mon Dec 02 21:06:49 2024,777,52,54,189,211,60,83,75,59
Mon Dec 02 21:06:49 2024,778,47,48,115,50,64,81,170,50
Mon Dec 02 21:06:49 2024,778,47,47,166,161,64,119,150,50
Mon Dec 02 21:06:49 2024,802,40,45,126,201,61,201,106,49
Mon Dec 02 21:06:49 2024,803,48,53,180,188,68,91,181,54
Mon Dec 02 21:06:49 2024,804,51,55,226,182,65,181,124,53
Mon Dec 02 21:06:49 2024,805,46,50,97,57,64,139,152,59
Mon Dec 02 21:06:49 2024,832,51,46,298,208,55,177,157,53
Mon Dec 02 21:06:49 2024,834,48,48,254,88,60,120,106,54
Mon Dec 02 21:06:49 2024,835,49,49,154,57,61,141,89,54
Mon Dec 02 21:06:49 2024,835,48,39,238,177,61,87,214,56
Mon Dec 02 21:06:49 2024,862,54,46,167,147,55,100,169,52
Mon Dec 02 21:06:49 2024,863,46,52,194,172,70,96,104,56
Mon Dec 02 21:06:49 2024,864,53,46,107,99,69,121,90,55
Mon Dec 02 21:06:49 2024,865,46,51,80,193,55,153,153,59
Mon Dec 02 21:06:49 2024,892,43,45,59,122,58,185,198,47
Mon Dec 02 21:06:49 2024,893,46,47,244,256,60,96,281,53
Mon Dec 02 21:06:49 2024,893,48,47,346,192,66,199,136,59
Mon Dec 02 21:06:49 2024,893,48,48,149,141,65,155,191,51
Mon Dec 02 21:06:49 2024,893,47,42,159,114,60,172,175,55
Mon Dec 02 21:06:49 2024,924,42,50,141,252,61,159,103,48
Mon Dec 02 21:06:49 2024,925,53,50,140,118,57,138,85,53
Mon Dec 02 21:06:49 2024,925,44,44,55,189,59,159,172,52
Mon Dec 02 21:06:49 2024,925,49,47,135,125,59,132,113,48
Mon Dec 02 21:06:49 2024,952,51,43,157,121,63,212,131,55
Mon Dec 02 21:06:49 2024,953,49,52,180,129,64,192,54,52
Mon Dec 02 21:06:49 2024,953,53,54,197,67,67,68,144,58
Mon Dec 02 21:06:49 2024,983,49,50,140,209,68,168,60,57
Mon Dec 02 21:06:49 2024,985,40,47,492,145,54,155,136,46
Mon Dec 02 21:06:49 2024,985,53,46,133,47,61,64,110,52
Mon Dec 02 21:06:49 2024,985,40,41,150,185,66,117,135,88
Mon Dec 02 21:06:49 2024,985,53,48,151,193,62,161,80,49
Mon Dec 02 21:06:50 2024,13,48,45,157,161,62,146,157,55
Mon Dec 02 21:06:50 2024,14,52,48,145,186,56,164,92,49
Mon Dec 02 21:06:50 2024,15,40,38,286,215,59,69,76,63
Mon Dec 02 21:06:50 2024,15,53,47,387,197,64,132,159,61
Mon Dec 02 21:06:50 2024,42,49,43,110,187,67,69,79,52
Mon Dec 02 21:06:50 2024,43,40,48,133,100,57,205,117,54
Mon Dec 02 21:06:50 2024,43,47,48,116,141,66,152,98,56
Mon Dec 02 21:06:50 2024,44,48,61,166,171,59,128,77,56
Mon Dec 02 21:06:50 2024,44,42,38,201,167,66,115,168,50
Mon Dec 02 21:06:50 2024,72,45,47,214,100,67,187,173,54
Mon Dec 02 21:06:50 2024,73,46,42,440,223,65,181,164,48
Mon Dec 02 21:06:50 2024,73,52,54,131,128,63,112,191,52
Mon Dec 02 21:06:50 2024,102,53,38,125,280,62,79,153,56
Mon Dec 02 21:06:50 2024,104,47,48,86,223,58,195,134,51
Mon Dec 02 21:06:50 2024,105,51,52,275,160,63,195,167,55
Mon Dec 02 21:06:50 2024,132,48,46,361,243,56,177,249,51
Mon Dec 02 21:06:50 2024,132,46,41,152,165,74,170,127,54
Mon Dec 02 21:06:50 2024,134,45,53,164,159,62,60,200,54
Mon Dec 02 21:06:50 2024,134,40,46,95,167,64,154,161,54
Mon Dec 02 21:06:50 2024,134,45,48,161,106,62,119,146,50
Mon Dec 02 21:06:50 2024,135,47,51,151,248,66,156,171,53
Mon Dec 02 21:06:50 2024,135,44,43,149,201,62,154,111,54
Mon Dec 02 21:06:50 2024,162,49,46,64,56,67,101,149,49
Mon Dec 02 21:06:50 2024,163,53,49,61,170,58,62,95,51
Mon Dec 02 21:06:50 2024,163,48,46,116,91,59,115,176,57
Mon Dec 02 21:06:50 2024,163,52,54,158,54,62,95,103,52
Mon Dec 02 21:06:50 2024,192,54,47,219,198,65,212,55,53
Mon Dec 02 21:06:50 2024,193,54,37,162,93,63,84,169,46
Mon Dec 02 21:06:50 2024,193,48,48,159,202,62,174,85,52
Mon Dec 02 21:06:50 2024,193,39,64,140,58,83,219,152,57
Mon Dec 02 21:06:50 2024,223,49,39,396,108,55,112,198,53
Mon Dec 02 21:06:50 2024,225,47,50,100,195,67,69,114,56
Mon Dec 02 21:06:50 2024,225,46,51,157,69,63,64,165,58
Mon Dec 02 21:06:50 2024,225,43,54,164,175,61,227,180,55
Mon Dec 02 21:06:50 2024,252,46,39,56,131,67,115,181,50
Mon Dec 02 21:06:50 2024,255,48,47,119,223,65,167,176,57
Mon Dec 02 21:06:50 2024,256,46,46,85,73,62,84,109,57
Mon Dec 02 21:06:50 2024,256,63,49,124,153,61,165,92,50
Mon Dec 02 21:06:50 2024,291,47,47,112,199,59,65,130,50
Mon Dec 02 21:06:50 2024,292,40,46,107,228,63,135,81,53
Mon Dec 02 21:06:50 2024,293,49,50,180,91,67,162,149,53
Mon Dec 02 21:06:50 2024,293,44,49,296,203,67,64,176,52
Mon Dec 02 21:06:50 2024,293,48,48,55,62,63,178,169,55
Mon Dec 02 21:06:50 2024,315,63,52,231,105,61,60,178,55
Mon Dec 02 21:06:50 2024,316,48,51,86,67,57,71,91,55
Mon Dec 02 21:06:50 2024,317,48,52,179,152,60,171,109,52
Mon Dec 02 21:06:50 2024,318,46,48,163,121,65,204,117,61
Mon Dec 02 21:06:50 2024,342,48,57,193,117,68,67,137,53
Mon Dec 02 21:06:50 2024,344,49,46,212,88,56,178,204,68
Mon Dec 02 21:06:50 2024,350,46,47,171,113,63,189,109,58
Mon Dec 02 21:06:50 2024,351,48,45,70,234,59,123,156,53
Mon Dec 02 21:06:50 2024,372,50,53,104,61,67,85,131,47
Mon Dec 02 21:06:50 2024,372,53,53,157,164,59,152,91,58
Mon Dec 02 21:06:50 2024,373,55,51,248,76,64,181,166,56
Mon Dec 02 21:06:50 2024,373,50,39,108,117,63,201,136,67
Mon Dec 02 21:06:50 2024,402,49,53,199,250,64,213,115,52
Mon Dec 02 21:06:50 2024,403,48,49,329,168,87,75,142,56
Mon Dec 02 21:06:50 2024,403,51,47,122,134,65,199,93,54
Mon Dec 02 21:06:50 2024,404,44,49,149,208,62,210,196,58
Mon Dec 02 21:06:50 2024,433,48,47,137,76,63,191,168,53
Mon Dec 02 21:06:50 2024,434,50,46,261,169,69,77,178,59
Mon Dec 02 21:06:50 2024,435,61,47,254,67,63,96,161,48
Mon Dec 02 21:06:50 2024,435,59,48,159,212,56,163,157,58
Mon Dec 02 21:06:50 2024,435,49,44,158,249,59,184,109,56
Mon Dec 02 21:06:50 2024,462,42,50,201,240,69,147,123,55
Mon Dec 02 21:06:50 2024,463,54,40,55,142,59,174,71,56
Mon Dec 02 21:06:50 2024,464,53,51,201,213,65,135,98,54
Mon Dec 02 21:06:50 2024,464,48,42,211,220,60,113,78,56
Mon Dec 02 21:06:50 2024,523,47,46,143,206,56,186,175,56
Mon Dec 02 21:06:50 2024,523,46,40,493,177,68,163,182,51
Mon Dec 02 21:06:50 2024,524,53,52,248,129,62,197,208,58
Mon Dec 02 21:06:50 2024,524,44,45,217,93,68,155,265,53
Mon Dec 02 21:06:50 2024,525,46,51,151,186,68,186,150,54
Mon Dec 02 21:06:50 2024,525,53,45,140,196,65,199,156,54
Mon Dec 02 21:06:50 2024,525,53,50,101,254,56,205,270,45
Mon Dec 02 21:06:50 2024,552,48,51,103,227,68,179,236,53
Mon Dec 02 21:06:50 2024,553,44,38,361,79,60,178,110,51
Mon Dec 02 21:06:50 2024,553,47,49,141,151,61,120,157,52
Mon Dec 02 21:06:50 2024,553,39,49,167,260,63,153,276,49
Mon Dec 02 21:06:50 2024,554,49,46,148,182,66,68,136,59
Mon Dec 02 21:06:50 2024,555,48,38,132,193,57,148,126,53
Mon Dec 02 21:06:50 2024,582,50,47,161,209,64,181,115,46
Mon Dec 02 21:06:50 2024,585,47,46,281,182,61,137,126,54
Mon Dec 02 21:06:50 2024,585,47,48,144,78,64,167,92,52
Mon Dec 02 21:06:50 2024,585,45,42,116,53,62,153,113,51
Mon Dec 02 21:06:50 2024,614,48,46,146,268,64,211,54,53
Mon Dec 02 21:06:50 2024,615,50,51,205,231,60,182,188,55
Mon Dec 02 21:06:50 2024,617,40,41,203,202,65,82,115,58
Mon Dec 02 21:06:50 2024,619,50,48,203,193,66,198,147,55
Mon Dec 02 21:06:50 2024,643,41,41,52,104,59,107,76,55
Mon Dec 02 21:06:50 2024,643,50,68,381,148,63,82,147,53
Mon Dec 02 21:06:50 2024,644,50,47,140,245,58,146,246,48
Mon Dec 02 21:06:50 2024,644,50,48,441,189,64,118,52,49
Mon Dec 02 21:06:50 2024,672,53,55,167,151,61,216,60,53
Mon Dec 02 21:06:50 2024,673,41,42,149,176,65,96,82,47
Mon Dec 02 21:06:50 2024,673,49,47,148,145,63,154,187,52
Mon Dec 02 21:06:50 2024,674,50,54,282,183,59,188,158,58
Mon Dec 02 21:06:50 2024,675,40,39,91,73,65,162,202,52
Mon Dec 02 21:06:50 2024,702,35,44,305,202,69,176,188,52
Mon Dec 02 21:06:50 2024,703,48,54,141,133,63,140,241,56
Mon Dec 02 21:06:50 2024,704,48,48,175,89,61,89,161,47
Mon Dec 02 21:06:50 2024,704,53,54,163,59,69,219,174,59
Mon Dec 02 21:06:50 2024,732,47,48,148,181,62,167,136,56
Mon Dec 02 21:06:50 2024,734,53,39,203,153,60,195,238,47
Mon Dec 02 21:06:50 2024,734,42,45,140,243,58,66,113,59
Mon Dec 02 21:06:50 2024,735,42,43,284,181,69,111,55,54
Mon Dec 02 21:06:50 2024,762,50,46,59,155,68,208,59,53
Mon Dec 02 21:06:50 2024,763,49,42,249,120,68,162,172,41
Mon Dec 02 21:06:50 2024,764,52,44,222,227,58,57,95,51
Mon Dec 02 21:06:50 2024,766,51,51,69,194,64,172,173,53
Mon Dec 02 21:06:50 2024,792,54,54,61,98,58,207,281,62
Mon Dec 02 21:06:50 2024,793,53,50,173,181,60,152,116,56
Mon Dec 02 21:06:50 2024,793,47,40,136,173,55,175,121,54
Mon Dec 02 21:06:50 2024,793,51,50,128,47,63,224,259,49
Mon Dec 02 21:06:50 2024,823,53,51,153,177,56,107,107,58
Mon Dec 02 21:06:50 2024,824,42,50,174,191,68,205,135,52
Mon Dec 02 21:06:50 2024,824,41,43,436,198,63,102,93,53
Mon Dec 02 21:06:50 2024,852,44,53,204,105,66,75,175,55
Mon Dec 02 21:06:50 2024,853,53,55,492,131,67,107,57,56
Mon Dec 02 21:06:50 2024,853,48,38,170,136,68,63,159,56
Mon Dec 02 21:06:50 2024,883,48,40,212,177,63,183,61,54
Mon Dec 02 21:06:50 2024,888,41,46,101,230,69,155,191,54
Mon Dec 02 21:06:50 2024,893,47,53,493,250,84,127,159,40
Mon Dec 02 21:06:50 2024,895,49,38,425,231,60,108,154,55
Mon Dec 02 21:06:50 2024,895,52,50,131,103,60,65,144,59
Mon Dec 02 21:06:50 2024,896,52,49,69,162,84,91,173,59
Mon Dec 02 21:06:50 2024,912,53,50,185,145,61,86,171,52
Mon Dec 02 21:06:50 2024,913,46,49,143,158,69,154,128,53
Mon Dec 02 21:06:50 2024,914,41,42,124,229,61,106,100,50
Mon Dec 02 21:06:50 2024,914,47,50,140,55,77,73,177,53
Mon Dec 02 21:06:50 2024,915,47,50,490,152,67,185,137,46
Mon Dec 02 21:06:50 2024,915,47,44,151,206,63,103,73,63
Mon Dec 02 21:06:50 2024,942,48,40,159,123,68,116,123,51
Mon Dec 02 21:06:50 2024,943,52,48,118,227,65,131,69,54
Mon Dec 02 21:06:50 2024,943,52,54,177,145,65,82,61,51
Mon Dec 02 21:06:50 2024,943,53,47,138,97,63,174,68,56
Mon Dec 02 21:06:50 2024,972,57,48,127,101,64,128,276,45
Mon Dec 02 21:06:50 2024,974,47,47,274,188,65,173,142,47
Mon Dec 02 21:06:50 2024,974,46,39,88,201,54,90,241,53
Mon Dec 02 21:06:50 2024,974,52,52,86,200,70,62,77,52
Mon Dec 02 21:06:51 2024,2,47,47,154,191,64,175,210,54
Mon Dec 02 21:06:51 2024,2,38,40,176,176,62,144,104,54
Mon Dec 02 21:06:51 2024,3,44,42,178,200,69,109,154,50
Mon Dec 02 21:06:51 2024,33,40,49,279,87,63,208,51,53
Mon Dec 02 21:06:51 2024,35,48,48,159,151,68,130,92,52
Mon Dec 02 21:06:51 2024,35,48,50,140,260,65,160,150,54
Mon Dec 02 21:06:51 2024,38,48,39,148,176,65,97,209,54
Mon Dec 02 21:06:51 2024,39,50,54,261,193,68,107,115,51
Mon Dec 02 21:06:51 2024,39,51,49,207,179,63,122,109,75
Mon Dec 02 21:06:51 2024,62,50,53,179,184,63,134,102,55
Mon Dec 02 21:06:51 2024,63,48,45,278,232,64,219,187,57
Mon Dec 02 21:06:51 2024,63,49,54,133,57,65,172,172,56
Mon Dec 02 21:06:51 2024,64,54,52,384,101,61,180,168,54
Mon Dec 02 21:06:51 2024,93,68,46,161,205,83,204,140,50
Mon Dec 02 21:06:51 2024,94,40,46,115,147,61,66,134,46
Mon Dec 02 21:06:51 2024,95,44,64,143,224,63,179,128,58
Mon Dec 02 21:06:51 2024,95,41,43,435,134,63,149,55,53
Mon Dec 02 21:06:51 2024,123,47,39,123,191,67,202,75,47
Mon Dec 02 21:06:51 2024,124,47,49,56,144,61,167,94,55
Mon Dec 02 21:06:51 2024,125,52,53,102,193,56,94,103,54
Mon Dec 02 21:06:51 2024,125,52,53,117,118,68,175,57,58
Mon Dec 02 21:06:51 2024,152,48,48,162,87,63,185,228,54
Mon Dec 02 21:06:51 2024,156,43,51,57,179,56,161,103,54
Mon Dec 02 21:06:51 2024,156,49,49,490,165,59,61,224,54
Mon Dec 02 21:06:51 2024,157,51,55,156,175,67,196,123,54
Mon Dec 02 21:06:51 2024,182,51,53,143,163,67,160,68,57
Mon Dec 02 21:06:51 2024,184,49,53,167,187,58,170,147,54
Mon Dec 02 21:06:51 2024,185,48,50,126,249,55,188,85,44
Mon Dec 02 21:06:51 2024,212,51,52,162,147,56,84,56,53
Mon Dec 02 21:06:51 2024,213,49,52,157,70,64,69,165,53
Mon Dec 02 21:06:51 2024,213,40,45,205,45,85,168,110,57
Mon Dec 02 21:06:51 2024,214,48,48,118,72,57,84,126,57
Mon Dec 02 21:06:51 2024,214,44,41,186,181,54,80,201,55
Mon Dec 02 21:06:51 2024,217,42,44,147,194,68,79,139,56
Mon Dec 02 21:06:51 2024,242,48,36,111,102,58,55,153,52
Mon Dec 02 21:06:51 2024,243,39,47,188,167,71,69,193,53
Mon Dec 02 21:06:51 2024,243,40,46,115,230,68,144,146,48
Mon Dec 02 21:06:51 2024,244,40,47,200,74,58,119,107,54
Mon Dec 02 21:06:51 2024,272,38,47,136,188,62,121,160,57
Mon Dec 02 21:06:51 2024,273,42,42,458,75,62,174,176,53
Mon Dec 02 21:06:51 2024,273,49,47,149,177,63,195,146,49
Mon Dec 02 21:06:51 2024,273,47,49,191,58,67,174,154,55
Mon Dec 02 21:06:51 2024,302,49,52,268,79,60,119,152,47
Mon Dec 02 21:06:51 2024,304,48,46,435,197,62,185,195,52
Mon Dec 02 21:06:51 2024,305,44,49,141,76,67,186,189,59
Mon Dec 02 21:06:51 2024,305,40,48,324,203,67,85,171,52
Mon Dec 02 21:06:51 2024,332,52,53,225,133,65,115,55,49
Mon Dec 02 21:06:51 2024,333,44,41,178,115,57,153,57,57
Mon Dec 02 21:06:51 2024,333,48,50,210,205,69,156,135,54
Mon Dec 02 21:06:51 2024,334,43,46,48,193,68,197,275,54
Mon Dec 02 21:06:51 2024,334,41,43,123,133,64,116,85,55
Mon Dec 02 21:06:51 2024,362,48,49,176,61,62,157,148,60
Mon Dec 02 21:06:51 2024,363,47,40,132,159,59,127,147,51
Mon Dec 02 21:06:51 2024,363,49,51,155,68,58,84,96,49
Mon Dec 02 21:06:51 2024,364,52,47,195,129,62,150,127,51
Mon Dec 02 21:06:51 2024,392,48,48,174,199,54,149,56,53
Mon Dec 02 21:06:51 2024,393,41,42,165,105,67,133,169,53
Mon Dec 02 21:06:51 2024,393,48,54,119,171,56,103,59,55
Mon Dec 02 21:06:51 2024,422,53,50,224,118,68,91,55,58
Mon Dec 02 21:06:51 2024,423,40,68,345,86,64,86,61,53
Mon Dec 02 21:06:51 2024,424,41,49,155,90,63,131,175,54
Mon Dec 02 21:06:51 2024,452,41,48,172,230,59,138,150,49
Mon Dec 02 21:06:51 2024,455,48,46,94,182,63,73,119,54
Mon Dec 02 21:06:51 2024,457,43,47,235,82,66,80,126,52
Mon Dec 02 21:06:51 2024,459,47,43,193,177,68,166,65,55
Mon Dec 02 21:06:51 2024,459,48,52,163,134,60,167,159,58
Mon Dec 02 21:06:51 2024,460,45,50,116,133,62,185,69,50
Mon Dec 02 21:06:51 2024,482,61,52,174,135,58,140,192,57
Mon Dec 02 21:06:51 2024,483,44,42,171,59,65,164,204,54
Mon Dec 02 21:06:51 2024,493,55,39,482,72,69,141,102,59
Mon Dec 02 21:06:51 2024,493,43,49,496,55,65,136,179,54
Mon Dec 02 21:06:51 2024,493,53,46,117,58,64,76,58,55
Mon Dec 02 21:06:51 2024,512,44,38,162,133,63,87,62,81
Mon Dec 02 21:06:51 2024,512,51,49,102,128,67,105,139,58
Mon Dec 02 21:06:51 2024,513,48,54,152,218,77,165,222,47
Mon Dec 02 21:06:51 2024,514,53,50,137,74,55,61,92,54
Mon Dec 02 21:06:51 2024,542,53,46,112,117,61,90,82,53
Mon Dec 02 21:06:51 2024,543,42,40,482,173,56,160,202,58
Mon Dec 02 21:06:51 2024,543,47,60,183,199,63,120,75,52
Mon Dec 02 21:06:51 2024,544,40,46,437,175,57,129,52,54
Mon Dec 02 21:06:51 2024,572,48,38,132,111,62,199,125,58
Mon Dec 02 21:06:51 2024,573,41,46,182,188,63,112,215,52
Mon Dec 02 21:06:51 2024,573,54,50,152,167,67,87,165,58
Mon Dec 02 21:06:51 2024,574,46,44,489,136,57,153,236,49
Mon Dec 02 21:06:51 2024,574,52,48,250,84,62,122,180,53
Mon Dec 02 21:06:51 2024,602,47,39,133,236,67,84,71,53
Mon Dec 02 21:06:51 2024,605,47,47,183,190,67,90,110,54
Mon Dec 02 21:06:51 2024,606,43,51,147,74,59,122,128,46
Mon Dec 02 21:06:51 2024,606,47,48,207,192,60,123,162,52
Mon Dec 02 21:06:51 2024,632,50,46,175,258,64,185,91,56
Mon Dec 02 21:06:51 2024,634,49,48,417,186,66,206,76,49
Mon Dec 02 21:06:51 2024,634,46,47,175,99,64,96,150,50
Mon Dec 02 21:06:51 2024,635,48,52,114,73,67,221,122,55
Mon Dec 02 21:06:51 2024,662,48,44,182,97,65,212,124,76
Mon Dec 02 21:06:51 2024,663,48,53,124,163,67,147,221,56
Mon Dec 02 21:06:51 2024,663,40,39,130,88,60,153,107,51
Mon Dec 02 21:06:51 2024,663,40,46,121,133,60,197,164,52
Mon Dec 02 21:06:51 2024,692,39,39,89,51,58,79,80,46
Mon Dec 02 21:06:51 2024,693,47,48,200,97,64,111,109,51
Mon Dec 02 21:06:51 2024,693,52,39,139,149,64,182,137,50
Mon Dec 02 21:06:51 2024,694,51,48,150,150,68,119,53,51
Mon Dec 02 21:06:51 2024,723,54,40,87,202,62,68,163,51
Mon Dec 02 21:06:51 2024,723,47,46,145,131,62,99,70,59
Mon Dec 02 21:06:51 2024,724,53,45,268,159,69,167,205,53
Mon Dec 02 21:06:51 2024,725,48,49,209,152,59,170,146,52
Mon Dec 02 21:06:51 2024,726,49,48,141,179,60,59,68,54
Mon Dec 02 21:06:51 2024,752,43,51,190,142,64,140,54,55
Mon Dec 02 21:06:51 2024,753,48,46,219,132,61,101,171,53
Mon Dec 02 21:06:51 2024,754,42,45,231,185,63,102,162,61
Mon Dec 02 21:06:51 2024,755,49,50,490,109,58,112,56,58
Mon Dec 02 21:06:51 2024,782,46,48,102,160,64,162,250,54
Mon Dec 02 21:06:51 2024,785,49,50,86,82,64,93,131,51
Mon Dec 02 21:06:51 2024,785,46,44,118,212,68,157,81,53
Mon Dec 02 21:06:51 2024,785,46,46,116,79,65,146,89,56
Mon Dec 02 21:06:51 2024,812,49,47,145,184,64,139,80,58
Mon Dec 02 21:06:51 2024,813,44,52,187,99,66,96,176,49
Mon Dec 02 21:06:51 2024,813,47,44,132,173,54,164,171,53
Mon Dec 02 21:06:51 2024,814,50,50,395,71,57,93,264,51
Mon Dec 02 21:06:51 2024,842,51,45,171,221,63,159,163,54
Mon Dec 02 21:06:51 2024,843,42,52,163,132,63,137,169,56
Mon Dec 02 21:06:51 2024,844,45,48,159,148,55,147,84,59
Mon Dec 02 21:06:51 2024,844,46,46,175,158,55,183,125,49
Mon Dec 02 21:06:51 2024,844,52,39,133,130,63,174,59,51
Mon Dec 02 21:06:51 2024,872,48,41,118,239,68,72,198,51
Mon Dec 02 21:06:51 2024,873,47,46,59,116,60,193,161,54
Mon Dec 02 21:06:51 2024,873,44,38,247,251,66,116,115,38
Mon Dec 02 21:06:51 2024,873,46,44,64,150,63,67,86,48
Mon Dec 02 21:06:51 2024,902,46,49,189,249,55,124,141,51
Mon Dec 02 21:06:51 2024,904,43,49,231,83,67,161,55,53
Mon Dec 02 21:06:51 2024,905,53,43,207,72,68,178,53,53
Mon Dec 02 21:06:51 2024,908,44,38,226,198,63,164,172,46
Mon Dec 02 21:06:51 2024,934,48,49,118,211,61,87,93,50
Mon Dec 02 21:06:51 2024,935,50,55,383,90,64,170,82,46
Mon Dec 02 21:06:51 2024,935,48,53,170,185,64,122,185,55
Mon Dec 02 21:06:51 2024,992,45,50,129,184,63,149,177,52
Mon Dec 02 21:06:51 2024,993,48,67,123,157,72,151,111,54
Mon Dec 02 21:06:51 2024,993,40,47,122,52,62,68,154,47
Mon Dec 02 21:06:51 2024,994,52,53,108,111,64,131,227,53
Mon Dec 02 21:06:51 2024,995,46,43,108,80,67,86,122,54
Mon Dec 02 21:06:51 2024,997,49,49,126,63,63,86,77,54
Mon Dec 02 21:06:51 2024,998,47,52,122,46,62,117,191,53
Mon Dec 02 21:06:52 2024,22,46,42,496,179,65,80,182,53
Mon Dec 02 21:06:52 2024,23,40,42,181,143,67,88,102,49
Mon Dec 02 21:06:52 2024,23,52,45,488,161,62,147,86,49
Mon Dec 02 21:06:52 2024,24,44,57,101,122,61,68,171,57
Mon Dec 02 21:06:52 2024,25,39,47,133,165,67,112,104,53
Mon Dec 02 21:06:52 2024,26,53,53,177,229,64,93,164,52
Mon Dec 02 21:06:52 2024,26,44,49,162,148,62,131,165,49
Mon Dec 02 21:06:52 2024,52,51,46,152,184,61,170,107,47
Mon Dec 02 21:06:52 2024,52,46,51,145,202,61,113,152,52
Mon Dec 02 21:06:52 2024,54,47,51,53,189,61,138,72,76
Mon Dec 02 21:06:52 2024,55,41,44,134,164,67,156,55,52
Mon Dec 02 21:06:52 2024,83,51,39,149,96,63,150,129,57
Mon Dec 02 21:06:52 2024,84,50,52,150,136,67,148,138,53
Mon Dec 02 21:06:52 2024,85,48,50,136,167,63,85,122,57
Mon Dec 02 21:06:52 2024,85,49,53,371,150,54,170,118,52
Mon Dec 02 21:06:52 2024,112,47,39,246,201,63,181,175,58
Mon Dec 02 21:06:52 2024,114,47,53,167,214,59,112,191,53
Mon Dec 02 21:06:52 2024,114,44,49,100,60,59,128,181,56
Mon Dec 02 21:06:52 2024,115,46,40,114,59,66,93,172,50
Mon Dec 02 21:06:52 2024,115,49,47,95,223,63,123,56,55
Mon Dec 02 21:06:52 2024,142,53,55,254,225,64,107,113,56
Mon Dec 02 21:06:52 2024,143,45,55,196,183,67,176,162,54
Mon Dec 02 21:06:52 2024,143,54,50,204,154,63,84,118,60
Mon Dec 02 21:06:52 2024,172,41,49,133,73,67,158,241,52
Mon Dec 02 21:06:52 2024,173,47,51,95,107,63,114,88,53
Mon Dec 02 21:06:52 2024,173,40,41,77,95,63,119,55,55
Mon Dec 02 21:06:52 2024,173,48,49,151,148,67,99,180,53
Mon Dec 02 21:06:52 2024,173,47,41,111,129,58,77,107,52
Mon Dec 02 21:06:52 2024,202,43,43,138,182,64,129,127,52
Mon Dec 02 21:06:52 2024,203,52,54,167,155,66,73,176,52
Mon Dec 02 21:06:52 2024,203,42,39,233,142,57,81,135,48
Mon Dec 02 21:06:52 2024,203,56,47,118,129,62,83,94,57
Mon Dec 02 21:06:52 2024,262,52,53,137,158,64,91,53,53
Mon Dec 02 21:06:52 2024,262,48,50,489,156,62,63,94,56
Mon Dec 02 21:06:52 2024,263,48,47,250,206,60,245,98,50
Mon Dec 02 21:06:52 2024,263,47,48,155,141,64,194,256,53
Mon Dec 02 21:06:52 2024,264,50,46,240,168,67,187,77,46
Mon Dec 02 21:06:52 2024,264,48,48,145,111,55,205,91,53
Mon Dec 02 21:06:52 2024,265,47,48,77,87,62,68,57,52
Mon Dec 02 21:06:52 2024,292,47,42,156,56,56,83,95,56
Mon Dec 02 21:06:52 2024,293,52,53,112,86,54,118,157,45
Mon Dec 02 21:06:52 2024,296,47,45,222,133,64,150,70,47
Mon Dec 02 21:06:52 2024,297,47,53,490,101,64,184,96,49
Mon Dec 02 21:06:52 2024,297,45,50,325,91,57,61,184,59
Mon Dec 02 21:06:52 2024,297,54,39,186,263,66,64,253,60
Mon Dec 02 21:06:52 2024,323,53,49,481,175,60,149,140,55
Mon Dec 02 21:06:52 2024,326,48,49,166,107,61,195,87,47
Mon Dec 02 21:06:52 2024,326,50,48,204,86,67,64,171,54
Mon Dec 02 21:06:52 2024,326,49,49,175,188,64,68,143,64
Mon Dec 02 21:06:52 2024,355,41,42,489,151,62,82,158,48
Mon Dec 02 21:06:52 2024,357,47,39,372,188,54,147,216,50
Mon Dec 02 21:06:52 2024,358,53,52,55,170,62,77,70,55
Mon Dec 02 21:06:52 2024,382,52,52,126,59,54,142,113,54
Mon Dec 02 21:06:52 2024,383,43,51,165,147,62,138,118,50
Mon Dec 02 21:06:52 2024,383,47,43,98,215,67,189,141,47
Mon Dec 02 21:06:52 2024,384,53,48,132,50,61,150,48,46
Mon Dec 02 21:06:52 2024,384,46,48,101,206,62,153,245,52
Mon Dec 02 21:06:52 2024,384,52,46,166,151,63,68,121,56
Mon Dec 02 21:06:52 2024,412,47,51,138,91,64,113,262,52
Mon Dec 02 21:06:52 2024,413,41,46,121,60,62,68,171,46
Mon Dec 02 21:06:52 2024,414,49,48,135,130,65,170,146,45
Mon Dec 02 21:06:52 2024,417,49,54,178,128,64,152,260,48
Mon Dec 02 21:06:52 2024,442,47,42,136,84,61,69,190,54
Mon Dec 02 21:06:52 2024,443,54,53,484,136,58,164,223,52
Mon Dec 02 21:06:52 2024,443,47,45,140,142,59,107,271,53
Mon Dec 02 21:06:52 2024,443,53,42,154,153,62,156,56,53
Mon Dec 02 21:06:52 2024,472,47,46,174,242,68,173,161,57
Mon Dec 02 21:06:52 2024,473,47,49,111,120,62,66,138,50
Mon Dec 02 21:06:52 2024,473,52,52,152,151,67,177,189,57
