Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:59:10 2024,355,48,48,489,123,55,147,162,56
Mon Dec 02 20:59:10 2024,355,54,39,295,69,62,144,164,54
Mon Dec 02 20:59:10 2024,383,48,46,150,247,64,93,109,53
Mon Dec 02 20:59:10 2024,385,49,55,131,105,62,125,86,53
Mon Dec 02 20:59:10 2024,385,49,49,135,182,68,172,102,56
Mon Dec 02 20:59:10 2024,386,49,47,179,161,62,172,195,54
Mon Dec 02 20:59:10 2024,386,47,47,210,151,63,142,59,53
Mon Dec 02 20:59:10 2024,413,42,52,64,200,64,99,175,58
Mon Dec 02 20:59:10 2024,414,47,42,148,118,66,115,185,61
Mon Dec 02 20:59:10 2024,415,50,49,166,146,62,96,212,59
Mon Dec 02 20:59:10 2024,443,46,45,168,197,59,162,56,51
Mon Dec 02 20:59:10 2024,444,48,43,70,170,67,160,68,56
Mon Dec 02 20:59:10 2024,444,50,48,117,185,60,150,148,55
Mon Dec 02 20:59:10 2024,473,48,50,152,241,64,83,50,57
Mon Dec 02 20:59:10 2024,474,49,50,243,153,61,73,183,59
Mon Dec 02 20:59:10 2024,474,49,55,160,235,66,162,101,60
Mon Dec 02 20:59:10 2024,475,48,40,160,187,63,107,97,55
Mon Dec 02 20:59:10 2024,475,43,47,177,148,71,205,142,60
Mon Dec 02 20:59:10 2024,476,40,49,153,173,61,160,114,54
Mon Dec 02 20:59:10 2024,503,41,45,164,82,64,123,179,54
Mon Dec 02 20:59:10 2024,504,49,45,232,128,65,176,173,48
Mon Dec 02 20:59:10 2024,505,44,46,485,144,56,104,185,56
Mon Dec 02 20:59:10 2024,505,49,48,90,171,62,131,59,49
Mon Dec 02 20:59:10 2024,533,52,55,64,172,58,175,61,59
Mon Dec 02 20:59:10 2024,535,51,54,169,120,56,89,192,55
Mon Dec 02 20:59:10 2024,564,49,41,145,108,63,252,192,46
Mon Dec 02 20:59:10 2024,565,54,42,221,94,68,161,175,53
Mon Dec 02 20:59:10 2024,565,41,48,471,81,64,193,109,56
Mon Dec 02 20:59:10 2024,565,53,40,100,109,65,126,87,53
Mon Dec 02 20:59:10 2024,565,45,45,100,125,56,139,108,55
Mon Dec 02 20:59:10 2024,566,49,54,184,181,67,95,57,59
Mon Dec 02 20:59:10 2024,567,40,47,173,194,64,171,154,60
Mon Dec 02 20:59:10 2024,594,48,47,84,147,56,174,109,56
Mon Dec 02 20:59:10 2024,595,50,50,105,85,63,174,252,58
Mon Dec 02 20:59:10 2024,595,41,49,144,215,63,157,150,51
Mon Dec 02 20:59:10 2024,625,51,50,277,177,78,82,55,61
Mon Dec 02 20:59:10 2024,626,48,49,354,204,61,101,202,61
Mon Dec 02 20:59:10 2024,626,52,41,258,104,70,199,199,59
Mon Dec 02 20:59:10 2024,626,42,50,192,220,65,195,136,56
Mon Dec 02 20:59:10 2024,627,53,50,148,210,64,169,170,60
Mon Dec 02 20:59:10 2024,627,49,50,167,173,82,186,257,49
Mon Dec 02 20:59:10 2024,653,59,54,354,207,64,137,159,48
Mon Dec 02 20:59:10 2024,654,52,38,125,251,67,110,74,56
Mon Dec 02 20:59:10 2024,655,49,55,132,185,58,98,63,52
Mon Dec 02 20:59:10 2024,655,44,48,139,177,60,131,80,54
Mon Dec 02 20:59:10 2024,683,48,52,156,159,61,170,215,46
Mon Dec 02 20:59:10 2024,684,50,51,138,107,57,135,194,53
Mon Dec 02 20:59:10 2024,684,51,53,195,229,67,208,166,49
Mon Dec 02 20:59:10 2024,685,47,53,103,120,62,150,152,59
Mon Dec 02 20:59:10 2024,713,51,42,69,122,60,165,213,47
Mon Dec 02 20:59:10 2024,714,47,49,150,240,58,184,127,47
Mon Dec 02 20:59:10 2024,714,40,44,159,154,65,56,57,50
Mon Dec 02 20:59:10 2024,714,41,64,152,167,60,173,243,54
Mon Dec 02 20:59:10 2024,743,47,47,148,100,67,107,207,49
Mon Dec 02 20:59:10 2024,744,47,52,108,165,68,170,129,52
Mon Dec 02 20:59:10 2024,745,46,47,103,169,62,65,180,53
Mon Dec 02 20:59:10 2024,745,46,48,104,126,66,98,214,53
Mon Dec 02 20:59:10 2024,773,53,54,226,175,63,98,166,57
Mon Dec 02 20:59:10 2024,774,48,49,207,60,62,82,101,55
Mon Dec 02 20:59:10 2024,774,50,51,187,172,59,88,142,54
Mon Dec 02 20:59:10 2024,774,48,53,315,197,64,142,191,56
Mon Dec 02 20:59:10 2024,775,50,55,283,140,62,149,162,54
Mon Dec 02 20:59:10 2024,803,52,42,116,173,63,180,187,58
Mon Dec 02 20:59:10 2024,804,46,50,52,164,62,134,179,46
Mon Dec 02 20:59:10 2024,805,52,54,100,151,65,114,177,53
Mon Dec 02 20:59:10 2024,805,41,40,123,183,61,172,263,57
Mon Dec 02 20:59:10 2024,833,50,46,84,222,67,99,189,53
Mon Dec 02 20:59:10 2024,834,48,48,197,53,64,168,185,52
Mon Dec 02 20:59:10 2024,834,52,54,366,91,68,149,187,57
Mon Dec 02 20:59:10 2024,835,46,38,116,135,67,94,64,57
Mon Dec 02 20:59:10 2024,863,44,52,120,320,58,138,146,50
Mon Dec 02 20:59:10 2024,864,45,46,162,101,67,145,159,53
Mon Dec 02 20:59:10 2024,865,46,47,155,169,61,178,191,49
Mon Dec 02 20:59:10 2024,865,52,52,120,153,64,177,140,53
Mon Dec 02 20:59:10 2024,894,47,54,487,148,59,73,212,55
Mon Dec 02 20:59:10 2024,895,52,53,182,114,64,122,250,51
Mon Dec 02 20:59:10 2024,895,48,54,95,94,65,187,85,54
Mon Dec 02 20:59:10 2024,896,48,49,122,107,59,158,100,51
Mon Dec 02 20:59:10 2024,924,43,38,108,158,57,60,160,52
Mon Dec 02 20:59:10 2024,926,47,48,109,169,63,124,103,55
Mon Dec 02 20:59:10 2024,927,39,47,167,142,62,133,174,49
Mon Dec 02 20:59:10 2024,928,39,38,46,50,61,142,205,56
Mon Dec 02 20:59:10 2024,930,47,44,121,239,65,157,209,53
Mon Dec 02 20:59:10 2024,954,47,53,275,84,59,120,72,51
Mon Dec 02 20:59:10 2024,955,46,47,170,40,62,172,54,52
Mon Dec 02 20:59:10 2024,955,40,52,215,54,63,151,155,53
Mon Dec 02 20:59:10 2024,955,52,47,110,182,62,204,173,54
Mon Dec 02 20:59:10 2024,984,44,47,491,149,67,197,172,53
Mon Dec 02 20:59:10 2024,985,53,44,362,57,61,173,178,58
Mon Dec 02 20:59:10 2024,986,47,44,154,160,69,77,190,48
Mon Dec 02 20:59:10 2024,986,48,53,130,133,66,208,162,58
Mon Dec 02 20:59:11 2024,14,51,52,106,256,63,153,88,60
Mon Dec 02 20:59:11 2024,15,48,53,143,77,62,78,118,51
Mon Dec 02 20:59:11 2024,16,44,45,89,159,66,152,140,56
Mon Dec 02 20:59:11 2024,44,40,45,206,51,60,163,128,45
Mon Dec 02 20:59:11 2024,45,43,48,113,233,62,181,155,49
Mon Dec 02 20:59:11 2024,45,48,47,146,128,57,84,137,45
Mon Dec 02 20:59:11 2024,46,49,47,120,118,62,137,125,68
Mon Dec 02 20:59:11 2024,46,53,52,132,179,63,183,93,53
Mon Dec 02 20:59:11 2024,46,45,44,151,168,67,183,263,50
Mon Dec 02 20:59:11 2024,73,48,46,78,142,64,154,138,51
Mon Dec 02 20:59:11 2024,74,47,38,319,149,55,59,143,52
Mon Dec 02 20:59:11 2024,74,43,45,86,286,53,201,98,52
Mon Dec 02 20:59:11 2024,75,39,46,150,154,62,184,135,56
Mon Dec 02 20:59:11 2024,103,39,43,173,174,54,157,57,53
Mon Dec 02 20:59:11 2024,104,45,48,156,170,67,160,241,56
Mon Dec 02 20:59:11 2024,104,48,52,68,178,61,130,137,51
Mon Dec 02 20:59:11 2024,133,43,46,494,101,59,170,53,54
Mon Dec 02 20:59:11 2024,134,51,41,260,86,67,62,173,51
Mon Dec 02 20:59:11 2024,135,52,43,99,136,65,104,218,44
Mon Dec 02 20:59:11 2024,164,46,48,272,141,64,63,173,55
Mon Dec 02 20:59:11 2024,167,45,50,151,117,62,69,212,53
Mon Dec 02 20:59:11 2024,168,49,53,107,75,62,96,56,53
Mon Dec 02 20:59:11 2024,168,44,43,207,151,69,163,148,47
Mon Dec 02 20:59:11 2024,168,46,46,396,128,62,177,185,53
Mon Dec 02 20:59:11 2024,169,54,40,170,214,63,139,95,58
Mon Dec 02 20:59:11 2024,169,48,49,147,53,63,159,195,51
Mon Dec 02 20:59:11 2024,194,45,41,169,240,65,132,75,57
Mon Dec 02 20:59:11 2024,195,50,47,133,80,58,121,171,49
Mon Dec 02 20:59:11 2024,195,50,54,135,181,55,169,103,57
Mon Dec 02 20:59:11 2024,195,49,53,182,150,63,64,205,55
Mon Dec 02 20:59:11 2024,224,41,49,57,80,58,172,143,54
Mon Dec 02 20:59:11 2024,225,52,55,125,151,68,69,126,57
Mon Dec 02 20:59:11 2024,226,46,54,261,131,55,152,101,42
Mon Dec 02 20:59:11 2024,226,45,48,135,139,61,137,93,57
Mon Dec 02 20:59:11 2024,253,47,53,125,125,66,219,54,53
Mon Dec 02 20:59:11 2024,254,48,46,126,148,59,186,112,52
Mon Dec 02 20:59:11 2024,255,50,49,481,191,67,105,96,53
Mon Dec 02 20:59:11 2024,255,49,48,56,127,61,193,71,53
Mon Dec 02 20:59:11 2024,285,46,44,135,95,63,68,114,59
Mon Dec 02 20:59:11 2024,286,45,42,110,149,67,141,47,47
Mon Dec 02 20:59:11 2024,286,43,47,141,82,62,143,129,52
Mon Dec 02 20:59:11 2024,286,53,53,183,96,62,106,199,40
Mon Dec 02 20:59:11 2024,286,49,47,168,113,64,91,187,57
Mon Dec 02 20:59:11 2024,314,48,54,484,94,68,166,125,54
Mon Dec 02 20:59:11 2024,315,49,54,225,235,62,134,89,53
Mon Dec 02 20:59:11 2024,315,51,50,179,140,58,105,61,53
Mon Dec 02 20:59:11 2024,315,53,54,119,144,63,246,128,54
Mon Dec 02 20:59:11 2024,344,53,46,114,179,62,92,171,57
Mon Dec 02 20:59:11 2024,345,46,52,120,244,64,109,157,53
Mon Dec 02 20:59:11 2024,345,49,47,91,153,67,125,241,48
Mon Dec 02 20:59:11 2024,345,44,54,304,145,58,158,165,55
Mon Dec 02 20:59:11 2024,373,49,43,147,67,61,62,119,58
Mon Dec 02 20:59:11 2024,374,48,48,147,115,63,87,79,50
Mon Dec 02 20:59:11 2024,374,47,47,114,84,62,67,133,52
Mon Dec 02 20:59:11 2024,374,47,47,122,80,62,95,177,52
Mon Dec 02 20:59:11 2024,403,40,37,144,209,64,189,157,55
Mon Dec 02 20:59:11 2024,404,47,50,54,179,63,189,94,53
Mon Dec 02 20:59:11 2024,404,43,53,122,115,62,106,170,53
Mon Dec 02 20:59:11 2024,404,47,49,83,163,62,92,159,51
Mon Dec 02 20:59:11 2024,433,44,47,174,133,56,140,73,46
Mon Dec 02 20:59:11 2024,434,46,49,129,113,61,205,193,51
Mon Dec 02 20:59:11 2024,434,53,51,181,80,74,97,184,49
Mon Dec 02 20:59:11 2024,434,48,67,194,189,64,63,66,54
Mon Dec 02 20:59:11 2024,436,47,49,55,83,65,115,126,51
Mon Dec 02 20:59:11 2024,464,48,45,95,83,59,91,128,57
Mon Dec 02 20:59:11 2024,465,51,40,88,113,61,123,97,50
Mon Dec 02 20:59:11 2024,465,46,46,99,98,83,113,55,91
Mon Dec 02 20:59:11 2024,493,50,50,143,102,60,132,57,51
Mon Dec 02 20:59:11 2024,494,43,55,113,50,60,69,111,51
Mon Dec 02 20:59:11 2024,494,52,43,248,109,66,199,146,58
Mon Dec 02 20:59:11 2024,526,49,50,81,108,79,190,186,55
Mon Dec 02 20:59:11 2024,527,49,54,184,146,67,170,209,58
Mon Dec 02 20:59:11 2024,527,45,42,109,99,62,60,165,41
Mon Dec 02 20:59:11 2024,528,46,49,195,143,57,121,192,59
Mon Dec 02 20:59:11 2024,528,50,49,176,162,66,171,160,52
Mon Dec 02 20:59:11 2024,528,40,50,135,134,66,165,116,55
Mon Dec 02 20:59:11 2024,529,48,52,190,84,60,181,193,49
Mon Dec 02 20:59:11 2024,553,48,53,176,198,67,122,113,53
Mon Dec 02 20:59:11 2024,554,49,46,137,144,67,114,67,41
Mon Dec 02 20:59:11 2024,554,52,40,487,100,64,116,263,48
Mon Dec 02 20:59:11 2024,555,46,54,147,83,64,161,78,54
Mon Dec 02 20:59:11 2024,583,52,49,149,84,62,112,54,49
Mon Dec 02 20:59:11 2024,584,39,38,123,168,57,100,159,52
Mon Dec 02 20:59:11 2024,614,51,47,82,129,62,120,234,48
Mon Dec 02 20:59:11 2024,615,44,42,488,307,57,208,186,58
Mon Dec 02 20:59:11 2024,616,47,50,481,72,62,71,151,59
Mon Dec 02 20:59:11 2024,616,47,43,149,129,85,75,168,49
Mon Dec 02 20:59:11 2024,616,52,53,170,119,66,128,81,52
Mon Dec 02 20:59:11 2024,616,46,48,182,87,62,215,180,51
Mon Dec 02 20:59:11 2024,644,49,49,325,89,63,66,55,44
Mon Dec 02 20:59:11 2024,646,41,43,53,57,68,101,87,53
Mon Dec 02 20:59:11 2024,647,49,50,173,198,60,141,193,57
Mon Dec 02 20:59:11 2024,673,48,48,223,104,56,149,77,52
Mon Dec 02 20:59:11 2024,674,47,48,146,88,60,164,69,57
Mon Dec 02 20:59:11 2024,675,47,49,145,192,64,174,225,55
Mon Dec 02 20:59:11 2024,676,41,50,200,195,61,170,145,53
Mon Dec 02 20:59:11 2024,676,48,49,117,112,56,166,145,57
Mon Dec 02 20:59:11 2024,676,47,44,483,165,63,65,166,56
Mon Dec 02 20:59:11 2024,703,64,46,98,75,59,119,158,52
Mon Dec 02 20:59:11 2024,704,47,45,109,125,61,95,57,58
Mon Dec 02 20:59:11 2024,705,46,43,71,156,55,86,100,50
Mon Dec 02 20:59:11 2024,705,42,39,119,122,62,140,152,55
Mon Dec 02 20:59:11 2024,733,39,39,174,113,59,95,139,70
Mon Dec 02 20:59:11 2024,734,46,47,97,170,62,145,187,56
Mon Dec 02 20:59:11 2024,735,45,48,490,175,63,68,188,47
Mon Dec 02 20:59:11 2024,735,49,47,87,151,61,136,185,56
Mon Dec 02 20:59:11 2024,764,46,48,175,156,68,121,146,51
Mon Dec 02 20:59:11 2024,766,48,48,138,211,61,142,190,50
Mon Dec 02 20:59:11 2024,766,47,48,128,134,61,196,66,56
Mon Dec 02 20:59:11 2024,767,52,38,256,160,63,185,58,52
Mon Dec 02 20:59:11 2024,794,49,38,73,157,61,203,83,50
Mon Dec 02 20:59:11 2024,795,46,48,466,109,67,212,168,52
Mon Dec 02 20:59:11 2024,795,47,38,125,91,55,89,179,85
Mon Dec 02 20:59:11 2024,795,53,41,157,131,69,162,179,51
Mon Dec 02 20:59:11 2024,823,40,49,154,78,61,151,120,48
Mon Dec 02 20:59:11 2024,824,51,48,163,122,54,71,188,47
Mon Dec 02 20:59:11 2024,825,53,38,120,117,65,183,189,53
Mon Dec 02 20:59:11 2024,826,40,43,81,172,68,152,152,53
Mon Dec 02 20:59:11 2024,827,40,49,119,97,56,88,110,55
Mon Dec 02 20:59:11 2024,853,47,48,92,129,67,68,112,56
Mon Dec 02 20:59:11 2024,854,45,43,130,263,60,91,122,51
Mon Dec 02 20:59:11 2024,855,41,40,129,140,61,192,211,54
Mon Dec 02 20:59:11 2024,883,48,38,112,164,61,162,55,52
Mon Dec 02 20:59:11 2024,884,44,47,183,101,60,139,165,53
Mon Dec 02 20:59:11 2024,885,50,50,450,127,68,174,162,52
Mon Dec 02 20:59:11 2024,885,45,47,157,51,61,65,62,51
Mon Dec 02 20:59:11 2024,886,51,42,95,55,62,113,52,57
Mon Dec 02 20:59:11 2024,915,50,46,192,130,71,197,200,51
Mon Dec 02 20:59:11 2024,915,49,47,155,93,67,63,86,48
Mon Dec 02 20:59:11 2024,916,43,46,132,177,62,63,121,53
Mon Dec 02 20:59:11 2024,916,51,38,485,55,67,100,208,50
Mon Dec 02 20:59:11 2024,944,48,53,140,212,63,175,138,55
Mon Dec 02 20:59:11 2024,944,47,39,142,77,61,102,180,46
Mon Dec 02 20:59:11 2024,945,48,43,136,132,62,182,64,55
Mon Dec 02 20:59:11 2024,945,53,53,148,169,59,170,151,53
Mon Dec 02 20:59:11 2024,946,48,49,146,217,54,136,215,52
Mon Dec 02 20:59:11 2024,973,49,51,142,169,68,87,188,50
Mon Dec 02 20:59:11 2024,974,40,47,212,157,65,97,185,51
Mon Dec 02 20:59:11 2024,974,40,49,102,187,84,143,133,53
Mon Dec 02 20:59:11 2024,975,44,39,119,157,67,72,89,51
Mon Dec 02 20:59:12 2024,3,52,37,148,77,56,165,65,45
Mon Dec 02 20:59:12 2024,4,46,47,146,165,54,99,219,50
Mon Dec 02 20:59:12 2024,4,47,41,186,111,66,168,94,56
Mon Dec 02 20:59:12 2024,4,46,46,143,184,63,188,130,50
Mon Dec 02 20:59:12 2024,33,40,53,289,213,62,145,238,46
Mon Dec 02 20:59:12 2024,35,50,48,119,115,67,164,203,54
Mon Dec 02 20:59:12 2024,36,52,54,486,169,63,80,56,52
Mon Dec 02 20:59:12 2024,37,49,44,172,81,61,168,108,55
Mon Dec 02 20:59:12 2024,63,40,48,162,94,60,71,217,58
Mon Dec 02 20:59:12 2024,64,45,46,140,132,69,79,169,53
Mon Dec 02 20:59:12 2024,65,48,48,366,113,57,195,98,54
Mon Dec 02 20:59:12 2024,65,52,48,490,124,61,132,121,52
Mon Dec 02 20:59:12 2024,65,48,39,121,179,66,98,65,54
Mon Dec 02 20:59:12 2024,94,46,49,162,177,59,188,74,46
Mon Dec 02 20:59:12 2024,94,56,53,161,91,60,67,139,51
Mon Dec 02 20:59:12 2024,95,48,48,137,199,62,168,102,53
Mon Dec 02 20:59:12 2024,95,45,49,154,149,65,191,230,55
Mon Dec 02 20:59:12 2024,124,47,39,63,149,69,163,261,52
Mon Dec 02 20:59:12 2024,126,54,38,109,129,64,185,132,50
Mon Dec 02 20:59:12 2024,126,49,51,490,126,61,133,149,53
Mon Dec 02 20:59:12 2024,126,52,43,171,211,55,141,166,48
Mon Dec 02 20:59:12 2024,153,48,45,155,123,64,119,100,54
Mon Dec 02 20:59:12 2024,154,47,53,164,156,63,179,70,58
Mon Dec 02 20:59:12 2024,155,47,48,90,86,63,128,98,54
Mon Dec 02 20:59:12 2024,155,47,44,152,125,62,155,240,46
Mon Dec 02 20:59:12 2024,185,40,47,119,150,55,162,59,53
Mon Dec 02 20:59:12 2024,186,49,53,80,155,55,161,181,53
Mon Dec 02 20:59:12 2024,187,51,49,164,93,62,208,63,59
Mon Dec 02 20:59:12 2024,187,49,54,168,127,62,100,152,52
Mon Dec 02 20:59:12 2024,187,47,39,152,85,62,198,63,55
Mon Dec 02 20:59:12 2024,213,47,48,233,149,65,180,94,49
Mon Dec 02 20:59:12 2024,215,43,41,481,185,68,80,98,52
Mon Dec 02 20:59:12 2024,215,48,48,48,167,63,63,190,58
Mon Dec 02 20:59:12 2024,215,47,55,220,59,61,126,268,50
Mon Dec 02 20:59:12 2024,243,40,51,168,67,67,188,222,50
Mon Dec 02 20:59:12 2024,244,46,48,191,197,68,177,195,54
Mon Dec 02 20:59:12 2024,245,52,55,166,186,67,63,176,54
Mon Dec 02 20:59:12 2024,245,46,42,332,54,59,143,91,46
Mon Dec 02 20:59:12 2024,273,45,44,239,69,64,117,252,53
Mon Dec 02 20:59:12 2024,274,44,38,178,238,67,117,54,55
Mon Dec 02 20:59:12 2024,275,53,50,135,165,63,121,61,58
Mon Dec 02 20:59:12 2024,275,42,38,141,225,62,185,54,56
Mon Dec 02 20:59:12 2024,303,46,50,172,173,63,65,185,58
Mon Dec 02 20:59:12 2024,304,50,47,488,211,67,184,171,58
Mon Dec 02 20:59:12 2024,305,47,48,491,134,65,177,114,56
Mon Dec 02 20:59:12 2024,305,48,49,118,104,58,75,183,54
Mon Dec 02 20:59:12 2024,334,46,41,255,153,61,131,184,53
Mon Dec 02 20:59:12 2024,335,56,54,182,222,62,94,184,55
Mon Dec 02 20:59:12 2024,336,45,50,197,119,66,170,166,61
Mon Dec 02 20:59:12 2024,336,50,43,162,179,56,167,57,56
Mon Dec 02 20:59:12 2024,336,54,41,138,138,68,161,60,48
Mon Dec 02 20:59:12 2024,364,50,46,92,114,63,188,223,61
Mon Dec 02 20:59:12 2024,365,52,54,97,208,68,86,181,56
Mon Dec 02 20:59:12 2024,365,49,54,122,59,69,201,55,52
Mon Dec 02 20:59:12 2024,366,46,51,153,141,60,108,208,55
Mon Dec 02 20:59:12 2024,394,53,41,148,100,67,82,243,55
Mon Dec 02 20:59:12 2024,395,53,43,444,154,64,160,208,48
Mon Dec 02 20:59:12 2024,395,54,47,481,116,71,164,163,55
Mon Dec 02 20:59:12 2024,396,48,50,293,143,68,135,189,61
Mon Dec 02 20:59:12 2024,423,47,48,132,305,67,114,269,54
Mon Dec 02 20:59:12 2024,424,50,49,145,126,63,154,182,53
Mon Dec 02 20:59:12 2024,426,44,48,204,204,67,173,285,54
Mon Dec 02 20:59:12 2024,426,47,55,144,170,62,188,195,50
Mon Dec 02 20:59:12 2024,484,48,50,178,122,65,166,58,55
Mon Dec 02 20:59:12 2024,485,46,49,125,170,54,129,178,51
Mon Dec 02 20:59:12 2024,485,40,47,169,249,59,88,70,49
Mon Dec 02 20:59:12 2024,485,45,48,149,196,69,88,130,51
Mon Dec 02 20:59:12 2024,486,49,53,174,87,62,181,186,48
Mon Dec 02 20:59:12 2024,543,52,47,155,52,62,185,69,39
Mon Dec 02 20:59:12 2024,544,48,53,148,177,64,204,155,55
Mon Dec 02 20:59:12 2024,544,40,51,185,206,54,123,156,46
Mon Dec 02 20:59:12 2024,545,47,47,300,148,66,114,184,52
Mon Dec 02 20:59:12 2024,603,47,55,120,213,69,105,111,58
Mon Dec 02 20:59:12 2024,604,61,52,120,141,58,167,143,49
Mon Dec 02 20:59:12 2024,604,42,48,163,48,64,197,215,57
Mon Dec 02 20:59:12 2024,664,51,55,212,123,63,121,101,54
Mon Dec 02 20:59:12 2024,665,48,48,165,78,62,157,73,57
Mon Dec 02 20:59:12 2024,666,45,48,98,223,65,182,199,59
Mon Dec 02 20:59:12 2024,666,45,46,89,86,67,124,183,43
Mon Dec 02 20:59:12 2024,667,48,50,132,221,66,176,154,54
Mon Dec 02 20:59:12 2024,667,42,43,161,134,85,202,144,54
Mon Dec 02 20:59:12 2024,667,41,48,110,55,58,124,154,46
Mon Dec 02 20:59:12 2024,724,50,54,472,103,58,120,142,54
Mon Dec 02 20:59:12 2024,725,42,47,174,189,60,172,184,55
Mon Dec 02 20:59:12 2024,726,45,50,113,137,57,185,150,56
Mon Dec 02 20:59:12 2024,727,57,55,156,130,63,68,123,98
Mon Dec 02 20:59:12 2024,727,45,47,111,118,73,194,146,51
Mon Dec 02 20:59:12 2024,727,48,47,125,130,60,60,52,46
Mon Dec 02 20:59:12 2024,728,48,48,110,115,60,173,165,55
Mon Dec 02 20:59:12 2024,783,49,54,70,167,55,159,97,45
Mon Dec 02 20:59:12 2024,784,48,52,73,229,62,106,125,52
Mon Dec 02 20:59:12 2024,784,46,45,127,64,61,66,58,57
Mon Dec 02 20:59:12 2024,814,49,38,323,251,65,65,105,51
Mon Dec 02 20:59:12 2024,815,50,48,198,137,63,130,56,77
Mon Dec 02 20:59:12 2024,815,53,48,153,235,61,142,146,47
Mon Dec 02 20:59:12 2024,816,47,46,158,247,60,108,60,47
Mon Dec 02 20:59:12 2024,816,46,49,150,167,62,103,238,52
Mon Dec 02 20:59:12 2024,816,52,40,157,88,59,100,195,52
Mon Dec 02 20:59:12 2024,933,50,54,430,139,59,156,109,54
Mon Dec 02 20:59:12 2024,934,46,49,213,170,64,137,238,54
Mon Dec 02 20:59:12 2024,935,46,46,173,142,62,183,146,59
Mon Dec 02 20:59:12 2024,936,44,39,150,197,62,131,51,52
Mon Dec 02 20:59:12 2024,936,51,42,211,87,64,67,192,60
Mon Dec 02 20:59:12 2024,936,43,50,95,113,63,77,55,55
Mon Dec 02 20:59:12 2024,936,48,50,207,93,62,124,133,55
Mon Dec 02 20:59:12 2024,965,47,45,149,169,68,199,74,51
Mon Dec 02 20:59:12 2024,966,48,48,130,170,63,155,121,53
Mon Dec 02 20:59:12 2024,967,41,46,315,174,72,102,176,51
Mon Dec 02 20:59:12 2024,967,51,46,90,59,60,119,123,52
Mon Dec 02 20:59:12 2024,967,52,52,146,90,57,174,93,55
Mon Dec 02 20:59:12 2024,967,46,52,117,110,58,178,106,54
Mon Dec 02 20:59:12 2024,968,47,50,110,74,63,183,122,53
Mon Dec 02 20:59:13 2024,23,47,42,121,69,66,217,127,53
Mon Dec 02 20:59:13 2024,24,40,49,221,63,68,62,89,52
Mon Dec 02 20:59:13 2024,24,48,54,236,85,63,99,95,54
Mon Dec 02 20:59:13 2024,24,40,50,169,82,62,160,163,45
Mon Dec 02 20:59:13 2024,25,49,51,182,152,62,185,80,55
Mon Dec 02 20:59:13 2024,25,54,38,170,104,61,178,86,44
Mon Dec 02 20:59:13 2024,26,49,39,133,346,64,68,144,51
Mon Dec 02 20:59:13 2024,173,53,53,83,48,64,85,158,54
Mon Dec 02 20:59:13 2024,174,39,48,114,155,64,64,142,53
Mon Dec 02 20:59:13 2024,174,47,43,145,143,68,100,183,58
Mon Dec 02 20:59:13 2024,175,48,53,200,131,63,107,160,50
Mon Dec 02 20:59:13 2024,175,40,43,431,138,63,170,174,52
Mon Dec 02 20:59:13 2024,175,53,54,169,208,56,153,127,55
Mon Dec 02 20:59:13 2024,294,54,39,164,63,62,210,191,56
Mon Dec 02 20:59:13 2024,296,41,48,399,86,68,154,151,55
Mon Dec 02 20:59:13 2024,297,52,54,225,81,65,135,93,59
Mon Dec 02 20:59:13 2024,298,49,50,165,76,65,60,194,50
Mon Dec 02 20:59:13 2024,298,46,47,313,68,67,71,186,51
Mon Dec 02 20:59:13 2024,298,52,44,182,59,53,145,233,49
Mon Dec 02 20:59:13 2024,298,58,50,119,98,57,196,163,53
Mon Dec 02 20:59:13 2024,323,41,45,198,145,68,202,52,55
Mon Dec 02 20:59:13 2024,325,42,50,183,67,56,135,223,62
Mon Dec 02 20:59:13 2024,325,49,50,180,122,63,132,102,56
Mon Dec 02 20:59:13 2024,326,52,50,215,134,70,139,156,53
Mon Dec 02 20:59:13 2024,326,51,48,175,137,61,180,248,52
Mon Dec 02 20:59:13 2024,327,40,49,146,111,66,172,169,57
Mon Dec 02 20:59:13 2024,327,42,51,220,180,67,65,126,46
Mon Dec 02 20:59:13 2024,353,47,48,493,122,58,158,188,51
Mon Dec 02 20:59:13 2024,383,48,49,112,164,63,150,47,51
Mon Dec 02 20:59:13 2024,385,53,42,137,131,62,187,93,55
Mon Dec 02 20:59:13 2024,385,48,39,129,165,67,59,164,51
Mon Dec 02 20:59:13 2024,386,42,47,167,213,62,96,153,59
Mon Dec 02 20:59:13 2024,386,50,49,154,141,63,191,187,54
Mon Dec 02 20:59:13 2024,386,40,40,488,157,63,105,88,58
Mon Dec 02 20:59:13 2024,413,41,38,129,111,69,72,82,51
Mon Dec 02 20:59:13 2024,414,40,38,60,241,63,145,207,54
Mon Dec 02 20:59:13 2024,415,52,49,111,91,60,203,180,46
Mon Dec 02 20:59:13 2024,415,50,50,198,177,65,146,189,54
Mon Dec 02 20:59:13 2024,416,39,50,163,97,63,132,110,54
Mon Dec 02 20:59:13 2024,416,51,52,112,199,60,128,162,48
Mon Dec 02 20:59:13 2024,444,49,49,229,96,67,140,170,53
Mon Dec 02 20:59:13 2024,445,47,46,178,134,65,147,91,51
Mon Dec 02 20:59:13 2024,445,40,48,122,116,64,168,182,53
Mon Dec 02 20:59:13 2024,445,45,49,172,55,59,155,174,55
