Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 20:54:20 2024,760,473.192,71.000,232.692,431.423
Fri Nov 22 20:54:20 2024,765,476.462,71.000,233.462,436.615
Fri Nov 22 20:54:20 2024,770,479.731,71.000,234.231,441.808
Fri Nov 22 20:54:20 2024,775,480.000,71.000,237.000,452.000
Fri Nov 22 20:54:20 2024,780,492.857,63.571,246.429,459.143
Fri Nov 22 20:54:20 2024,785,492.679,64.286,246.964,458.071
Fri Nov 22 20:54:20 2024,790,492.500,65.000,247.500,457.000
Fri Nov 22 20:54:20 2024,795,492.321,65.714,248.036,455.929
Fri Nov 22 20:54:20 2024,800,492.143,66.429,248.571,454.857
Fri Nov 22 20:54:20 2024,805,513.000,68.000,244.000,465.000
Fri Nov 22 20:54:20 2024,810,545.692,57.115,244.769,514.423
Fri Nov 22 20:54:20 2024,815,544.154,57.692,243.615,516.538
Fri Nov 22 20:54:20 2024,820,542.615,58.269,242.462,518.654
Fri Nov 22 20:54:20 2024,825,541.077,58.846,241.308,520.769
Fri Nov 22 20:54:20 2024,830,539.538,59.423,240.154,522.885
Fri Nov 22 20:54:20 2024,835,538.000,60.000,239.000,525.000
Fri Nov 22 20:54:20 2024,840,588.724,66.793,240.483,557.172
Fri Nov 22 20:54:20 2024,845,589.931,66.448,239.621,560.793
Fri Nov 22 20:54:20 2024,850,591.138,66.103,238.759,564.414
Fri Nov 22 20:54:20 2024,855,592.345,65.759,237.897,568.034
Fri Nov 22 20:54:20 2024,860,593.552,65.414,237.034,571.655
Fri Nov 22 20:54:20 2024,865,594.759,65.069,236.172,575.276
Fri Nov 22 20:54:20 2024,870,584.207,59.414,242.000,595.241
Fri Nov 22 20:54:20 2024,875,584.552,60.103,242.000,597.310
Fri Nov 22 20:54:20 2024,880,584.897,60.793,242.000,599.379
Fri Nov 22 20:54:20 2024,885,585.241,61.483,242.000,601.448
Fri Nov 22 20:54:20 2024,890,585.586,62.172,242.000,603.517
Fri Nov 22 20:54:20 2024,895,585.931,62.862,242.000,605.586
Fri Nov 22 20:54:20 2024,900,599.544,70.772,238.140,590.737
Fri Nov 22 20:54:20 2024,905,597.263,69.632,238.842,589.421
Fri Nov 22 20:54:20 2024,910,594.982,68.491,239.544,588.105
Fri Nov 22 20:54:20 2024,915,592.702,67.351,240.246,586.789
Fri Nov 22 20:54:20 2024,920,590.421,66.211,240.947,585.474
Fri Nov 22 20:54:20 2024,925,588.140,65.070,241.649,584.158
Fri Nov 22 20:54:20 2024,930,585.860,63.930,242.351,582.842
Fri Nov 22 20:54:20 2024,935,583.579,62.789,243.053,581.526
Fri Nov 22 20:54:20 2024,940,581.298,61.649,243.754,580.211
Fri Nov 22 20:54:20 2024,945,579.018,60.509,244.456,578.895
Fri Nov 22 20:54:20 2024,950,576.737,59.368,245.158,577.579
Fri Nov 22 20:54:20 2024,955,574.456,58.228,245.860,576.263
Fri Nov 22 20:54:20 2024,960,570.552,69.690,239.103,562.586
Fri Nov 22 20:54:20 2024,965,568.138,69.172,239.276,561.897
Fri Nov 22 20:54:20 2024,970,565.724,68.655,239.448,561.207
Fri Nov 22 20:54:20 2024,975,563.310,68.138,239.621,560.517
Fri Nov 22 20:54:20 2024,980,560.897,67.621,239.793,559.828
Fri Nov 22 20:54:20 2024,985,558.483,67.103,239.966,559.138
Fri Nov 22 20:54:20 2024,990,546.211,69.105,247.000,548.632
Fri Nov 22 20:54:20 2024,995,544.895,69.281,245.333,548.018
Fri Nov 22 20:54:21 2024,0,543.579,69.456,243.667,547.404
Fri Nov 22 20:54:21 2024,5,542.263,69.632,242.000,546.789
Fri Nov 22 20:54:21 2024,10,540.947,69.807,240.333,546.175
Fri Nov 22 20:54:21 2024,15,539.632,69.982,238.667,545.561
Fri Nov 22 20:54:21 2024,20,538.316,70.158,237.000,544.947
Fri Nov 22 20:54:21 2024,25,537.000,70.333,235.333,544.333
Fri Nov 22 20:54:21 2024,30,535.684,70.509,233.667,543.719
Fri Nov 22 20:54:21 2024,35,534.368,70.684,232.000,543.105
Fri Nov 22 20:54:21 2024,40,533.053,70.860,230.333,542.491
Fri Nov 22 20:54:21 2024,45,515.000,66.000,237.000,493.000
Fri Nov 22 20:54:21 2024,50,513.833,65.667,237.500,486.000
Fri Nov 22 20:54:21 2024,55,512.667,65.333,238.000,479.000
Fri Nov 22 20:54:21 2024,60,511.500,65.000,238.500,472.000
Fri Nov 22 20:54:21 2024,65,510.333,64.667,239.000,465.000
Fri Nov 22 20:54:21 2024,70,509.167,64.333,239.500,458.000
Fri Nov 22 20:54:21 2024,75,515.000,65.000,240.000,484.000
Fri Nov 22 20:54:21 2024,80,553.000,68.000,238.000,477.000
Fri Nov 22 20:54:21 2024,85,554.042,68.833,237.583,475.958
Fri Nov 22 20:54:21 2024,90,555.083,69.667,237.167,474.917
Fri Nov 22 20:54:21 2024,95,556.125,70.500,236.750,473.875
Fri Nov 22 20:54:21 2024,100,557.167,71.333,236.333,472.833
Fri Nov 22 20:54:21 2024,105,556.000,69.000,218.000,466.000
Fri Nov 22 20:54:21 2024,110,555.828,68.483,219.724,467.207
Fri Nov 22 20:54:21 2024,115,555.655,67.966,221.448,468.414
Fri Nov 22 20:54:21 2024,120,555.483,67.448,223.172,469.621
Fri Nov 22 20:54:21 2024,125,555.310,66.931,224.897,470.828
Fri Nov 22 20:54:21 2024,130,555.138,66.414,226.621,472.034
Fri Nov 22 20:54:21 2024,135,548.000,59.000,268.000,472.000
Fri Nov 22 20:54:21 2024,140,545.931,61.241,263.000,473.552
Fri Nov 22 20:54:21 2024,145,543.862,63.483,258.000,475.103
Fri Nov 22 20:54:21 2024,150,541.793,65.724,253.000,476.655
Fri Nov 22 20:54:21 2024,155,539.724,67.966,248.000,478.207
Fri Nov 22 20:54:21 2024,160,537.655,70.207,243.000,479.759
Fri Nov 22 20:54:21 2024,165,535.000,67.000,238.000,518.000
Fri Nov 22 20:54:21 2024,170,611.231,71.154,224.769,544.692
Fri Nov 22 20:54:21 2024,175,609.308,69.038,226.692,551.423
Fri Nov 22 20:54:21 2024,180,607.385,66.923,228.615,558.154
Fri Nov 22 20:54:21 2024,185,605.462,64.808,230.538,564.885
Fri Nov 22 20:54:21 2024,190,603.538,62.692,232.462,571.615
Fri Nov 22 20:54:21 2024,195,626.000,63.000,236.000,559.000
Fri Nov 22 20:54:21 2024,200,625.667,62.333,235.667,563.833
Fri Nov 22 20:54:21 2024,205,625.333,61.667,235.333,568.667
Fri Nov 22 20:54:21 2024,210,625.000,61.000,235.000,573.500
Fri Nov 22 20:54:21 2024,215,624.667,60.333,234.667,578.333
Fri Nov 22 20:54:21 2024,220,624.333,59.667,234.333,583.167
Fri Nov 22 20:54:21 2024,225,626.000,62.000,229.000,593.000
Fri Nov 22 20:54:21 2024,230,601.556,70.333,211.667,584.333
Fri Nov 22 20:54:21 2024,235,600.815,69.222,211.111,583.222
Fri Nov 22 20:54:21 2024,240,600.074,68.111,210.556,582.111
Fri Nov 22 20:54:21 2024,245,599.333,67.000,210.000,581.000
Fri Nov 22 20:54:21 2024,250,598.593,65.889,209.444,579.889
Fri Nov 22 20:54:21 2024,255,588.000,65.000,200.000,591.000
Fri Nov 22 20:54:21 2024,260,568.111,66.222,179.889,559.111
Fri Nov 22 20:54:21 2024,265,568.296,66.593,183.037,560.963
Fri Nov 22 20:54:21 2024,270,568.481,66.963,186.185,562.815
Fri Nov 22 20:54:21 2024,275,568.667,67.333,189.333,564.667
Fri Nov 22 20:54:21 2024,280,568.852,67.704,192.481,566.519
Fri Nov 22 20:54:21 2024,285,595.000,71.000,201.000,581.000
Fri Nov 22 20:54:21 2024,290,598.276,69.448,200.138,581.517
Fri Nov 22 20:54:21 2024,295,601.552,67.897,199.276,582.034
Fri Nov 22 20:54:21 2024,300,604.828,66.345,198.414,582.552
Fri Nov 22 20:54:21 2024,305,608.103,64.793,197.552,583.069
Fri Nov 22 20:54:21 2024,310,611.379,63.241,196.690,583.586
Fri Nov 22 20:54:21 2024,315,602.000,60.000,209.000,579.000
Fri Nov 22 20:54:21 2024,320,572.154,62.000,192.077,592.923
Fri Nov 22 20:54:21 2024,325,572.538,62.000,192.269,590.231
Fri Nov 22 20:54:21 2024,330,572.923,62.000,192.462,587.538
Fri Nov 22 20:54:21 2024,335,573.308,62.000,192.654,584.846
Fri Nov 22 20:54:21 2024,340,573.692,62.000,192.846,582.154
Fri Nov 22 20:54:21 2024,345,566.000,65.000,178.000,572.000
Fri Nov 22 20:54:21 2024,350,581.226,64.032,188.484,567.000
Fri Nov 22 20:54:21 2024,355,580.258,65.323,187.839,567.000
Fri Nov 22 20:54:21 2024,360,579.290,66.613,187.194,567.000
Fri Nov 22 20:54:21 2024,365,578.323,67.903,186.548,567.000
Fri Nov 22 20:54:21 2024,370,577.355,69.194,185.903,567.000
Fri Nov 22 20:54:21 2024,375,576.387,70.484,185.258,567.000
Fri Nov 22 20:54:21 2024,380,591.769,66.385,204.538,572.154
Fri Nov 22 20:54:21 2024,385,596.192,67.346,205.885,572.538
Fri Nov 22 20:54:21 2024,390,600.615,68.308,207.231,572.923
Fri Nov 22 20:54:21 2024,395,605.038,69.269,208.577,573.308
Fri Nov 22 20:54:21 2024,400,609.462,70.231,209.923,573.692
Fri Nov 22 20:54:21 2024,405,635.000,69.000,202.000,584.000
Fri Nov 22 20:54:21 2024,410,639.786,62.500,220.214,593.857
Fri Nov 22 20:54:21 2024,415,639.250,63.750,215.750,596.000
Fri Nov 22 20:54:21 2024,420,638.714,65.000,211.286,598.143
Fri Nov 22 20:54:21 2024,425,638.179,66.250,206.821,600.286
Fri Nov 22 20:54:21 2024,430,637.643,67.500,202.357,602.429
Fri Nov 22 20:54:21 2024,435,637.107,68.750,197.893,604.571
Fri Nov 22 20:54:21 2024,440,650.966,67.966,195.828,596.793
Fri Nov 22 20:54:21 2024,445,654.241,66.241,192.207,596.448
Fri Nov 22 20:54:21 2024,450,657.517,64.517,188.586,596.103
Fri Nov 22 20:54:21 2024,455,660.793,62.793,184.966,595.759
Fri Nov 22 20:54:21 2024,460,664.069,61.069,181.345,595.414
Fri Nov 22 20:54:21 2024,465,667.345,59.345,177.724,595.069
Fri Nov 22 20:54:21 2024,470,656.536,64.429,172.964,590.571
Fri Nov 22 20:54:21 2024,475,657.429,65.143,174.571,589.857
Fri Nov 22 20:54:21 2024,480,658.321,65.857,176.179,589.143
Fri Nov 22 20:54:21 2024,485,659.214,66.571,177.786,588.429
Fri Nov 22 20:54:21 2024,490,660.107,67.286,179.393,587.714
Fri Nov 22 20:54:21 2024,495,661.000,68.000,181.000,587.000
Fri Nov 22 20:54:21 2024,500,579.000,69.000,166.000,582.000
Fri Nov 22 20:54:21 2024,505,574.500,69.333,160.833,597.833
Fri Nov 22 20:54:21 2024,510,568.875,68.500,161.875,596.375
Fri Nov 22 20:54:21 2024,515,563.250,67.667,162.917,594.917
Fri Nov 22 20:54:21 2024,520,557.625,66.833,163.958,593.458
Fri Nov 22 20:54:21 2024,525,552.000,66.000,165.000,592.000
Fri Nov 22 20:54:21 2024,530,543.714,59.714,176.714,574.286
Fri Nov 22 20:54:21 2024,535,543.357,59.357,178.857,573.393
Fri Nov 22 20:54:21 2024,540,543.000,59.000,181.000,572.500
Fri Nov 22 20:54:21 2024,545,542.643,58.643,183.143,571.607
Fri Nov 22 20:54:21 2024,550,542.286,58.286,185.286,570.714
Fri Nov 22 20:54:21 2024,555,531.000,59.000,191.000,589.000
Fri Nov 22 20:54:21 2024,560,533.759,59.690,192.724,589.862
Fri Nov 22 20:54:21 2024,565,536.517,60.379,194.448,590.724
Fri Nov 22 20:54:21 2024,570,539.276,61.069,196.172,591.586
Fri Nov 22 20:54:21 2024,575,542.034,61.759,197.897,592.448
Fri Nov 22 20:54:21 2024,580,544.793,62.448,199.621,593.310
Fri Nov 22 20:54:21 2024,585,554.000,63.000,211.000,588.000
Fri Nov 22 20:54:21 2024,590,608.764,59.091,232.073,567.509
Fri Nov 22 20:54:21 2024,595,607.582,59.545,232.436,565.055
Fri Nov 22 20:54:21 2024,600,606.400,60.000,232.800,562.600
Fri Nov 22 20:54:21 2024,605,605.218,60.455,233.164,560.145
Fri Nov 22 20:54:21 2024,610,604.036,60.909,233.527,557.691
Fri Nov 22 20:54:21 2024,615,602.855,61.364,233.891,555.236
Fri Nov 22 20:54:21 2024,620,601.673,61.818,234.255,552.782
Fri Nov 22 20:54:21 2024,625,600.491,62.273,234.618,550.327
Fri Nov 22 20:54:21 2024,630,599.309,62.727,234.982,547.873
Fri Nov 22 20:54:21 2024,635,598.127,63.182,235.345,545.418
Fri Nov 22 20:54:21 2024,640,596.945,63.636,235.709,542.964
Fri Nov 22 20:54:21 2024,645,563.000,69.000,240.000,513.000
Fri Nov 22 20:54:21 2024,650,559.500,69.333,238.667,508.667
Fri Nov 22 20:54:21 2024,655,556.000,69.667,237.333,504.333
Fri Nov 22 20:54:21 2024,660,552.500,70.000,236.000,500.000
Fri Nov 22 20:54:21 2024,665,549.000,70.333,234.667,495.667
Fri Nov 22 20:54:21 2024,670,545.500,70.667,233.333,491.333
Fri Nov 22 20:54:21 2024,675,548.000,67.000,231.000,494.000
Fri Nov 22 20:54:21 2024,680,516.000,72.000,205.000,453.000
Fri Nov 22 20:54:21 2024,685,514.200,70.800,202.400,459.600
Fri Nov 22 20:54:21 2024,690,512.400,69.600,199.800,466.200
Fri Nov 22 20:54:21 2024,695,510.600,68.400,197.200,472.800
Fri Nov 22 20:54:21 2024,700,508.800,67.200,194.600,479.400
Fri Nov 22 20:54:21 2024,705,507.000,63.000,195.000,500.000
Fri Nov 22 20:54:21 2024,710,497.571,64.429,195.571,487.571
Fri Nov 22 20:54:21 2024,715,497.036,64.964,197.536,489.536
Fri Nov 22 20:54:21 2024,720,496.500,65.500,199.500,491.500
Fri Nov 22 20:54:21 2024,725,495.964,66.036,201.464,493.464
Fri Nov 22 20:54:21 2024,730,495.429,66.571,203.429,495.429
Fri Nov 22 20:54:21 2024,735,497.000,61.000,198.000,526.000
Fri Nov 22 20:54:21 2024,740,520.308,67.308,205.231,539.154
Fri Nov 22 20:54:21 2024,745,523.577,68.077,205.808,542.038
Fri Nov 22 20:54:21 2024,750,526.846,68.846,206.385,544.923
Fri Nov 22 20:54:21 2024,755,530.115,69.615,206.962,547.808
Fri Nov 22 20:54:21 2024,760,533.385,70.385,207.538,550.692
Fri Nov 22 20:54:21 2024,765,531.500,66.000,213.000,559.000
Fri Nov 22 20:54:21 2024,770,539.571,60.750,208.036,563.357
Fri Nov 22 20:54:21 2024,775,538.857,62.000,206.429,562.286
Fri Nov 22 20:54:21 2024,780,538.143,63.250,204.821,561.214
Fri Nov 22 20:54:21 2024,785,537.429,64.500,203.214,560.143
Fri Nov 22 20:54:21 2024,790,536.714,65.750,201.607,559.071
Fri Nov 22 20:54:21 2024,795,544.000,71.000,210.000,562.000
Fri Nov 22 20:54:21 2024,800,526.517,66.000,187.690,560.207
Fri Nov 22 20:54:21 2024,805,528.414,66.000,183.552,557.966
Fri Nov 22 20:54:21 2024,810,530.310,66.000,179.414,555.724
Fri Nov 22 20:54:21 2024,815,532.207,66.000,175.276,553.483
Fri Nov 22 20:54:21 2024,820,534.103,66.000,171.138,551.241
Fri Nov 22 20:54:21 2024,825,528.000,66.000,160.000,548.000
Fri Nov 22 20:54:21 2024,830,531.630,70.333,162.556,527.889
Fri Nov 22 20:54:21 2024,835,530.704,68.667,161.444,530.111
Fri Nov 22 20:54:21 2024,840,529.778,67.000,160.333,532.333
Fri Nov 22 20:54:21 2024,845,528.852,65.333,159.222,534.556
Fri Nov 22 20:54:21 2024,850,527.926,63.667,158.111,536.778
Fri Nov 22 20:54:21 2024,855,527.000,62.000,157.000,539.000
Fri Nov 22 20:54:21 2024,860,520.000,69.714,167.857,530.429
Fri Nov 22 20:54:21 2024,865,518.750,69.357,170.179,527.214
Fri Nov 22 20:54:21 2024,870,517.500,69.000,172.500,524.000
Fri Nov 22 20:54:21 2024,875,516.250,68.643,174.821,520.786
Fri Nov 22 20:54:21 2024,880,515.000,68.286,177.143,517.571
Fri Nov 22 20:54:21 2024,885,544.000,65.000,175.000,526.000
Fri Nov 22 20:54:21 2024,890,545.034,64.828,178.103,526.172
Fri Nov 22 20:54:21 2024,895,546.069,64.655,181.207,526.345
Fri Nov 22 20:54:21 2024,900,547.103,64.483,184.310,526.517
Fri Nov 22 20:54:21 2024,905,548.138,64.310,187.414,526.690
Fri Nov 22 20:54:21 2024,910,549.172,64.138,190.517,526.862
Fri Nov 22 20:54:21 2024,915,561.000,66.000,192.000,520.000
Fri Nov 22 20:54:21 2024,920,555.286,66.143,189.857,541.429
Fri Nov 22 20:54:21 2024,925,556.893,66.321,193.429,540.714
Fri Nov 22 20:54:21 2024,930,558.500,66.500,197.000,540.000
Fri Nov 22 20:54:21 2024,935,560.107,66.679,200.571,539.286
Fri Nov 22 20:54:21 2024,940,561.714,66.857,204.143,538.571
Fri Nov 22 20:54:21 2024,945,583.000,67.000,212.000,551.000
Fri Nov 22 20:54:21 2024,950,584.500,67.167,212.000,547.167
Fri Nov 22 20:54:21 2024,955,586.000,67.333,212.000,543.333
Fri Nov 22 20:54:21 2024,960,587.500,67.500,212.000,539.500
Fri Nov 22 20:54:21 2024,965,589.000,67.667,212.000,535.667
Fri Nov 22 20:54:21 2024,970,590.500,67.833,212.000,531.833
Fri Nov 22 20:54:21 2024,975,592.000,68.000,212.000,528.000
Fri Nov 22 20:54:21 2024,980,561.667,65.000,211.667,535.667
Fri Nov 22 20:54:21 2024,985,538.680,65.840,213.320,517.800
Fri Nov 22 20:54:21 2024,990,533.280,65.640,213.720,518.800
Fri Nov 22 20:54:21 2024,995,527.880,65.440,214.120,519.800
Fri Nov 22 20:54:22 2024,0,522.480,65.240,214.520,520.800
Fri Nov 22 20:54:22 2024,5,517.080,65.040,214.920,521.800
Fri Nov 22 20:54:22 2024,10,519.893,67.786,190.857,535.571
Fri Nov 22 20:54:22 2024,15,519.714,67.429,192.286,534.857
Fri Nov 22 20:54:22 2024,20,519.536,67.071,193.714,534.143
Fri Nov 22 20:54:22 2024,25,519.357,66.714,195.143,533.429
Fri Nov 22 20:54:22 2024,30,519.179,66.357,196.571,532.714
Fri Nov 22 20:54:22 2024,35,519.000,66.000,198.000,532.000
Fri Nov 22 20:54:22 2024,40,603.615,64.077,229.000,575.231
Fri Nov 22 20:54:22 2024,45,602.654,64.269,231.500,575.808
Fri Nov 22 20:54:22 2024,50,601.692,64.462,234.000,576.385
Fri Nov 22 20:54:22 2024,55,600.731,64.654,236.500,576.962
Fri Nov 22 20:54:22 2024,60,599.769,64.846,239.000,577.538
Fri Nov 22 20:54:22 2024,65,587.000,72.000,229.000,580.000
Fri Nov 22 20:54:22 2024,70,586.655,70.793,230.897,581.034
Fri Nov 22 20:54:22 2024,75,586.310,69.586,232.793,582.069
Fri Nov 22 20:54:22 2024,80,585.966,68.379,234.690,583.103
Fri Nov 22 20:54:22 2024,85,585.621,67.172,236.586,584.138
Fri Nov 22 20:54:22 2024,90,585.276,65.966,238.483,585.172
Fri Nov 22 20:54:22 2024,95,587.000,60.000,237.000,574.000
Fri Nov 22 20:54:22 2024,100,583.897,61.034,237.345,571.586
Fri Nov 22 20:54:22 2024,105,580.793,62.069,237.690,569.172
Fri Nov 22 20:54:22 2024,110,577.690,63.103,238.034,566.759
Fri Nov 22 20:54:22 2024,115,574.586,64.138,238.379,564.345
Fri Nov 22 20:54:22 2024,120,571.483,65.172,238.724,561.931
Fri Nov 22 20:54:22 2024,125,549.000,66.000,241.000,528.000
Fri Nov 22 20:54:22 2024,130,484.080,65.800,223.840,434.640
Fri Nov 22 20:54:22 2024,135,479.480,64.800,223.040,427.840
Fri Nov 22 20:54:22 2024,140,474.880,63.800,222.240,421.040
Fri Nov 22 20:54:22 2024,145,470.280,62.800,221.440,414.240
Fri Nov 22 20:54:22 2024,150,465.680,61.800,220.640,407.440
Fri Nov 22 20:54:22 2024,155,470.000,66.000,217.000,399.000
Fri Nov 22 20:54:22 2024,160,473.286,60.571,219.286,410.143
Fri Nov 22 20:54:22 2024,165,476.143,61.286,220.893,411.571
Fri Nov 22 20:54:22 2024,170,479.000,62.000,222.500,413.000
Fri Nov 22 20:54:22 2024,175,481.857,62.714,224.107,414.429
Fri Nov 22 20:54:22 2024,180,484.714,63.429,225.714,415.857
Fri Nov 22 20:54:22 2024,185,487.000,65.000,233.000,415.000
Fri Nov 22 20:54:22 2024,190,492.690,66.034,232.655,422.759
Fri Nov 22 20:54:22 2024,195,498.379,67.069,232.310,430.517
Fri Nov 22 20:54:22 2024,200,504.069,68.103,231.966,438.276
Fri Nov 22 20:54:22 2024,205,509.759,69.138,231.621,446.034
Fri Nov 22 20:54:22 2024,210,515.448,70.172,231.276,453.793
Fri Nov 22 20:54:22 2024,215,556.000,68.000,242.000,507.000
Fri Nov 22 20:54:22 2024,220,577.000,65.000,235.000,549.000
Fri Nov 22 20:54:22 2024,225,577.926,65.370,236.481,551.407
Fri Nov 22 20:54:22 2024,230,578.852,65.741,237.963,553.815
Fri Nov 22 20:54:22 2024,235,579.778,66.111,239.444,556.222
Fri Nov 22 20:54:22 2024,240,580.704,66.481,240.926,558.630
Fri Nov 22 20:54:22 2024,245,581.630,66.852,242.407,561.037
Fri Nov 22 20:54:22 2024,250,585.923,68.231,251.769,548.077
Fri Nov 22 20:54:22 2024,255,585.538,69.385,250.615,548.462
Fri Nov 22 20:54:22 2024,260,585.154,70.538,249.462,548.846
Fri Nov 22 20:54:22 2024,265,584.769,71.692,248.308,549.231
Fri Nov 22 20:54:22 2024,270,584.385,72.846,247.154,549.615
Fri Nov 22 20:54:22 2024,275,557.000,68.000,248.000,550.000
Fri Nov 22 20:54:22 2024,280,554.069,68.345,246.793,549.483
Fri Nov 22 20:54:22 2024,285,551.138,68.690,245.586,548.966
Fri Nov 22 20:54:22 2024,290,548.207,69.034,244.379,548.448
Fri Nov 22 20:54:22 2024,295,545.276,69.379,243.172,547.931
Fri Nov 22 20:54:22 2024,300,542.345,69.724,241.966,547.414
Fri Nov 22 20:54:22 2024,305,557.000,56.000,252.000,542.000
Fri Nov 22 20:54:22 2024,310,509.000,68.000,239.000,480.000
Fri Nov 22 20:54:22 2024,315,521.870,58.870,245.652,500.522
Fri Nov 22 20:54:22 2024,320,522.957,59.957,245.217,506.174
Fri Nov 22 20:54:22 2024,325,524.043,61.043,244.783,511.826
Fri Nov 22 20:54:22 2024,330,525.130,62.130,244.348,517.478
Fri Nov 22 20:54:22 2024,335,545.000,85.000,247.000,532.000
Fri Nov 22 20:54:22 2024,340,552.500,81.607,247.357,533.071
Fri Nov 22 20:54:22 2024,345,560.000,78.214,247.714,534.143
Fri Nov 22 20:54:22 2024,350,567.500,74.821,248.071,535.214
Fri Nov 22 20:54:22 2024,355,575.000,71.429,248.429,536.286
Fri Nov 22 20:54:22 2024,360,582.500,68.036,248.786,537.357
Fri Nov 22 20:54:22 2024,365,625.000,67.000,242.000,557.000
Fri Nov 22 20:54:22 2024,370,626.552,65.793,248.552,557.862
Fri Nov 22 20:54:22 2024,375,628.103,64.586,255.103,558.724
Fri Nov 22 20:54:22 2024,380,629.655,63.379,261.655,559.586
Fri Nov 22 20:54:22 2024,385,631.207,62.172,268.207,560.448
Fri Nov 22 20:54:22 2024,390,632.759,60.966,274.759,561.310
Fri Nov 22 20:54:22 2024,395,657.000,60.000,248.000,552.000
Fri Nov 22 20:54:22 2024,400,652.840,72.760,234.440,591.040
Fri Nov 22 20:54:22 2024,405,652.040,71.560,236.640,591.240
Fri Nov 22 20:54:22 2024,410,651.240,70.360,238.840,591.440
Fri Nov 22 20:54:22 2024,415,650.440,69.160,241.040,591.640
Fri Nov 22 20:54:22 2024,420,649.640,67.960,243.240,591.840
Fri Nov 22 20:54:22 2024,425,648.000,67.000,245.000,561.000
Fri Nov 22 20:54:22 2024,430,649.897,68.034,241.552,562.207
Fri Nov 22 20:54:22 2024,435,651.793,69.069,238.103,563.414
Fri Nov 22 20:54:22 2024,440,653.690,70.103,234.655,564.621
Fri Nov 22 20:54:22 2024,445,655.586,71.138,231.207,565.828
Fri Nov 22 20:54:22 2024,450,657.483,72.172,227.759,567.034
Fri Nov 22 20:54:22 2024,455,653.000,70.000,240.000,558.000
Fri Nov 22 20:54:22 2024,460,597.692,71.769,237.923,490.000
Fri Nov 22 20:54:22 2024,465,594.423,71.192,237.731,487.500
Fri Nov 22 20:54:22 2024,470,591.154,70.615,237.538,485.000
Fri Nov 22 20:54:22 2024,475,587.885,70.038,237.346,482.500
Fri Nov 22 20:54:22 2024,480,584.615,69.462,237.154,480.000
Fri Nov 22 20:54:22 2024,485,554.000,66.000,225.000,460.000
Fri Nov 22 20:54:22 2024,490,553.483,64.621,227.586,460.517
Fri Nov 22 20:54:22 2024,495,552.966,63.241,230.172,461.034
Fri Nov 22 20:54:22 2024,500,552.448,61.862,232.759,461.552
Fri Nov 22 20:54:22 2024,505,551.931,60.483,235.345,462.069
Fri Nov 22 20:54:22 2024,510,551.414,59.103,237.931,462.586
Fri Nov 22 20:54:22 2024,515,540.000,59.000,237.000,468.000
Fri Nov 22 20:54:22 2024,520,556.741,70.667,227.481,461.963
Fri Nov 22 20:54:22 2024,525,555.444,69.000,229.889,461.778
Fri Nov 22 20:54:22 2024,530,554.148,67.333,232.296,461.593
Fri Nov 22 20:54:22 2024,535,552.852,65.667,234.704,461.407
Fri Nov 22 20:54:22 2024,540,551.556,64.000,237.111,461.222
Fri Nov 22 20:54:22 2024,545,550.259,62.333,239.519,461.037
Fri Nov 22 20:54:22 2024,550,557.571,71.143,232.286,458.464
Fri Nov 22 20:54:22 2024,555,561.857,69.714,234.429,462.571
Fri Nov 22 20:54:22 2024,560,566.143,68.286,236.571,466.679
Fri Nov 22 20:54:22 2024,565,570.429,66.857,238.714,470.786
Fri Nov 22 20:54:22 2024,570,574.714,65.429,240.857,474.893
Fri Nov 22 20:54:22 2024,575,579.000,64.000,243.000,479.000
