Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 21:11:00 2024,920,601.759,67.276,179.552,463.448
Fri Nov 22 21:11:00 2024,925,611.000,68.000,172.500,429.500
Fri Nov 22 21:11:00 2024,930,628.852,69.852,181.926,420.741
Fri Nov 22 21:11:00 2024,935,628.667,69.667,179.333,411.667
Fri Nov 22 21:11:00 2024,940,628.481,69.481,176.741,402.593
Fri Nov 22 21:11:00 2024,945,628.296,69.296,174.148,393.519
Fri Nov 22 21:11:00 2024,950,628.111,69.111,171.556,384.444
Fri Nov 22 21:11:00 2024,955,632.630,65.889,161.296,384.778
Fri Nov 22 21:11:00 2024,960,630.778,65.333,162.778,383.667
Fri Nov 22 21:11:00 2024,965,628.926,64.778,164.259,382.556
Fri Nov 22 21:11:00 2024,970,627.074,64.222,165.741,381.444
Fri Nov 22 21:11:00 2024,975,625.222,63.667,167.222,380.333
Fri Nov 22 21:11:00 2024,980,623.370,63.111,168.704,379.222
Fri Nov 22 21:11:00 2024,985,633.690,68.414,158.276,344.828
Fri Nov 22 21:11:00 2024,990,629.552,68.931,158.621,340.862
Fri Nov 22 21:11:00 2024,995,625.414,69.448,158.966,336.897
Fri Nov 22 21:11:01 2024,0,621.276,69.966,159.310,332.931
Fri Nov 22 21:11:01 2024,5,617.138,70.483,159.655,328.966
Fri Nov 22 21:11:01 2024,10,613.000,71.000,160.000,325.000
Fri Nov 22 21:11:01 2024,15,652.923,70.846,171.038,339.808
Fri Nov 22 21:11:01 2024,20,652.538,70.077,171.231,338.846
Fri Nov 22 21:11:01 2024,25,652.154,69.308,171.423,337.885
Fri Nov 22 21:11:01 2024,30,651.769,68.538,171.615,336.923
Fri Nov 22 21:11:01 2024,35,651.385,67.769,171.808,335.962
Fri Nov 22 21:11:01 2024,40,651.000,67.000,172.000,335.000
Fri Nov 22 21:11:01 2024,45,636.067,70.067,160.533,313.667
Fri Nov 22 21:11:01 2024,50,634.900,68.900,161.200,317.000
Fri Nov 22 21:11:01 2024,55,633.733,67.733,161.867,320.333
Fri Nov 22 21:11:01 2024,60,632.567,66.567,162.533,323.667
Fri Nov 22 21:11:01 2024,65,631.400,65.400,163.200,327.000
Fri Nov 22 21:11:01 2024,70,630.233,64.233,163.867,330.333
Fri Nov 22 21:11:01 2024,75,636.241,67.138,167.724,302.172
Fri Nov 22 21:11:01 2024,80,632.793,67.310,167.379,311.138
Fri Nov 22 21:11:01 2024,85,629.345,67.483,167.034,320.103
Fri Nov 22 21:11:01 2024,90,625.897,67.655,166.690,329.069
Fri Nov 22 21:11:01 2024,95,622.448,67.828,166.345,338.034
Fri Nov 22 21:11:01 2024,100,619.000,68.000,166.000,347.000
Fri Nov 22 21:11:01 2024,105,685.000,69.000,159.000,338.000
Fri Nov 22 21:11:01 2024,110,685.577,67.654,160.538,338.769
Fri Nov 22 21:11:01 2024,115,686.154,66.308,162.077,339.538
Fri Nov 22 21:11:01 2024,120,686.731,64.962,163.615,340.308
Fri Nov 22 21:11:01 2024,125,687.308,63.615,165.154,341.077
Fri Nov 22 21:11:01 2024,130,687.885,62.269,166.692,341.846
Fri Nov 22 21:11:01 2024,135,681.267,72.133,159.533,351.467
Fri Nov 22 21:11:01 2024,140,684.100,72.300,160.200,353.300
Fri Nov 22 21:11:01 2024,145,686.933,72.467,160.867,355.133
Fri Nov 22 21:11:01 2024,150,689.767,72.633,161.533,356.967
Fri Nov 22 21:11:01 2024,155,692.600,72.800,162.200,358.800
Fri Nov 22 21:11:01 2024,160,695.433,72.967,162.867,360.633
Fri Nov 22 21:11:01 2024,165,774.429,73.000,184.643,413.714
Fri Nov 22 21:11:01 2024,170,775.500,73.000,186.250,418.000
Fri Nov 22 21:11:01 2024,175,776.571,73.000,187.857,422.286
Fri Nov 22 21:11:01 2024,180,777.643,73.000,189.464,426.571
Fri Nov 22 21:11:01 2024,185,778.714,73.000,191.071,430.857
Fri Nov 22 21:11:01 2024,190,779.786,73.000,192.679,435.143
Fri Nov 22 21:11:01 2024,195,799.241,73.103,194.276,423.517
Fri Nov 22 21:11:01 2024,200,801.310,73.276,193.069,419.379
Fri Nov 22 21:11:01 2024,205,803.379,73.448,191.862,415.241
Fri Nov 22 21:11:01 2024,210,805.448,73.621,190.655,411.103
Fri Nov 22 21:11:01 2024,215,807.517,73.793,189.448,406.966
Fri Nov 22 21:11:01 2024,220,809.586,73.966,188.241,402.828
Fri Nov 22 21:11:01 2024,225,804.345,76.414,187.690,387.586
Fri Nov 22 21:11:01 2024,230,807.276,76.931,188.552,392.069
Fri Nov 22 21:11:01 2024,235,810.207,77.448,189.414,396.552
Fri Nov 22 21:11:01 2024,240,813.138,77.966,190.276,401.034
Fri Nov 22 21:11:01 2024,245,816.069,78.483,191.138,405.517
Fri Nov 22 21:11:01 2024,250,819.000,79.000,192.000,410.000
Fri Nov 22 21:11:01 2024,255,729.000,65.000,204.500,427.000
Fri Nov 22 21:11:01 2024,260,716.250,67.375,194.250,421.625
Fri Nov 22 21:11:01 2024,265,713.333,66.333,189.667,424.333
Fri Nov 22 21:11:01 2024,270,710.417,65.292,185.083,427.042
Fri Nov 22 21:11:01 2024,275,707.500,64.250,180.500,429.750
Fri Nov 22 21:11:01 2024,280,704.583,63.208,175.917,432.458
Fri Nov 22 21:11:01 2024,285,705.733,70.867,169.867,428.067
Fri Nov 22 21:11:01 2024,290,702.900,70.700,167.200,419.400
Fri Nov 22 21:11:01 2024,295,700.067,70.533,164.533,410.733
Fri Nov 22 21:11:01 2024,300,697.233,70.367,161.867,402.067
Fri Nov 22 21:11:01 2024,305,694.400,70.200,159.200,393.400
Fri Nov 22 21:11:01 2024,310,691.567,70.033,156.533,384.733
Fri Nov 22 21:11:01 2024,315,700.759,66.586,169.034,390.690
Fri Nov 22 21:11:01 2024,320,699.207,66.069,172.828,386.552
Fri Nov 22 21:11:01 2024,325,697.655,65.552,176.621,382.414
Fri Nov 22 21:11:01 2024,330,696.103,65.034,180.414,378.276
Fri Nov 22 21:11:01 2024,335,694.552,64.517,184.207,374.138
Fri Nov 22 21:11:01 2024,340,693.000,64.000,188.000,370.000
Fri Nov 22 21:11:01 2024,345,739.000,77.000,182.000,325.000
Fri Nov 22 21:11:01 2024,350,739.962,74.308,180.269,337.500
Fri Nov 22 21:11:01 2024,355,740.923,71.615,178.538,350.000
Fri Nov 22 21:11:01 2024,360,741.885,68.923,176.808,362.500
Fri Nov 22 21:11:01 2024,365,742.846,66.231,175.077,375.000
Fri Nov 22 21:11:01 2024,370,743.808,63.538,173.346,387.500
Fri Nov 22 21:11:01 2024,375,733.138,72.310,186.897,415.483
Fri Nov 22 21:11:01 2024,380,740.034,72.828,186.724,419.621
Fri Nov 22 21:11:01 2024,385,746.931,73.345,186.552,423.759
Fri Nov 22 21:11:01 2024,390,753.828,73.862,186.379,427.897
Fri Nov 22 21:11:01 2024,395,760.724,74.379,186.207,432.034
Fri Nov 22 21:11:01 2024,400,767.621,74.897,186.034,436.172
Fri Nov 22 21:11:01 2024,405,782.931,74.517,173.759,442.621
Fri Nov 22 21:11:01 2024,410,779.483,75.379,171.690,443.655
Fri Nov 22 21:11:01 2024,415,776.034,76.241,169.621,444.690
Fri Nov 22 21:11:01 2024,420,772.586,77.103,167.552,445.724
Fri Nov 22 21:11:01 2024,425,769.138,77.966,165.483,446.759
Fri Nov 22 21:11:01 2024,430,765.690,78.828,163.414,447.793
Fri Nov 22 21:11:01 2024,435,792.667,69.333,161.667,414.667
Fri Nov 22 21:11:01 2024,440,758.840,67.960,157.640,399.320
Fri Nov 22 21:11:01 2024,445,750.240,69.560,157.040,391.520
Fri Nov 22 21:11:01 2024,450,741.640,71.160,156.440,383.720
Fri Nov 22 21:11:01 2024,455,733.040,72.760,155.840,375.920
Fri Nov 22 21:11:01 2024,460,724.440,74.360,155.240,368.120
Fri Nov 22 21:11:01 2024,465,687.714,68.964,163.643,345.321
Fri Nov 22 21:11:01 2024,470,686.286,68.786,161.857,346.929
Fri Nov 22 21:11:01 2024,475,684.857,68.607,160.071,348.536
Fri Nov 22 21:11:01 2024,480,683.429,68.429,158.286,350.143
Fri Nov 22 21:11:01 2024,485,682.000,68.250,156.500,351.750
Fri Nov 22 21:11:01 2024,490,680.571,68.071,154.714,353.357
Fri Nov 22 21:11:01 2024,495,677.119,68.102,153.966,344.881
Fri Nov 22 21:11:01 2024,500,674.915,68.356,153.881,342.085
Fri Nov 22 21:11:01 2024,505,672.712,68.610,153.797,339.288
Fri Nov 22 21:11:01 2024,510,670.508,68.864,153.712,336.492
Fri Nov 22 21:11:01 2024,515,668.305,69.119,153.627,333.695
Fri Nov 22 21:11:01 2024,520,666.102,69.373,153.542,330.898
Fri Nov 22 21:11:01 2024,525,663.898,69.627,153.458,328.102
Fri Nov 22 21:11:01 2024,530,661.695,69.881,153.373,325.305
Fri Nov 22 21:11:01 2024,535,659.492,70.136,153.288,322.508
Fri Nov 22 21:11:01 2024,540,657.288,70.390,153.203,319.712
Fri Nov 22 21:11:01 2024,545,655.085,70.644,153.119,316.915
Fri Nov 22 21:11:01 2024,550,652.881,70.898,153.034,314.119
Fri Nov 22 21:11:01 2024,555,646.731,66.962,151.154,320.423
Fri Nov 22 21:11:01 2024,560,650.385,66.769,151.923,317.538
Fri Nov 22 21:11:01 2024,565,654.038,66.577,152.692,314.654
Fri Nov 22 21:11:01 2024,570,657.692,66.385,153.462,311.769
Fri Nov 22 21:11:01 2024,575,661.346,66.192,154.231,308.885
Fri Nov 22 21:11:01 2024,580,665.000,66.000,155.000,306.000
Fri Nov 22 21:11:01 2024,585,663.100,61.100,156.700,292.400
Fri Nov 22 21:11:01 2024,590,663.267,61.267,156.200,293.067
Fri Nov 22 21:11:01 2024,595,663.433,61.433,155.700,293.733
Fri Nov 22 21:11:01 2024,600,663.600,61.600,155.200,294.400
Fri Nov 22 21:11:01 2024,605,663.767,61.767,154.700,295.067
Fri Nov 22 21:11:01 2024,610,663.933,61.933,154.200,295.733
Fri Nov 22 21:11:01 2024,615,656.000,67.267,142.933,285.933
Fri Nov 22 21:11:01 2024,620,656.000,65.433,145.267,285.767
Fri Nov 22 21:11:01 2024,625,656.000,63.600,147.600,285.600
Fri Nov 22 21:11:01 2024,630,656.000,61.767,149.933,285.433
Fri Nov 22 21:11:01 2024,635,656.000,59.933,152.267,285.267
Fri Nov 22 21:11:01 2024,640,656.000,58.100,154.600,285.100
Fri Nov 22 21:11:01 2024,645,659.643,73.714,139.357,284.857
Fri Nov 22 21:11:01 2024,650,657.857,72.286,141.143,279.143
Fri Nov 22 21:11:01 2024,655,656.071,70.857,142.929,273.429
Fri Nov 22 21:11:01 2024,660,654.286,69.429,144.714,267.714
Fri Nov 22 21:11:01 2024,665,652.500,68.000,146.500,262.000
Fri Nov 22 21:11:01 2024,670,650.714,66.571,148.286,256.286
Fri Nov 22 21:11:01 2024,675,655.000,69.000,171.000,332.000
Fri Nov 22 21:11:01 2024,680,650.926,69.185,171.000,333.296
Fri Nov 22 21:11:01 2024,685,646.852,69.370,171.000,334.593
Fri Nov 22 21:11:01 2024,690,642.778,69.556,171.000,335.889
Fri Nov 22 21:11:01 2024,695,638.704,69.741,171.000,337.185
Fri Nov 22 21:11:01 2024,700,634.630,69.926,171.000,338.481
Fri Nov 22 21:11:01 2024,705,687.000,75.000,165.000,327.000
Fri Nov 22 21:11:01 2024,710,687.556,74.259,165.185,327.370
Fri Nov 22 21:11:01 2024,715,688.111,73.519,165.370,327.741
Fri Nov 22 21:11:01 2024,720,688.667,72.778,165.556,328.111
Fri Nov 22 21:11:01 2024,725,689.222,72.037,165.741,328.481
Fri Nov 22 21:11:01 2024,730,689.778,71.296,165.926,328.852
Fri Nov 22 21:11:01 2024,735,681.357,69.000,165.500,335.071
Fri Nov 22 21:11:01 2024,740,677.250,69.000,164.250,335.250
Fri Nov 22 21:11:01 2024,745,673.143,69.000,163.000,335.429
Fri Nov 22 21:11:01 2024,750,669.036,69.000,161.750,335.607
Fri Nov 22 21:11:01 2024,755,664.929,69.000,160.500,335.786
Fri Nov 22 21:11:01 2024,760,660.821,69.000,159.250,335.964
Fri Nov 22 21:11:01 2024,765,664.000,69.000,178.000,357.000
Fri Nov 22 21:11:01 2024,770,664.962,69.192,178.962,353.154
Fri Nov 22 21:11:01 2024,775,665.923,69.385,179.923,349.308
Fri Nov 22 21:11:01 2024,780,666.885,69.577,180.885,345.462
Fri Nov 22 21:11:01 2024,785,667.846,69.769,181.846,341.615
Fri Nov 22 21:11:01 2024,790,668.808,69.962,182.808,337.769
Fri Nov 22 21:11:01 2024,795,668.300,68.400,177.100,331.000
Fri Nov 22 21:11:01 2024,800,670.467,69.067,175.600,336.000
Fri Nov 22 21:11:01 2024,805,672.633,69.733,174.100,341.000
Fri Nov 22 21:11:01 2024,810,674.800,70.400,172.600,346.000
Fri Nov 22 21:11:01 2024,815,676.967,71.067,171.100,351.000
Fri Nov 22 21:11:01 2024,820,679.133,71.733,169.600,356.000
Fri Nov 22 21:11:01 2024,825,672.600,71.100,191.100,383.300
Fri Nov 22 21:11:01 2024,830,676.933,71.267,191.267,385.467
Fri Nov 22 21:11:01 2024,835,681.267,71.433,191.433,387.633
Fri Nov 22 21:11:01 2024,840,685.600,71.600,191.600,389.800
Fri Nov 22 21:11:01 2024,845,689.933,71.767,191.767,391.967
Fri Nov 22 21:11:01 2024,850,694.267,71.933,191.933,394.133
Fri Nov 22 21:11:01 2024,855,687.729,67.000,193.458,426.068
Fri Nov 22 21:11:01 2024,860,687.051,67.000,192.102,426.237
Fri Nov 22 21:11:01 2024,865,686.373,67.000,190.746,426.407
Fri Nov 22 21:11:01 2024,870,685.695,67.000,189.390,426.576
Fri Nov 22 21:11:01 2024,875,685.017,67.000,188.034,426.746
Fri Nov 22 21:11:01 2024,880,684.339,67.000,186.678,426.915
Fri Nov 22 21:11:01 2024,885,683.661,67.000,185.322,427.085
Fri Nov 22 21:11:01 2024,890,682.983,67.000,183.966,427.254
Fri Nov 22 21:11:01 2024,895,682.305,67.000,182.610,427.424
Fri Nov 22 21:11:01 2024,900,681.627,67.000,181.254,427.593
Fri Nov 22 21:11:01 2024,905,680.949,67.000,179.898,427.763
Fri Nov 22 21:11:01 2024,910,680.271,67.000,178.542,427.932
Fri Nov 22 21:11:01 2024,915,667.667,73.556,182.407,430.630
Fri Nov 22 21:11:01 2024,920,669.333,72.444,180.926,429.704
Fri Nov 22 21:11:01 2024,925,671.000,71.333,179.444,428.778
Fri Nov 22 21:11:01 2024,930,672.667,70.222,177.963,427.852
Fri Nov 22 21:11:01 2024,935,674.333,69.111,176.481,426.926
Fri Nov 22 21:11:01 2024,940,676.000,68.000,175.000,426.000
Fri Nov 22 21:11:01 2024,945,701.310,73.724,165.517,485.310
Fri Nov 22 21:11:01 2024,950,697.862,72.345,163.103,486.862
Fri Nov 22 21:11:01 2024,955,694.414,70.966,160.690,488.414
Fri Nov 22 21:11:01 2024,960,690.966,69.586,158.276,489.966
Fri Nov 22 21:11:01 2024,965,687.517,68.207,155.862,491.517
Fri Nov 22 21:11:01 2024,970,684.069,66.828,153.448,493.069
Fri Nov 22 21:11:01 2024,975,668.143,72.929,161.571,470.929
Fri Nov 22 21:11:01 2024,980,668.500,72.750,163.000,470.750
Fri Nov 22 21:11:01 2024,985,668.857,72.571,164.429,470.571
Fri Nov 22 21:11:01 2024,990,669.214,72.393,165.857,470.393
Fri Nov 22 21:11:01 2024,995,669.571,72.214,167.286,470.214
Fri Nov 22 21:11:02 2024,0,669.929,72.036,168.714,470.036
Fri Nov 22 21:11:02 2024,5,672.500,74.350,174.500,477.200
Fri Nov 22 21:11:02 2024,10,673.333,73.267,175.333,477.533
Fri Nov 22 21:11:02 2024,15,674.167,72.183,176.167,477.867
Fri Nov 22 21:11:02 2024,20,675.000,71.100,177.000,478.200
Fri Nov 22 21:11:02 2024,25,675.833,70.017,177.833,478.533
Fri Nov 22 21:11:02 2024,30,676.667,68.933,178.667,478.867
Fri Nov 22 21:11:02 2024,35,677.500,67.850,179.500,479.200
Fri Nov 22 21:11:02 2024,40,678.333,66.767,180.333,479.533
Fri Nov 22 21:11:02 2024,45,679.167,65.683,181.167,479.867
Fri Nov 22 21:11:02 2024,50,680.000,64.600,182.000,480.200
Fri Nov 22 21:11:02 2024,55,680.833,63.517,182.833,480.533
Fri Nov 22 21:11:02 2024,60,681.667,62.433,183.667,480.867
Fri Nov 22 21:11:02 2024,65,711.207,75.448,179.793,466.172
Fri Nov 22 21:11:02 2024,70,711.724,74.069,179.276,464.103
Fri Nov 22 21:11:02 2024,75,712.241,72.690,178.759,462.034
Fri Nov 22 21:11:02 2024,80,712.759,71.310,178.241,459.966
Fri Nov 22 21:11:02 2024,85,713.276,69.931,177.724,457.897
Fri Nov 22 21:11:02 2024,90,713.793,68.552,177.207,455.828
Fri Nov 22 21:11:02 2024,95,717.000,67.000,182.000,431.000
Fri Nov 22 21:11:02 2024,100,729.308,68.346,183.923,430.808
Fri Nov 22 21:11:02 2024,105,741.615,69.692,185.846,430.615
Fri Nov 22 21:11:02 2024,110,753.923,71.038,187.769,430.423
Fri Nov 22 21:11:02 2024,115,766.231,72.385,189.692,430.231
Fri Nov 22 21:11:02 2024,120,778.538,73.731,191.615,430.038
Fri Nov 22 21:11:02 2024,125,747.000,74.000,188.000,469.000
Fri Nov 22 21:11:02 2024,130,753.111,73.815,190.222,464.185
Fri Nov 22 21:11:02 2024,135,759.222,73.630,192.444,459.370
Fri Nov 22 21:11:02 2024,140,765.333,73.444,194.667,454.556
Fri Nov 22 21:11:02 2024,145,771.444,73.259,196.889,449.741
Fri Nov 22 21:11:02 2024,150,777.556,73.074,199.111,444.926
Fri Nov 22 21:11:02 2024,155,803.103,72.793,180.069,423.759
Fri Nov 22 21:11:02 2024,160,800.862,72.276,180.241,420.655
Fri Nov 22 21:11:02 2024,165,798.621,71.759,180.414,417.552
Fri Nov 22 21:11:02 2024,170,796.379,71.241,180.586,414.448
Fri Nov 22 21:11:02 2024,175,794.138,70.724,180.759,411.345
Fri Nov 22 21:11:02 2024,180,791.897,70.207,180.931,408.241
Fri Nov 22 21:11:02 2024,185,831.143,73.643,172.071,390.857
Fri Nov 22 21:11:02 2024,190,824.000,72.750,169.750,390.500
Fri Nov 22 21:11:02 2024,195,816.857,71.857,167.429,390.143
Fri Nov 22 21:11:02 2024,200,809.714,70.964,165.107,389.786
Fri Nov 22 21:11:02 2024,205,802.571,70.071,162.786,389.429
Fri Nov 22 21:11:02 2024,210,795.429,69.179,160.464,389.071
Fri Nov 22 21:11:02 2024,215,776.200,70.900,159.500,375.200
Fri Nov 22 21:11:02 2024,220,771.533,70.733,157.000,373.867
Fri Nov 22 21:11:02 2024,225,766.867,70.567,154.500,372.533
Fri Nov 22 21:11:02 2024,230,762.200,70.400,152.000,371.200
Fri Nov 22 21:11:02 2024,235,757.533,70.233,149.500,369.867
Fri Nov 22 21:11:02 2024,240,752.867,70.067,147.000,368.533
Fri Nov 22 21:11:02 2024,245,737.793,66.207,177.724,363.759
Fri Nov 22 21:11:02 2024,250,732.276,66.724,172.034,360.655
Fri Nov 22 21:11:02 2024,255,726.759,67.241,166.345,357.552
Fri Nov 22 21:11:02 2024,260,721.241,67.759,160.655,354.448
Fri Nov 22 21:11:02 2024,265,715.724,68.276,154.966,351.345
Fri Nov 22 21:11:02 2024,270,710.207,68.793,149.276,348.241
Fri Nov 22 21:11:02 2024,275,622.000,60.000,175.000,303.000
Fri Nov 22 21:11:02 2024,280,627.208,62.500,178.333,311.125
Fri Nov 22 21:11:02 2024,285,632.417,65.000,181.667,319.250
Fri Nov 22 21:11:02 2024,290,637.625,67.500,185.000,327.375
Fri Nov 22 21:11:02 2024,295,642.833,70.000,188.333,335.500
Fri Nov 22 21:11:02 2024,300,671.000,62.000,214.000,338.000
Fri Nov 22 21:11:02 2024,305,652.194,61.290,189.161,323.613
Fri Nov 22 21:11:02 2024,310,649.935,62.903,190.613,323.129
Fri Nov 22 21:11:02 2024,315,647.677,64.516,192.065,322.645
Fri Nov 22 21:11:02 2024,320,645.419,66.129,193.516,322.161
Fri Nov 22 21:11:02 2024,325,643.161,67.742,194.968,321.677
Fri Nov 22 21:11:02 2024,330,640.903,69.355,196.419,321.194
Fri Nov 22 21:11:02 2024,335,644.517,71.793,183.310,326.034
Fri Nov 22 21:11:02 2024,340,645.379,71.448,183.828,322.759
Fri Nov 22 21:11:02 2024,345,646.241,71.103,184.345,319.483
Fri Nov 22 21:11:02 2024,350,647.103,70.759,184.862,316.207
Fri Nov 22 21:11:02 2024,355,647.966,70.414,185.379,312.931
Fri Nov 22 21:11:02 2024,360,648.828,70.069,185.897,309.655
Fri Nov 22 21:11:02 2024,365,635.667,70.000,174.333,358.667
Fri Nov 22 21:11:02 2024,370,634.920,73.520,174.520,361.440
Fri Nov 22 21:11:02 2024,375,638.120,72.720,173.720,353.840
Fri Nov 22 21:11:02 2024,380,641.320,71.920,172.920,346.240
Fri Nov 22 21:11:02 2024,385,644.520,71.120,172.120,338.640
Fri Nov 22 21:11:02 2024,390,647.720,70.320,171.320,331.040
Fri Nov 22 21:11:02 2024,395,662.034,61.897,165.379,294.966
Fri Nov 22 21:11:02 2024,400,659.621,64.138,163.828,292.379
Fri Nov 22 21:11:02 2024,405,657.207,66.379,162.276,289.793
Fri Nov 22 21:11:02 2024,410,654.793,68.621,160.724,287.207
Fri Nov 22 21:11:02 2024,415,652.379,70.862,159.172,284.621
Fri Nov 22 21:11:02 2024,420,649.966,73.103,157.621,282.034
Fri Nov 22 21:11:02 2024,425,647.071,72.143,161.857,256.214
Fri Nov 22 21:11:02 2024,430,647.250,72.500,161.500,256.750
Fri Nov 22 21:11:02 2024,435,647.429,72.857,161.143,257.286
Fri Nov 22 21:11:02 2024,440,647.607,73.214,160.786,257.821
Fri Nov 22 21:11:02 2024,445,647.786,73.571,160.429,258.357
Fri Nov 22 21:11:02 2024,450,647.964,73.929,160.071,258.893
Fri Nov 22 21:11:02 2024,455,659.000,70.000,179.000,323.000
Fri Nov 22 21:11:02 2024,460,660.161,69.464,180.518,325.321
Fri Nov 22 21:11:02 2024,465,661.321,68.929,182.036,327.643
Fri Nov 22 21:11:02 2024,470,662.482,68.393,183.554,329.964
Fri Nov 22 21:11:02 2024,475,663.643,67.857,185.071,332.286
Fri Nov 22 21:11:02 2024,480,664.804,67.321,186.589,334.607
Fri Nov 22 21:11:02 2024,485,665.964,66.786,188.107,336.929
Fri Nov 22 21:11:02 2024,490,667.125,66.250,189.625,339.250
Fri Nov 22 21:11:02 2024,495,668.286,65.714,191.143,341.571
Fri Nov 22 21:11:02 2024,500,669.446,65.179,192.661,343.893
Fri Nov 22 21:11:02 2024,505,670.607,64.643,194.179,346.214
Fri Nov 22 21:11:02 2024,510,671.768,64.107,195.696,348.536
Fri Nov 22 21:11:02 2024,515,678.621,69.897,180.448,319.379
Fri Nov 22 21:11:02 2024,520,679.655,69.724,182.862,318.345
Fri Nov 22 21:11:02 2024,525,680.690,69.552,185.276,317.310
Fri Nov 22 21:11:02 2024,530,681.724,69.379,187.690,316.276
Fri Nov 22 21:11:02 2024,535,682.759,69.207,190.103,315.241
Fri Nov 22 21:11:02 2024,540,683.793,69.034,192.517,314.207
Fri Nov 22 21:11:02 2024,545,688.968,71.484,185.710,351.129
Fri Nov 22 21:11:02 2024,550,690.581,72.290,185.226,354.677
Fri Nov 22 21:11:02 2024,555,692.194,73.097,184.742,358.226
Fri Nov 22 21:11:02 2024,560,693.806,73.903,184.258,361.774
Fri Nov 22 21:11:02 2024,565,695.419,74.710,183.774,365.323
Fri Nov 22 21:11:02 2024,570,697.032,75.516,183.290,368.871
Fri Nov 22 21:11:02 2024,575,690.536,69.929,172.286,379.393
Fri Nov 22 21:11:02 2024,580,693.214,69.571,173.714,386.357
Fri Nov 22 21:11:02 2024,585,695.893,69.214,175.143,393.321
Fri Nov 22 21:11:02 2024,590,698.571,68.857,176.571,400.286
Fri Nov 22 21:11:02 2024,595,701.250,68.500,178.000,407.250
Fri Nov 22 21:11:02 2024,600,703.929,68.143,179.429,414.214
Fri Nov 22 21:11:02 2024,605,739.000,71.000,193.000,446.000
Fri Nov 22 21:11:02 2024,610,736.963,71.556,191.704,445.259
Fri Nov 22 21:11:02 2024,615,734.926,72.111,190.407,444.519
Fri Nov 22 21:11:02 2024,620,732.889,72.667,189.111,443.778
Fri Nov 22 21:11:02 2024,625,730.852,73.222,187.815,443.037
Fri Nov 22 21:11:02 2024,630,728.815,73.778,186.519,442.296
Fri Nov 22 21:11:02 2024,635,728.067,74.667,177.867,429.667
Fri Nov 22 21:11:02 2024,640,723.233,73.833,175.033,416.333
Fri Nov 22 21:11:02 2024,645,718.400,73.000,172.200,403.000
Fri Nov 22 21:11:02 2024,650,713.567,72.167,169.367,389.667
Fri Nov 22 21:11:02 2024,655,708.733,71.333,166.533,376.333
Fri Nov 22 21:11:02 2024,660,703.900,70.500,163.700,363.000
Fri Nov 22 21:11:02 2024,665,709.241,69.414,166.517,381.414
Fri Nov 22 21:11:02 2024,670,707.345,70.448,165.310,382.448
Fri Nov 22 21:11:02 2024,675,705.448,71.483,164.103,383.483
Fri Nov 22 21:11:02 2024,680,703.552,72.517,162.897,384.517
Fri Nov 22 21:11:02 2024,685,701.655,73.552,161.690,385.552
Fri Nov 22 21:11:02 2024,690,699.759,74.586,160.483,386.586
Fri Nov 22 21:11:02 2024,695,725.000,67.000,185.000,369.000
Fri Nov 22 21:11:02 2024,700,715.179,67.536,181.786,360.786
Fri Nov 22 21:11:02 2024,705,705.357,68.071,178.571,352.571
Fri Nov 22 21:11:02 2024,710,695.536,68.607,175.357,344.357
Fri Nov 22 21:11:02 2024,715,685.714,69.143,172.143,336.143
Fri Nov 22 21:11:02 2024,720,675.893,69.679,168.929,327.929
Fri Nov 22 21:11:02 2024,725,652.207,73.517,148.690,320.414
Fri Nov 22 21:11:02 2024,730,652.724,72.310,150.414,321.448
Fri Nov 22 21:11:02 2024,735,653.241,71.103,152.138,322.483
