Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 21:07:06 2024,245,624.241,84.586,216.655,495.552
Fri Nov 22 21:07:06 2024,250,623.552,86.483,214.069,494.690
Fri Nov 22 21:07:06 2024,255,637.000,78.000,208.000,493.000
Fri Nov 22 21:07:06 2024,260,661.846,75.769,202.615,502.154
Fri Nov 22 21:07:06 2024,265,663.962,75.192,201.654,500.038
Fri Nov 22 21:07:06 2024,270,666.077,74.615,200.692,497.923
Fri Nov 22 21:07:06 2024,275,668.192,74.038,199.731,495.808
Fri Nov 22 21:07:06 2024,280,670.308,73.462,198.769,493.692
Fri Nov 22 21:07:06 2024,285,656.000,77.000,181.000,518.000
Fri Nov 22 21:07:06 2024,290,656.862,76.483,181.862,518.000
Fri Nov 22 21:07:06 2024,295,657.724,75.966,182.724,518.000
Fri Nov 22 21:07:06 2024,300,658.586,75.448,183.586,518.000
Fri Nov 22 21:07:06 2024,305,659.448,74.931,184.448,518.000
Fri Nov 22 21:07:06 2024,310,660.310,74.414,185.310,518.000
Fri Nov 22 21:07:06 2024,315,650.000,82.000,179.000,520.000
Fri Nov 22 21:07:06 2024,320,620.667,78.889,180.000,511.444
Fri Nov 22 21:07:06 2024,325,618.444,80.370,180.000,512.185
Fri Nov 22 21:07:06 2024,330,616.222,81.852,180.000,512.926
Fri Nov 22 21:07:06 2024,335,614.000,83.333,180.000,513.667
Fri Nov 22 21:07:06 2024,340,611.778,84.815,180.000,514.407
Fri Nov 22 21:07:06 2024,345,594.000,90.000,192.000,495.000
Fri Nov 22 21:07:06 2024,350,611.556,93.444,193.111,481.889
Fri Nov 22 21:07:06 2024,355,610.815,92.519,191.630,486.704
Fri Nov 22 21:07:06 2024,360,610.074,91.593,190.148,491.519
Fri Nov 22 21:07:06 2024,365,609.333,90.667,188.667,496.333
Fri Nov 22 21:07:06 2024,370,608.593,89.741,187.185,501.148
Fri Nov 22 21:07:06 2024,375,612.000,92.000,194.000,524.000
Fri Nov 22 21:07:06 2024,380,612.424,92.424,193.661,523.576
Fri Nov 22 21:07:06 2024,385,612.847,92.847,193.322,523.153
Fri Nov 22 21:07:06 2024,390,613.271,93.271,192.983,522.729
Fri Nov 22 21:07:06 2024,395,613.695,93.695,192.644,522.305
Fri Nov 22 21:07:06 2024,400,614.119,94.119,192.305,521.881
Fri Nov 22 21:07:06 2024,405,614.542,94.542,191.966,521.458
Fri Nov 22 21:07:06 2024,410,614.966,94.966,191.627,521.034
Fri Nov 22 21:07:06 2024,415,615.390,95.390,191.288,520.610
Fri Nov 22 21:07:06 2024,420,615.814,95.814,190.949,520.186
Fri Nov 22 21:07:06 2024,425,616.237,96.237,190.610,519.763
Fri Nov 22 21:07:06 2024,430,616.661,96.661,190.271,519.339
Fri Nov 22 21:07:06 2024,435,639.067,85.133,189.933,525.367
Fri Nov 22 21:07:06 2024,440,644.400,85.800,189.600,527.200
Fri Nov 22 21:07:06 2024,445,649.733,86.467,189.267,529.033
Fri Nov 22 21:07:06 2024,450,655.067,87.133,188.933,530.867
Fri Nov 22 21:07:06 2024,455,660.400,87.800,188.600,532.700
Fri Nov 22 21:07:06 2024,460,665.733,88.467,188.267,534.533
Fri Nov 22 21:07:06 2024,465,666.000,80.000,174.000,528.000
Fri Nov 22 21:07:06 2024,470,667.857,87.000,181.714,528.571
Fri Nov 22 21:07:06 2024,475,670.179,85.750,185.107,530.536
Fri Nov 22 21:07:06 2024,480,672.500,84.500,188.500,532.500
Fri Nov 22 21:07:06 2024,485,674.821,83.250,191.893,534.464
Fri Nov 22 21:07:06 2024,490,677.143,82.000,195.286,536.429
Fri Nov 22 21:07:06 2024,495,652.000,80.000,209.000,542.000
Fri Nov 22 21:07:06 2024,500,636.708,99.417,198.917,499.542
Fri Nov 22 21:07:06 2024,505,635.250,101.500,208.500,507.250
Fri Nov 22 21:07:06 2024,510,633.792,103.583,218.083,514.958
Fri Nov 22 21:07:06 2024,515,632.333,105.667,227.667,522.667
Fri Nov 22 21:07:06 2024,520,630.875,107.750,237.250,530.375
Fri Nov 22 21:07:06 2024,525,656.600,113.633,208.200,530.100
Fri Nov 22 21:07:06 2024,530,654.600,111.800,209.200,530.600
Fri Nov 22 21:07:06 2024,535,652.600,109.967,210.200,531.100
Fri Nov 22 21:07:06 2024,540,650.600,108.133,211.200,531.600
Fri Nov 22 21:07:06 2024,545,648.600,106.300,212.200,532.100
Fri Nov 22 21:07:06 2024,550,646.600,104.467,213.200,532.600
Fri Nov 22 21:07:06 2024,555,675.000,99.000,215.000,532.000
Fri Nov 22 21:07:06 2024,560,676.964,99.179,214.643,535.571
Fri Nov 22 21:07:06 2024,565,678.929,99.357,214.286,539.143
Fri Nov 22 21:07:06 2024,570,680.893,99.536,213.929,542.714
Fri Nov 22 21:07:06 2024,575,682.857,99.714,213.571,546.286
Fri Nov 22 21:07:06 2024,580,684.821,99.893,213.214,549.857
Fri Nov 22 21:07:06 2024,585,678.000,89.000,211.000,555.000
Fri Nov 22 21:07:06 2024,590,665.080,80.320,180.520,525.680
Fri Nov 22 21:07:06 2024,595,665.480,81.920,183.120,519.080
Fri Nov 22 21:07:06 2024,600,665.880,83.520,185.720,512.480
Fri Nov 22 21:07:06 2024,605,666.280,85.120,188.320,505.880
Fri Nov 22 21:07:06 2024,610,666.680,86.720,190.920,499.280
Fri Nov 22 21:07:06 2024,615,635.000,91.000,190.000,478.000
Fri Nov 22 21:07:06 2024,620,632.258,93.097,189.194,475.097
Fri Nov 22 21:07:06 2024,625,629.516,95.194,188.387,472.194
Fri Nov 22 21:07:06 2024,630,626.774,97.290,187.581,469.290
Fri Nov 22 21:07:06 2024,635,624.032,99.387,186.774,466.387
Fri Nov 22 21:07:06 2024,640,621.290,101.484,185.968,463.484
Fri Nov 22 21:07:06 2024,645,618.548,103.581,185.161,460.581
Fri Nov 22 21:07:06 2024,650,628.000,104.000,191.778,447.444
Fri Nov 22 21:07:06 2024,655,626.333,102.333,191.407,444.852
Fri Nov 22 21:07:06 2024,660,624.667,100.667,191.037,442.259
Fri Nov 22 21:07:06 2024,665,623.000,99.000,190.667,439.667
Fri Nov 22 21:07:06 2024,670,621.333,97.333,190.296,437.074
Fri Nov 22 21:07:06 2024,675,598.000,97.000,194.000,418.000
Fri Nov 22 21:07:06 2024,680,549.038,98.885,159.923,425.346
Fri Nov 22 21:07:06 2024,685,549.231,98.308,159.538,427.077
Fri Nov 22 21:07:06 2024,690,549.423,97.731,159.154,428.808
Fri Nov 22 21:07:06 2024,695,549.615,97.154,158.769,430.538
Fri Nov 22 21:07:06 2024,700,549.808,96.577,158.385,432.269
Fri Nov 22 21:07:06 2024,705,550.000,96.000,158.000,434.000
Fri Nov 22 21:07:06 2024,710,560.286,86.714,164.286,395.857
Fri Nov 22 21:07:06 2024,715,561.893,87.607,165.893,395.679
Fri Nov 22 21:07:06 2024,720,563.500,88.500,167.500,395.500
Fri Nov 22 21:07:06 2024,725,565.107,89.393,169.107,395.321
Fri Nov 22 21:07:06 2024,730,566.714,90.286,170.714,395.143
Fri Nov 22 21:07:06 2024,735,564.000,90.000,154.000,381.000
Fri Nov 22 21:07:06 2024,740,568.933,87.000,172.200,382.800
Fri Nov 22 21:07:06 2024,745,567.600,84.500,171.200,386.300
Fri Nov 22 21:07:06 2024,750,566.267,82.000,170.200,389.800
Fri Nov 22 21:07:06 2024,755,564.933,79.500,169.200,393.300
Fri Nov 22 21:07:06 2024,760,563.600,77.000,168.200,396.800
Fri Nov 22 21:07:06 2024,765,562.267,74.500,167.200,400.300
Fri Nov 22 21:07:06 2024,770,565.000,85.333,155.778,391.333
Fri Nov 22 21:07:06 2024,775,561.667,84.222,158.741,395.222
Fri Nov 22 21:07:06 2024,780,558.333,83.111,161.704,399.111
Fri Nov 22 21:07:06 2024,785,555.000,82.000,164.667,403.000
Fri Nov 22 21:07:06 2024,790,551.667,80.889,167.630,406.889
Fri Nov 22 21:07:06 2024,795,564.000,80.000,172.000,414.000
Fri Nov 22 21:07:06 2024,800,579.414,75.793,176.586,417.345
Fri Nov 22 21:07:06 2024,805,580.103,75.448,175.897,414.586
Fri Nov 22 21:07:06 2024,810,580.793,75.103,175.207,411.828
Fri Nov 22 21:07:06 2024,815,581.483,74.759,174.517,409.069
Fri Nov 22 21:07:06 2024,820,582.172,74.414,173.828,406.310
Fri Nov 22 21:07:06 2024,825,582.862,74.069,173.138,403.552
Fri Nov 22 21:07:06 2024,830,634.185,112.370,192.407,461.519
Fri Nov 22 21:07:06 2024,835,630.111,114.222,194.444,469.111
Fri Nov 22 21:07:06 2024,840,626.037,116.074,196.481,476.704
Fri Nov 22 21:07:06 2024,845,621.963,117.926,198.519,484.296
Fri Nov 22 21:07:06 2024,850,617.889,119.778,200.556,491.889
Fri Nov 22 21:07:06 2024,855,613.815,121.630,202.593,499.481
Fri Nov 22 21:07:06 2024,860,604.321,113.107,217.107,506.786
Fri Nov 22 21:07:06 2024,865,599.857,113.286,217.286,511.429
Fri Nov 22 21:07:06 2024,870,595.393,113.464,217.464,516.071
Fri Nov 22 21:07:06 2024,875,590.929,113.643,217.643,520.714
Fri Nov 22 21:07:06 2024,880,586.464,113.821,217.821,525.357
Fri Nov 22 21:07:06 2024,885,582.000,114.000,218.000,530.000
Fri Nov 22 21:07:06 2024,890,593.000,114.143,223.571,540.286
Fri Nov 22 21:07:06 2024,895,593.000,113.071,221.786,540.643
Fri Nov 22 21:07:06 2024,900,593.000,112.000,220.000,541.000
Fri Nov 22 21:07:06 2024,905,593.000,110.929,218.214,541.357
Fri Nov 22 21:07:06 2024,910,593.000,109.857,216.429,541.714
Fri Nov 22 21:07:06 2024,915,597.000,98.000,212.000,554.000
Fri Nov 22 21:07:06 2024,920,624.615,83.615,187.231,532.692
Fri Nov 22 21:07:06 2024,925,626.154,85.154,185.308,531.923
Fri Nov 22 21:07:06 2024,930,627.692,86.692,183.385,531.154
Fri Nov 22 21:07:06 2024,935,629.231,88.231,181.462,530.385
Fri Nov 22 21:07:06 2024,940,630.769,89.769,179.538,529.615
Fri Nov 22 21:07:06 2024,945,612.000,91.000,194.000,538.000
Fri Nov 22 21:07:06 2024,950,616.138,91.000,191.241,538.862
Fri Nov 22 21:07:06 2024,955,620.276,91.000,188.483,539.724
Fri Nov 22 21:07:06 2024,960,624.414,91.000,185.724,540.586
Fri Nov 22 21:07:06 2024,965,628.552,91.000,182.966,541.448
Fri Nov 22 21:07:06 2024,970,632.690,91.000,180.207,542.310
Fri Nov 22 21:07:06 2024,975,630.000,88.000,188.000,550.000
Fri Nov 22 21:07:06 2024,980,630.690,89.034,186.793,549.483
Fri Nov 22 21:07:06 2024,985,631.379,90.069,185.586,548.966
Fri Nov 22 21:07:06 2024,990,632.069,91.103,184.379,548.448
Fri Nov 22 21:07:06 2024,995,632.759,92.138,183.172,547.931
Fri Nov 22 21:07:07 2024,0,633.448,93.172,181.966,547.414
Fri Nov 22 21:07:07 2024,5,645.000,87.000,193.000,515.000
Fri Nov 22 21:07:07 2024,10,598.769,88.385,203.692,493.000
Fri Nov 22 21:07:07 2024,15,600.692,89.346,200.423,488.000
Fri Nov 22 21:07:07 2024,20,602.615,90.308,197.154,483.000
Fri Nov 22 21:07:07 2024,25,604.538,91.269,193.885,478.000
Fri Nov 22 21:07:07 2024,30,606.462,92.231,190.615,473.000
Fri Nov 22 21:07:07 2024,35,594.000,87.000,180.000,458.000
Fri Nov 22 21:07:07 2024,40,592.571,85.286,181.000,419.000
Fri Nov 22 21:07:07 2024,45,590.786,83.143,181.000,414.000
Fri Nov 22 21:07:07 2024,50,589.000,81.000,181.000,409.000
Fri Nov 22 21:07:07 2024,55,587.214,78.857,181.000,404.000
Fri Nov 22 21:07:07 2024,60,585.429,76.714,181.000,399.000
Fri Nov 22 21:07:07 2024,65,566.000,81.000,174.000,380.000
Fri Nov 22 21:07:07 2024,70,572.897,80.655,172.966,378.793
Fri Nov 22 21:07:07 2024,75,579.793,80.310,171.931,377.586
Fri Nov 22 21:07:07 2024,80,586.690,79.966,170.897,376.379
Fri Nov 22 21:07:07 2024,85,593.586,79.621,169.862,375.172
Fri Nov 22 21:07:07 2024,90,600.483,79.276,168.828,373.966
Fri Nov 22 21:07:07 2024,95,576.000,82.000,167.000,369.000
Fri Nov 22 21:07:07 2024,100,577.000,81.000,181.000,413.000
Fri Nov 22 21:07:07 2024,105,574.917,84.750,183.083,416.333
Fri Nov 22 21:07:07 2024,110,572.833,88.500,185.167,419.667
Fri Nov 22 21:07:07 2024,115,570.750,92.250,187.250,423.000
Fri Nov 22 21:07:07 2024,120,568.667,96.000,189.333,426.333
Fri Nov 22 21:07:07 2024,125,567.000,84.000,197.000,457.000
Fri Nov 22 21:07:07 2024,130,565.966,85.207,196.483,457.172
Fri Nov 22 21:07:07 2024,135,564.931,86.414,195.966,457.345
Fri Nov 22 21:07:07 2024,140,563.897,87.621,195.448,457.517
Fri Nov 22 21:07:07 2024,145,562.862,88.828,194.931,457.690
Fri Nov 22 21:07:07 2024,150,561.828,90.034,194.414,457.862
Fri Nov 22 21:07:07 2024,155,552.000,91.000,210.000,448.000
Fri Nov 22 21:07:07 2024,160,551.655,91.172,208.448,446.448
Fri Nov 22 21:07:07 2024,165,551.310,91.345,206.897,444.897
Fri Nov 22 21:07:07 2024,170,550.966,91.517,205.345,443.345
Fri Nov 22 21:07:07 2024,175,550.621,91.690,203.793,441.793
Fri Nov 22 21:07:07 2024,180,550.276,91.862,202.241,440.241
Fri Nov 22 21:07:07 2024,185,554.000,93.000,203.000,401.000
Fri Nov 22 21:07:07 2024,190,569.692,88.231,180.692,440.077
Fri Nov 22 21:07:07 2024,195,576.423,86.308,179.923,445.269
Fri Nov 22 21:07:07 2024,200,583.154,84.385,179.154,450.462
Fri Nov 22 21:07:07 2024,205,589.885,82.462,178.385,455.654
Fri Nov 22 21:07:07 2024,210,596.615,80.538,177.615,460.846
Fri Nov 22 21:07:07 2024,215,599.000,83.000,171.000,464.000
Fri Nov 22 21:07:07 2024,220,597.571,82.107,173.321,465.071
Fri Nov 22 21:07:07 2024,225,596.143,81.214,175.643,466.143
Fri Nov 22 21:07:07 2024,230,594.714,80.321,177.964,467.214
Fri Nov 22 21:07:07 2024,235,593.286,79.429,180.286,468.286
Fri Nov 22 21:07:07 2024,240,591.857,78.536,182.607,469.357
Fri Nov 22 21:07:07 2024,245,595.000,75.000,217.000,486.000
Fri Nov 22 21:07:07 2024,250,591.250,79.107,209.321,486.000
Fri Nov 22 21:07:07 2024,255,587.500,83.214,201.643,486.000
Fri Nov 22 21:07:07 2024,260,583.750,87.321,193.964,486.000
Fri Nov 22 21:07:07 2024,265,580.000,91.429,186.286,486.000
Fri Nov 22 21:07:07 2024,270,576.250,95.536,178.607,486.000
Fri Nov 22 21:07:07 2024,275,586.000,112.000,202.000,503.000
Fri Nov 22 21:07:07 2024,280,587.400,99.000,222.440,489.720
Fri Nov 22 21:07:07 2024,285,584.400,99.000,219.640,493.320
Fri Nov 22 21:07:07 2024,290,581.400,99.000,216.840,496.920
Fri Nov 22 21:07:07 2024,295,578.400,99.000,214.040,500.520
Fri Nov 22 21:07:07 2024,300,575.400,99.000,211.240,504.120
Fri Nov 22 21:07:07 2024,305,550.000,98.000,200.000,518.000
Fri Nov 22 21:07:07 2024,310,550.862,98.345,199.138,515.069
Fri Nov 22 21:07:07 2024,315,551.724,98.690,198.276,512.138
Fri Nov 22 21:07:07 2024,320,552.586,99.034,197.414,509.207
Fri Nov 22 21:07:07 2024,325,553.448,99.379,196.552,506.276
Fri Nov 22 21:07:07 2024,330,554.310,99.724,195.690,503.345
Fri Nov 22 21:07:07 2024,335,555.000,101.000,194.000,484.000
Fri Nov 22 21:07:07 2024,340,551.207,101.690,191.931,474.517
Fri Nov 22 21:07:07 2024,345,547.414,102.379,189.862,465.034
Fri Nov 22 21:07:07 2024,350,543.621,103.069,187.793,455.552
Fri Nov 22 21:07:07 2024,355,539.828,103.759,185.724,446.069
Fri Nov 22 21:07:07 2024,360,536.034,104.448,183.655,436.586
Fri Nov 22 21:07:07 2024,365,531.000,96.000,185.000,389.000
Fri Nov 22 21:07:07 2024,370,532.207,96.172,183.276,386.931
Fri Nov 22 21:07:07 2024,375,533.414,96.345,181.552,384.862
Fri Nov 22 21:07:07 2024,380,534.621,96.517,179.828,382.793
Fri Nov 22 21:07:07 2024,385,535.828,96.690,178.103,380.724
Fri Nov 22 21:07:07 2024,390,537.034,96.862,176.379,378.655
Fri Nov 22 21:07:07 2024,395,563.000,86.000,177.000,372.000
Fri Nov 22 21:07:07 2024,400,621.920,82.240,183.160,414.880
Fri Nov 22 21:07:07 2024,405,611.520,83.440,183.960,409.280
Fri Nov 22 21:07:07 2024,410,601.120,84.640,184.760,403.680
Fri Nov 22 21:07:07 2024,415,590.720,85.840,185.560,398.080
Fri Nov 22 21:07:07 2024,420,580.320,87.040,186.360,392.480
Fri Nov 22 21:07:07 2024,425,564.000,87.000,185.000,395.000
Fri Nov 22 21:07:07 2024,430,561.931,87.345,186.379,396.897
Fri Nov 22 21:07:07 2024,435,559.862,87.690,187.759,398.793
Fri Nov 22 21:07:07 2024,440,557.793,88.034,189.138,400.690
Fri Nov 22 21:07:07 2024,445,555.724,88.379,190.517,402.586
Fri Nov 22 21:07:07 2024,450,553.655,88.724,191.897,404.483
Fri Nov 22 21:07:07 2024,455,558.000,79.000,178.000,407.000
Fri Nov 22 21:07:07 2024,460,558.517,81.414,179.552,408.034
Fri Nov 22 21:07:07 2024,465,559.034,83.828,181.103,409.069
Fri Nov 22 21:07:07 2024,470,559.552,86.241,182.655,410.103
Fri Nov 22 21:07:07 2024,475,560.069,88.655,184.207,411.138
Fri Nov 22 21:07:07 2024,480,560.586,91.069,185.759,412.172
Fri Nov 22 21:07:07 2024,485,551.000,88.000,169.000,418.000
Fri Nov 22 21:07:07 2024,490,578.000,89.960,194.840,442.320
Fri Nov 22 21:07:07 2024,495,578.000,89.760,194.040,443.920
Fri Nov 22 21:07:07 2024,500,578.000,89.560,193.240,445.520
Fri Nov 22 21:07:07 2024,505,578.000,89.360,192.440,447.120
Fri Nov 22 21:07:07 2024,510,578.000,89.160,191.640,448.720
Fri Nov 22 21:07:07 2024,515,566.000,74.000,183.000,457.000
Fri Nov 22 21:07:07 2024,520,565.310,75.207,181.793,457.000
Fri Nov 22 21:07:07 2024,525,564.621,76.414,180.586,457.000
Fri Nov 22 21:07:07 2024,530,563.931,77.621,179.379,457.000
Fri Nov 22 21:07:07 2024,535,563.241,78.828,178.172,457.000
Fri Nov 22 21:07:07 2024,540,562.552,80.034,176.966,457.000
Fri Nov 22 21:07:07 2024,545,564.000,79.000,178.000,469.000
Fri Nov 22 21:07:07 2024,550,549.857,82.286,176.857,474.571
Fri Nov 22 21:07:07 2024,555,550.929,80.143,177.929,471.536
Fri Nov 22 21:07:07 2024,560,552.000,78.000,179.000,468.500
Fri Nov 22 21:07:07 2024,565,553.071,75.857,180.071,465.464
Fri Nov 22 21:07:07 2024,570,554.143,73.714,181.143,462.429
Fri Nov 22 21:07:07 2024,575,547.000,69.000,175.000,462.000
Fri Nov 22 21:07:07 2024,580,550.080,109.800,164.720,402.640
Fri Nov 22 21:07:07 2024,585,550.480,108.800,163.320,400.840
Fri Nov 22 21:07:07 2024,590,550.880,107.800,161.920,399.040
Fri Nov 22 21:07:07 2024,595,551.280,106.800,160.520,397.240
Fri Nov 22 21:07:07 2024,600,551.680,105.800,159.120,395.440
Fri Nov 22 21:07:07 2024,605,537.000,100.000,152.000,375.000
Fri Nov 22 21:07:07 2024,610,532.000,103.429,150.714,378.714
Fri Nov 22 21:07:07 2024,615,532.000,102.714,150.357,379.607
Fri Nov 22 21:07:07 2024,620,532.000,102.000,150.000,380.500
Fri Nov 22 21:07:07 2024,625,532.000,101.286,149.643,381.393
Fri Nov 22 21:07:07 2024,630,532.000,100.571,149.286,382.286
Fri Nov 22 21:07:07 2024,635,526.000,96.000,153.000,347.000
Fri Nov 22 21:07:07 2024,640,538.000,106.462,161.231,345.692
Fri Nov 22 21:07:07 2024,645,540.500,105.115,161.808,347.423
Fri Nov 22 21:07:07 2024,650,543.000,103.769,162.385,349.154
Fri Nov 22 21:07:07 2024,655,545.500,102.423,162.962,350.885
Fri Nov 22 21:07:07 2024,660,548.000,101.077,163.538,352.615
Fri Nov 22 21:07:07 2024,665,569.000,86.000,154.000,372.000
Fri Nov 22 21:07:07 2024,670,568.310,87.207,157.448,376.138
Fri Nov 22 21:07:07 2024,675,567.621,88.414,160.897,380.276
Fri Nov 22 21:07:07 2024,680,566.931,89.621,164.345,384.414
Fri Nov 22 21:07:07 2024,685,566.241,90.828,167.793,388.552
Fri Nov 22 21:07:07 2024,690,565.552,92.034,171.241,392.690
Fri Nov 22 21:07:07 2024,695,575.000,81.000,166.000,446.000
Fri Nov 22 21:07:07 2024,700,575.862,81.345,167.552,447.379
Fri Nov 22 21:07:07 2024,705,576.724,81.690,169.103,448.759
Fri Nov 22 21:07:07 2024,710,577.586,82.034,170.655,450.138
Fri Nov 22 21:07:07 2024,715,578.448,82.379,172.207,451.517
Fri Nov 22 21:07:07 2024,720,579.310,82.724,173.759,452.897
Fri Nov 22 21:07:07 2024,725,595.000,88.000,173.000,440.000
Fri Nov 22 21:07:07 2024,730,618.160,93.040,205.480,514.800
Fri Nov 22 21:07:07 2024,735,623.960,93.240,207.880,518.800
Fri Nov 22 21:07:07 2024,740,629.760,93.440,210.280,522.800
Fri Nov 22 21:07:07 2024,745,635.560,93.640,212.680,526.800
Fri Nov 22 21:07:07 2024,750,641.360,93.840,215.080,530.800
Fri Nov 22 21:07:07 2024,755,635.000,101.000,206.000,539.000
Fri Nov 22 21:07:07 2024,760,613.000,101.889,208.667,511.333
Fri Nov 22 21:07:07 2024,765,614.667,100.037,213.111,506.889
Fri Nov 22 21:07:07 2024,770,616.333,98.185,217.556,502.444
Fri Nov 22 21:07:07 2024,775,618.000,96.333,222.000,498.000
Fri Nov 22 21:07:07 2024,780,619.667,94.481,226.444,493.556
Fri Nov 22 21:07:07 2024,785,615.000,103.000,213.000,502.000
Fri Nov 22 21:07:07 2024,790,616.379,101.793,214.034,499.414
Fri Nov 22 21:07:07 2024,795,617.759,100.586,215.069,496.828
Fri Nov 22 21:07:07 2024,800,619.138,99.379,216.103,494.241
Fri Nov 22 21:07:07 2024,805,620.517,98.172,217.138,491.655
Fri Nov 22 21:07:07 2024,810,621.897,96.966,218.172,489.069
Fri Nov 22 21:07:07 2024,815,646.500,94.000,207.000,498.500
Fri Nov 22 21:07:07 2024,820,670.692,84.538,204.846,529.231
Fri Nov 22 21:07:07 2024,825,669.923,83.385,204.462,529.808
Fri Nov 22 21:07:07 2024,830,669.154,82.231,204.077,530.385
Fri Nov 22 21:07:07 2024,835,668.385,81.077,203.692,530.962
Fri Nov 22 21:07:07 2024,840,667.615,79.923,203.308,531.538
Fri Nov 22 21:07:07 2024,845,684.000,81.000,202.000,545.000
Fri Nov 22 21:07:07 2024,850,685.897,80.483,202.000,545.862
Fri Nov 22 21:07:07 2024,855,687.793,79.966,202.000,546.724
Fri Nov 22 21:07:07 2024,860,689.690,79.448,202.000,547.586
Fri Nov 22 21:07:07 2024,865,691.586,78.931,202.000,548.448
Fri Nov 22 21:07:07 2024,870,693.483,78.414,202.000,549.310
Fri Nov 22 21:07:07 2024,875,675.000,78.000,201.000,546.000
Fri Nov 22 21:07:07 2024,880,673.793,77.138,204.276,544.276
Fri Nov 22 21:07:07 2024,885,672.586,76.276,207.552,542.552
Fri Nov 22 21:07:07 2024,890,671.379,75.414,210.828,540.828
Fri Nov 22 21:07:07 2024,895,670.172,74.552,214.103,539.103
Fri Nov 22 21:07:07 2024,900,668.966,73.690,217.379,537.379
Fri Nov 22 21:07:07 2024,905,644.000,90.000,208.000,537.000
Fri Nov 22 21:07:07 2024,910,598.846,88.538,205.615,528.692
Fri Nov 22 21:07:07 2024,915,593.462,87.385,207.154,530.423
Fri Nov 22 21:07:07 2024,920,588.077,86.231,208.692,532.154
Fri Nov 22 21:07:07 2024,925,582.692,85.077,210.231,533.885
Fri Nov 22 21:07:07 2024,930,577.308,83.923,211.769,535.615
Fri Nov 22 21:07:07 2024,935,563.000,83.000,226.000,531.000
Fri Nov 22 21:07:07 2024,940,561.750,84.786,227.071,532.071
Fri Nov 22 21:07:07 2024,945,560.500,86.571,228.143,533.143
Fri Nov 22 21:07:07 2024,950,559.250,88.357,229.214,534.214
Fri Nov 22 21:07:07 2024,955,558.000,90.143,230.286,535.286
Fri Nov 22 21:07:07 2024,960,556.750,91.929,231.357,536.357
Fri Nov 22 21:07:07 2024,965,541.000,90.000,230.000,530.000
Fri Nov 22 21:07:07 2024,970,539.621,89.138,228.276,527.759
Fri Nov 22 21:07:07 2024,975,538.241,88.276,226.552,525.517
Fri Nov 22 21:07:07 2024,980,536.862,87.414,224.828,523.276
Fri Nov 22 21:07:07 2024,985,535.483,86.552,223.103,521.034
Fri Nov 22 21:07:07 2024,990,534.103,85.690,221.379,518.793
Fri Nov 22 21:07:07 2024,995,546.000,86.000,204.000,487.000
Fri Nov 22 21:07:08 2024,0,561.192,78.885,181.769,395.962
Fri Nov 22 21:07:08 2024,5,562.154,78.308,180.615,395.769
Fri Nov 22 21:07:08 2024,10,563.115,77.731,179.462,395.577
Fri Nov 22 21:07:08 2024,15,564.077,77.154,178.308,395.385
Fri Nov 22 21:07:08 2024,20,565.038,76.577,177.154,395.192
Fri Nov 22 21:07:08 2024,25,566.000,76.000,176.000,395.000
Fri Nov 22 21:07:08 2024,30,581.310,73.379,176.000,383.345
Fri Nov 22 21:07:08 2024,35,580.448,75.103,176.000,381.276
Fri Nov 22 21:07:08 2024,40,579.586,76.828,176.000,379.207
Fri Nov 22 21:07:08 2024,45,578.724,78.552,176.000,377.138
Fri Nov 22 21:07:08 2024,50,577.862,80.276,176.000,375.069
