Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 19:35:49 2024,435,621.037,119.556,217.000,628.963
Fri Nov 22 19:35:49 2024,440,628.000,116.929,213.929,593.214
Fri Nov 22 19:35:49 2024,445,633.000,116.750,213.750,593.750
Fri Nov 22 19:35:49 2024,450,638.000,116.571,213.571,594.286
Fri Nov 22 19:35:49 2024,455,643.000,116.393,213.393,594.821
Fri Nov 22 19:35:49 2024,460,648.000,116.214,213.214,595.357
Fri Nov 22 19:35:49 2024,465,653.000,116.036,213.036,595.893
Fri Nov 22 19:35:49 2024,470,694.000,125.000,190.000,634.000
Fri Nov 22 19:35:49 2024,475,689.240,120.200,193.000,632.440
Fri Nov 22 19:35:49 2024,480,687.040,119.200,193.000,629.240
Fri Nov 22 19:35:49 2024,485,684.840,118.200,193.000,626.040
Fri Nov 22 19:35:49 2024,490,682.640,117.200,193.000,622.840
Fri Nov 22 19:35:49 2024,495,680.440,116.200,193.000,619.640
Fri Nov 22 19:35:49 2024,500,698.000,124.000,170.000,515.000
Fri Nov 22 19:35:49 2024,505,698.833,123.667,178.333,455.167
Fri Nov 22 19:35:49 2024,510,701.125,123.250,176.250,449.125
Fri Nov 22 19:35:49 2024,515,703.417,122.833,174.167,443.083
Fri Nov 22 19:35:49 2024,520,705.708,122.417,172.083,437.042
Fri Nov 22 19:35:49 2024,525,708.000,122.000,170.000,431.000
Fri Nov 22 19:35:49 2024,530,728.786,125.857,188.357,521.929
Fri Nov 22 19:35:49 2024,535,730.750,123.000,186.750,526.750
Fri Nov 22 19:35:49 2024,540,732.714,120.143,185.143,531.571
Fri Nov 22 19:35:49 2024,545,734.679,117.286,183.536,536.393
Fri Nov 22 19:35:49 2024,550,736.643,114.429,181.929,541.214
Fri Nov 22 19:35:49 2024,555,738.607,111.571,180.321,546.036
Fri Nov 22 19:35:49 2024,560,705.259,130.000,161.815,557.815
Fri Nov 22 19:35:49 2024,565,703.407,130.000,163.852,559.852
Fri Nov 22 19:35:49 2024,570,701.556,130.000,165.889,561.889
Fri Nov 22 19:35:49 2024,575,699.704,130.000,167.926,563.926
Fri Nov 22 19:35:49 2024,580,697.852,130.000,169.963,565.963
Fri Nov 22 19:35:49 2024,585,696.000,130.000,172.000,568.000
Fri Nov 22 19:35:49 2024,590,675.778,116.926,163.037,503.185
Fri Nov 22 19:35:49 2024,595,674.667,116.556,163.222,504.111
Fri Nov 22 19:35:49 2024,600,673.556,116.185,163.407,505.037
Fri Nov 22 19:35:49 2024,605,672.444,115.815,163.593,505.963
Fri Nov 22 19:35:49 2024,610,671.333,115.444,163.778,506.889
Fri Nov 22 19:35:49 2024,615,670.222,115.074,163.963,507.815
Fri Nov 22 19:35:49 2024,620,640.846,126.038,176.654,535.808
Fri Nov 22 19:35:49 2024,625,640.077,126.231,179.923,534.846
Fri Nov 22 19:35:49 2024,630,639.308,126.423,183.192,533.885
Fri Nov 22 19:35:49 2024,635,638.538,126.615,186.462,532.923
Fri Nov 22 19:35:49 2024,640,637.769,126.808,189.731,531.962
Fri Nov 22 19:35:49 2024,645,637.000,127.000,193.000,531.000
Fri Nov 22 19:35:49 2024,650,641.037,123.852,201.593,582.407
Fri Nov 22 19:35:49 2024,655,641.222,123.111,204.556,584.444
Fri Nov 22 19:35:49 2024,660,641.407,122.370,207.519,586.481
Fri Nov 22 19:35:49 2024,665,641.593,121.630,210.481,588.519
Fri Nov 22 19:35:49 2024,670,641.778,120.889,213.444,590.556
Fri Nov 22 19:35:49 2024,675,641.963,120.148,216.407,592.593
Fri Nov 22 19:35:49 2024,680,640.000,114.000,206.000,609.000
Fri Nov 22 19:35:49 2024,685,640.250,117.250,198.500,617.000
Fri Nov 22 19:35:49 2024,690,634.824,121.059,192.118,615.529
Fri Nov 22 19:35:49 2024,695,638.941,121.353,197.706,618.176
Fri Nov 22 19:35:49 2024,700,643.059,121.647,203.294,620.824
Fri Nov 22 19:35:49 2024,705,647.176,121.941,208.882,623.471
Fri Nov 22 19:35:49 2024,710,688.148,127.000,207.111,642.852
Fri Nov 22 19:35:49 2024,715,688.889,127.000,207.667,642.111
Fri Nov 22 19:35:49 2024,720,689.630,127.000,208.222,641.370
Fri Nov 22 19:35:49 2024,725,690.370,127.000,208.778,640.630
Fri Nov 22 19:35:49 2024,730,691.111,127.000,209.333,639.889
Fri Nov 22 19:35:49 2024,735,691.852,127.000,209.889,639.148
Fri Nov 22 19:35:49 2024,740,701.000,112.269,204.308,630.462
Fri Nov 22 19:35:49 2024,745,701.000,113.615,205.846,632.769
Fri Nov 22 19:35:49 2024,750,701.000,114.962,207.385,635.077
Fri Nov 22 19:35:49 2024,755,701.000,116.308,208.923,637.385
Fri Nov 22 19:35:49 2024,760,701.000,117.654,210.462,639.692
Fri Nov 22 19:35:49 2024,765,701.000,119.000,212.000,642.000
Fri Nov 22 19:35:49 2024,770,719.000,124.000,205.000,672.000
Fri Nov 22 19:35:49 2024,775,716.308,124.000,207.500,672.577
Fri Nov 22 19:35:49 2024,780,713.615,124.000,210.000,673.154
Fri Nov 22 19:35:49 2024,785,710.923,124.000,212.500,673.731
Fri Nov 22 19:35:49 2024,790,708.231,124.000,215.000,674.308
Fri Nov 22 19:35:49 2024,795,705.538,124.000,217.500,674.885
Fri Nov 22 19:35:49 2024,800,722.852,127.000,197.926,650.556
Fri Nov 22 19:35:49 2024,805,722.481,127.000,197.741,649.444
Fri Nov 22 19:35:49 2024,810,722.111,127.000,197.556,648.333
Fri Nov 22 19:35:49 2024,815,721.741,127.000,197.370,647.222
Fri Nov 22 19:35:49 2024,820,721.370,127.000,197.185,646.111
Fri Nov 22 19:35:49 2024,825,721.000,127.000,197.000,645.000
Fri Nov 22 19:35:49 2024,830,700.000,126.207,174.310,620.759
Fri Nov 22 19:35:49 2024,835,700.000,126.552,174.828,618.690
Fri Nov 22 19:35:49 2024,840,700.000,126.897,175.345,616.621
Fri Nov 22 19:35:49 2024,845,700.000,127.241,175.862,614.552
Fri Nov 22 19:35:49 2024,850,700.000,127.586,176.379,612.483
Fri Nov 22 19:35:49 2024,855,700.000,127.931,176.897,610.414
Fri Nov 22 19:35:49 2024,860,666.654,119.038,178.538,546.231
Fri Nov 22 19:35:49 2024,865,669.923,119.231,176.231,542.385
Fri Nov 22 19:35:49 2024,870,673.192,119.423,173.923,538.538
Fri Nov 22 19:35:49 2024,875,676.462,119.615,171.615,534.692
Fri Nov 22 19:35:49 2024,880,679.731,119.808,169.308,530.846
Fri Nov 22 19:35:49 2024,885,683.000,120.000,167.000,527.000
Fri Nov 22 19:35:49 2024,890,666.250,108.500,168.250,552.250
Fri Nov 22 19:35:49 2024,895,665.000,114.333,170.333,567.667
Fri Nov 22 19:35:49 2024,900,663.000,111.000,177.000,582.000
Fri Nov 22 19:35:49 2024,905,650.000,126.000,192.000,634.000
Fri Nov 22 19:35:49 2024,910,655.909,126.000,187.455,634.000
Fri Nov 22 19:35:49 2024,915,661.818,126.000,182.909,634.000
Fri Nov 22 19:35:49 2024,920,683.308,113.308,212.923,656.769
Fri Nov 22 19:35:49 2024,925,684.846,114.846,212.538,650.615
Fri Nov 22 19:35:49 2024,930,686.385,116.385,212.154,644.462
Fri Nov 22 19:35:49 2024,935,687.923,117.923,211.769,638.308
Fri Nov 22 19:35:49 2024,940,689.462,119.462,211.385,632.154
Fri Nov 22 19:35:49 2024,945,691.000,121.000,211.000,626.000
Fri Nov 22 19:35:49 2024,950,673.593,116.630,195.407,632.963
Fri Nov 22 19:35:49 2024,955,670.074,115.704,193.926,635.370
Fri Nov 22 19:35:49 2024,960,666.556,114.778,192.444,637.778
Fri Nov 22 19:35:49 2024,965,663.037,113.852,190.963,640.185
Fri Nov 22 19:35:49 2024,970,659.519,112.926,189.481,642.593
Fri Nov 22 19:35:49 2024,975,656.000,112.000,188.000,645.000
Fri Nov 22 19:35:49 2024,980,654.259,121.741,186.407,634.222
Fri Nov 22 19:35:49 2024,985,652.407,123.593,184.926,629.778
Fri Nov 22 19:35:49 2024,990,650.556,125.444,183.444,625.333
Fri Nov 22 19:35:49 2024,995,648.704,127.296,181.963,620.889
Fri Nov 22 19:35:50 2024,0,646.852,129.148,180.481,616.444
Fri Nov 22 19:35:50 2024,5,645.000,131.000,179.000,612.000
Fri Nov 22 19:35:50 2024,10,639.667,122.667,182.333,532.333
Fri Nov 22 19:35:50 2024,15,650.182,122.636,188.727,557.000
Fri Nov 22 19:35:50 2024,20,650.636,121.727,190.545,559.500
Fri Nov 22 19:35:50 2024,25,651.091,120.818,192.364,562.000
Fri Nov 22 19:35:50 2024,30,651.545,119.909,194.182,564.500
Fri Nov 22 19:35:50 2024,35,652.000,119.000,196.000,567.000
Fri Nov 22 19:35:50 2024,40,641.000,115.000,185.000,581.000
Fri Nov 22 19:35:50 2024,45,628.000,115.800,178.920,585.600
Fri Nov 22 19:35:50 2024,50,628.000,116.800,176.320,587.600
Fri Nov 22 19:35:50 2024,55,628.000,117.800,173.720,589.600
Fri Nov 22 19:35:50 2024,60,628.000,118.800,171.120,591.600
Fri Nov 22 19:35:50 2024,65,628.000,119.800,168.520,593.600
Fri Nov 22 19:35:50 2024,70,621.310,118.966,184.379,611.379
Fri Nov 22 19:35:50 2024,75,624.586,118.879,187.828,612.328
Fri Nov 22 19:35:50 2024,80,627.862,118.793,191.276,613.276
Fri Nov 22 19:35:50 2024,85,631.138,118.707,194.724,614.224
Fri Nov 22 19:35:50 2024,90,634.414,118.621,198.172,615.172
Fri Nov 22 19:35:50 2024,95,637.690,118.534,201.621,616.121
Fri Nov 22 19:35:50 2024,100,640.966,118.448,205.069,617.069
Fri Nov 22 19:35:50 2024,105,644.241,118.362,208.517,618.017
Fri Nov 22 19:35:50 2024,110,647.517,118.276,211.966,618.966
Fri Nov 22 19:35:50 2024,115,650.793,118.190,215.414,619.914
Fri Nov 22 19:35:50 2024,120,654.069,118.103,218.862,620.862
Fri Nov 22 19:35:50 2024,125,657.345,118.017,222.310,621.810
Fri Nov 22 19:35:50 2024,130,657.286,115.821,187.786,597.071
Fri Nov 22 19:35:50 2024,135,653.714,114.929,186.714,587.429
Fri Nov 22 19:35:50 2024,140,650.143,114.036,185.643,577.786
Fri Nov 22 19:35:50 2024,145,646.571,113.143,184.571,568.143
Fri Nov 22 19:35:50 2024,150,643.000,112.250,183.500,558.500
Fri Nov 22 19:35:50 2024,155,639.429,111.357,182.429,548.857
Fri Nov 22 19:35:50 2024,160,636.962,118.115,166.615,524.923
Fri Nov 22 19:35:50 2024,165,636.769,118.692,169.692,529.538
Fri Nov 22 19:35:50 2024,170,636.577,119.269,172.769,534.154
Fri Nov 22 19:35:50 2024,175,636.385,119.846,175.846,538.769
Fri Nov 22 19:35:50 2024,180,636.192,120.423,178.923,543.385
Fri Nov 22 19:35:50 2024,185,636.000,121.000,182.000,548.000
Fri Nov 22 19:35:50 2024,190,654.200,113.700,174.300,553.100
Fri Nov 22 19:35:50 2024,195,656.200,114.867,174.800,556.600
Fri Nov 22 19:35:50 2024,200,658.200,116.033,175.300,560.100
Fri Nov 22 19:35:50 2024,205,660.200,117.200,175.800,563.600
Fri Nov 22 19:35:50 2024,210,662.200,118.367,176.300,567.100
Fri Nov 22 19:35:50 2024,215,664.200,119.533,176.800,570.600
Fri Nov 22 19:35:50 2024,220,641.852,121.185,203.074,616.963
Fri Nov 22 19:35:50 2024,225,641.111,122.111,203.444,616.778
Fri Nov 22 19:35:50 2024,230,640.370,123.037,203.815,616.593
Fri Nov 22 19:35:50 2024,235,639.630,123.963,204.185,616.407
Fri Nov 22 19:35:50 2024,240,638.889,124.889,204.556,616.222
Fri Nov 22 19:35:50 2024,245,638.148,125.815,204.926,616.037
Fri Nov 22 19:35:50 2024,250,741.000,129.000,202.000,690.000
Fri Nov 22 19:35:50 2024,255,742.538,128.615,201.808,690.769
Fri Nov 22 19:35:50 2024,260,744.077,128.231,201.615,691.538
Fri Nov 22 19:35:50 2024,265,745.615,127.846,201.423,692.308
Fri Nov 22 19:35:50 2024,270,747.154,127.462,201.231,693.077
Fri Nov 22 19:35:50 2024,275,748.692,127.077,201.038,693.846
Fri Nov 22 19:35:50 2024,280,765.000,128.000,192.000,673.000
Fri Nov 22 19:35:50 2024,285,764.000,128.400,191.200,666.000
Fri Nov 22 19:35:50 2024,290,763.000,128.800,190.400,659.000
Fri Nov 22 19:35:50 2024,295,762.000,129.200,189.600,652.000
Fri Nov 22 19:35:50 2024,300,761.000,129.600,188.800,645.000
Fri Nov 22 19:35:50 2024,305,760.000,130.000,188.000,638.000
Fri Nov 22 19:35:50 2024,310,707.067,128.067,201.600,651.333
Fri Nov 22 19:35:50 2024,315,709.733,128.233,203.100,654.667
Fri Nov 22 19:35:50 2024,320,712.400,128.400,204.600,658.000
Fri Nov 22 19:35:50 2024,325,715.067,128.567,206.100,661.333
Fri Nov 22 19:35:50 2024,330,717.733,128.733,207.600,664.667
Fri Nov 22 19:35:50 2024,335,720.400,128.900,209.100,668.000
Fri Nov 22 19:35:50 2024,340,706.000,122.000,196.500,655.000
Fri Nov 22 19:35:50 2024,345,695.182,124.864,187.045,604.591
Fri Nov 22 19:35:50 2024,350,696.091,124.182,187.273,597.545
Fri Nov 22 19:35:50 2024,355,697.000,123.500,187.500,590.500
Fri Nov 22 19:35:50 2024,360,697.909,122.818,187.727,583.455
Fri Nov 22 19:35:50 2024,365,698.818,122.136,187.955,576.409
Fri Nov 22 19:35:50 2024,370,660.000,129.000,170.000,551.000
Fri Nov 22 19:35:50 2024,375,659.636,128.091,171.455,550.273
Fri Nov 22 19:35:50 2024,380,659.273,127.182,172.909,549.545
Fri Nov 22 19:35:50 2024,385,658.909,126.273,174.364,548.818
Fri Nov 22 19:35:50 2024,390,658.545,125.364,175.818,548.091
Fri Nov 22 19:35:50 2024,395,658.182,124.455,177.273,547.364
Fri Nov 22 19:35:50 2024,400,657.818,123.545,178.727,546.636
Fri Nov 22 19:35:50 2024,405,657.455,122.636,180.182,545.909
Fri Nov 22 19:35:50 2024,410,657.091,121.727,181.636,545.182
Fri Nov 22 19:35:50 2024,415,656.727,120.818,183.091,544.455
Fri Nov 22 19:35:50 2024,420,656.364,119.909,184.545,543.727
Fri Nov 22 19:35:50 2024,425,656.000,119.000,186.000,543.000
Fri Nov 22 19:35:50 2024,430,664.867,114.600,196.267,603.533
Fri Nov 22 19:35:50 2024,435,667.033,116.100,194.433,609.867
Fri Nov 22 19:35:50 2024,440,669.200,117.600,192.600,616.200
Fri Nov 22 19:35:50 2024,445,671.367,119.100,190.767,622.533
Fri Nov 22 19:35:50 2024,450,673.533,120.600,188.933,628.867
Fri Nov 22 19:35:50 2024,455,675.700,122.100,187.100,635.200
Fri Nov 22 19:35:50 2024,460,658.000,133.000,177.000,606.000
Fri Nov 22 19:35:50 2024,465,662.600,132.000,177.600,611.400
Fri Nov 22 19:35:50 2024,470,667.200,131.000,178.200,616.800
Fri Nov 22 19:35:50 2024,475,671.800,130.000,178.800,622.200
Fri Nov 22 19:35:50 2024,480,676.400,129.000,179.400,627.600
Fri Nov 22 19:35:50 2024,485,681.000,128.000,180.000,633.000
Fri Nov 22 19:35:50 2024,490,679.621,112.690,193.069,666.862
Fri Nov 22 19:35:50 2024,495,681.172,114.414,193.241,666.517
Fri Nov 22 19:35:50 2024,500,682.724,116.138,193.414,666.172
Fri Nov 22 19:35:50 2024,505,684.276,117.862,193.586,665.828
Fri Nov 22 19:35:50 2024,510,685.828,119.586,193.759,665.483
Fri Nov 22 19:35:50 2024,515,687.379,121.310,193.931,665.138
Fri Nov 22 19:35:50 2024,520,715.321,119.179,198.929,684.500
Fri Nov 22 19:35:50 2024,525,716.929,120.071,198.571,687.000
Fri Nov 22 19:35:50 2024,530,718.536,120.964,198.214,689.500
Fri Nov 22 19:35:50 2024,535,720.143,121.857,197.857,692.000
Fri Nov 22 19:35:50 2024,540,721.750,122.750,197.500,694.500
Fri Nov 22 19:35:50 2024,545,723.357,123.643,197.143,697.000
Fri Nov 22 19:35:50 2024,550,738.000,123.000,195.000,703.000
Fri Nov 22 19:35:50 2024,555,741.400,123.200,194.600,699.200
Fri Nov 22 19:35:50 2024,560,744.800,123.400,194.200,695.400
Fri Nov 22 19:35:50 2024,565,748.200,123.600,193.800,691.600
Fri Nov 22 19:35:50 2024,570,751.600,123.800,193.400,687.800
Fri Nov 22 19:35:50 2024,575,755.000,124.000,193.000,684.000
Fri Nov 22 19:35:50 2024,580,716.500,122.107,173.643,671.321
Fri Nov 22 19:35:50 2024,585,714.000,122.286,174.714,671.857
Fri Nov 22 19:35:50 2024,590,711.500,122.464,175.786,672.393
Fri Nov 22 19:35:50 2024,595,709.000,122.643,176.857,672.929
Fri Nov 22 19:35:50 2024,600,706.500,122.821,177.929,673.464
Fri Nov 22 19:35:50 2024,605,704.000,123.000,179.000,674.000
Fri Nov 22 19:35:50 2024,610,650.143,119.643,204.714,651.714
Fri Nov 22 19:35:50 2024,615,648.000,118.750,201.500,653.500
Fri Nov 22 19:35:50 2024,620,645.857,117.857,198.286,655.286
Fri Nov 22 19:35:50 2024,625,643.714,116.964,195.071,657.071
Fri Nov 22 19:35:50 2024,630,641.571,116.071,191.857,658.857
Fri Nov 22 19:35:50 2024,635,639.429,115.179,188.643,660.643
Fri Nov 22 19:35:50 2024,640,583.429,119.571,225.000,649.857
Fri Nov 22 19:35:50 2024,645,584.500,118.500,225.000,649.500
Fri Nov 22 19:35:50 2024,650,585.571,117.429,225.000,649.143
Fri Nov 22 19:35:50 2024,655,586.643,116.357,225.000,648.786
Fri Nov 22 19:35:50 2024,660,587.714,115.286,225.000,648.429
Fri Nov 22 19:35:50 2024,665,588.786,114.214,225.000,648.071
Fri Nov 22 19:35:50 2024,670,570.276,119.931,206.276,632.414
Fri Nov 22 19:35:50 2024,675,570.966,119.759,206.966,633.448
Fri Nov 22 19:35:50 2024,680,571.655,119.586,207.655,634.483
Fri Nov 22 19:35:50 2024,685,572.345,119.414,208.345,635.517
Fri Nov 22 19:35:50 2024,690,573.034,119.241,209.034,636.552
Fri Nov 22 19:35:50 2024,695,573.724,119.069,209.724,637.586
Fri Nov 22 19:35:50 2024,700,569.200,123.800,207.000,630.800
Fri Nov 22 19:35:50 2024,705,553.435,127.043,200.130,649.609
Fri Nov 22 19:35:50 2024,710,549.522,124.652,202.957,651.130
Fri Nov 22 19:35:50 2024,715,545.609,122.261,205.783,652.652
Fri Nov 22 19:35:50 2024,720,541.696,119.870,208.609,654.174
Fri Nov 22 19:35:50 2024,725,537.783,117.478,211.435,655.696
Fri Nov 22 19:35:50 2024,730,557.889,123.556,222.963,636.667
Fri Nov 22 19:35:50 2024,735,557.333,121.333,222.778,635.000
Fri Nov 22 19:35:50 2024,740,556.778,119.111,222.593,633.333
Fri Nov 22 19:35:50 2024,745,556.222,116.889,222.407,631.667
Fri Nov 22 19:35:50 2024,750,555.667,114.667,222.222,630.000
Fri Nov 22 19:35:50 2024,755,555.111,112.444,222.037,628.333
Fri Nov 22 19:35:50 2024,760,571.926,119.370,216.259,655.407
Fri Nov 22 19:35:50 2024,765,571.741,120.296,214.407,653.926
Fri Nov 22 19:35:50 2024,770,571.556,121.222,212.556,652.444
Fri Nov 22 19:35:50 2024,775,571.370,122.148,210.704,650.963
Fri Nov 22 19:35:50 2024,780,571.185,123.074,208.852,649.481
Fri Nov 22 19:35:50 2024,785,571.000,124.000,207.000,648.000
Fri Nov 22 19:35:50 2024,790,624.786,121.000,186.643,651.500
Fri Nov 22 19:35:50 2024,795,624.250,121.000,188.250,650.250
Fri Nov 22 19:35:50 2024,800,623.714,121.000,189.857,649.000
Fri Nov 22 19:35:50 2024,805,623.179,121.000,191.464,647.750
Fri Nov 22 19:35:50 2024,810,622.643,121.000,193.071,646.500
Fri Nov 22 19:35:50 2024,815,622.107,121.000,194.679,645.250
Fri Nov 22 19:35:50 2024,820,665.000,128.000,190.000,662.000
Fri Nov 22 19:35:50 2024,825,663.000,127.400,189.400,662.400
Fri Nov 22 19:35:50 2024,830,661.000,126.800,188.800,662.800
Fri Nov 22 19:35:50 2024,835,659.000,126.200,188.200,663.200
Fri Nov 22 19:35:50 2024,840,657.000,125.600,187.600,663.600
Fri Nov 22 19:35:50 2024,845,655.000,125.000,187.000,664.000
Fri Nov 22 19:35:50 2024,850,657.742,125.323,191.032,663.516
Fri Nov 22 19:35:50 2024,855,660.484,125.645,195.065,663.032
Fri Nov 22 19:35:50 2024,860,663.226,125.968,199.097,662.548
Fri Nov 22 19:35:50 2024,865,665.968,126.290,203.129,662.065
Fri Nov 22 19:35:50 2024,870,668.710,126.613,207.161,661.581
Fri Nov 22 19:35:50 2024,875,671.452,126.935,211.194,661.097
Fri Nov 22 19:35:50 2024,880,687.115,130.943,203.966,665.575
Fri Nov 22 19:35:50 2024,885,687.690,130.655,203.793,663.448
Fri Nov 22 19:35:50 2024,890,688.264,130.368,203.621,661.322
Fri Nov 22 19:35:50 2024,895,688.839,130.080,203.448,659.195
Fri Nov 22 19:35:50 2024,900,689.414,129.793,203.276,657.069
Fri Nov 22 19:35:50 2024,905,689.989,129.506,203.103,654.943
Fri Nov 22 19:35:50 2024,910,690.563,129.218,202.931,652.816
Fri Nov 22 19:35:50 2024,915,691.138,128.931,202.759,650.690
Fri Nov 22 19:35:50 2024,920,691.713,128.644,202.586,648.563
Fri Nov 22 19:35:50 2024,925,692.287,128.356,202.414,646.437
Fri Nov 22 19:35:50 2024,930,692.862,128.069,202.241,644.310
Fri Nov 22 19:35:50 2024,935,693.437,127.782,202.069,642.184
Fri Nov 22 19:35:50 2024,940,694.011,127.494,201.897,640.057
Fri Nov 22 19:35:50 2024,945,694.586,127.207,201.724,637.931
Fri Nov 22 19:35:50 2024,950,695.161,126.920,201.552,635.805
Fri Nov 22 19:35:50 2024,955,695.736,126.632,201.379,633.678
Fri Nov 22 19:35:50 2024,960,696.310,126.345,201.207,631.552
Fri Nov 22 19:35:50 2024,965,696.885,126.057,201.034,629.425
Fri Nov 22 19:35:50 2024,970,724.143,119.214,204.500,636.857
Fri Nov 22 19:35:50 2024,975,724.500,119.750,205.750,639.000
Fri Nov 22 19:35:50 2024,980,724.857,120.286,207.000,641.143
Fri Nov 22 19:35:50 2024,985,725.214,120.821,208.250,643.286
Fri Nov 22 19:35:50 2024,990,725.571,121.357,209.500,645.429
Fri Nov 22 19:35:50 2024,995,725.929,121.893,210.750,647.571
Fri Nov 22 19:35:51 2024,0,685.926,129.704,198.889,618.852
Fri Nov 22 19:35:51 2024,5,685.556,128.222,198.333,618.111
Fri Nov 22 19:35:51 2024,10,685.185,126.741,197.778,617.370
Fri Nov 22 19:35:51 2024,15,684.815,125.259,197.222,616.630
Fri Nov 22 19:35:51 2024,20,684.444,123.778,196.667,615.889
Fri Nov 22 19:35:51 2024,25,684.074,122.296,196.111,615.148
Fri Nov 22 19:35:51 2024,30,729.857,123.500,186.357,550.571
Fri Nov 22 19:35:51 2024,35,732.000,124.750,187.250,554.500
Fri Nov 22 19:35:51 2024,40,734.143,126.000,188.143,558.429
Fri Nov 22 19:35:51 2024,45,736.286,127.250,189.036,562.357
Fri Nov 22 19:35:51 2024,50,738.429,128.500,189.929,566.286
Fri Nov 22 19:35:51 2024,55,740.571,129.750,190.821,570.214
Fri Nov 22 19:35:51 2024,60,719.000,135.000,201.000,619.000
Fri Nov 22 19:35:51 2024,65,721.885,131.731,199.269,617.269
Fri Nov 22 19:35:51 2024,70,724.769,128.462,197.538,615.538
Fri Nov 22 19:35:51 2024,75,727.654,125.192,195.808,613.808
Fri Nov 22 19:35:51 2024,80,730.538,121.923,194.077,612.077
Fri Nov 22 19:35:51 2024,85,733.423,118.654,192.346,610.346
Fri Nov 22 19:35:51 2024,90,724.214,125.143,170.429,594.571
Fri Nov 22 19:35:51 2024,95,722.250,125.500,174.000,596.000
Fri Nov 22 19:35:51 2024,100,720.286,125.857,177.571,597.429
Fri Nov 22 19:35:51 2024,105,718.321,126.214,181.143,598.857
Fri Nov 22 19:35:51 2024,110,716.357,126.571,184.714,600.286
Fri Nov 22 19:35:51 2024,115,714.393,126.929,188.286,601.714
Fri Nov 22 19:35:51 2024,120,748.148,132.704,197.148,638.519
Fri Nov 22 19:35:51 2024,125,743.519,131.963,197.519,639.815
Fri Nov 22 19:35:51 2024,130,738.889,131.222,197.889,641.111
Fri Nov 22 19:35:51 2024,135,734.259,130.481,198.259,642.407
Fri Nov 22 19:35:51 2024,140,729.630,129.741,198.630,643.704
Fri Nov 22 19:35:51 2024,145,725.000,129.000,199.000,645.000
Fri Nov 22 19:35:51 2024,150,710.852,114.000,175.926,592.630
Fri Nov 22 19:35:51 2024,155,710.481,114.000,175.741,591.704
Fri Nov 22 19:35:51 2024,160,710.111,114.000,175.556,590.778
Fri Nov 22 19:35:51 2024,165,709.741,114.000,175.370,589.852
Fri Nov 22 19:35:51 2024,170,709.370,114.000,175.185,588.926
Fri Nov 22 19:35:51 2024,175,709.000,114.000,175.000,588.000
Fri Nov 22 19:35:51 2024,180,680.643,128.464,164.071,574.321
Fri Nov 22 19:35:51 2024,185,681.714,127.571,165.857,574.857
Fri Nov 22 19:35:51 2024,190,682.786,126.679,167.643,575.393
