Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 19:45:22 2024,265,581.000,128.071,255.500,745.000
Fri Nov 22 19:45:22 2024,270,581.000,128.250,254.250,747.500
Fri Nov 22 19:45:22 2024,275,581.000,128.429,253.000,750.000
Fri Nov 22 19:45:22 2024,280,581.000,128.607,251.750,752.500
Fri Nov 22 19:45:22 2024,285,581.000,128.786,250.500,755.000
Fri Nov 22 19:45:22 2024,290,581.000,128.964,249.250,757.500
Fri Nov 22 19:45:22 2024,295,607.000,126.000,262.000,761.000
Fri Nov 22 19:45:22 2024,300,611.600,126.400,263.200,758.400
Fri Nov 22 19:45:22 2024,305,616.200,126.800,264.400,755.800
Fri Nov 22 19:45:22 2024,310,620.800,127.200,265.600,753.200
Fri Nov 22 19:45:22 2024,315,625.400,127.600,266.800,750.600
Fri Nov 22 19:45:22 2024,320,630.000,128.000,268.000,748.000
Fri Nov 22 19:45:22 2024,325,671.370,122.519,274.926,756.741
Fri Nov 22 19:45:22 2024,330,672.296,123.815,274.741,753.593
Fri Nov 22 19:45:22 2024,335,673.222,125.111,274.556,750.444
Fri Nov 22 19:45:22 2024,340,674.148,126.407,274.370,747.296
Fri Nov 22 19:45:22 2024,345,675.074,127.704,274.185,744.148
Fri Nov 22 19:45:22 2024,350,676.000,129.000,274.000,741.000
Fri Nov 22 19:45:22 2024,355,640.571,125.786,268.429,718.107
Fri Nov 22 19:45:22 2024,360,639.857,125.429,269.143,718.286
Fri Nov 22 19:45:22 2024,365,639.143,125.071,269.857,718.464
Fri Nov 22 19:45:22 2024,370,638.429,124.714,270.571,718.643
Fri Nov 22 19:45:22 2024,375,637.714,124.357,271.286,718.821
Fri Nov 22 19:45:22 2024,380,637.000,124.000,272.000,719.000
Fri Nov 22 19:45:22 2024,385,652.241,125.759,278.966,690.552
Fri Nov 22 19:45:22 2024,390,649.310,123.690,277.241,688.138
Fri Nov 22 19:45:22 2024,395,646.379,121.621,275.517,685.724
Fri Nov 22 19:45:22 2024,400,643.448,119.552,273.793,683.310
Fri Nov 22 19:45:22 2024,405,640.517,117.483,272.069,680.897
Fri Nov 22 19:45:22 2024,410,637.586,115.414,270.345,678.483
Fri Nov 22 19:45:22 2024,415,610.414,135.069,273.379,650.897
Fri Nov 22 19:45:22 2024,420,611.103,133.517,272.345,650.724
Fri Nov 22 19:45:22 2024,425,611.793,131.966,271.310,650.552
Fri Nov 22 19:45:22 2024,430,612.483,130.414,270.276,650.379
Fri Nov 22 19:45:22 2024,435,613.172,128.862,269.241,650.207
Fri Nov 22 19:45:22 2024,440,613.862,127.310,268.207,650.034
Fri Nov 22 19:45:22 2024,445,642.857,129.714,267.286,662.571
Fri Nov 22 19:45:22 2024,450,637.500,129.000,268.000,664.000
Fri Nov 22 19:45:22 2024,455,632.143,128.286,268.714,665.429
Fri Nov 22 19:45:22 2024,460,626.786,127.571,269.429,666.857
Fri Nov 22 19:45:22 2024,465,621.429,126.857,270.143,668.286
Fri Nov 22 19:45:22 2024,470,616.071,126.143,270.857,669.714
Fri Nov 22 19:45:22 2024,475,650.462,124.615,273.731,703.769
Fri Nov 22 19:45:22 2024,480,652.769,122.692,272.385,707.615
Fri Nov 22 19:45:22 2024,485,655.077,120.769,271.038,711.462
Fri Nov 22 19:45:22 2024,490,657.385,118.846,269.692,715.308
Fri Nov 22 19:45:22 2024,495,659.692,116.923,268.346,719.154
Fri Nov 22 19:45:22 2024,500,662.000,115.000,267.000,723.000
Fri Nov 22 19:45:22 2024,505,660.893,129.464,292.929,740.786
Fri Nov 22 19:45:22 2024,510,660.714,128.571,291.143,740.429
Fri Nov 22 19:45:22 2024,515,660.536,127.679,289.357,740.071
Fri Nov 22 19:45:22 2024,520,660.357,126.786,287.571,739.714
Fri Nov 22 19:45:22 2024,525,660.179,125.893,285.786,739.357
Fri Nov 22 19:45:22 2024,530,660.000,125.000,284.000,739.000
Fri Nov 22 19:45:22 2024,535,611.148,125.222,288.963,756.704
Fri Nov 22 19:45:22 2024,540,611.519,125.778,286.370,755.963
Fri Nov 22 19:45:22 2024,545,611.889,126.333,283.778,755.222
Fri Nov 22 19:45:22 2024,550,612.259,126.889,281.185,754.481
Fri Nov 22 19:45:22 2024,555,612.630,127.444,278.593,753.741
Fri Nov 22 19:45:22 2024,560,613.000,128.000,276.000,753.000
Fri Nov 22 19:45:22 2024,565,613.857,130.714,273.000,755.786
Fri Nov 22 19:45:22 2024,570,615.286,128.571,273.000,755.429
Fri Nov 22 19:45:22 2024,575,616.714,126.429,273.000,755.071
Fri Nov 22 19:45:22 2024,580,618.143,124.286,273.000,754.714
Fri Nov 22 19:45:22 2024,585,619.571,122.143,273.000,754.357
Fri Nov 22 19:45:22 2024,590,621.000,120.000,273.000,754.000
Fri Nov 22 19:45:22 2024,595,647.172,122.483,278.586,700.207
Fri Nov 22 19:45:22 2024,600,645.793,121.621,277.897,700.552
Fri Nov 22 19:45:22 2024,605,644.414,120.759,277.207,700.897
Fri Nov 22 19:45:22 2024,610,643.034,119.897,276.517,701.241
Fri Nov 22 19:45:22 2024,615,641.655,119.034,275.828,701.586
Fri Nov 22 19:45:22 2024,620,640.276,118.172,275.138,701.931
Fri Nov 22 19:45:22 2024,625,631.000,126.357,278.214,705.500
Fri Nov 22 19:45:22 2024,630,631.000,124.750,278.750,704.250
Fri Nov 22 19:45:22 2024,635,631.000,123.143,279.286,703.000
Fri Nov 22 19:45:22 2024,640,631.000,121.536,279.821,701.750
Fri Nov 22 19:45:22 2024,645,631.000,119.929,280.357,700.500
Fri Nov 22 19:45:22 2024,650,631.000,118.321,280.893,699.250
Fri Nov 22 19:45:22 2024,655,614.714,125.286,276.321,723.750
Fri Nov 22 19:45:22 2024,660,612.571,122.429,276.857,715.000
Fri Nov 22 19:45:22 2024,665,610.429,119.571,277.393,706.250
Fri Nov 22 19:45:22 2024,670,608.286,116.714,277.929,697.500
Fri Nov 22 19:45:22 2024,675,606.143,113.857,278.464,688.750
Fri Nov 22 19:45:22 2024,680,604.000,111.000,279.000,680.000
Fri Nov 22 19:45:22 2024,685,583.071,125.071,269.357,675.214
Fri Nov 22 19:45:22 2024,690,583.250,122.750,270.250,675.750
Fri Nov 22 19:45:22 2024,695,583.429,120.429,271.143,676.286
Fri Nov 22 19:45:22 2024,700,583.607,118.107,272.036,676.821
Fri Nov 22 19:45:22 2024,705,583.786,115.786,272.929,677.357
Fri Nov 22 19:45:22 2024,710,583.964,113.464,273.821,677.893
Fri Nov 22 19:45:22 2024,715,595.704,124.926,267.889,684.111
Fri Nov 22 19:45:22 2024,720,594.963,124.741,270.111,681.889
Fri Nov 22 19:45:22 2024,725,594.222,124.556,272.333,679.667
Fri Nov 22 19:45:22 2024,730,593.481,124.370,274.556,677.444
Fri Nov 22 19:45:22 2024,735,592.741,124.185,276.778,675.222
Fri Nov 22 19:45:22 2024,740,592.000,124.000,279.000,673.000
Fri Nov 22 19:45:22 2024,745,529.931,118.069,278.103,643.690
Fri Nov 22 19:45:22 2024,750,529.586,118.414,278.621,642.138
Fri Nov 22 19:45:22 2024,755,529.241,118.759,279.138,640.586
Fri Nov 22 19:45:22 2024,760,528.897,119.103,279.655,639.034
Fri Nov 22 19:45:22 2024,765,528.552,119.448,280.172,637.483
Fri Nov 22 19:45:22 2024,770,528.207,119.793,280.690,635.931
Fri Nov 22 19:45:22 2024,775,516.423,108.462,282.654,616.692
Fri Nov 22 19:45:22 2024,780,518.538,110.769,280.923,615.154
Fri Nov 22 19:45:22 2024,785,520.654,113.077,279.192,613.615
Fri Nov 22 19:45:22 2024,790,522.769,115.385,277.462,612.077
Fri Nov 22 19:45:22 2024,795,524.885,117.692,275.731,610.538
Fri Nov 22 19:45:22 2024,800,527.000,120.000,274.000,609.000
Fri Nov 22 19:45:22 2024,805,527.963,116.481,264.630,635.741
Fri Nov 22 19:45:22 2024,810,530.370,115.185,263.704,637.593
Fri Nov 22 19:45:22 2024,815,532.778,113.889,262.778,639.444
Fri Nov 22 19:45:22 2024,820,535.185,112.593,261.852,641.296
Fri Nov 22 19:45:22 2024,825,537.593,111.296,260.926,643.148
Fri Nov 22 19:45:22 2024,830,540.000,110.000,260.000,645.000
Fri Nov 22 19:45:22 2024,835,572.857,124.071,246.214,636.714
Fri Nov 22 19:45:22 2024,840,570.000,124.250,244.250,636.000
Fri Nov 22 19:45:22 2024,845,567.143,124.429,242.286,635.286
Fri Nov 22 19:45:22 2024,850,564.286,124.607,240.321,634.571
Fri Nov 22 19:45:22 2024,855,561.429,124.786,238.357,633.857
Fri Nov 22 19:45:22 2024,860,558.571,124.964,236.393,633.143
Fri Nov 22 19:45:22 2024,865,589.241,121.793,251.207,678.517
Fri Nov 22 19:45:22 2024,870,590.448,120.759,252.241,681.103
Fri Nov 22 19:45:22 2024,875,591.655,119.724,253.276,683.690
Fri Nov 22 19:45:22 2024,880,592.862,118.690,254.310,686.276
Fri Nov 22 19:45:22 2024,885,594.069,117.655,255.345,688.862
Fri Nov 22 19:45:22 2024,890,595.276,116.621,256.379,691.448
Fri Nov 22 19:45:22 2024,895,580.000,117.185,264.370,704.852
Fri Nov 22 19:45:22 2024,900,580.000,118.111,266.222,704.111
Fri Nov 22 19:45:22 2024,905,580.000,119.037,268.074,703.370
Fri Nov 22 19:45:22 2024,910,580.000,119.963,269.926,702.630
Fri Nov 22 19:45:22 2024,915,580.000,120.889,271.778,701.889
Fri Nov 22 19:45:22 2024,920,580.000,121.815,273.630,701.148
Fri Nov 22 19:45:22 2024,925,571.643,118.464,273.214,682.536
Fri Nov 22 19:45:22 2024,930,572.714,117.571,273.571,683.429
Fri Nov 22 19:45:22 2024,935,573.786,116.679,273.929,684.321
Fri Nov 22 19:45:22 2024,940,574.857,115.786,274.286,685.214
Fri Nov 22 19:45:22 2024,945,575.929,114.893,274.643,686.107
Fri Nov 22 19:45:22 2024,950,577.000,114.000,275.000,687.000
Fri Nov 22 19:45:22 2024,955,595.926,124.481,257.926,687.000
Fri Nov 22 19:45:22 2024,960,595.741,123.185,257.741,687.000
Fri Nov 22 19:45:22 2024,965,595.556,121.889,257.556,687.000
Fri Nov 22 19:45:22 2024,970,595.370,120.593,257.370,687.000
Fri Nov 22 19:45:22 2024,975,595.185,119.296,257.185,687.000
Fri Nov 22 19:45:22 2024,980,595.000,118.000,257.000,687.000
Fri Nov 22 19:45:22 2024,985,611.516,117.387,254.871,694.161
Fri Nov 22 19:45:22 2024,990,612.161,117.871,254.710,690.613
Fri Nov 22 19:45:22 2024,995,612.806,118.355,254.548,687.065
Fri Nov 22 19:45:23 2024,0,613.452,118.839,254.387,683.516
Fri Nov 22 19:45:23 2024,5,614.097,119.323,254.226,679.968
Fri Nov 22 19:45:23 2024,10,614.742,119.806,254.065,676.419
Fri Nov 22 19:45:23 2024,15,629.000,124.000,258.000,673.000
Fri Nov 22 19:45:23 2024,20,630.731,124.769,253.962,674.346
Fri Nov 22 19:45:23 2024,25,632.462,125.538,249.923,675.692
Fri Nov 22 19:45:23 2024,30,634.192,126.308,245.885,677.038
Fri Nov 22 19:45:23 2024,35,635.923,127.077,241.846,678.385
Fri Nov 22 19:45:23 2024,40,637.654,127.846,237.808,679.731
Fri Nov 22 19:45:23 2024,45,678.000,110.000,236.000,690.000
Fri Nov 22 19:45:23 2024,50,675.222,110.185,239.519,690.741
Fri Nov 22 19:45:23 2024,55,672.444,110.370,243.037,691.481
Fri Nov 22 19:45:23 2024,60,669.667,110.556,246.556,692.222
Fri Nov 22 19:45:23 2024,65,666.889,110.741,250.074,692.963
Fri Nov 22 19:45:23 2024,70,664.111,110.926,253.593,693.704
Fri Nov 22 19:45:23 2024,75,631.308,104.500,249.923,703.500
Fri Nov 22 19:45:23 2024,80,632.846,107.000,249.538,701.000
Fri Nov 22 19:45:23 2024,85,634.385,109.500,249.154,698.500
Fri Nov 22 19:45:23 2024,90,635.923,112.000,248.769,696.000
Fri Nov 22 19:45:23 2024,95,637.462,114.500,248.385,693.500
Fri Nov 22 19:45:23 2024,100,639.000,117.000,248.000,691.000
Fri Nov 22 19:45:23 2024,105,614.500,107.286,227.000,710.929
Fri Nov 22 19:45:23 2024,110,615.750,108.000,227.000,710.750
Fri Nov 22 19:45:23 2024,115,617.000,108.714,227.000,710.571
Fri Nov 22 19:45:23 2024,120,618.250,109.429,227.000,710.393
Fri Nov 22 19:45:23 2024,125,619.500,110.143,227.000,710.214
Fri Nov 22 19:45:23 2024,130,620.750,110.857,227.000,710.036
Fri Nov 22 19:45:23 2024,135,600.444,113.556,220.185,690.815
Fri Nov 22 19:45:23 2024,140,601.556,112.444,218.148,692.852
Fri Nov 22 19:45:23 2024,145,602.667,111.333,216.111,694.889
Fri Nov 22 19:45:23 2024,150,603.778,110.222,214.074,696.926
Fri Nov 22 19:45:23 2024,155,604.889,109.111,212.037,698.963
Fri Nov 22 19:45:23 2024,160,606.000,108.000,210.000,701.000
Fri Nov 22 19:45:23 2024,165,594.692,119.000,211.538,671.231
Fri Nov 22 19:45:23 2024,170,598.154,119.000,214.231,672.385
Fri Nov 22 19:45:23 2024,175,601.615,119.000,216.923,673.538
Fri Nov 22 19:45:23 2024,180,605.077,119.000,219.615,674.692
Fri Nov 22 19:45:23 2024,185,608.538,119.000,222.308,675.846
Fri Nov 22 19:45:23 2024,190,612.000,119.000,225.000,677.000
Fri Nov 22 19:45:23 2024,195,621.926,121.852,219.481,680.111
Fri Nov 22 19:45:23 2024,200,621.556,121.111,221.889,680.667
Fri Nov 22 19:45:23 2024,205,621.185,120.370,224.296,681.222
Fri Nov 22 19:45:23 2024,210,620.815,119.630,226.704,681.778
Fri Nov 22 19:45:23 2024,215,620.444,118.889,229.111,682.333
Fri Nov 22 19:45:23 2024,220,620.074,118.148,231.519,682.889
Fri Nov 22 19:45:23 2024,225,632.222,122.630,251.926,731.407
Fri Nov 22 19:45:23 2024,230,632.778,121.704,251.741,734.926
Fri Nov 22 19:45:23 2024,235,633.333,120.778,251.556,738.444
Fri Nov 22 19:45:23 2024,240,633.889,119.852,251.370,741.963
Fri Nov 22 19:45:23 2024,245,634.444,118.926,251.185,745.481
Fri Nov 22 19:45:23 2024,250,635.000,118.000,251.000,749.000
Fri Nov 22 19:45:23 2024,255,642.154,128.731,266.731,736.308
Fri Nov 22 19:45:23 2024,260,647.923,127.385,270.385,732.846
Fri Nov 22 19:45:23 2024,265,653.692,126.038,274.038,729.385
Fri Nov 22 19:45:23 2024,270,659.462,124.692,277.692,725.923
Fri Nov 22 19:45:23 2024,275,665.231,123.346,281.346,722.462
Fri Nov 22 19:45:23 2024,280,671.000,122.000,285.000,719.000
Fri Nov 22 19:45:23 2024,285,649.481,121.926,290.852,761.037
Fri Nov 22 19:45:23 2024,290,651.889,121.556,290.111,766.222
Fri Nov 22 19:45:23 2024,295,654.296,121.185,289.370,771.407
Fri Nov 22 19:45:23 2024,300,656.704,120.815,288.630,776.593
Fri Nov 22 19:45:23 2024,305,659.111,120.444,287.889,781.778
Fri Nov 22 19:45:23 2024,310,661.519,120.074,287.148,786.963
Fri Nov 22 19:45:23 2024,315,663.926,120.185,275.741,765.259
Fri Nov 22 19:45:23 2024,320,663.556,121.111,274.444,766.556
Fri Nov 22 19:45:23 2024,325,663.185,122.037,273.148,767.852
Fri Nov 22 19:45:23 2024,330,662.815,122.963,271.852,769.148
Fri Nov 22 19:45:23 2024,335,662.444,123.889,270.556,770.444
Fri Nov 22 19:45:23 2024,340,662.074,124.815,269.259,771.741
Fri Nov 22 19:45:23 2024,345,630.862,114.586,264.897,754.448
Fri Nov 22 19:45:23 2024,350,633.966,113.897,264.724,751.862
Fri Nov 22 19:45:23 2024,355,637.069,113.207,264.552,749.276
Fri Nov 22 19:45:23 2024,360,640.172,112.517,264.379,746.690
Fri Nov 22 19:45:23 2024,365,643.276,111.828,264.207,744.103
Fri Nov 22 19:45:23 2024,370,646.379,111.138,264.034,741.517
Fri Nov 22 19:45:23 2024,375,641.407,122.852,271.852,759.593
Fri Nov 22 19:45:23 2024,380,639.926,122.481,271.481,756.074
Fri Nov 22 19:45:23 2024,385,638.444,122.111,271.111,752.556
Fri Nov 22 19:45:23 2024,390,636.963,121.741,270.741,749.037
Fri Nov 22 19:45:23 2024,395,635.481,121.370,270.370,745.519
Fri Nov 22 19:45:23 2024,400,634.000,121.000,270.000,742.000
Fri Nov 22 19:45:23 2024,405,666.714,124.643,284.286,802.429
Fri Nov 22 19:45:23 2024,410,671.000,126.250,282.500,806.000
Fri Nov 22 19:45:23 2024,415,675.286,127.857,280.714,809.571
Fri Nov 22 19:45:23 2024,420,679.571,129.464,278.929,813.143
Fri Nov 22 19:45:23 2024,425,683.857,131.071,277.143,816.714
Fri Nov 22 19:45:23 2024,430,688.143,132.679,275.357,820.286
Fri Nov 22 19:45:23 2024,435,693.407,124.000,254.148,774.963
Fri Nov 22 19:45:23 2024,440,691.926,124.000,254.519,772.370
Fri Nov 22 19:45:23 2024,445,690.444,124.000,254.889,769.778
Fri Nov 22 19:45:23 2024,450,688.963,124.000,255.259,767.185
Fri Nov 22 19:45:23 2024,455,687.481,124.000,255.630,764.593
Fri Nov 22 19:45:23 2024,460,686.000,124.000,256.000,762.000
Fri Nov 22 19:45:23 2024,465,663.296,116.852,255.037,742.926
Fri Nov 22 19:45:23 2024,470,659.778,116.111,255.222,742.556
Fri Nov 22 19:45:23 2024,475,656.259,115.370,255.407,742.185
Fri Nov 22 19:45:23 2024,480,652.741,114.630,255.593,741.815
Fri Nov 22 19:45:23 2024,485,649.222,113.889,255.778,741.444
Fri Nov 22 19:45:23 2024,490,645.704,113.148,255.963,741.074
Fri Nov 22 19:45:23 2024,495,630.538,122.692,276.423,734.308
Fri Nov 22 19:45:23 2024,500,633.231,121.154,278.538,730.846
Fri Nov 22 19:45:23 2024,505,635.923,119.615,280.654,727.385
Fri Nov 22 19:45:23 2024,510,638.615,118.077,282.769,723.923
Fri Nov 22 19:45:23 2024,515,641.308,116.538,284.885,720.462
Fri Nov 22 19:45:23 2024,520,644.000,115.000,287.000,717.000
Fri Nov 22 19:45:23 2024,525,622.111,120.852,275.889,718.111
Fri Nov 22 19:45:23 2024,530,622.667,120.111,275.333,718.667
Fri Nov 22 19:45:23 2024,535,623.222,119.370,274.778,719.222
Fri Nov 22 19:45:23 2024,540,623.778,118.630,274.222,719.778
Fri Nov 22 19:45:23 2024,545,624.333,117.889,273.667,720.333
Fri Nov 22 19:45:23 2024,550,624.889,117.148,273.111,720.889
Fri Nov 22 19:45:23 2024,555,629.577,120.615,262.615,717.423
Fri Nov 22 19:45:23 2024,560,627.462,118.692,260.692,714.538
Fri Nov 22 19:45:23 2024,565,625.346,116.769,258.769,711.654
Fri Nov 22 19:45:23 2024,570,623.231,114.846,256.846,708.769
Fri Nov 22 19:45:23 2024,575,621.115,112.923,254.923,705.885
Fri Nov 22 19:45:23 2024,580,619.000,111.000,253.000,703.000
Fri Nov 22 19:45:23 2024,585,658.815,122.037,250.963,730.037
Fri Nov 22 19:45:23 2024,590,657.889,122.222,250.778,735.222
Fri Nov 22 19:45:23 2024,595,656.963,122.407,250.593,740.407
Fri Nov 22 19:45:23 2024,600,656.037,122.593,250.407,745.593
Fri Nov 22 19:45:23 2024,605,655.111,122.778,250.222,750.778
Fri Nov 22 19:45:23 2024,610,654.185,122.963,250.037,755.963
Fri Nov 22 19:45:23 2024,615,650.293,124.000,237.948,745.776
Fri Nov 22 19:45:23 2024,620,651.759,124.000,237.690,744.655
Fri Nov 22 19:45:23 2024,625,653.224,124.000,237.431,743.534
Fri Nov 22 19:45:23 2024,630,654.690,124.000,237.172,742.414
Fri Nov 22 19:45:23 2024,635,656.155,124.000,236.914,741.293
Fri Nov 22 19:45:23 2024,640,657.621,124.000,236.655,740.172
Fri Nov 22 19:45:23 2024,645,659.086,124.000,236.397,739.052
Fri Nov 22 19:45:23 2024,650,660.552,124.000,236.138,737.931
Fri Nov 22 19:45:23 2024,655,662.017,124.000,235.879,736.810
Fri Nov 22 19:45:23 2024,660,663.483,124.000,235.621,735.690
Fri Nov 22 19:45:23 2024,665,664.948,124.000,235.362,734.569
Fri Nov 22 19:45:23 2024,670,666.414,124.000,235.103,733.448
Fri Nov 22 19:45:23 2024,675,645.846,126.962,245.846,749.231
Fri Nov 22 19:45:23 2024,680,645.077,126.769,245.077,750.385
Fri Nov 22 19:45:23 2024,685,644.308,126.577,244.308,751.538
Fri Nov 22 19:45:23 2024,690,643.538,126.385,243.538,752.692
Fri Nov 22 19:45:23 2024,695,642.769,126.192,242.769,753.846
Fri Nov 22 19:45:23 2024,700,642.000,126.000,242.000,755.000
Fri Nov 22 19:45:23 2024,705,628.000,131.000,238.000,730.000
Fri Nov 22 19:45:23 2024,710,626.269,129.654,237.423,723.846
Fri Nov 22 19:45:23 2024,715,624.538,128.308,236.846,717.692
Fri Nov 22 19:45:23 2024,720,622.808,126.962,236.269,711.538
Fri Nov 22 19:45:23 2024,725,621.077,125.615,235.692,705.385
Fri Nov 22 19:45:23 2024,730,619.346,124.269,235.115,699.231
Fri Nov 22 19:45:23 2024,735,621.179,122.000,240.464,700.214
Fri Nov 22 19:45:23 2024,740,618.143,122.000,239.571,700.571
Fri Nov 22 19:45:23 2024,745,615.107,122.000,238.679,700.929
Fri Nov 22 19:45:23 2024,750,612.071,122.000,237.786,701.286
Fri Nov 22 19:45:23 2024,755,609.036,122.000,236.893,701.643
Fri Nov 22 19:45:23 2024,760,606.000,122.000,236.000,702.000
Fri Nov 22 19:45:23 2024,765,587.241,118.207,232.897,694.931
Fri Nov 22 19:45:23 2024,770,584.310,118.552,232.724,696.483
Fri Nov 22 19:45:23 2024,775,581.379,118.897,232.552,698.034
Fri Nov 22 19:45:23 2024,780,578.448,119.241,232.379,699.586
Fri Nov 22 19:45:23 2024,785,575.517,119.586,232.207,701.138
Fri Nov 22 19:45:23 2024,790,572.586,119.931,232.034,702.690
Fri Nov 22 19:45:23 2024,795,576.296,117.037,207.630,705.444
Fri Nov 22 19:45:23 2024,800,577.778,117.222,210.778,702.667
Fri Nov 22 19:45:23 2024,805,579.259,117.407,213.926,699.889
Fri Nov 22 19:45:23 2024,810,580.741,117.593,217.074,697.111
Fri Nov 22 19:45:23 2024,815,582.222,117.778,220.222,694.333
Fri Nov 22 19:45:23 2024,820,583.704,117.963,223.370,691.556
Fri Nov 22 19:45:23 2024,825,610.000,110.000,216.000,688.000
Fri Nov 22 19:45:23 2024,830,607.692,110.000,216.385,688.962
Fri Nov 22 19:45:23 2024,835,605.385,110.000,216.769,689.923
Fri Nov 22 19:45:23 2024,840,603.077,110.000,217.154,690.885
Fri Nov 22 19:45:23 2024,845,600.769,110.000,217.538,691.846
Fri Nov 22 19:45:23 2024,850,598.462,110.000,217.923,692.808
Fri Nov 22 19:45:23 2024,855,598.321,116.536,227.250,684.643
Fri Nov 22 19:45:23 2024,860,598.857,117.429,231.000,685.714
Fri Nov 22 19:45:23 2024,865,599.393,118.321,234.750,686.786
Fri Nov 22 19:45:23 2024,870,599.929,119.214,238.500,687.857
Fri Nov 22 19:45:23 2024,875,600.464,120.107,242.250,688.929
Fri Nov 22 19:45:23 2024,880,601.000,121.000,246.000,690.000
Fri Nov 22 19:45:23 2024,885,595.310,122.517,242.483,711.138
Fri Nov 22 19:45:23 2024,890,595.828,123.379,241.621,708.034
Fri Nov 22 19:45:23 2024,895,596.345,124.241,240.759,704.931
Fri Nov 22 19:45:23 2024,900,596.862,125.103,239.897,701.828
Fri Nov 22 19:45:23 2024,905,597.379,125.966,239.034,698.724
Fri Nov 22 19:45:23 2024,910,597.897,126.828,238.172,695.621
Fri Nov 22 19:45:23 2024,915,635.000,126.000,268.000,675.000
Fri Nov 22 19:45:23 2024,920,634.600,124.800,270.200,672.000
Fri Nov 22 19:45:23 2024,925,634.200,123.600,272.400,669.000
Fri Nov 22 19:45:23 2024,930,633.800,122.400,274.600,666.000
Fri Nov 22 19:45:23 2024,935,633.400,121.200,276.800,663.000
Fri Nov 22 19:45:23 2024,940,633.000,120.000,279.000,660.000
Fri Nov 22 19:45:23 2024,945,634.533,117.867,282.667,651.600
Fri Nov 22 19:45:23 2024,950,640.200,117.700,283.500,656.100
Fri Nov 22 19:45:23 2024,955,645.867,117.533,284.333,660.600
Fri Nov 22 19:45:23 2024,960,651.533,117.367,285.167,665.100
Fri Nov 22 19:45:23 2024,965,657.200,117.200,286.000,669.600
Fri Nov 22 19:45:23 2024,970,662.867,117.033,286.833,674.100
Fri Nov 22 19:45:23 2024,975,674.423,123.731,288.962,662.462
Fri Nov 22 19:45:23 2024,980,671.538,122.385,288.769,664.769
Fri Nov 22 19:45:23 2024,985,668.654,121.038,288.577,667.077
Fri Nov 22 19:45:23 2024,990,665.769,119.692,288.385,669.385
Fri Nov 22 19:45:23 2024,995,662.885,118.346,288.192,671.692
Fri Nov 22 19:45:24 2024,0,660.000,117.000,288.000,674.000
Fri Nov 22 19:45:24 2024,5,613.148,121.815,280.037,643.556
Fri Nov 22 19:45:24 2024,10,613.889,120.889,280.222,646.333
Fri Nov 22 19:45:24 2024,15,614.630,119.963,280.407,649.111
