Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 19:30:55 2024,110,648.000,123.750,184.000,354.750
Fri Nov 22 19:30:55 2024,115,649.667,125.208,183.167,360.375
Fri Nov 22 19:30:55 2024,120,651.333,126.667,182.333,366.000
Fri Nov 22 19:30:55 2024,125,653.000,128.125,181.500,371.625
Fri Nov 22 19:30:55 2024,130,653.333,129.667,177.667,374.333
Fri Nov 22 19:30:55 2024,135,649.920,131.760,180.640,404.760
Fri Nov 22 19:30:55 2024,140,658.120,131.360,180.040,404.360
Fri Nov 22 19:30:55 2024,145,666.320,130.960,179.440,403.960
Fri Nov 22 19:30:55 2024,150,674.520,130.560,178.840,403.560
Fri Nov 22 19:30:55 2024,155,682.720,130.160,178.240,403.160
Fri Nov 22 19:30:55 2024,160,673.250,131.500,173.500,414.250
Fri Nov 22 19:30:55 2024,165,668.522,131.261,178.043,448.870
Fri Nov 22 19:30:55 2024,170,666.130,132.565,178.261,448.217
Fri Nov 22 19:30:55 2024,175,663.739,133.870,178.478,447.565
Fri Nov 22 19:30:55 2024,180,661.348,135.174,178.696,446.913
Fri Nov 22 19:30:55 2024,185,658.957,136.478,178.913,446.261
Fri Nov 22 19:30:55 2024,190,670.000,138.000,170.000,406.000
Fri Nov 22 19:30:55 2024,195,674.154,124.231,171.154,448.308
Fri Nov 22 19:30:55 2024,200,674.346,125.769,171.346,448.692
Fri Nov 22 19:30:55 2024,205,674.538,127.308,171.538,449.077
Fri Nov 22 19:30:55 2024,210,674.731,128.846,171.731,449.462
Fri Nov 22 19:30:55 2024,215,674.923,130.385,171.923,449.846
Fri Nov 22 19:30:55 2024,220,679.000,126.000,168.000,483.000
Fri Nov 22 19:30:55 2024,225,678.630,127.111,168.370,480.037
Fri Nov 22 19:30:55 2024,230,678.259,128.222,168.741,477.074
Fri Nov 22 19:30:55 2024,235,677.889,129.333,169.111,474.111
Fri Nov 22 19:30:55 2024,240,677.519,130.444,169.481,471.148
Fri Nov 22 19:30:55 2024,245,677.148,131.556,169.852,468.185
Fri Nov 22 19:30:55 2024,250,678.000,137.000,159.000,450.000
Fri Nov 22 19:30:55 2024,255,670.846,133.077,147.077,388.154
Fri Nov 22 19:30:55 2024,260,678.154,134.423,145.923,380.846
Fri Nov 22 19:30:55 2024,265,685.462,135.769,144.769,373.538
Fri Nov 22 19:30:55 2024,270,692.769,137.115,143.615,366.231
Fri Nov 22 19:30:55 2024,275,700.077,138.462,142.462,358.923
Fri Nov 22 19:30:55 2024,280,695.500,129.000,155.000,395.000
Fri Nov 22 19:30:55 2024,285,701.760,135.000,161.400,432.480
Fri Nov 22 19:30:55 2024,290,701.360,135.000,160.400,428.280
Fri Nov 22 19:30:55 2024,295,700.960,135.000,159.400,424.080
Fri Nov 22 19:30:55 2024,300,700.560,135.000,158.400,419.880
Fri Nov 22 19:30:55 2024,305,700.160,135.000,157.400,415.680
Fri Nov 22 19:30:55 2024,310,700.000,125.000,160.000,443.000
Fri Nov 22 19:30:55 2024,315,698.519,126.667,160.741,450.222
Fri Nov 22 19:30:55 2024,320,697.037,128.333,161.481,457.444
Fri Nov 22 19:30:55 2024,325,695.556,130.000,162.222,464.667
Fri Nov 22 19:30:55 2024,330,694.074,131.667,162.963,471.889
Fri Nov 22 19:30:55 2024,335,692.593,133.333,163.704,479.111
Fri Nov 22 19:30:55 2024,340,685.000,132.000,175.000,466.000
Fri Nov 22 19:30:55 2024,345,667.000,133.667,169.000,463.833
Fri Nov 22 19:30:55 2024,350,672.000,132.833,169.000,458.417
Fri Nov 22 19:30:55 2024,355,677.000,132.000,169.000,453.000
Fri Nov 22 19:30:55 2024,360,682.000,131.167,169.000,447.583
Fri Nov 22 19:30:55 2024,365,687.000,130.333,169.000,442.167
Fri Nov 22 19:30:55 2024,370,702.000,136.000,168.000,472.000
Fri Nov 22 19:30:55 2024,375,700.148,134.704,168.370,468.296
Fri Nov 22 19:30:55 2024,380,698.296,133.407,168.741,464.593
Fri Nov 22 19:30:55 2024,385,696.444,132.111,169.111,460.889
Fri Nov 22 19:30:55 2024,390,694.593,130.815,169.481,457.185
Fri Nov 22 19:30:55 2024,395,692.741,129.519,169.852,453.481
Fri Nov 22 19:30:55 2024,400,702.000,129.000,167.000,445.000
Fri Nov 22 19:30:55 2024,405,705.750,130.833,170.167,438.333
Fri Nov 22 19:30:55 2024,410,705.125,130.417,168.083,449.167
Fri Nov 22 19:30:55 2024,415,704.500,130.000,166.000,460.000
Fri Nov 22 19:30:55 2024,420,703.875,129.583,163.917,470.833
Fri Nov 22 19:30:55 2024,425,703.250,129.167,161.833,481.667
Fri Nov 22 19:30:55 2024,430,639.000,135.000,179.000,555.000
Fri Nov 22 19:30:55 2024,435,634.500,135.500,179.167,556.833
Fri Nov 22 19:30:55 2024,440,630.000,136.000,179.333,558.667
Fri Nov 22 19:30:55 2024,445,625.500,136.500,179.500,560.500
Fri Nov 22 19:30:55 2024,450,621.000,137.000,179.667,562.333
Fri Nov 22 19:30:55 2024,455,616.500,137.500,179.833,564.167
Fri Nov 22 19:30:55 2024,460,630.000,127.000,188.000,560.000
Fri Nov 22 19:30:55 2024,465,622.385,144.769,192.538,584.462
Fri Nov 22 19:30:55 2024,470,624.115,143.231,194.462,585.038
Fri Nov 22 19:30:55 2024,475,625.846,141.692,196.385,585.615
Fri Nov 22 19:30:55 2024,480,627.577,140.154,198.308,586.192
Fri Nov 22 19:30:55 2024,485,629.308,138.615,200.231,586.769
Fri Nov 22 19:30:55 2024,490,640.300,136.000,201.200,597.800
Fri Nov 22 19:30:55 2024,495,640.800,136.000,201.533,597.467
Fri Nov 22 19:30:55 2024,500,641.300,136.000,201.867,597.133
Fri Nov 22 19:30:55 2024,505,641.800,136.000,202.200,596.800
Fri Nov 22 19:30:55 2024,510,642.300,136.000,202.533,596.467
Fri Nov 22 19:30:55 2024,515,642.800,136.000,202.867,596.133
Fri Nov 22 19:30:55 2024,520,682.000,142.000,187.000,576.000
Fri Nov 22 19:30:55 2024,525,689.308,141.615,186.423,579.077
Fri Nov 22 19:30:55 2024,530,696.615,141.231,185.846,582.154
Fri Nov 22 19:30:55 2024,535,703.923,140.846,185.269,585.231
Fri Nov 22 19:30:55 2024,540,711.231,140.462,184.692,588.308
Fri Nov 22 19:30:55 2024,545,718.538,140.077,184.115,591.385
Fri Nov 22 19:30:55 2024,550,781.964,147.607,175.750,643.857
Fri Nov 22 19:30:55 2024,555,781.786,145.643,174.500,643.143
Fri Nov 22 19:30:55 2024,560,781.607,143.679,173.250,642.429
Fri Nov 22 19:30:55 2024,565,781.429,141.714,172.000,641.714
Fri Nov 22 19:30:55 2024,570,781.250,139.750,170.750,641.000
Fri Nov 22 19:30:55 2024,575,781.071,137.786,169.500,640.286
Fri Nov 22 19:30:55 2024,580,811.000,138.000,182.000,663.000
Fri Nov 22 19:30:55 2024,585,802.370,140.852,181.815,644.778
Fri Nov 22 19:30:55 2024,590,800.333,140.667,180.333,637.000
Fri Nov 22 19:30:55 2024,595,798.296,140.481,178.852,629.222
Fri Nov 22 19:30:55 2024,600,796.259,140.296,177.370,621.444
Fri Nov 22 19:30:55 2024,605,794.222,140.111,175.889,613.667
Fri Nov 22 19:30:55 2024,610,799.667,145.333,176.333,620.333
Fri Nov 22 19:30:55 2024,615,810.560,138.480,167.400,620.480
Fri Nov 22 19:30:55 2024,620,808.160,139.280,166.400,621.280
Fri Nov 22 19:30:55 2024,625,805.760,140.080,165.400,622.080
Fri Nov 22 19:30:55 2024,630,803.360,140.880,164.400,622.880
Fri Nov 22 19:30:55 2024,635,800.960,141.680,163.400,623.680
Fri Nov 22 19:30:55 2024,640,801.500,144.250,169.750,633.750
Fri Nov 22 19:30:55 2024,645,801.083,140.417,185.667,581.250
Fri Nov 22 19:30:55 2024,650,798.792,141.458,184.833,581.875
Fri Nov 22 19:30:55 2024,655,796.500,142.500,184.000,582.500
Fri Nov 22 19:30:55 2024,660,794.208,143.542,183.167,583.125
Fri Nov 22 19:30:55 2024,665,791.917,144.583,182.333,583.750
Fri Nov 22 19:30:55 2024,670,789.867,136.867,192.133,597.933
Fri Nov 22 19:30:55 2024,675,787.033,136.533,189.967,605.267
Fri Nov 22 19:30:55 2024,680,784.200,136.200,187.800,612.600
Fri Nov 22 19:30:55 2024,685,781.367,135.867,185.633,619.933
Fri Nov 22 19:30:55 2024,690,778.533,135.533,183.467,627.267
Fri Nov 22 19:30:55 2024,695,775.700,135.200,181.300,634.600
Fri Nov 22 19:30:55 2024,700,786.000,140.000,200.000,643.000
Fri Nov 22 19:30:55 2024,705,785.444,139.630,196.852,641.889
Fri Nov 22 19:30:55 2024,710,784.889,139.259,193.704,640.778
Fri Nov 22 19:30:55 2024,715,784.333,138.889,190.556,639.667
Fri Nov 22 19:30:55 2024,720,783.778,138.519,187.407,638.556
Fri Nov 22 19:30:55 2024,725,783.222,138.148,184.259,637.444
Fri Nov 22 19:30:55 2024,730,774.071,130.036,199.679,580.607
Fri Nov 22 19:30:55 2024,735,779.429,130.214,198.071,578.643
Fri Nov 22 19:30:55 2024,740,784.786,130.393,196.464,576.679
Fri Nov 22 19:30:55 2024,745,790.143,130.571,194.857,574.714
Fri Nov 22 19:30:55 2024,750,795.500,130.750,193.250,572.750
Fri Nov 22 19:30:55 2024,755,800.857,130.929,191.643,570.786
Fri Nov 22 19:30:55 2024,760,786.000,136.000,176.000,533.000
Fri Nov 22 19:30:55 2024,765,769.538,140.231,170.615,532.385
Fri Nov 22 19:30:55 2024,770,768.962,144.269,168.885,534.115
Fri Nov 22 19:30:55 2024,775,768.385,148.308,167.154,535.846
Fri Nov 22 19:30:55 2024,780,767.808,152.346,165.423,537.577
Fri Nov 22 19:30:55 2024,785,767.231,156.385,163.692,539.308
Fri Nov 22 19:30:55 2024,790,743.000,136.000,165.000,550.000
Fri Nov 22 19:30:55 2024,795,747.167,141.917,166.750,576.750
Fri Nov 22 19:30:55 2024,800,745.083,139.208,166.125,578.625
Fri Nov 22 19:30:55 2024,805,743.000,136.500,165.500,580.500
Fri Nov 22 19:30:55 2024,810,740.917,133.792,164.875,582.375
Fri Nov 22 19:30:55 2024,815,738.833,131.083,164.250,584.250
Fri Nov 22 19:30:55 2024,820,752.000,137.000,162.000,625.000
Fri Nov 22 19:30:55 2024,825,752.000,138.111,162.741,624.444
Fri Nov 22 19:30:55 2024,830,752.000,139.222,163.481,623.889
Fri Nov 22 19:30:55 2024,835,752.000,140.333,164.222,623.333
Fri Nov 22 19:30:55 2024,840,752.000,141.444,164.963,622.778
Fri Nov 22 19:30:55 2024,845,752.000,142.556,165.704,622.222
Fri Nov 22 19:30:55 2024,850,730.556,142.630,175.630,611.037
Fri Nov 22 19:30:55 2024,855,728.333,140.778,173.778,606.222
Fri Nov 22 19:30:55 2024,860,726.111,138.926,171.926,601.407
Fri Nov 22 19:30:55 2024,865,723.889,137.074,170.074,596.593
Fri Nov 22 19:30:55 2024,870,721.667,135.222,168.222,591.778
Fri Nov 22 19:30:55 2024,875,719.444,133.370,166.370,586.963
Fri Nov 22 19:30:55 2024,880,717.000,138.000,177.000,441.000
Fri Nov 22 19:30:55 2024,885,712.769,137.038,178.346,441.577
Fri Nov 22 19:30:55 2024,890,708.538,136.077,179.692,442.154
Fri Nov 22 19:30:55 2024,895,704.308,135.115,181.038,442.731
Fri Nov 22 19:30:55 2024,900,700.077,134.154,182.385,443.308
Fri Nov 22 19:30:55 2024,905,695.846,133.192,183.731,443.885
Fri Nov 22 19:30:55 2024,910,729.407,130.333,186.185,499.370
Fri Nov 22 19:30:55 2024,915,731.444,132.000,187.111,501.222
Fri Nov 22 19:30:55 2024,920,733.481,133.667,188.037,503.074
Fri Nov 22 19:30:55 2024,925,735.519,135.333,188.963,504.926
Fri Nov 22 19:30:55 2024,930,737.556,137.000,189.889,506.778
Fri Nov 22 19:30:55 2024,935,739.593,138.667,190.815,508.630
Fri Nov 22 19:30:55 2024,940,717.000,137.000,191.000,530.000
Fri Nov 22 19:30:55 2024,945,719.692,137.769,189.462,534.038
Fri Nov 22 19:30:55 2024,950,722.385,138.538,187.923,538.077
Fri Nov 22 19:30:55 2024,955,725.077,139.308,186.385,542.115
Fri Nov 22 19:30:55 2024,960,727.769,140.077,184.846,546.154
Fri Nov 22 19:30:55 2024,965,730.462,140.846,183.308,550.192
Fri Nov 22 19:30:55 2024,970,802.871,146.774,188.419,606.839
Fri Nov 22 19:30:55 2024,975,802.226,145.645,190.516,606.032
Fri Nov 22 19:30:55 2024,980,801.581,144.516,192.613,605.226
Fri Nov 22 19:30:55 2024,985,800.935,143.387,194.710,604.419
Fri Nov 22 19:30:55 2024,990,800.290,142.258,196.806,603.613
Fri Nov 22 19:30:55 2024,995,799.645,141.129,198.903,602.806
Fri Nov 22 19:30:56 2024,0,799.000,140.000,201.000,602.000
Fri Nov 22 19:30:56 2024,5,811.880,139.640,195.440,592.960
Fri Nov 22 19:30:56 2024,10,811.680,139.040,192.840,589.560
Fri Nov 22 19:30:56 2024,15,811.480,138.440,190.240,586.160
Fri Nov 22 19:30:56 2024,20,811.280,137.840,187.640,582.760
Fri Nov 22 19:30:56 2024,25,811.080,137.240,185.040,579.360
Fri Nov 22 19:30:56 2024,30,812.667,145.000,176.333,576.333
Fri Nov 22 19:30:56 2024,35,804.300,140.400,174.500,591.100
Fri Nov 22 19:30:56 2024,40,801.467,139.400,175.333,592.933
Fri Nov 22 19:30:56 2024,45,798.633,138.400,176.167,594.767
Fri Nov 22 19:30:56 2024,50,795.800,137.400,177.000,596.600
Fri Nov 22 19:30:56 2024,55,792.967,136.400,177.833,598.433
Fri Nov 22 19:30:56 2024,60,790.133,135.400,178.667,600.267
Fri Nov 22 19:30:56 2024,65,790.667,141.667,180.083,609.917
Fri Nov 22 19:30:56 2024,70,789.833,140.833,182.792,609.708
Fri Nov 22 19:30:56 2024,75,789.000,140.000,185.500,609.500
Fri Nov 22 19:30:56 2024,80,788.167,139.167,188.208,609.292
Fri Nov 22 19:30:56 2024,85,787.333,138.333,190.917,609.083
Fri Nov 22 19:30:56 2024,90,785.897,145.517,189.000,613.655
Fri Nov 22 19:30:56 2024,95,788.138,144.310,189.000,612.793
Fri Nov 22 19:30:56 2024,100,790.379,143.103,189.000,611.931
Fri Nov 22 19:30:56 2024,105,792.621,141.897,189.000,611.069
Fri Nov 22 19:30:56 2024,110,794.862,140.690,189.000,610.207
Fri Nov 22 19:30:56 2024,115,797.103,139.483,189.000,609.345
Fri Nov 22 19:30:56 2024,120,793.667,141.000,188.667,604.000
Fri Nov 22 19:30:56 2024,125,786.444,144.333,188.111,595.667
Fri Nov 22 19:30:56 2024,130,828.800,139.750,195.850,566.150
Fri Nov 22 19:30:56 2024,135,826.800,141.000,200.600,566.400
Fri Nov 22 19:30:56 2024,140,824.800,142.250,205.350,566.650
Fri Nov 22 19:30:56 2024,145,822.800,143.500,210.100,566.900
Fri Nov 22 19:30:56 2024,150,780.357,132.571,199.071,619.143
Fri Nov 22 19:30:56 2024,155,782.143,135.429,199.429,624.857
Fri Nov 22 19:30:56 2024,160,783.929,138.286,199.786,630.571
Fri Nov 22 19:30:56 2024,165,785.714,141.143,200.143,636.286
Fri Nov 22 19:30:56 2024,170,787.500,144.000,200.500,642.000
Fri Nov 22 19:30:56 2024,175,789.286,146.857,200.857,647.714
Fri Nov 22 19:30:56 2024,180,788.100,146.900,200.800,650.400
Fri Nov 22 19:30:56 2024,185,784.933,145.067,200.467,651.067
Fri Nov 22 19:30:56 2024,190,781.767,143.233,200.133,651.733
Fri Nov 22 19:30:56 2024,195,778.600,141.400,199.800,652.400
Fri Nov 22 19:30:56 2024,200,775.433,139.567,199.467,653.067
Fri Nov 22 19:30:56 2024,205,772.267,137.733,199.133,653.733
Fri Nov 22 19:30:56 2024,210,783.000,140.000,191.000,651.000
Fri Nov 22 19:30:56 2024,215,741.615,137.462,182.538,660.538
Fri Nov 22 19:30:56 2024,220,734.885,138.038,181.962,657.462
Fri Nov 22 19:30:56 2024,225,728.154,138.615,181.385,654.385
Fri Nov 22 19:30:56 2024,230,721.423,139.192,180.808,651.308
Fri Nov 22 19:30:56 2024,235,714.692,139.769,180.231,648.231
Fri Nov 22 19:30:56 2024,240,701.000,137.000,184.000,644.000
Fri Nov 22 19:30:56 2024,245,687.385,139.538,174.923,640.846
Fri Nov 22 19:30:56 2024,250,686.615,138.962,176.077,640.654
Fri Nov 22 19:30:56 2024,255,685.846,138.385,177.231,640.462
Fri Nov 22 19:30:56 2024,260,685.077,137.808,178.385,640.269
Fri Nov 22 19:30:56 2024,265,684.308,137.231,179.538,640.077
Fri Nov 22 19:30:56 2024,270,661.448,140.000,169.207,662.345
Fri Nov 22 19:30:56 2024,275,660.069,140.000,169.724,663.207
Fri Nov 22 19:30:56 2024,280,658.690,140.000,170.241,664.069
Fri Nov 22 19:30:56 2024,285,657.310,140.000,170.759,664.931
Fri Nov 22 19:30:56 2024,290,655.931,140.000,171.276,665.793
Fri Nov 22 19:30:56 2024,295,654.552,140.000,171.793,666.655
Fri Nov 22 19:30:56 2024,300,707.000,138.000,158.000,677.000
Fri Nov 22 19:30:56 2024,305,684.440,141.400,174.120,681.000
Fri Nov 22 19:30:56 2024,310,681.840,140.400,174.320,676.000
Fri Nov 22 19:30:56 2024,315,679.240,139.400,174.520,671.000
Fri Nov 22 19:30:56 2024,320,676.640,138.400,174.720,666.000
Fri Nov 22 19:30:56 2024,325,674.040,137.400,174.920,661.000
Fri Nov 22 19:30:56 2024,330,710.267,130.833,178.533,645.267
Fri Nov 22 19:30:56 2024,335,711.600,130.000,181.200,646.600
Fri Nov 22 19:30:56 2024,340,712.933,129.167,183.867,647.933
Fri Nov 22 19:30:56 2024,345,714.267,128.333,186.533,649.267
Fri Nov 22 19:30:56 2024,350,715.600,127.500,189.200,650.600
Fri Nov 22 19:30:56 2024,355,716.933,126.667,191.867,651.933
Fri Nov 22 19:30:56 2024,360,734.000,137.000,174.000,655.000
Fri Nov 22 19:30:56 2024,365,722.692,140.462,193.846,659.769
Fri Nov 22 19:30:56 2024,370,719.808,141.038,191.154,658.231
Fri Nov 22 19:30:56 2024,375,716.923,141.615,188.462,656.692
Fri Nov 22 19:30:56 2024,380,714.038,142.192,185.769,655.154
Fri Nov 22 19:30:56 2024,385,711.154,142.769,183.077,653.615
Fri Nov 22 19:30:56 2024,390,725.000,143.000,182.000,659.750
Fri Nov 22 19:30:56 2024,395,756.174,135.913,178.043,589.783
Fri Nov 22 19:30:56 2024,400,757.043,135.478,178.261,593.696
Fri Nov 22 19:30:56 2024,405,757.913,135.043,178.478,597.609
Fri Nov 22 19:30:56 2024,410,758.783,134.609,178.696,601.522
Fri Nov 22 19:30:56 2024,415,759.652,134.174,178.913,605.435
Fri Nov 22 19:30:56 2024,420,735.000,135.000,178.000,568.000
Fri Nov 22 19:30:56 2024,425,737.462,141.385,180.385,552.462
Fri Nov 22 19:30:56 2024,430,738.038,140.615,177.115,545.538
Fri Nov 22 19:30:56 2024,435,738.615,139.846,173.846,538.615
Fri Nov 22 19:30:56 2024,440,739.192,139.077,170.577,531.692
Fri Nov 22 19:30:56 2024,445,739.769,138.308,167.308,524.769
Fri Nov 22 19:30:56 2024,450,737.000,140.000,169.000,500.000
Fri Nov 22 19:30:56 2024,455,717.000,133.000,178.000,455.000
Fri Nov 22 19:30:56 2024,460,715.095,134.429,178.000,452.619
Fri Nov 22 19:30:56 2024,465,713.190,135.857,178.000,450.238
Fri Nov 22 19:30:56 2024,470,711.286,137.286,178.000,447.857
Fri Nov 22 19:30:56 2024,475,709.381,138.714,178.000,445.476
Fri Nov 22 19:30:56 2024,480,682.000,137.000,189.000,387.000
Fri Nov 22 19:30:56 2024,485,668.692,135.000,184.308,398.538
Fri Nov 22 19:30:56 2024,490,668.308,132.500,182.192,400.462
Fri Nov 22 19:30:56 2024,495,667.923,130.000,180.077,402.385
Fri Nov 22 19:30:56 2024,500,667.538,127.500,177.962,404.308
Fri Nov 22 19:30:56 2024,505,667.154,125.000,175.846,406.231
Fri Nov 22 19:30:56 2024,510,735.000,131.000,184.000,448.000
Fri Nov 22 19:30:56 2024,515,739.615,130.615,184.577,450.500
Fri Nov 22 19:30:56 2024,520,744.231,130.231,185.154,453.000
Fri Nov 22 19:30:56 2024,525,748.846,129.846,185.731,455.500
Fri Nov 22 19:30:56 2024,530,753.462,129.462,186.308,458.000
Fri Nov 22 19:30:56 2024,535,758.077,129.077,186.885,460.500
Fri Nov 22 19:30:56 2024,540,742.000,134.000,184.000,484.000
Fri Nov 22 19:30:56 2024,545,776.520,137.520,186.720,505.400
Fri Nov 22 19:30:56 2024,550,780.720,136.720,187.920,514.400
Fri Nov 22 19:30:56 2024,555,784.920,135.920,189.120,523.400
Fri Nov 22 19:30:56 2024,560,789.120,135.120,190.320,532.400
Fri Nov 22 19:30:56 2024,565,793.320,134.320,191.520,541.400
Fri Nov 22 19:30:56 2024,570,780.556,128.593,188.889,553.000
Fri Nov 22 19:30:56 2024,575,783.333,131.556,188.333,558.000
Fri Nov 22 19:30:56 2024,580,786.111,134.519,187.778,563.000
Fri Nov 22 19:30:56 2024,585,788.889,137.481,187.222,568.000
Fri Nov 22 19:30:56 2024,590,791.667,140.444,186.667,573.000
Fri Nov 22 19:30:56 2024,595,794.444,143.407,186.111,578.000
Fri Nov 22 19:30:56 2024,600,767.111,130.148,198.259,621.333
Fri Nov 22 19:30:56 2024,605,767.667,130.889,194.556,618.000
Fri Nov 22 19:30:56 2024,610,768.222,131.630,190.852,614.667
Fri Nov 22 19:30:56 2024,615,768.778,132.370,187.148,611.333
Fri Nov 22 19:30:56 2024,620,769.333,133.111,183.444,608.000
Fri Nov 22 19:30:56 2024,625,769.889,133.852,179.741,604.667
Fri Nov 22 19:30:56 2024,630,808.000,139.000,189.000,593.000
Fri Nov 22 19:30:56 2024,635,810.800,130.760,184.280,579.240
Fri Nov 22 19:30:56 2024,640,806.800,132.960,180.880,582.040
Fri Nov 22 19:30:56 2024,645,802.800,135.160,177.480,584.840
Fri Nov 22 19:30:56 2024,650,798.800,137.360,174.080,587.640
Fri Nov 22 19:30:56 2024,655,794.800,139.560,170.680,590.440
Fri Nov 22 19:30:56 2024,660,752.000,128.000,174.000,578.000
Fri Nov 22 19:30:56 2024,665,735.360,140.520,174.040,585.320
Fri Nov 22 19:30:56 2024,670,729.560,139.920,172.840,585.720
Fri Nov 22 19:30:56 2024,675,723.760,139.320,171.640,586.120
Fri Nov 22 19:30:56 2024,680,717.960,138.720,170.440,586.520
Fri Nov 22 19:30:56 2024,685,712.160,138.120,169.240,586.920
Fri Nov 22 19:30:56 2024,690,689.000,139.000,181.000,612.000
Fri Nov 22 19:30:56 2024,695,688.912,138.123,180.386,612.789
Fri Nov 22 19:30:56 2024,700,688.825,137.246,179.772,613.579
Fri Nov 22 19:30:56 2024,705,688.737,136.368,179.158,614.368
Fri Nov 22 19:30:56 2024,710,688.649,135.491,178.544,615.158
Fri Nov 22 19:30:56 2024,715,688.561,134.614,177.930,615.947
Fri Nov 22 19:30:56 2024,720,688.474,133.737,177.316,616.737
Fri Nov 22 19:30:56 2024,725,688.386,132.860,176.702,617.526
Fri Nov 22 19:30:56 2024,730,688.298,131.982,176.088,618.316
Fri Nov 22 19:30:56 2024,735,688.211,131.105,175.474,619.105
Fri Nov 22 19:30:56 2024,740,688.123,130.228,174.860,619.895
Fri Nov 22 19:30:56 2024,745,688.035,129.351,174.246,620.684
Fri Nov 22 19:30:56 2024,750,745.000,139.000,180.000,608.000
Fri Nov 22 19:30:56 2024,755,744.615,139.962,183.462,610.692
Fri Nov 22 19:30:56 2024,760,744.231,140.923,186.923,613.385
Fri Nov 22 19:30:56 2024,765,743.846,141.885,190.385,616.077
Fri Nov 22 19:30:56 2024,770,743.462,142.846,193.846,618.769
Fri Nov 22 19:30:56 2024,775,743.077,143.808,197.308,621.462
Fri Nov 22 19:30:56 2024,780,776.000,143.000,191.000,677.000
Fri Nov 22 19:30:56 2024,785,767.429,143.714,179.714,624.571
Fri Nov 22 19:30:56 2024,790,764.214,143.357,179.357,617.786
Fri Nov 22 19:30:56 2024,795,761.000,143.000,179.000,611.000
Fri Nov 22 19:30:56 2024,800,757.786,142.643,178.643,604.214
Fri Nov 22 19:30:56 2024,805,754.571,142.286,178.286,597.429
Fri Nov 22 19:30:56 2024,810,765.000,139.000,180.000,558.000
Fri Nov 22 19:30:56 2024,815,763.462,138.808,183.462,559.154
Fri Nov 22 19:30:56 2024,820,761.923,138.615,186.923,560.308
Fri Nov 22 19:30:56 2024,825,760.385,138.423,190.385,561.462
Fri Nov 22 19:30:56 2024,830,758.846,138.231,193.846,562.615
Fri Nov 22 19:30:56 2024,835,757.308,138.038,197.308,563.769
Fri Nov 22 19:30:56 2024,840,756.000,141.000,192.000,553.000
Fri Nov 22 19:30:56 2024,845,759.500,136.045,190.500,559.409
Fri Nov 22 19:30:56 2024,850,757.000,136.273,188.000,556.455
Fri Nov 22 19:30:56 2024,855,754.500,136.500,185.500,553.500
Fri Nov 22 19:30:56 2024,860,752.000,136.727,183.000,550.545
