Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 20:49:20 2024,520,634.962,68.462,161.500,527.000
Fri Nov 22 20:49:20 2024,525,632.846,68.846,164.000,522.000
Fri Nov 22 20:49:20 2024,530,629.862,65.345,154.828,521.138
Fri Nov 22 20:49:20 2024,535,629.517,66.207,151.897,521.483
Fri Nov 22 20:49:20 2024,540,629.172,67.069,148.966,521.828
Fri Nov 22 20:49:20 2024,545,628.828,67.931,146.034,522.172
Fri Nov 22 20:49:20 2024,550,628.483,68.793,143.103,522.517
Fri Nov 22 20:49:20 2024,555,628.138,69.655,140.172,522.862
Fri Nov 22 20:49:20 2024,560,626.000,67.000,143.000,550.000
Fri Nov 22 20:49:20 2024,565,628.407,67.926,143.185,552.778
Fri Nov 22 20:49:20 2024,570,630.815,68.852,143.370,555.556
Fri Nov 22 20:49:20 2024,575,633.222,69.778,143.556,558.333
Fri Nov 22 20:49:20 2024,580,635.630,70.704,143.741,561.111
Fri Nov 22 20:49:20 2024,585,638.037,71.630,143.926,563.889
Fri Nov 22 20:49:20 2024,590,657.800,76.600,173.800,578.200
Fri Nov 22 20:49:20 2024,595,662.467,75.933,173.467,580.200
Fri Nov 22 20:49:20 2024,600,667.133,75.267,173.133,582.200
Fri Nov 22 20:49:20 2024,605,671.800,74.600,172.800,584.200
Fri Nov 22 20:49:20 2024,610,676.467,73.933,172.467,586.200
Fri Nov 22 20:49:20 2024,615,681.133,73.267,172.133,588.200
Fri Nov 22 20:49:20 2024,620,694.448,66.483,186.138,596.276
Fri Nov 22 20:49:20 2024,625,693.069,67.690,186.483,596.966
Fri Nov 22 20:49:20 2024,630,691.690,68.897,186.828,597.655
Fri Nov 22 20:49:20 2024,635,690.310,70.103,187.172,598.345
Fri Nov 22 20:49:20 2024,640,688.931,71.310,187.517,599.034
Fri Nov 22 20:49:20 2024,645,687.552,72.517,187.862,599.724
Fri Nov 22 20:49:20 2024,650,704.000,71.000,203.000,587.000
Fri Nov 22 20:49:20 2024,655,707.462,64.231,199.846,585.308
Fri Nov 22 20:49:20 2024,660,710.538,65.769,197.154,585.692
Fri Nov 22 20:49:20 2024,665,713.615,67.308,194.462,586.077
Fri Nov 22 20:49:20 2024,670,716.692,68.846,191.769,586.462
Fri Nov 22 20:49:20 2024,675,719.769,70.385,189.077,586.846
Fri Nov 22 20:49:20 2024,680,708.200,71.667,180.467,567.467
Fri Nov 22 20:49:20 2024,685,708.700,70.833,181.633,568.633
Fri Nov 22 20:49:20 2024,690,709.200,70.000,182.800,569.800
Fri Nov 22 20:49:20 2024,695,709.700,69.167,183.967,570.967
Fri Nov 22 20:49:20 2024,700,710.200,68.333,185.133,572.133
Fri Nov 22 20:49:20 2024,705,710.700,67.500,186.300,573.300
Fri Nov 22 20:49:20 2024,710,712.179,77.036,179.286,580.750
Fri Nov 22 20:49:20 2024,715,708.071,77.214,180.714,579.500
Fri Nov 22 20:49:20 2024,720,703.964,77.393,182.143,578.250
Fri Nov 22 20:49:20 2024,725,699.857,77.571,183.571,577.000
Fri Nov 22 20:49:20 2024,730,695.750,77.750,185.000,575.750
Fri Nov 22 20:49:20 2024,735,691.643,77.929,186.429,574.500
Fri Nov 22 20:49:20 2024,740,703.000,76.000,184.000,583.000
Fri Nov 22 20:49:20 2024,745,692.308,74.231,191.385,573.269
Fri Nov 22 20:49:20 2024,750,691.154,74.615,188.692,575.385
Fri Nov 22 20:49:20 2024,755,690.000,75.000,186.000,577.500
Fri Nov 22 20:49:20 2024,760,688.846,75.385,183.308,579.615
Fri Nov 22 20:49:20 2024,765,687.692,75.769,180.615,581.731
Fri Nov 22 20:49:20 2024,770,708.414,75.828,177.345,597.172
Fri Nov 22 20:49:20 2024,775,710.483,74.966,179.069,598.034
Fri Nov 22 20:49:20 2024,780,712.552,74.103,180.793,598.897
Fri Nov 22 20:49:20 2024,785,714.621,73.241,182.517,599.759
Fri Nov 22 20:49:20 2024,790,716.690,72.379,184.241,600.621
Fri Nov 22 20:49:20 2024,795,718.759,71.517,185.966,601.483
Fri Nov 22 20:49:20 2024,800,704.655,74.069,196.724,587.552
Fri Nov 22 20:49:20 2024,805,702.931,74.414,195.345,585.310
Fri Nov 22 20:49:20 2024,810,701.207,74.759,193.966,583.069
Fri Nov 22 20:49:20 2024,815,699.483,75.103,192.586,580.828
Fri Nov 22 20:49:20 2024,820,697.759,75.448,191.207,578.586
Fri Nov 22 20:49:20 2024,825,696.034,75.793,189.828,576.345
Fri Nov 22 20:49:20 2024,830,682.000,75.000,206.000,540.000
Fri Nov 22 20:49:20 2024,835,678.964,74.821,206.536,537.679
Fri Nov 22 20:49:20 2024,840,675.929,74.643,207.071,535.357
Fri Nov 22 20:49:20 2024,845,672.893,74.464,207.607,533.036
Fri Nov 22 20:49:20 2024,850,669.857,74.286,208.143,530.714
Fri Nov 22 20:49:20 2024,855,666.821,74.107,208.679,528.393
Fri Nov 22 20:49:20 2024,860,615.000,75.000,198.000,559.000
Fri Nov 22 20:49:20 2024,865,614.923,74.769,194.923,569.769
Fri Nov 22 20:49:20 2024,870,613.577,73.231,193.577,570.731
Fri Nov 22 20:49:20 2024,875,612.231,71.692,192.231,571.692
Fri Nov 22 20:49:20 2024,880,610.885,70.154,190.885,572.654
Fri Nov 22 20:49:20 2024,885,609.538,68.615,189.538,573.615
Fri Nov 22 20:49:20 2024,890,625.241,72.103,188.000,574.000
Fri Nov 22 20:49:20 2024,895,622.310,72.276,188.000,574.000
Fri Nov 22 20:49:20 2024,900,619.379,72.448,188.000,574.000
Fri Nov 22 20:49:20 2024,905,616.448,72.621,188.000,574.000
Fri Nov 22 20:49:20 2024,910,613.517,72.793,188.000,574.000
Fri Nov 22 20:49:20 2024,915,610.586,72.966,188.000,574.000
Fri Nov 22 20:49:20 2024,920,619.000,71.000,155.000,589.000
Fri Nov 22 20:49:20 2024,925,638.538,75.385,159.000,566.154
Fri Nov 22 20:49:20 2024,930,640.462,79.615,161.500,566.346
Fri Nov 22 20:49:20 2024,935,642.385,83.846,164.000,566.538
Fri Nov 22 20:49:20 2024,940,644.308,88.077,166.500,566.731
Fri Nov 22 20:49:20 2024,945,646.231,92.308,169.000,566.923
Fri Nov 22 20:49:20 2024,950,672.831,67.932,174.627,558.102
Fri Nov 22 20:49:20 2024,955,672.407,67.763,173.695,558.356
Fri Nov 22 20:49:20 2024,960,671.983,67.593,172.763,558.610
Fri Nov 22 20:49:20 2024,965,671.559,67.424,171.831,558.864
Fri Nov 22 20:49:20 2024,970,671.136,67.254,170.898,559.119
Fri Nov 22 20:49:20 2024,975,670.712,67.085,169.966,559.373
Fri Nov 22 20:49:20 2024,980,670.288,66.915,169.034,559.627
Fri Nov 22 20:49:20 2024,985,669.864,66.746,168.102,559.881
Fri Nov 22 20:49:20 2024,990,669.441,66.576,167.169,560.136
Fri Nov 22 20:49:20 2024,995,669.017,66.407,166.237,560.390
Fri Nov 22 20:49:21 2024,0,668.593,66.237,165.305,560.644
Fri Nov 22 20:49:21 2024,5,668.169,66.068,164.373,560.898
Fri Nov 22 20:49:21 2024,10,650.103,75.862,155.345,535.586
Fri Nov 22 20:49:21 2024,15,647.862,75.517,156.207,534.552
Fri Nov 22 20:49:21 2024,20,645.621,75.172,157.069,533.517
Fri Nov 22 20:49:21 2024,25,643.379,74.828,157.931,532.483
Fri Nov 22 20:49:21 2024,30,641.138,74.483,158.793,531.448
Fri Nov 22 20:49:21 2024,35,638.897,74.138,159.655,530.414
Fri Nov 22 20:49:21 2024,40,641.000,73.000,158.100,542.700
Fri Nov 22 20:49:21 2024,45,641.000,71.333,158.267,540.533
Fri Nov 22 20:49:21 2024,50,641.000,69.667,158.433,538.367
Fri Nov 22 20:49:21 2024,55,641.000,68.000,158.600,536.200
Fri Nov 22 20:49:21 2024,60,641.000,66.333,158.767,534.033
Fri Nov 22 20:49:21 2024,65,641.000,64.667,158.933,531.867
Fri Nov 22 20:49:21 2024,70,669.241,74.931,168.034,554.483
Fri Nov 22 20:49:21 2024,75,672.345,74.759,170.621,555.690
Fri Nov 22 20:49:21 2024,80,675.448,74.586,173.207,556.897
Fri Nov 22 20:49:21 2024,85,678.552,74.414,175.793,558.103
Fri Nov 22 20:49:21 2024,90,681.655,74.241,178.379,559.310
Fri Nov 22 20:49:21 2024,95,684.759,74.069,180.966,560.517
Fri Nov 22 20:49:21 2024,100,761.448,69.552,210.655,581.414
Fri Nov 22 20:49:21 2024,105,760.069,70.931,209.793,582.448
Fri Nov 22 20:49:21 2024,110,758.690,72.310,208.931,583.483
Fri Nov 22 20:49:21 2024,115,757.310,73.690,208.069,584.517
Fri Nov 22 20:49:21 2024,120,755.931,75.069,207.207,585.552
Fri Nov 22 20:49:21 2024,125,754.552,76.448,206.345,586.586
Fri Nov 22 20:49:21 2024,130,718.345,75.379,212.000,567.345
Fri Nov 22 20:49:21 2024,135,719.207,73.828,212.000,568.207
Fri Nov 22 20:49:21 2024,140,720.069,72.276,212.000,569.069
Fri Nov 22 20:49:21 2024,145,720.931,70.724,212.000,569.931
Fri Nov 22 20:49:21 2024,150,721.793,69.172,212.000,570.793
Fri Nov 22 20:49:21 2024,155,722.655,67.621,212.000,571.655
Fri Nov 22 20:49:21 2024,160,722.552,76.138,216.552,588.897
Fri Nov 22 20:49:21 2024,165,723.931,76.483,217.931,591.138
Fri Nov 22 20:49:21 2024,170,725.310,76.828,219.310,593.379
Fri Nov 22 20:49:21 2024,175,726.690,77.172,220.690,595.621
Fri Nov 22 20:49:21 2024,180,728.069,77.517,222.069,597.862
Fri Nov 22 20:49:21 2024,185,729.448,77.862,223.448,600.103
Fri Nov 22 20:49:21 2024,190,715.793,80.793,186.000,596.103
Fri Nov 22 20:49:21 2024,195,715.276,80.276,186.000,593.862
Fri Nov 22 20:49:21 2024,200,714.759,79.759,186.000,591.621
Fri Nov 22 20:49:21 2024,205,714.241,79.241,186.000,589.379
Fri Nov 22 20:49:21 2024,210,713.724,78.724,186.000,587.138
Fri Nov 22 20:49:21 2024,215,713.207,78.207,186.000,584.897
Fri Nov 22 20:49:21 2024,220,671.200,72.800,178.200,518.600
Fri Nov 22 20:49:21 2024,225,668.200,72.467,175.200,519.600
Fri Nov 22 20:49:21 2024,230,665.200,72.133,172.200,520.600
Fri Nov 22 20:49:21 2024,235,662.200,71.800,169.200,521.600
Fri Nov 22 20:49:21 2024,240,659.200,71.467,166.200,522.600
Fri Nov 22 20:49:21 2024,245,656.200,71.133,163.200,523.600
Fri Nov 22 20:49:21 2024,250,671.185,75.148,163.259,575.370
Fri Nov 22 20:49:21 2024,255,672.111,75.889,164.556,577.222
Fri Nov 22 20:49:21 2024,260,673.037,76.630,165.852,579.074
Fri Nov 22 20:49:21 2024,265,673.963,77.370,167.148,580.926
Fri Nov 22 20:49:21 2024,270,674.889,78.111,168.444,582.778
Fri Nov 22 20:49:21 2024,275,675.815,78.852,169.741,584.630
Fri Nov 22 20:49:21 2024,280,643.333,75.333,172.000,562.333
Fri Nov 22 20:49:21 2024,285,640.480,72.960,185.160,572.640
Fri Nov 22 20:49:21 2024,290,641.280,74.560,183.760,577.040
Fri Nov 22 20:49:21 2024,295,642.080,76.160,182.360,581.440
Fri Nov 22 20:49:21 2024,300,642.880,77.760,180.960,585.840
Fri Nov 22 20:49:21 2024,305,643.680,79.360,179.560,590.240
Fri Nov 22 20:49:21 2024,310,639.667,78.600,182.733,585.000
Fri Nov 22 20:49:21 2024,315,643.833,77.600,179.567,577.500
Fri Nov 22 20:49:21 2024,320,648.000,76.600,176.400,570.000
Fri Nov 22 20:49:21 2024,325,652.167,75.600,173.233,562.500
Fri Nov 22 20:49:21 2024,330,656.333,74.600,170.067,555.000
Fri Nov 22 20:49:21 2024,335,660.500,73.600,166.900,547.500
Fri Nov 22 20:49:21 2024,340,674.357,72.286,163.036,535.857
Fri Nov 22 20:49:21 2024,345,671.143,73.714,163.214,535.143
Fri Nov 22 20:49:21 2024,350,667.929,75.143,163.393,534.429
Fri Nov 22 20:49:21 2024,355,664.714,76.571,163.571,533.714
Fri Nov 22 20:49:21 2024,360,661.500,78.000,163.750,533.000
Fri Nov 22 20:49:21 2024,365,658.286,79.429,163.929,532.286
Fri Nov 22 20:49:21 2024,370,622.500,70.500,159.000,483.500
Fri Nov 22 20:49:21 2024,375,620.154,70.231,160.462,489.769
Fri Nov 22 20:49:21 2024,380,620.346,69.269,161.038,490.731
Fri Nov 22 20:49:21 2024,385,620.538,68.308,161.615,491.692
Fri Nov 22 20:49:21 2024,390,620.731,67.346,162.192,492.654
Fri Nov 22 20:49:21 2024,395,620.923,66.385,162.769,493.615
Fri Nov 22 20:49:21 2024,400,650.143,78.036,173.964,516.000
Fri Nov 22 20:49:21 2024,405,655.857,78.214,173.786,516.000
Fri Nov 22 20:49:21 2024,410,661.571,78.393,173.607,516.000
Fri Nov 22 20:49:21 2024,415,667.286,78.571,173.429,516.000
Fri Nov 22 20:49:21 2024,420,673.000,78.750,173.250,516.000
Fri Nov 22 20:49:21 2024,425,678.714,78.929,173.071,516.000
Fri Nov 22 20:49:21 2024,430,704.862,71.793,184.655,525.414
Fri Nov 22 20:49:21 2024,435,702.966,71.448,182.414,526.103
Fri Nov 22 20:49:21 2024,440,701.069,71.103,180.172,526.793
Fri Nov 22 20:49:21 2024,445,699.172,70.759,177.931,527.483
Fri Nov 22 20:49:21 2024,450,697.276,70.414,175.690,528.172
Fri Nov 22 20:49:21 2024,455,695.379,70.069,173.448,528.862
Fri Nov 22 20:49:21 2024,460,674.500,74.000,160.000,498.000
Fri Nov 22 20:49:21 2024,465,630.018,68.891,156.673,493.000
Fri Nov 22 20:49:21 2024,470,628.382,68.709,156.127,493.000
Fri Nov 22 20:49:21 2024,475,626.745,68.527,155.582,493.000
Fri Nov 22 20:49:21 2024,480,625.109,68.345,155.036,493.000
Fri Nov 22 20:49:21 2024,485,623.473,68.164,154.491,493.000
Fri Nov 22 20:49:21 2024,490,621.836,67.982,153.945,493.000
Fri Nov 22 20:49:21 2024,495,620.200,67.800,153.400,493.000
Fri Nov 22 20:49:21 2024,500,618.564,67.618,152.855,493.000
Fri Nov 22 20:49:21 2024,505,616.927,67.436,152.309,493.000
Fri Nov 22 20:49:21 2024,510,615.291,67.255,151.764,493.000
Fri Nov 22 20:49:21 2024,515,613.655,67.073,151.218,493.000
Fri Nov 22 20:49:21 2024,520,607.345,69.345,145.724,476.276
Fri Nov 22 20:49:21 2024,525,608.207,70.207,145.034,471.966
Fri Nov 22 20:49:21 2024,530,609.069,71.069,144.345,467.655
Fri Nov 22 20:49:21 2024,535,609.931,71.931,143.655,463.345
Fri Nov 22 20:49:21 2024,540,610.793,72.793,142.966,459.034
Fri Nov 22 20:49:21 2024,545,611.655,73.655,142.276,454.724
Fri Nov 22 20:49:21 2024,550,612.828,66.690,142.310,441.483
Fri Nov 22 20:49:21 2024,555,614.207,66.172,142.828,440.621
Fri Nov 22 20:49:21 2024,560,615.586,65.655,143.345,439.759
Fri Nov 22 20:49:21 2024,565,616.966,65.138,143.862,438.897
Fri Nov 22 20:49:21 2024,570,618.345,64.621,144.379,438.034
Fri Nov 22 20:49:21 2024,575,619.724,64.103,144.897,437.172
Fri Nov 22 20:49:21 2024,580,664.000,65.000,142.000,431.000
Fri Nov 22 20:49:21 2024,585,681.846,72.538,135.846,479.462
Fri Nov 22 20:49:21 2024,590,676.654,71.962,138.154,485.038
Fri Nov 22 20:49:21 2024,595,671.462,71.385,140.462,490.615
Fri Nov 22 20:49:21 2024,600,666.269,70.808,142.769,496.192
Fri Nov 22 20:49:21 2024,605,661.077,70.231,145.077,501.769
Fri Nov 22 20:49:21 2024,610,629.759,74.586,175.414,496.724
Fri Nov 22 20:49:21 2024,615,626.655,73.552,176.448,496.034
Fri Nov 22 20:49:21 2024,620,623.552,72.517,177.483,495.345
Fri Nov 22 20:49:21 2024,625,620.448,71.483,178.517,494.655
Fri Nov 22 20:49:21 2024,630,617.345,70.448,179.552,493.966
Fri Nov 22 20:49:21 2024,635,614.241,69.414,180.586,493.276
Fri Nov 22 20:49:21 2024,640,604.400,72.500,175.900,480.700
Fri Nov 22 20:49:21 2024,645,603.400,71.667,177.400,478.533
Fri Nov 22 20:49:21 2024,650,602.400,70.833,178.900,476.367
Fri Nov 22 20:49:21 2024,655,601.400,70.000,180.400,474.200
Fri Nov 22 20:49:21 2024,660,600.400,69.167,181.900,472.033
Fri Nov 22 20:49:21 2024,665,599.400,68.333,183.400,469.867
Fri Nov 22 20:49:21 2024,670,602.000,70.000,182.000,467.000
Fri Nov 22 20:49:21 2024,675,637.640,74.520,188.320,507.080
Fri Nov 22 20:49:21 2024,680,638.440,73.920,188.720,509.680
Fri Nov 22 20:49:21 2024,685,639.240,73.320,189.120,512.280
Fri Nov 22 20:49:21 2024,690,640.040,72.720,189.520,514.880
Fri Nov 22 20:49:21 2024,695,640.840,72.120,189.920,517.480
Fri Nov 22 20:49:21 2024,700,640.742,72.516,188.710,518.903
Fri Nov 22 20:49:21 2024,705,640.419,73.161,187.097,520.032
Fri Nov 22 20:49:21 2024,710,640.097,73.806,185.484,521.161
Fri Nov 22 20:49:21 2024,715,639.774,74.452,183.871,522.290
Fri Nov 22 20:49:21 2024,720,639.452,75.097,182.258,523.419
Fri Nov 22 20:49:21 2024,725,639.129,75.742,180.645,524.548
Fri Nov 22 20:49:21 2024,730,652.935,73.387,193.129,538.258
Fri Nov 22 20:49:21 2024,735,656.161,74.032,191.677,540.355
Fri Nov 22 20:49:21 2024,740,659.387,74.677,190.226,542.452
Fri Nov 22 20:49:21 2024,745,662.613,75.323,188.774,544.548
Fri Nov 22 20:49:21 2024,750,665.839,75.968,187.323,546.645
Fri Nov 22 20:49:21 2024,755,669.065,76.613,185.871,548.742
Fri Nov 22 20:49:21 2024,760,680.000,72.000,200.000,531.000
Fri Nov 22 20:49:21 2024,765,644.741,68.556,197.481,533.741
Fri Nov 22 20:49:21 2024,770,640.667,68.000,194.333,534.667
Fri Nov 22 20:49:21 2024,775,636.593,67.444,191.185,535.593
Fri Nov 22 20:49:21 2024,780,632.519,66.889,188.037,536.519
Fri Nov 22 20:49:21 2024,785,628.444,66.333,184.889,537.444
Fri Nov 22 20:49:21 2024,790,612.500,65.250,171.393,540.036
Fri Nov 22 20:49:21 2024,795,615.000,66.500,173.357,540.214
Fri Nov 22 20:49:21 2024,800,617.500,67.750,175.321,540.393
Fri Nov 22 20:49:21 2024,805,620.000,69.000,177.286,540.571
Fri Nov 22 20:49:21 2024,810,622.500,70.250,179.250,540.750
Fri Nov 22 20:49:21 2024,815,625.000,71.500,181.214,540.929
Fri Nov 22 20:49:21 2024,820,624.200,71.733,177.333,540.867
Fri Nov 22 20:49:21 2024,825,624.700,71.067,178.167,540.533
Fri Nov 22 20:49:21 2024,830,625.200,70.400,179.000,540.200
Fri Nov 22 20:49:21 2024,835,625.700,69.733,179.833,539.867
Fri Nov 22 20:49:21 2024,840,626.200,69.067,180.667,539.533
Fri Nov 22 20:49:21 2024,845,626.700,68.400,181.500,539.200
Fri Nov 22 20:49:21 2024,850,618.000,69.000,187.000,553.000
Fri Nov 22 20:49:21 2024,855,622.259,67.704,184.593,553.370
Fri Nov 22 20:49:21 2024,860,626.519,66.407,182.185,553.741
Fri Nov 22 20:49:21 2024,865,630.778,65.111,179.778,554.111
Fri Nov 22 20:49:21 2024,870,635.037,63.815,177.370,554.481
Fri Nov 22 20:49:21 2024,875,639.296,62.519,174.963,554.852
Fri Nov 22 20:49:21 2024,880,643.000,73.000,183.000,580.000
Fri Nov 22 20:49:21 2024,885,628.929,76.571,191.786,586.143
Fri Nov 22 20:49:21 2024,890,628.839,76.036,192.768,583.821
Fri Nov 22 20:49:21 2024,895,628.750,75.500,193.750,581.500
Fri Nov 22 20:49:21 2024,900,628.661,74.964,194.732,579.179
Fri Nov 22 20:49:21 2024,905,628.571,74.429,195.714,576.857
Fri Nov 22 20:49:21 2024,910,628.482,73.893,196.696,574.536
Fri Nov 22 20:49:21 2024,915,628.393,73.357,197.679,572.214
Fri Nov 22 20:49:21 2024,920,628.304,72.821,198.661,569.893
Fri Nov 22 20:49:21 2024,925,628.214,72.286,199.643,567.571
Fri Nov 22 20:49:21 2024,930,628.125,71.750,200.625,565.250
Fri Nov 22 20:49:21 2024,935,628.036,71.214,201.607,562.929
Fri Nov 22 20:49:21 2024,940,568.000,74.000,212.333,496.000
Fri Nov 22 20:49:21 2024,945,594.696,68.043,202.087,532.522
Fri Nov 22 20:49:21 2024,950,598.174,68.261,202.522,535.130
Fri Nov 22 20:49:21 2024,955,601.652,68.478,202.957,537.739
Fri Nov 22 20:49:21 2024,960,605.130,68.696,203.391,540.348
Fri Nov 22 20:49:21 2024,965,608.609,68.913,203.826,542.957
Fri Nov 22 20:49:21 2024,970,608.828,68.483,207.138,561.414
Fri Nov 22 20:49:21 2024,975,610.897,69.690,207.483,562.448
Fri Nov 22 20:49:21 2024,980,612.966,70.897,207.828,563.483
Fri Nov 22 20:49:21 2024,985,615.034,72.103,208.172,564.517
Fri Nov 22 20:49:21 2024,990,617.103,73.310,208.517,565.552
Fri Nov 22 20:49:21 2024,995,619.172,74.517,208.862,566.586
Fri Nov 22 20:49:22 2024,0,635.000,72.000,207.000,569.000
Fri Nov 22 20:49:22 2024,5,665.308,73.077,203.538,577.769
Fri Nov 22 20:49:22 2024,10,663.192,71.923,202.962,578.731
Fri Nov 22 20:49:22 2024,15,661.077,70.769,202.385,579.692
Fri Nov 22 20:49:22 2024,20,658.962,69.615,201.808,580.654
Fri Nov 22 20:49:22 2024,25,656.846,68.462,201.231,581.615
Fri Nov 22 20:49:22 2024,30,660.862,73.931,217.552,572.966
Fri Nov 22 20:49:22 2024,35,660.517,73.759,213.931,570.379
Fri Nov 22 20:49:22 2024,40,660.172,73.586,210.310,567.793
Fri Nov 22 20:49:22 2024,45,659.828,73.414,206.690,565.207
Fri Nov 22 20:49:22 2024,50,659.483,73.241,203.069,562.621
Fri Nov 22 20:49:22 2024,55,659.138,73.069,199.448,560.034
Fri Nov 22 20:49:22 2024,60,647.655,77.724,186.586,564.207
Fri Nov 22 20:49:22 2024,65,646.793,77.034,185.552,564.724
Fri Nov 22 20:49:22 2024,70,645.931,76.345,184.517,565.241
Fri Nov 22 20:49:22 2024,75,645.069,75.655,183.483,565.759
Fri Nov 22 20:49:22 2024,80,644.207,74.966,182.448,566.276
Fri Nov 22 20:49:22 2024,85,643.345,74.276,181.414,566.793
Fri Nov 22 20:49:22 2024,90,685.000,73.000,202.000,565.000
Fri Nov 22 20:49:22 2024,95,692.846,75.154,202.615,575.538
Fri Nov 22 20:49:22 2024,100,695.154,75.346,205.885,579.962
Fri Nov 22 20:49:22 2024,105,697.462,75.538,209.154,584.385
Fri Nov 22 20:49:22 2024,110,699.769,75.731,212.423,588.808
Fri Nov 22 20:49:22 2024,115,702.077,75.923,215.692,593.231
Fri Nov 22 20:49:22 2024,120,681.300,64.200,205.400,589.300
Fri Nov 22 20:49:22 2024,125,681.800,64.533,206.067,588.133
Fri Nov 22 20:49:22 2024,130,682.300,64.867,206.733,586.967
Fri Nov 22 20:49:22 2024,135,682.800,65.200,207.400,585.800
Fri Nov 22 20:49:22 2024,140,683.300,65.533,208.067,584.633
Fri Nov 22 20:49:22 2024,145,683.800,65.867,208.733,583.467
Fri Nov 22 20:49:22 2024,150,668.241,71.931,200.931,557.621
Fri Nov 22 20:49:22 2024,155,666.345,71.759,200.759,554.172
Fri Nov 22 20:49:22 2024,160,664.448,71.586,200.586,550.724
Fri Nov 22 20:49:22 2024,165,662.552,71.414,200.414,547.276
Fri Nov 22 20:49:22 2024,170,660.655,71.241,200.241,543.828
Fri Nov 22 20:49:22 2024,175,658.759,71.069,200.069,540.379
Fri Nov 22 20:49:22 2024,180,646.724,63.414,192.759,566.724
Fri Nov 22 20:49:22 2024,185,645.345,65.483,191.552,565.345
Fri Nov 22 20:49:22 2024,190,643.966,67.552,190.345,563.966
Fri Nov 22 20:49:22 2024,195,642.586,69.621,189.138,562.586
Fri Nov 22 20:49:22 2024,200,641.207,71.690,187.931,561.207
Fri Nov 22 20:49:22 2024,205,639.828,73.759,186.724,559.828
Fri Nov 22 20:49:22 2024,210,659.000,77.000,196.000,559.000
Fri Nov 22 20:49:22 2024,215,660.607,76.821,195.464,560.071
Fri Nov 22 20:49:22 2024,220,662.214,76.643,194.929,561.143
Fri Nov 22 20:49:22 2024,225,663.821,76.464,194.393,562.214
Fri Nov 22 20:49:22 2024,230,665.429,76.286,193.857,563.286
Fri Nov 22 20:49:22 2024,235,667.036,76.107,193.321,564.357
Fri Nov 22 20:49:22 2024,240,696.172,79.690,204.172,579.345
Fri Nov 22 20:49:22 2024,245,697.034,78.138,205.034,581.069
Fri Nov 22 20:49:22 2024,250,697.897,76.586,205.897,582.793
Fri Nov 22 20:49:22 2024,255,698.759,75.034,206.759,584.517
Fri Nov 22 20:49:22 2024,260,699.621,73.483,207.621,586.241
Fri Nov 22 20:49:22 2024,265,700.483,71.931,208.483,587.966
Fri Nov 22 20:49:22 2024,270,706.345,75.724,219.103,602.034
Fri Nov 22 20:49:22 2024,275,708.069,74.345,219.621,602.207
Fri Nov 22 20:49:22 2024,280,709.793,72.966,220.138,602.379
Fri Nov 22 20:49:22 2024,285,711.517,71.586,220.655,602.552
Fri Nov 22 20:49:22 2024,290,713.241,70.207,221.172,602.724
Fri Nov 22 20:49:22 2024,295,714.966,68.828,221.690,602.897
Fri Nov 22 20:49:22 2024,300,704.143,74.964,207.893,604.107
Fri Nov 22 20:49:22 2024,305,699.857,74.786,207.357,604.643
Fri Nov 22 20:49:22 2024,310,695.571,74.607,206.821,605.179
Fri Nov 22 20:49:22 2024,315,691.286,74.429,206.286,605.714
Fri Nov 22 20:49:22 2024,320,687.000,74.250,205.750,606.250
Fri Nov 22 20:49:22 2024,325,682.714,74.071,205.214,606.786
Fri Nov 22 20:49:22 2024,330,678.710,69.290,202.419,595.258
Fri Nov 22 20:49:22 2024,335,678.226,69.774,201.452,597.355
