Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 19:21:58 2024,285,675.179,124.214,201.250,688.357
Fri Nov 22 19:21:58 2024,290,672.000,130.000,207.000,685.000
Fri Nov 22 19:21:58 2024,295,685.074,125.259,209.889,682.926
Fri Nov 22 19:21:58 2024,300,682.667,124.333,211.000,685.333
Fri Nov 22 19:21:58 2024,305,680.259,123.407,212.111,687.741
Fri Nov 22 19:21:58 2024,310,677.852,122.481,213.222,690.148
Fri Nov 22 19:21:58 2024,315,675.444,121.556,214.333,692.556
Fri Nov 22 19:21:58 2024,320,676.000,122.000,202.000,700.000
Fri Nov 22 19:21:58 2024,325,666.556,124.556,207.926,695.444
Fri Nov 22 19:21:58 2024,330,666.000,124.000,205.333,696.000
Fri Nov 22 19:21:58 2024,335,665.444,123.444,202.741,696.556
Fri Nov 22 19:21:58 2024,340,664.889,122.889,200.148,697.111
Fri Nov 22 19:21:58 2024,345,664.333,122.333,197.556,697.667
Fri Nov 22 19:21:58 2024,350,664.000,124.667,200.000,694.667
Fri Nov 22 19:21:58 2024,355,673.000,125.760,201.560,700.640
Fri Nov 22 19:21:58 2024,360,678.000,125.160,202.960,702.240
Fri Nov 22 19:21:58 2024,365,683.000,124.560,204.360,703.840
Fri Nov 22 19:21:58 2024,370,688.000,123.960,205.760,705.440
Fri Nov 22 19:21:58 2024,375,693.000,123.360,207.160,707.040
Fri Nov 22 19:21:58 2024,380,725.333,118.333,209.333,717.333
Fri Nov 22 19:21:58 2024,385,732.077,130.231,202.038,693.462
Fri Nov 22 19:21:58 2024,390,730.538,130.615,203.769,694.231
Fri Nov 22 19:21:58 2024,395,729.000,131.000,205.500,695.000
Fri Nov 22 19:21:58 2024,400,727.462,131.385,207.231,695.769
Fri Nov 22 19:21:58 2024,405,725.923,131.769,208.962,696.538
Fri Nov 22 19:21:58 2024,410,713.655,126.069,207.793,684.448
Fri Nov 22 19:21:58 2024,415,711.931,126.414,206.759,686.690
Fri Nov 22 19:21:58 2024,420,710.207,126.759,205.724,688.931
Fri Nov 22 19:21:58 2024,425,708.483,127.103,204.690,691.172
Fri Nov 22 19:21:58 2024,430,706.759,127.448,203.655,693.414
Fri Nov 22 19:21:58 2024,435,705.034,127.793,202.621,695.655
Fri Nov 22 19:21:58 2024,440,698.103,129.034,208.828,695.414
Fri Nov 22 19:21:58 2024,445,693.621,129.207,207.966,697.483
Fri Nov 22 19:21:58 2024,450,689.138,129.379,207.103,699.552
Fri Nov 22 19:21:58 2024,455,684.655,129.552,206.241,701.621
Fri Nov 22 19:21:58 2024,460,680.172,129.724,205.379,703.690
Fri Nov 22 19:21:58 2024,465,675.690,129.897,204.517,705.759
Fri Nov 22 19:21:58 2024,470,675.000,134.000,198.000,698.000
Fri Nov 22 19:21:58 2024,475,667.240,129.040,210.120,668.600
Fri Nov 22 19:21:58 2024,480,667.840,126.640,207.920,667.600
Fri Nov 22 19:21:58 2024,485,668.440,124.240,205.720,666.600
Fri Nov 22 19:21:58 2024,490,669.040,121.840,203.520,665.600
Fri Nov 22 19:21:58 2024,495,669.640,119.440,201.320,664.600
Fri Nov 22 19:21:58 2024,500,680.000,129.000,198.000,661.000
Fri Nov 22 19:21:58 2024,505,640.520,126.080,219.760,674.720
Fri Nov 22 19:21:58 2024,510,639.320,126.280,219.160,676.520
Fri Nov 22 19:21:58 2024,515,638.120,126.480,218.560,678.320
Fri Nov 22 19:21:58 2024,520,636.920,126.680,217.960,680.120
Fri Nov 22 19:21:58 2024,525,635.720,126.880,217.360,681.920
Fri Nov 22 19:21:58 2024,530,639.667,119.667,213.000,679.667
Fri Nov 22 19:21:58 2024,535,656.000,132.000,198.000,682.000
Fri Nov 22 19:21:58 2024,540,655.130,130.478,201.696,683.957
Fri Nov 22 19:21:58 2024,545,654.261,128.957,205.391,685.913
Fri Nov 22 19:21:58 2024,550,653.391,127.435,209.087,687.870
Fri Nov 22 19:21:58 2024,555,652.522,125.913,212.783,689.826
Fri Nov 22 19:21:58 2024,560,642.667,123.667,209.667,688.333
Fri Nov 22 19:21:58 2024,565,654.000,123.000,204.000,686.000
Fri Nov 22 19:21:58 2024,570,612.880,125.160,199.160,668.760
Fri Nov 22 19:21:58 2024,575,610.080,125.560,199.560,668.160
Fri Nov 22 19:21:58 2024,580,607.280,125.960,199.960,667.560
Fri Nov 22 19:21:58 2024,585,604.480,126.360,200.360,666.960
Fri Nov 22 19:21:58 2024,590,601.680,126.760,200.760,666.360
Fri Nov 22 19:21:58 2024,595,587.500,127.500,190.500,661.000
Fri Nov 22 19:21:58 2024,600,599.429,126.143,184.429,649.857
Fri Nov 22 19:21:58 2024,605,598.476,128.048,181.810,649.619
Fri Nov 22 19:21:58 2024,610,597.524,129.952,179.190,649.381
Fri Nov 22 19:21:58 2024,615,596.571,131.857,176.571,649.143
Fri Nov 22 19:21:58 2024,620,603.000,128.000,167.000,645.000
Fri Nov 22 19:21:58 2024,625,606.214,126.214,170.929,646.964
Fri Nov 22 19:21:58 2024,630,609.429,124.429,174.857,648.929
Fri Nov 22 19:21:58 2024,635,612.643,122.643,178.786,650.893
Fri Nov 22 19:21:58 2024,640,615.857,120.857,182.714,652.857
Fri Nov 22 19:21:58 2024,645,619.071,119.071,186.643,654.821
Fri Nov 22 19:21:58 2024,650,633.000,125.000,208.000,656.000
Fri Nov 22 19:21:58 2024,655,632.138,124.655,206.793,656.345
Fri Nov 22 19:21:58 2024,660,631.276,124.310,205.586,656.690
Fri Nov 22 19:21:58 2024,665,630.414,123.966,204.379,657.034
Fri Nov 22 19:21:58 2024,670,629.552,123.621,203.172,657.379
Fri Nov 22 19:21:58 2024,675,628.690,123.276,201.966,657.724
Fri Nov 22 19:21:58 2024,680,620.000,123.000,204.000,661.000
Fri Nov 22 19:21:58 2024,685,631.148,125.000,192.889,673.667
Fri Nov 22 19:21:58 2024,690,631.333,125.000,194.000,672.000
Fri Nov 22 19:21:58 2024,695,631.519,125.000,195.111,670.333
Fri Nov 22 19:21:58 2024,700,631.704,125.000,196.222,668.667
Fri Nov 22 19:21:58 2024,705,631.889,125.000,197.333,667.000
Fri Nov 22 19:21:58 2024,710,644.586,116.517,200.828,694.759
Fri Nov 22 19:21:58 2024,715,642.517,119.103,199.966,693.552
Fri Nov 22 19:21:58 2024,720,640.448,121.690,199.103,692.345
Fri Nov 22 19:21:58 2024,725,638.379,124.276,198.241,691.138
Fri Nov 22 19:21:58 2024,730,636.310,126.862,197.379,689.931
Fri Nov 22 19:21:58 2024,735,634.241,129.448,196.517,688.724
Fri Nov 22 19:21:58 2024,740,626.000,130.000,211.000,686.000
Fri Nov 22 19:21:58 2024,745,620.429,139.286,199.286,674.143
Fri Nov 22 19:21:58 2024,750,620.964,139.643,200.893,674.321
Fri Nov 22 19:21:58 2024,755,621.500,140.000,202.500,674.500
Fri Nov 22 19:21:58 2024,760,622.036,140.357,204.107,674.679
Fri Nov 22 19:21:58 2024,765,622.571,140.714,205.714,674.857
Fri Nov 22 19:21:58 2024,770,639.000,135.000,213.000,647.000
Fri Nov 22 19:21:58 2024,775,615.963,129.741,201.630,654.926
Fri Nov 22 19:21:58 2024,780,614.667,130.667,198.667,657.333
Fri Nov 22 19:21:58 2024,785,613.370,131.593,195.704,659.741
Fri Nov 22 19:21:58 2024,790,612.074,132.519,192.741,662.148
Fri Nov 22 19:21:58 2024,795,610.778,133.444,189.778,664.556
Fri Nov 22 19:21:58 2024,800,603.000,122.000,186.000,646.000
Fri Nov 22 19:21:58 2024,805,612.667,127.875,180.625,592.000
Fri Nov 22 19:21:58 2024,810,611.000,127.250,178.750,587.000
Fri Nov 22 19:21:58 2024,815,609.333,126.625,176.875,582.000
Fri Nov 22 19:21:58 2024,820,607.667,126.000,175.000,577.000
Fri Nov 22 19:21:58 2024,825,606.000,125.375,173.125,572.000
Fri Nov 22 19:21:58 2024,830,615.419,124.065,193.452,612.968
Fri Nov 22 19:21:58 2024,835,617.516,124.387,200.710,612.806
Fri Nov 22 19:21:58 2024,840,619.613,124.710,207.968,612.645
Fri Nov 22 19:21:58 2024,845,621.710,125.032,215.226,612.484
Fri Nov 22 19:21:58 2024,850,623.806,125.355,222.484,612.323
Fri Nov 22 19:21:58 2024,855,625.903,125.677,229.742,612.161
Fri Nov 22 19:21:58 2024,860,628.000,126.000,237.000,612.000
Fri Nov 22 19:21:58 2024,865,654.000,130.000,221.000,661.000
Fri Nov 22 19:21:58 2024,870,654.200,124.300,214.600,647.100
Fri Nov 22 19:21:58 2024,875,652.200,127.550,211.100,649.850
Fri Nov 22 19:21:58 2024,880,650.200,130.800,207.600,652.600
Fri Nov 22 19:21:58 2024,885,648.200,134.050,204.100,655.350
Fri Nov 22 19:21:58 2024,890,633.000,131.000,194.000,648.000
Fri Nov 22 19:21:58 2024,895,634.815,127.593,182.852,660.259
Fri Nov 22 19:21:58 2024,900,633.333,128.333,182.667,659.333
Fri Nov 22 19:21:58 2024,905,631.852,129.074,182.481,658.407
Fri Nov 22 19:21:58 2024,910,630.370,129.815,182.296,657.481
Fri Nov 22 19:21:58 2024,915,628.889,130.556,182.111,656.556
Fri Nov 22 19:21:58 2024,920,655.000,132.000,191.000,685.000
Fri Nov 22 19:21:58 2024,925,673.926,131.407,199.444,690.815
Fri Nov 22 19:21:58 2024,930,671.333,130.667,200.000,689.333
Fri Nov 22 19:21:58 2024,935,668.741,129.926,200.556,687.852
Fri Nov 22 19:21:58 2024,940,666.148,129.185,201.111,686.370
Fri Nov 22 19:21:58 2024,945,663.556,128.444,201.667,684.889
Fri Nov 22 19:21:58 2024,950,659.000,128.000,214.000,684.000
Fri Nov 22 19:21:58 2024,955,661.963,134.000,205.111,685.333
Fri Nov 22 19:21:58 2024,960,660.667,134.000,204.000,687.000
Fri Nov 22 19:21:58 2024,965,659.370,134.000,202.889,688.667
Fri Nov 22 19:21:58 2024,970,658.074,134.000,201.778,690.333
Fri Nov 22 19:21:58 2024,975,656.778,134.000,200.667,692.000
Fri Nov 22 19:21:58 2024,980,663.333,127.667,208.333,671.000
Fri Nov 22 19:21:58 2024,985,642.000,130.000,215.000,672.000
Fri Nov 22 19:21:58 2024,990,647.217,131.957,217.174,672.000
Fri Nov 22 19:21:58 2024,995,652.435,133.913,219.348,672.000
Fri Nov 22 19:21:59 2024,0,657.652,135.870,221.522,672.000
Fri Nov 22 19:21:59 2024,5,662.870,137.826,223.696,672.000
Fri Nov 22 19:21:59 2024,10,665.000,131.000,229.000,685.000
Fri Nov 22 19:21:59 2024,15,662.143,130.107,227.036,684.643
Fri Nov 22 19:21:59 2024,20,659.286,129.214,225.071,684.286
Fri Nov 22 19:21:59 2024,25,656.429,128.321,223.107,683.929
Fri Nov 22 19:21:59 2024,30,653.571,127.429,221.143,683.571
Fri Nov 22 19:21:59 2024,35,650.714,126.536,219.179,683.214
Fri Nov 22 19:21:59 2024,40,655.000,127.000,193.000,696.000
Fri Nov 22 19:21:59 2024,45,661.000,124.429,199.143,702.000
Fri Nov 22 19:21:59 2024,50,662.250,123.714,198.071,702.000
Fri Nov 22 19:21:59 2024,55,663.500,123.000,197.000,702.000
Fri Nov 22 19:21:59 2024,60,664.750,122.286,195.929,702.000
Fri Nov 22 19:21:59 2024,65,666.000,121.571,194.857,702.000
Fri Nov 22 19:21:59 2024,70,652.000,117.000,190.000,697.000
Fri Nov 22 19:21:59 2024,75,614.778,125.222,189.000,682.222
Fri Nov 22 19:21:59 2024,80,616.074,125.593,189.000,675.926
Fri Nov 22 19:21:59 2024,85,617.370,125.963,189.000,669.630
Fri Nov 22 19:21:59 2024,90,618.667,126.333,189.000,663.333
Fri Nov 22 19:21:59 2024,95,619.963,126.704,189.000,657.037
Fri Nov 22 19:21:59 2024,100,621.250,125.750,188.250,655.250
Fri Nov 22 19:21:59 2024,105,608.000,118.000,182.000,641.000
Fri Nov 22 19:21:59 2024,110,608.000,119.731,182.385,638.308
Fri Nov 22 19:21:59 2024,115,608.000,121.462,182.769,635.615
Fri Nov 22 19:21:59 2024,120,608.000,123.192,183.154,632.923
Fri Nov 22 19:21:59 2024,125,608.000,124.923,183.538,630.231
Fri Nov 22 19:21:59 2024,130,608.000,126.654,183.923,627.538
Fri Nov 22 19:21:59 2024,135,614.375,109.500,186.500,653.125
Fri Nov 22 19:21:59 2024,140,616.250,112.000,189.000,653.750
Fri Nov 22 19:21:59 2024,145,618.125,114.500,191.500,654.375
Fri Nov 22 19:21:59 2024,150,620.000,117.000,194.000,655.000
Fri Nov 22 19:21:59 2024,155,621.875,119.500,196.500,655.625
Fri Nov 22 19:21:59 2024,160,646.000,135.000,196.000,666.000
Fri Nov 22 19:21:59 2024,165,659.000,132.960,195.840,658.480
Fri Nov 22 19:21:59 2024,170,659.000,130.360,195.440,654.680
Fri Nov 22 19:21:59 2024,175,659.000,127.760,195.040,650.880
Fri Nov 22 19:21:59 2024,180,659.000,125.160,194.640,647.080
Fri Nov 22 19:21:59 2024,185,659.000,122.560,194.240,643.280
Fri Nov 22 19:21:59 2024,190,657.000,131.000,179.000,655.000
Fri Nov 22 19:21:59 2024,195,644.000,128.800,179.600,658.360
Fri Nov 22 19:21:59 2024,200,639.000,130.800,178.600,661.760
Fri Nov 22 19:21:59 2024,205,634.000,132.800,177.600,665.160
Fri Nov 22 19:21:59 2024,210,629.000,134.800,176.600,668.560
Fri Nov 22 19:21:59 2024,215,624.000,136.800,175.600,671.960
Fri Nov 22 19:21:59 2024,220,630.000,130.500,174.000,665.000
Fri Nov 22 19:21:59 2024,225,621.520,134.360,183.760,690.480
Fri Nov 22 19:21:59 2024,230,620.320,132.760,183.160,691.680
Fri Nov 22 19:21:59 2024,235,619.120,131.160,182.560,692.880
Fri Nov 22 19:21:59 2024,240,617.920,129.560,181.960,694.080
Fri Nov 22 19:21:59 2024,245,616.720,127.960,181.360,695.280
Fri Nov 22 19:21:59 2024,250,613.000,134.000,185.000,683.000
Fri Nov 22 19:21:59 2024,255,616.077,126.346,180.962,675.538
Fri Nov 22 19:21:59 2024,260,619.538,126.923,184.231,679.769
Fri Nov 22 19:21:59 2024,265,623.000,127.500,187.500,684.000
Fri Nov 22 19:21:59 2024,270,626.462,128.077,190.769,688.231
Fri Nov 22 19:21:59 2024,275,629.923,128.654,194.038,692.462
Fri Nov 22 19:21:59 2024,280,617.000,133.000,193.000,652.000
Fri Nov 22 19:21:59 2024,285,633.074,127.704,192.185,670.852
Fri Nov 22 19:21:59 2024,290,630.667,127.333,193.667,670.667
Fri Nov 22 19:21:59 2024,295,628.259,126.963,195.148,670.481
Fri Nov 22 19:21:59 2024,300,625.852,126.593,196.630,670.296
Fri Nov 22 19:21:59 2024,305,623.444,126.222,198.111,670.111
Fri Nov 22 19:21:59 2024,310,628.000,132.000,207.000,668.000
Fri Nov 22 19:21:59 2024,315,613.759,131.000,217.241,656.586
Fri Nov 22 19:21:59 2024,320,612.207,131.000,218.793,656.069
Fri Nov 22 19:21:59 2024,325,610.655,131.000,220.345,655.552
Fri Nov 22 19:21:59 2024,330,609.103,131.000,221.897,655.034
Fri Nov 22 19:21:59 2024,335,607.552,131.000,223.448,654.517
Fri Nov 22 19:21:59 2024,340,591.000,124.000,220.000,666.000
Fri Nov 22 19:21:59 2024,345,598.520,136.800,212.680,669.440
Fri Nov 22 19:21:59 2024,350,601.120,135.800,211.080,671.640
Fri Nov 22 19:21:59 2024,355,603.720,134.800,209.480,673.840
Fri Nov 22 19:21:59 2024,360,606.320,133.800,207.880,676.040
Fri Nov 22 19:21:59 2024,365,608.920,132.800,206.280,678.240
Fri Nov 22 19:21:59 2024,370,606.000,138.000,204.000,683.000
Fri Nov 22 19:21:59 2024,375,596.000,133.000,208.760,679.040
Fri Nov 22 19:21:59 2024,380,596.000,133.000,208.160,681.640
Fri Nov 22 19:21:59 2024,385,596.000,133.000,207.560,684.240
Fri Nov 22 19:21:59 2024,390,596.000,133.000,206.960,686.840
Fri Nov 22 19:21:59 2024,395,596.000,133.000,206.360,689.440
Fri Nov 22 19:21:59 2024,400,590.667,135.000,206.000,699.000
Fri Nov 22 19:21:59 2024,405,592.200,122.320,200.080,690.000
Fri Nov 22 19:21:59 2024,410,590.200,123.120,200.280,690.000
Fri Nov 22 19:21:59 2024,415,588.200,123.920,200.480,690.000
Fri Nov 22 19:21:59 2024,420,586.200,124.720,200.680,690.000
Fri Nov 22 19:21:59 2024,425,584.200,125.520,200.880,690.000
Fri Nov 22 19:21:59 2024,430,585.500,129.500,204.375,680.625
Fri Nov 22 19:21:59 2024,435,598.000,127.000,196.250,678.750
Fri Nov 22 19:21:59 2024,440,595.300,131.400,192.000,667.200
Fri Nov 22 19:21:59 2024,445,593.550,127.400,192.000,672.700
Fri Nov 22 19:21:59 2024,450,591.800,123.400,192.000,678.200
Fri Nov 22 19:21:59 2024,455,590.050,119.400,192.000,683.700
Fri Nov 22 19:21:59 2024,460,588.000,129.000,194.000,631.000
Fri Nov 22 19:21:59 2024,465,600.963,127.704,188.704,616.741
Fri Nov 22 19:21:59 2024,470,599.667,127.333,188.333,612.667
Fri Nov 22 19:21:59 2024,475,598.370,126.963,187.963,608.593
Fri Nov 22 19:21:59 2024,480,597.074,126.593,187.593,604.519
Fri Nov 22 19:21:59 2024,485,595.778,126.222,187.222,600.444
Fri Nov 22 19:21:59 2024,490,578.000,127.000,182.000,614.000
Fri Nov 22 19:21:59 2024,495,598.923,127.308,176.115,590.731
Fri Nov 22 19:21:59 2024,500,595.462,126.154,176.308,598.615
Fri Nov 22 19:21:59 2024,505,592.000,125.000,176.500,606.500
Fri Nov 22 19:21:59 2024,510,588.538,123.846,176.692,614.385
Fri Nov 22 19:21:59 2024,515,585.077,122.692,176.885,622.269
Fri Nov 22 19:21:59 2024,520,579.000,120.000,194.000,618.000
Fri Nov 22 19:21:59 2024,525,562.885,125.154,202.346,614.885
Fri Nov 22 19:21:59 2024,530,562.692,127.077,202.923,614.692
Fri Nov 22 19:21:59 2024,535,562.500,129.000,203.500,614.500
Fri Nov 22 19:21:59 2024,540,562.308,130.923,204.077,614.308
Fri Nov 22 19:21:59 2024,545,562.115,132.846,204.654,614.115
Fri Nov 22 19:21:59 2024,550,544.000,127.000,191.000,622.000
Fri Nov 22 19:21:59 2024,555,551.111,132.111,196.630,629.148
Fri Nov 22 19:21:59 2024,560,555.000,131.000,193.667,629.333
Fri Nov 22 19:21:59 2024,565,558.889,129.889,190.704,629.519
Fri Nov 22 19:21:59 2024,570,562.778,128.778,187.741,629.704
Fri Nov 22 19:21:59 2024,575,566.667,127.667,184.778,629.889
Fri Nov 22 19:21:59 2024,580,583.000,132.000,178.000,631.000
Fri Nov 22 19:21:59 2024,585,584.071,131.821,179.429,633.500
Fri Nov 22 19:21:59 2024,590,585.143,131.643,180.857,636.000
Fri Nov 22 19:21:59 2024,595,586.214,131.464,182.286,638.500
Fri Nov 22 19:21:59 2024,600,587.286,131.286,183.714,641.000
Fri Nov 22 19:21:59 2024,605,588.357,131.107,185.143,643.500
Fri Nov 22 19:21:59 2024,610,593.000,125.000,203.000,682.000
Fri Nov 22 19:21:59 2024,615,602.296,123.556,210.963,687.407
Fri Nov 22 19:21:59 2024,620,602.667,123.000,209.667,686.667
Fri Nov 22 19:21:59 2024,625,603.037,122.444,208.370,685.926
Fri Nov 22 19:21:59 2024,630,603.407,121.889,207.074,685.185
Fri Nov 22 19:21:59 2024,635,603.778,121.333,205.778,684.444
Fri Nov 22 19:21:59 2024,640,629.000,131.000,197.000,709.000
Fri Nov 22 19:21:59 2024,645,630.250,131.714,195.214,707.750
Fri Nov 22 19:21:59 2024,650,631.500,132.429,193.429,706.500
Fri Nov 22 19:21:59 2024,655,632.750,133.143,191.643,705.250
Fri Nov 22 19:21:59 2024,660,634.000,133.857,189.857,704.000
Fri Nov 22 19:21:59 2024,665,635.250,134.571,188.071,702.750
Fri Nov 22 19:21:59 2024,670,688.000,119.000,215.000,739.000
Fri Nov 22 19:21:59 2024,675,690.852,131.852,186.519,717.963
Fri Nov 22 19:21:59 2024,680,690.667,131.667,184.667,721.667
Fri Nov 22 19:21:59 2024,685,690.481,131.481,182.815,725.370
Fri Nov 22 19:21:59 2024,690,690.296,131.296,180.963,729.074
Fri Nov 22 19:21:59 2024,695,690.111,131.111,179.111,732.778
Fri Nov 22 19:21:59 2024,700,707.000,122.000,175.000,706.000
Fri Nov 22 19:21:59 2024,705,718.310,124.276,175.207,697.345
Fri Nov 22 19:21:59 2024,710,717.448,124.621,175.466,697.776
Fri Nov 22 19:21:59 2024,715,716.586,124.966,175.724,698.207
Fri Nov 22 19:21:59 2024,720,715.724,125.310,175.983,698.638
Fri Nov 22 19:21:59 2024,725,714.862,125.655,176.241,699.069
Fri Nov 22 19:21:59 2024,730,714.000,126.000,176.500,699.500
Fri Nov 22 19:21:59 2024,735,713.138,126.345,176.759,699.931
Fri Nov 22 19:21:59 2024,740,712.276,126.690,177.017,700.362
Fri Nov 22 19:21:59 2024,745,711.414,127.034,177.276,700.793
Fri Nov 22 19:21:59 2024,750,710.552,127.379,177.534,701.224
Fri Nov 22 19:21:59 2024,755,709.690,127.724,177.793,701.655
Fri Nov 22 19:21:59 2024,760,691.000,129.000,181.000,719.000
Fri Nov 22 19:21:59 2024,765,698.429,130.857,175.857,718.571
Fri Nov 22 19:21:59 2024,770,695.000,134.000,180.000,706.000
Fri Nov 22 19:21:59 2024,775,695.000,131.778,181.944,702.667
Fri Nov 22 19:21:59 2024,780,695.000,129.556,183.889,699.333
Fri Nov 22 19:21:59 2024,785,695.000,127.333,185.833,696.000
Fri Nov 22 19:21:59 2024,790,711.667,127.333,179.667,696.667
Fri Nov 22 19:21:59 2024,795,647.500,129.875,176.542,625.167
Fri Nov 22 19:21:59 2024,800,650.000,129.250,179.250,616.000
Fri Nov 22 19:21:59 2024,805,652.500,128.625,181.958,606.833
Fri Nov 22 19:21:59 2024,810,655.000,128.000,184.667,597.667
Fri Nov 22 19:21:59 2024,815,657.500,127.375,187.375,588.500
Fri Nov 22 19:21:59 2024,820,639.000,128.000,163.000,630.000
Fri Nov 22 19:21:59 2024,825,638.643,125.857,165.500,631.250
Fri Nov 22 19:21:59 2024,830,638.286,123.714,168.000,632.500
Fri Nov 22 19:21:59 2024,835,637.929,121.571,170.500,633.750
Fri Nov 22 19:21:59 2024,840,637.571,119.429,173.000,635.000
Fri Nov 22 19:21:59 2024,845,637.214,117.286,175.500,636.250
Fri Nov 22 19:21:59 2024,850,617.345,118.138,172.241,655.207
Fri Nov 22 19:21:59 2024,855,614.069,118.828,173.448,656.241
Fri Nov 22 19:21:59 2024,860,610.793,119.517,174.655,657.276
Fri Nov 22 19:21:59 2024,865,607.517,120.207,175.862,658.310
Fri Nov 22 19:21:59 2024,870,604.241,120.897,177.069,659.345
Fri Nov 22 19:21:59 2024,875,600.966,121.586,178.276,660.379
Fri Nov 22 19:21:59 2024,880,628.500,117.000,176.500,664.500
Fri Nov 22 19:21:59 2024,885,656.320,125.680,173.560,652.040
Fri Nov 22 19:21:59 2024,890,657.120,124.880,174.960,654.640
Fri Nov 22 19:21:59 2024,895,657.920,124.080,176.360,657.240
Fri Nov 22 19:21:59 2024,900,658.720,123.280,177.760,659.840
Fri Nov 22 19:21:59 2024,905,659.520,122.480,179.160,662.440
Fri Nov 22 19:21:59 2024,910,644.000,136.000,188.000,667.000
Fri Nov 22 19:21:59 2024,915,643.821,135.107,186.036,667.893
Fri Nov 22 19:21:59 2024,920,643.643,134.214,184.071,668.786
Fri Nov 22 19:21:59 2024,925,643.464,133.321,182.107,669.679
Fri Nov 22 19:21:59 2024,930,643.286,132.429,180.143,670.571
Fri Nov 22 19:21:59 2024,935,643.107,131.536,178.179,671.464
Fri Nov 22 19:21:59 2024,940,645.000,126.000,179.000,664.500
Fri Nov 22 19:21:59 2024,945,637.037,134.000,194.296,655.667
Fri Nov 22 19:21:59 2024,950,639.630,134.000,195.037,657.333
Fri Nov 22 19:21:59 2024,955,642.222,134.000,195.778,659.000
Fri Nov 22 19:21:59 2024,960,644.815,134.000,196.519,660.667
Fri Nov 22 19:21:59 2024,965,647.407,134.000,197.259,662.333
Fri Nov 22 19:21:59 2024,970,650.000,134.000,198.000,664.000
Fri Nov 22 19:21:59 2024,975,642.556,129.111,202.778,674.778
Fri Nov 22 19:21:59 2024,980,645.148,129.296,204.074,672.741
Fri Nov 22 19:21:59 2024,985,647.741,129.481,205.370,670.704
Fri Nov 22 19:21:59 2024,990,650.333,129.667,206.667,668.667
Fri Nov 22 19:21:59 2024,995,652.926,129.852,207.963,666.630
Fri Nov 22 19:22:00 2024,0,654.667,130.167,209.833,669.000
Fri Nov 22 19:22:00 2024,5,653.000,131.000,214.000,689.000
Fri Nov 22 19:22:00 2024,10,650.000,119.364,215.000,664.636
Fri Nov 22 19:22:00 2024,15,652.500,122.318,212.500,661.682
Fri Nov 22 19:22:00 2024,20,655.000,125.273,210.000,658.727
Fri Nov 22 19:22:00 2024,25,657.500,128.227,207.500,655.773
Fri Nov 22 19:22:00 2024,30,670.000,138.000,217.000,663.000
Fri Nov 22 19:22:00 2024,35,670.889,137.519,208.963,662.259
