Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:56:47 2024,858,140,42,100,233,105,28,808,19
Thu Dec 05 12:56:47 2024,859,141,40,96,221,100,32,806,16
Thu Dec 05 12:56:47 2024,860,139,42,95,228,103,31,839,14
Thu Dec 05 12:56:47 2024,860,141,36,91,243,97,29,851,19
Thu Dec 05 12:56:47 2024,888,141,42,90,238,95,32,868,17
Thu Dec 05 12:56:47 2024,889,147,40,90,226,98,27,872,16
Thu Dec 05 12:56:47 2024,889,145,38,84,225,103,32,874,15
Thu Dec 05 12:56:47 2024,891,141,38,86,221,97,34,882,16
Thu Dec 05 12:56:47 2024,891,136,42,92,233,101,27,871,16
Thu Dec 05 12:56:47 2024,919,141,37,86,227,97,32,865,22
Thu Dec 05 12:56:47 2024,920,138,37,91,216,98,30,869,15
Thu Dec 05 12:56:47 2024,920,143,42,92,215,99,33,852,16
Thu Dec 05 12:56:47 2024,920,139,39,96,217,92,30,867,13
Thu Dec 05 12:56:47 2024,949,130,40,90,223,99,30,856,19
Thu Dec 05 12:56:47 2024,950,129,45,106,224,92,27,865,15
Thu Dec 05 12:56:47 2024,950,132,46,107,216,99,30,873,14
Thu Dec 05 12:56:47 2024,951,132,45,103,210,92,30,853,17
Thu Dec 05 12:56:47 2024,979,141,45,105,219,94,32,869,25
Thu Dec 05 12:56:47 2024,980,131,48,101,216,92,27,877,16
Thu Dec 05 12:56:47 2024,980,136,50,100,220,87,33,886,15
Thu Dec 05 12:56:47 2024,980,131,44,110,221,90,31,880,15
Thu Dec 05 12:56:48 2024,10,132,43,111,221,85,27,876,17
Thu Dec 05 12:56:48 2024,10,135,56,116,227,95,28,864,16
Thu Dec 05 12:56:48 2024,11,133,46,106,220,100,27,875,16
Thu Dec 05 12:56:48 2024,12,135,42,114,222,91,30,901,17
Thu Dec 05 12:56:48 2024,40,127,43,103,222,103,29,902,16
Thu Dec 05 12:56:48 2024,41,134,54,108,213,103,31,906,16
Thu Dec 05 12:56:48 2024,41,138,39,106,213,99,32,899,17
Thu Dec 05 12:56:48 2024,42,130,46,103,214,103,29,899,17
Thu Dec 05 12:56:48 2024,42,128,43,103,228,103,27,902,16
Thu Dec 05 12:56:48 2024,70,117,41,119,220,127,26,905,14
Thu Dec 05 12:56:48 2024,71,111,40,102,219,140,33,900,17
Thu Dec 05 12:56:48 2024,71,116,44,96,219,128,29,901,14
Thu Dec 05 12:56:48 2024,71,111,37,99,213,121,32,867,15
Thu Dec 05 12:56:48 2024,99,103,37,88,212,120,29,873,15
Thu Dec 05 12:56:48 2024,100,103,44,89,209,115,30,877,13
Thu Dec 05 12:56:48 2024,100,104,41,93,208,108,28,861,13
Thu Dec 05 12:56:48 2024,101,98,39,96,211,108,31,841,16
Thu Dec 05 12:56:48 2024,128,98,35,101,217,111,30,849,14
Thu Dec 05 12:56:48 2024,129,100,44,100,211,106,27,859,15
Thu Dec 05 12:56:48 2024,130,98,44,99,218,97,30,847,16
Thu Dec 05 12:56:48 2024,131,98,38,106,223,108,32,844,16
Thu Dec 05 12:56:48 2024,159,103,34,108,214,103,32,842,13
Thu Dec 05 12:56:48 2024,160,104,33,116,225,116,29,833,28
Thu Dec 05 12:56:48 2024,161,105,37,106,220,133,31,834,16
Thu Dec 05 12:56:48 2024,161,110,44,115,216,135,29,867,17
Thu Dec 05 12:56:48 2024,161,120,41,107,217,145,27,866,46
Thu Dec 05 12:56:48 2024,190,111,39,122,211,137,31,857,17
Thu Dec 05 12:56:48 2024,192,104,41,111,217,123,31,843,17
Thu Dec 05 12:56:48 2024,193,105,38,115,237,116,31,827,55
Thu Dec 05 12:56:48 2024,193,109,33,114,252,113,27,826,17
Thu Dec 05 12:56:48 2024,220,115,41,117,242,107,31,819,15
Thu Dec 05 12:56:48 2024,221,113,33,126,234,104,30,809,21
Thu Dec 05 12:56:48 2024,221,114,40,118,232,100,28,807,17
Thu Dec 05 12:56:48 2024,221,117,41,117,221,102,56,807,24
Thu Dec 05 12:56:48 2024,249,113,53,108,222,102,33,799,17
Thu Dec 05 12:56:48 2024,250,121,35,117,220,121,28,807,16
Thu Dec 05 12:56:48 2024,250,120,37,116,223,156,31,797,17
Thu Dec 05 12:56:48 2024,251,116,43,109,221,185,40,802,16
Thu Dec 05 12:56:48 2024,280,122,56,105,213,210,31,802,14
Thu Dec 05 12:56:48 2024,281,120,46,101,209,191,33,791,15
Thu Dec 05 12:56:48 2024,281,120,42,98,206,166,31,815,15
Thu Dec 05 12:56:48 2024,282,120,47,100,216,173,31,806,18
Thu Dec 05 12:56:48 2024,282,126,40,97,214,178,31,832,14
Thu Dec 05 12:56:48 2024,310,121,44,119,229,168,29,826,15
Thu Dec 05 12:56:48 2024,311,129,39,88,227,168,30,836,16
Thu Dec 05 12:56:48 2024,312,129,39,87,231,156,34,844,16
Thu Dec 05 12:56:48 2024,312,133,42,88,236,140,27,829,16
Thu Dec 05 12:56:48 2024,342,132,32,92,230,136,30,827,16
Thu Dec 05 12:56:48 2024,343,131,39,104,220,125,35,806,16
Thu Dec 05 12:56:48 2024,344,139,45,101,215,120,33,793,14
Thu Dec 05 12:56:48 2024,400,141,42,102,219,119,30,800,19
Thu Dec 05 12:56:48 2024,400,146,48,99,217,108,30,810,15
Thu Dec 05 12:56:48 2024,401,153,46,93,209,113,30,801,16
Thu Dec 05 12:56:48 2024,403,143,49,90,210,112,30,781,15
Thu Dec 05 12:56:48 2024,403,148,46,92,204,102,29,796,15
Thu Dec 05 12:56:48 2024,404,141,46,96,214,112,31,793,15
Thu Dec 05 12:56:48 2024,404,142,46,94,212,139,30,812,15
Thu Dec 05 12:56:48 2024,404,131,42,87,215,142,31,815,12
Thu Dec 05 12:56:48 2024,404,130,39,91,206,180,30,823,18
Thu Dec 05 12:56:48 2024,404,130,48,98,195,150,32,826,19
Thu Dec 05 12:56:48 2024,429,137,43,101,202,145,31,825,15
Thu Dec 05 12:56:48 2024,430,139,49,90,201,144,30,823,18
Thu Dec 05 12:56:48 2024,431,132,45,101,202,159,30,849,15
Thu Dec 05 12:56:48 2024,431,132,45,97,199,185,33,828,13
Thu Dec 05 12:56:48 2024,459,135,38,99,214,253,34,838,14
Thu Dec 05 12:56:48 2024,460,142,39,111,222,227,33,826,25
Thu Dec 05 12:56:48 2024,460,156,37,104,213,212,33,879,19
Thu Dec 05 12:56:48 2024,460,166,48,111,209,197,30,865,16
Thu Dec 05 12:56:48 2024,490,154,36,119,211,177,32,877,15
Thu Dec 05 12:56:48 2024,491,148,42,113,217,170,32,880,14
Thu Dec 05 12:56:48 2024,491,145,41,117,211,162,32,872,15
Thu Dec 05 12:56:48 2024,492,150,43,116,225,150,31,887,15
Thu Dec 05 12:56:48 2024,520,145,43,108,223,135,29,901,17
Thu Dec 05 12:56:48 2024,521,137,48,104,220,147,31,892,16
Thu Dec 05 12:56:48 2024,521,134,39,112,218,132,31,901,16
Thu Dec 05 12:56:48 2024,522,139,46,121,235,121,29,901,19
Thu Dec 05 12:56:48 2024,548,135,45,129,225,114,29,903,18
Thu Dec 05 12:56:48 2024,550,129,41,128,229,111,31,890,15
Thu Dec 05 12:56:48 2024,550,132,45,128,216,103,31,885,18
Thu Dec 05 12:56:48 2024,551,135,47,117,214,133,33,863,15
Thu Dec 05 12:56:48 2024,551,132,42,113,218,107,31,870,17
Thu Dec 05 12:56:48 2024,579,126,45,116,223,108,27,885,17
Thu Dec 05 12:56:48 2024,580,138,49,116,223,105,33,891,17
Thu Dec 05 12:56:48 2024,580,128,43,125,218,100,30,893,17
Thu Dec 05 12:56:48 2024,581,133,49,112,230,99,27,881,14
Thu Dec 05 12:56:48 2024,608,136,45,121,238,102,31,895,17
Thu Dec 05 12:56:48 2024,610,137,38,104,236,98,37,900,19
Thu Dec 05 12:56:48 2024,611,133,44,108,230,103,31,902,13
Thu Dec 05 12:56:48 2024,615,130,43,112,232,101,31,901,19
Thu Dec 05 12:56:48 2024,639,130,45,109,239,98,32,903,16
Thu Dec 05 12:56:48 2024,640,131,40,119,246,97,26,905,17
Thu Dec 05 12:56:48 2024,640,134,49,116,246,95,31,907,17
Thu Dec 05 12:56:48 2024,640,132,42,119,251,93,29,901,18
Thu Dec 05 12:56:48 2024,668,125,45,116,251,95,33,908,17
Thu Dec 05 12:56:48 2024,669,123,43,107,249,91,31,916,14
Thu Dec 05 12:56:48 2024,670,124,46,118,252,103,33,900,13
Thu Dec 05 12:56:48 2024,671,127,47,115,239,90,32,905,15
Thu Dec 05 12:56:48 2024,671,128,43,119,235,92,30,901,24
Thu Dec 05 12:56:48 2024,699,131,46,117,235,88,30,895,15
Thu Dec 05 12:56:48 2024,700,124,43,109,219,98,27,904,17
Thu Dec 05 12:56:48 2024,700,129,44,105,226,92,29,903,15
Thu Dec 05 12:56:48 2024,700,133,49,104,219,93,31,894,20
Thu Dec 05 12:56:48 2024,758,124,38,117,216,95,29,903,16
Thu Dec 05 12:56:48 2024,759,131,46,109,215,88,32,906,15
Thu Dec 05 12:56:48 2024,760,135,44,106,209,86,31,901,13
Thu Dec 05 12:56:48 2024,761,133,45,103,219,94,30,906,15
Thu Dec 05 12:56:48 2024,762,134,41,94,224,99,34,896,16
Thu Dec 05 12:56:48 2024,762,132,43,95,229,97,32,906,11
Thu Dec 05 12:56:48 2024,762,130,38,94,224,92,29,904,17
Thu Dec 05 12:56:48 2024,763,124,41,93,227,95,28,907,19
Thu Dec 05 12:56:48 2024,764,134,44,86,222,97,31,905,20
Thu Dec 05 12:56:48 2024,789,129,44,93,210,91,29,906,16
Thu Dec 05 12:56:48 2024,790,130,49,93,213,100,33,899,13
Thu Dec 05 12:56:48 2024,790,129,43,87,231,94,30,904,18
Thu Dec 05 12:56:48 2024,818,121,44,82,232,92,31,904,26
Thu Dec 05 12:56:48 2024,819,134,43,88,215,98,31,903,18
Thu Dec 05 12:56:48 2024,820,124,47,84,224,95,27,903,16
Thu Dec 05 12:56:48 2024,821,129,44,93,214,90,32,899,18
Thu Dec 05 12:56:48 2024,821,132,45,96,231,95,29,905,16
Thu Dec 05 12:56:48 2024,850,131,47,89,227,96,34,902,15
Thu Dec 05 12:56:48 2024,851,128,38,85,212,95,32,901,14
Thu Dec 05 12:56:48 2024,851,125,41,85,218,96,32,901,16
Thu Dec 05 12:56:48 2024,851,124,58,95,225,89,32,897,16
Thu Dec 05 12:56:48 2024,879,129,44,94,222,87,30,898,11
Thu Dec 05 12:56:48 2024,880,128,40,101,212,98,33,893,16
Thu Dec 05 12:56:48 2024,881,125,47,104,210,87,31,889,15
Thu Dec 05 12:56:48 2024,881,126,46,108,204,97,29,902,16
Thu Dec 05 12:56:48 2024,910,123,45,111,211,93,51,905,17
Thu Dec 05 12:56:48 2024,911,124,53,111,204,97,31,902,15
Thu Dec 05 12:56:48 2024,911,127,42,108,210,92,31,899,16
Thu Dec 05 12:56:48 2024,911,124,40,103,228,91,30,892,15
Thu Dec 05 12:56:48 2024,941,128,42,102,229,91,32,903,16
Thu Dec 05 12:56:48 2024,941,127,43,101,215,98,38,905,15
Thu Dec 05 12:56:48 2024,942,122,39,99,220,103,32,895,16
Thu Dec 05 12:56:48 2024,968,125,41,98,214,93,29,898,20
Thu Dec 05 12:56:48 2024,970,122,45,105,214,91,26,880,20
Thu Dec 05 12:56:48 2024,970,124,44,105,216,99,33,900,14
Thu Dec 05 12:56:48 2024,972,129,39,106,216,84,30,901,19
Thu Dec 05 12:56:48 2024,973,124,45,110,209,93,30,898,16
Thu Dec 05 12:56:48 2024,973,131,40,106,216,93,32,905,17
Thu Dec 05 12:56:49 2024,0,125,40,108,224,99,31,903,16
Thu Dec 05 12:56:49 2024,1,121,44,116,218,91,28,900,17
Thu Dec 05 12:56:49 2024,1,134,43,119,224,95,30,904,16
Thu Dec 05 12:56:49 2024,2,128,44,115,225,97,30,906,13
Thu Dec 05 12:56:49 2024,30,128,47,108,222,95,59,906,15
Thu Dec 05 12:56:49 2024,31,129,45,102,222,86,32,902,16
Thu Dec 05 12:56:49 2024,31,122,44,106,210,99,35,904,18
Thu Dec 05 12:56:49 2024,31,120,42,100,216,93,31,914,17
Thu Dec 05 12:56:49 2024,59,129,46,103,238,100,29,897,15
Thu Dec 05 12:56:49 2024,61,127,38,106,245,102,43,891,35
Thu Dec 05 12:56:49 2024,61,122,45,101,239,98,43,894,15
Thu Dec 05 12:56:49 2024,90,123,44,112,228,101,32,881,15
Thu Dec 05 12:56:49 2024,91,122,43,108,227,124,27,858,16
Thu Dec 05 12:56:49 2024,92,124,46,117,213,113,31,832,13
Thu Dec 05 12:56:49 2024,92,121,44,112,219,113,32,835,16
Thu Dec 05 12:56:49 2024,93,132,46,110,215,122,27,891,17
Thu Dec 05 12:56:49 2024,93,119,41,115,219,142,28,880,14
Thu Dec 05 12:56:49 2024,119,138,44,114,222,131,29,876,50
Thu Dec 05 12:56:49 2024,120,127,42,104,222,126,29,877,16
Thu Dec 05 12:56:49 2024,120,129,52,108,225,121,31,865,16
Thu Dec 05 12:56:49 2024,120,126,53,104,212,129,28,860,22
Thu Dec 05 12:56:49 2024,148,125,55,100,214,129,31,852,16
Thu Dec 05 12:56:49 2024,149,134,51,100,207,125,28,840,36
Thu Dec 05 12:56:49 2024,150,133,50,101,210,117,51,844,17
Thu Dec 05 12:56:49 2024,152,125,52,91,221,116,29,850,16
Thu Dec 05 12:56:49 2024,180,128,43,93,213,111,32,860,16
Thu Dec 05 12:56:49 2024,181,129,47,96,206,115,31,868,19
Thu Dec 05 12:56:49 2024,181,124,45,91,202,111,31,868,16
Thu Dec 05 12:56:49 2024,181,124,41,91,207,117,26,858,14
Thu Dec 05 12:56:49 2024,210,124,40,98,206,114,33,891,16
Thu Dec 05 12:56:49 2024,210,123,41,95,205,107,33,929,17
Thu Dec 05 12:56:49 2024,210,127,46,94,201,100,33,894,16
Thu Dec 05 12:56:49 2024,211,126,40,95,203,97,33,896,19
Thu Dec 05 12:56:49 2024,212,122,47,88,207,108,33,888,24
Thu Dec 05 12:56:49 2024,241,124,48,91,208,98,31,894,16
Thu Dec 05 12:56:49 2024,242,117,45,94,214,99,30,859,16
Thu Dec 05 12:56:49 2024,242,123,44,102,212,98,31,864,18
Thu Dec 05 12:56:49 2024,242,129,44,98,205,102,35,875,16
Thu Dec 05 12:56:49 2024,269,131,44,94,205,96,31,896,16
Thu Dec 05 12:56:49 2024,270,126,57,96,232,87,31,873,14
Thu Dec 05 12:56:49 2024,270,129,45,89,237,123,31,883,18
Thu Dec 05 12:56:49 2024,270,122,51,99,236,133,31,870,17
Thu Dec 05 12:56:49 2024,300,121,43,105,234,122,28,877,18
Thu Dec 05 12:56:49 2024,300,128,44,107,227,124,31,856,14
Thu Dec 05 12:56:49 2024,301,125,46,119,218,125,27,834,15
Thu Dec 05 12:56:49 2024,301,128,49,132,212,127,38,813,30
Thu Dec 05 12:56:49 2024,330,124,49,125,210,174,32,827,16
Thu Dec 05 12:56:49 2024,331,124,48,131,221,190,31,822,18
Thu Dec 05 12:56:49 2024,331,127,57,136,210,183,27,798,23
Thu Dec 05 12:56:49 2024,332,132,54,144,208,169,30,814,14
Thu Dec 05 12:56:49 2024,360,138,57,149,204,162,32,819,12
Thu Dec 05 12:56:49 2024,361,142,60,152,198,150,32,801,12
Thu Dec 05 12:56:49 2024,361,139,56,154,207,147,28,834,16
Thu Dec 05 12:56:49 2024,361,141,64,148,233,136,32,788,16
Thu Dec 05 12:56:49 2024,362,140,57,155,240,155,28,775,26
Thu Dec 05 12:56:49 2024,391,132,62,150,252,156,32,780,15
Thu Dec 05 12:56:49 2024,420,139,58,155,254,198,30,755,14
Thu Dec 05 12:56:49 2024,421,136,65,164,301,208,46,740,17
Thu Dec 05 12:56:49 2024,421,128,62,175,329,217,26,761,19
Thu Dec 05 12:56:49 2024,421,134,65,181,340,204,25,767,12
Thu Dec 05 12:56:49 2024,422,127,64,185,331,225,29,777,16
Thu Dec 05 12:56:49 2024,422,123,66,191,320,215,30,760,18
Thu Dec 05 12:56:49 2024,423,135,65,198,356,200,31,744,15
Thu Dec 05 12:56:49 2024,423,129,67,194,357,180,29,726,12
Thu Dec 05 12:56:49 2024,449,141,65,200,340,168,29,728,18
Thu Dec 05 12:56:49 2024,451,139,61,202,309,152,31,706,14
Thu Dec 05 12:56:49 2024,451,135,71,197,295,159,29,694,15
Thu Dec 05 12:56:49 2024,478,134,66,188,272,141,32,697,16
Thu Dec 05 12:56:49 2024,480,140,63,175,260,144,30,693,19
Thu Dec 05 12:56:49 2024,480,136,64,166,250,134,33,704,12
Thu Dec 05 12:56:49 2024,481,129,57,154,254,130,31,712,15
Thu Dec 05 12:56:49 2024,481,131,62,147,256,141,30,730,13
Thu Dec 05 12:56:49 2024,509,133,55,152,253,118,30,760,18
Thu Dec 05 12:56:49 2024,510,129,58,149,248,123,33,788,15
Thu Dec 05 12:56:49 2024,510,129,51,141,240,115,27,796,9
Thu Dec 05 12:56:49 2024,538,123,59,134,235,115,31,792,16
Thu Dec 05 12:56:49 2024,539,127,55,127,241,111,28,799,15
Thu Dec 05 12:56:49 2024,540,120,53,131,243,106,29,804,15
Thu Dec 05 12:56:49 2024,540,126,53,111,243,106,33,817,16
Thu Dec 05 12:56:49 2024,541,124,46,114,234,112,32,790,16
Thu Dec 05 12:56:49 2024,568,132,57,103,226,106,31,792,13
Thu Dec 05 12:56:49 2024,569,125,45,104,234,115,30,822,15
Thu Dec 05 12:56:49 2024,570,123,49,96,232,107,33,835,16
Thu Dec 05 12:56:49 2024,570,123,42,100,225,101,35,849,16
Thu Dec 05 12:56:49 2024,598,126,48,100,242,100,32,856,17
Thu Dec 05 12:56:49 2024,600,127,41,107,225,105,26,851,32
Thu Dec 05 12:56:49 2024,600,124,45,111,228,105,34,851,18
Thu Dec 05 12:56:49 2024,601,118,46,111,229,114,30,868,15
Thu Dec 05 12:56:49 2024,629,120,44,116,207,104,34,877,12
Thu Dec 05 12:56:49 2024,630,120,48,117,212,105,35,878,11
Thu Dec 05 12:56:49 2024,630,127,41,109,212,108,31,875,15
Thu Dec 05 12:56:49 2024,630,122,41,112,225,110,32,869,11
Thu Dec 05 12:56:49 2024,630,121,49,105,218,101,30,862,17
Thu Dec 05 12:56:49 2024,658,124,49,114,226,109,33,865,16
Thu Dec 05 12:56:49 2024,659,118,52,108,231,100,30,874,22
Thu Dec 05 12:56:49 2024,660,120,48,110,213,110,32,855,16
Thu Dec 05 12:56:49 2024,661,119,49,105,223,110,28,852,36
Thu Dec 05 12:56:49 2024,688,119,48,106,220,106,32,849,17
Thu Dec 05 12:56:49 2024,690,125,49,106,218,119,31,874,16
Thu Dec 05 12:56:49 2024,690,129,49,101,224,163,29,859,16
Thu Dec 05 12:56:49 2024,691,124,50,91,232,169,30,860,15
Thu Dec 05 12:56:49 2024,719,127,48,97,232,192,29,853,7
Thu Dec 05 12:56:49 2024,720,129,43,105,231,174,29,817,16
Thu Dec 05 12:56:49 2024,720,127,43,109,229,162,26,821,17
Thu Dec 05 12:56:49 2024,720,130,47,107,219,170,31,850,15
Thu Dec 05 12:56:49 2024,721,130,46,113,215,231,30,842,16
Thu Dec 05 12:56:49 2024,749,129,51,110,219,216,30,824,16
Thu Dec 05 12:56:49 2024,750,130,50,110,214,205,31,811,15
Thu Dec 05 12:56:49 2024,751,127,46,105,217,188,32,830,16
Thu Dec 05 12:56:49 2024,751,129,49,100,229,172,32,814,14
Thu Dec 05 12:56:49 2024,779,127,50,105,226,159,31,844,18
Thu Dec 05 12:56:49 2024,781,130,48,103,228,145,30,835,12
Thu Dec 05 12:56:49 2024,781,130,44,109,210,135,30,853,16
Thu Dec 05 12:56:49 2024,782,131,52,100,208,153,26,841,16
Thu Dec 05 12:56:49 2024,810,128,49,104,208,139,32,834,14
Thu Dec 05 12:56:49 2024,811,127,47,95,205,162,30,826,15
Thu Dec 05 12:56:49 2024,811,121,47,101,201,158,32,840,15
Thu Dec 05 12:56:49 2024,811,129,44,112,206,145,31,851,15
Thu Dec 05 12:56:49 2024,868,129,54,110,215,141,32,857,19
Thu Dec 05 12:56:49 2024,869,124,44,103,209,152,27,856,13
Thu Dec 05 12:56:49 2024,870,124,48,99,215,158,31,867,16
Thu Dec 05 12:56:49 2024,872,123,55,105,213,199,31,873,15
Thu Dec 05 12:56:49 2024,872,120,44,100,213,197,31,866,17
Thu Dec 05 12:56:49 2024,873,122,45,101,213,178,31,862,15
Thu Dec 05 12:56:49 2024,874,120,44,97,221,167,32,889,18
Thu Dec 05 12:56:49 2024,874,127,44,96,218,164,36,842,16
Thu Dec 05 12:56:49 2024,874,120,46,100,211,156,49,839,16
Thu Dec 05 12:56:49 2024,900,122,49,96,213,146,32,825,16
Thu Dec 05 12:56:49 2024,901,119,49,95,221,135,30,816,17
Thu Dec 05 12:56:49 2024,901,118,43,92,236,129,32,824,16
Thu Dec 05 12:56:49 2024,901,124,40,96,226,121,31,828,17
Thu Dec 05 12:56:49 2024,930,124,49,111,222,117,35,818,17
Thu Dec 05 12:56:49 2024,930,129,48,98,218,111,32,816,15
Thu Dec 05 12:56:49 2024,931,128,46,109,225,108,32,839,19
Thu Dec 05 12:56:49 2024,931,130,46,108,229,107,33,839,17
Thu Dec 05 12:56:49 2024,959,123,44,98,228,104,29,856,15
Thu Dec 05 12:56:49 2024,959,129,39,105,227,102,35,847,16
Thu Dec 05 12:56:49 2024,960,129,46,117,225,104,30,847,17
Thu Dec 05 12:56:49 2024,962,128,46,96,232,107,34,839,17
Thu Dec 05 12:56:49 2024,968,122,45,101,226,96,33,838,16
Thu Dec 05 12:56:49 2024,990,122,41,99,224,102,31,842,36
Thu Dec 05 12:56:49 2024,991,122,43,102,233,101,31,845,16
Thu Dec 05 12:56:49 2024,992,121,41,98,217,92,35,839,14
Thu Dec 05 12:56:49 2024,992,118,45,105,224,112,28,864,14
Thu Dec 05 12:56:50 2024,19,124,48,101,218,138,37,841,16
Thu Dec 05 12:56:50 2024,20,122,40,114,222,138,30,836,18
Thu Dec 05 12:56:50 2024,21,121,42,109,222,158,33,850,13
Thu Dec 05 12:56:50 2024,21,121,39,116,218,143,38,833,22
Thu Dec 05 12:56:50 2024,50,117,54,108,219,128,32,847,17
Thu Dec 05 12:56:50 2024,51,124,40,109,218,165,29,849,13
Thu Dec 05 12:56:50 2024,51,122,38,100,225,195,33,826,16
Thu Dec 05 12:56:50 2024,51,124,44,108,221,174,33,841,14
Thu Dec 05 12:56:50 2024,79,127,41,111,217,174,32,845,14
Thu Dec 05 12:56:50 2024,80,125,45,108,219,159,32,824,16
Thu Dec 05 12:56:50 2024,81,120,39,110,216,139,33,811,16
Thu Dec 05 12:56:50 2024,81,119,42,107,219,153,27,804,15
Thu Dec 05 12:56:50 2024,109,122,44,107,219,155,32,796,14
Thu Dec 05 12:56:50 2024,110,124,56,111,214,159,37,805,12
Thu Dec 05 12:56:50 2024,111,123,44,107,214,163,28,809,14
Thu Dec 05 12:56:50 2024,113,125,39,109,209,148,27,810,15
Thu Dec 05 12:56:50 2024,113,120,44,104,203,138,35,817,16
Thu Dec 05 12:56:50 2024,139,123,56,94,205,152,27,818,15
Thu Dec 05 12:56:50 2024,140,121,43,95,205,162,32,804,12
Thu Dec 05 12:56:50 2024,140,118,39,93,204,204,31,795,16
Thu Dec 05 12:56:50 2024,141,124,43,102,217,208,31,805,10
Thu Dec 05 12:56:50 2024,168,125,42,98,218,187,28,801,18
Thu Dec 05 12:56:50 2024,169,122,40,96,221,169,30,801,16
Thu Dec 05 12:56:50 2024,170,125,37,93,222,205,54,826,12
Thu Dec 05 12:56:50 2024,171,125,41,84,225,210,31,805,18
Thu Dec 05 12:56:50 2024,198,122,43,85,228,226,34,812,15
Thu Dec 05 12:56:50 2024,199,125,38,87,236,217,29,837,16
Thu Dec 05 12:56:50 2024,200,123,36,91,236,189,32,823,15
Thu Dec 05 12:56:50 2024,201,129,43,88,232,171,31,849,14
Thu Dec 05 12:56:50 2024,230,123,43,99,232,185,31,857,11
Thu Dec 05 12:56:50 2024,230,125,42,104,225,192,32,851,17
Thu Dec 05 12:56:50 2024,231,130,44,104,219,245,27,838,13
Thu Dec 05 12:56:50 2024,231,122,48,102,228,237,32,839,15
Thu Dec 05 12:56:50 2024,231,125,47,95,224,203,30,828,16
Thu Dec 05 12:56:50 2024,260,127,45,96,223,188,31,830,16
Thu Dec 05 12:56:50 2024,260,124,47,91,224,208,31,818,16
Thu Dec 05 12:56:50 2024,261,129,49,88,226,205,32,810,13
Thu Dec 05 12:56:50 2024,261,123,48,96,229,209,28,823,14
Thu Dec 05 12:56:50 2024,288,123,47,84,220,189,31,833,13
Thu Dec 05 12:56:50 2024,289,125,44,94,227,174,27,817,14
Thu Dec 05 12:56:50 2024,290,126,44,89,219,164,32,821,16
Thu Dec 05 12:56:50 2024,291,126,43,98,228,173,30,822,15
Thu Dec 05 12:56:50 2024,318,124,45,92,235,166,40,822,16
Thu Dec 05 12:56:50 2024,319,122,45,93,226,195,32,820,17
Thu Dec 05 12:56:50 2024,320,117,50,93,231,179,32,833,17
Thu Dec 05 12:56:50 2024,321,120,44,89,232,167,29,839,16
Thu Dec 05 12:56:50 2024,349,123,43,88,236,155,29,850,16
Thu Dec 05 12:56:50 2024,350,126,40,89,227,158,28,839,15
Thu Dec 05 12:56:50 2024,351,121,47,86,223,141,31,826,13
Thu Dec 05 12:56:50 2024,351,125,47,97,226,134,33,809,18
Thu Dec 05 12:56:50 2024,351,121,48,93,215,121,31,788,19
Thu Dec 05 12:56:50 2024,408,121,45,97,210,124,30,789,12
Thu Dec 05 12:56:50 2024,409,121,49,96,213,115,33,775,17
Thu Dec 05 12:56:50 2024,409,124,44,93,203,114,40,768,16
Thu Dec 05 12:56:50 2024,411,124,44,99,209,115,32,763,15
Thu Dec 05 12:56:50 2024,411,124,44,100,212,107,29,766,14
Thu Dec 05 12:56:50 2024,412,130,45,100,216,100,31,797,17
Thu Dec 05 12:56:50 2024,413,128,49,111,210,110,31,794,18
Thu Dec 05 12:56:50 2024,413,127,47,100,219,101,26,812,15
Thu Dec 05 12:56:50 2024,440,128,46,94,206,101,31,822,14
Thu Dec 05 12:56:50 2024,440,131,47,95,220,108,30,830,16
Thu Dec 05 12:56:50 2024,440,130,49,90,221,106,30,836,16
Thu Dec 05 12:56:50 2024,441,125,48,92,226,101,30,831,15
Thu Dec 05 12:56:50 2024,469,127,44,98,219,118,32,895,13
Thu Dec 05 12:56:50 2024,470,130,57,98,219,116,33,900,17
Thu Dec 05 12:56:50 2024,471,129,48,103,225,128,29,883,17
Thu Dec 05 12:56:50 2024,471,123,46,125,219,127,29,862,16
Thu Dec 05 12:56:50 2024,498,125,43,112,214,120,31,862,17
Thu Dec 05 12:56:50 2024,500,144,40,110,228,117,31,860,25
Thu Dec 05 12:56:50 2024,500,124,44,113,225,124,30,865,16
Thu Dec 05 12:56:50 2024,501,126,44,99,226,129,31,859,15
Thu Dec 05 12:56:50 2024,501,126,41,104,219,184,31,837,13
Thu Dec 05 12:56:50 2024,530,120,45,105,221,181,32,838,14
Thu Dec 05 12:56:50 2024,530,124,46,102,219,166,26,851,12
Thu Dec 05 12:56:50 2024,531,124,38,103,220,155,28,836,19
Thu Dec 05 12:56:50 2024,531,124,45,101,220,145,31,831,16
Thu Dec 05 12:56:50 2024,560,123,47,97,220,147,31,842,16
Thu Dec 05 12:56:50 2024,560,121,47,96,217,130,32,845,15
Thu Dec 05 12:56:50 2024,561,124,40,93,222,125,32,844,14
Thu Dec 05 12:56:50 2024,588,127,44,93,231,123,31,849,14
Thu Dec 05 12:56:50 2024,590,126,53,92,215,117,31,836,13
Thu Dec 05 12:56:50 2024,590,128,48,91,231,116,32,821,16
