Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:49:43 2024,769,114,52,94,901,135,30,789,17
Thu Dec 05 12:49:43 2024,797,111,48,92,896,177,32,804,37
Thu Dec 05 12:49:43 2024,798,104,57,93,899,179,29,802,17
Thu Dec 05 12:49:43 2024,799,104,55,93,897,205,34,795,33
Thu Dec 05 12:49:43 2024,799,103,51,92,897,193,34,786,16
Thu Dec 05 12:49:43 2024,827,103,52,92,904,172,32,787,18
Thu Dec 05 12:49:43 2024,828,105,56,89,899,188,31,830,16
Thu Dec 05 12:49:43 2024,829,105,63,96,891,216,31,817,28
Thu Dec 05 12:49:43 2024,829,105,59,93,890,202,36,810,47
Thu Dec 05 12:49:43 2024,856,106,58,109,898,221,32,793,17
Thu Dec 05 12:49:43 2024,887,105,63,89,894,211,27,784,16
Thu Dec 05 12:49:43 2024,889,105,52,95,899,217,30,808,18
Thu Dec 05 12:49:43 2024,889,106,57,91,899,205,32,795,18
Thu Dec 05 12:49:43 2024,890,106,58,87,891,198,32,795,17
Thu Dec 05 12:49:43 2024,918,106,51,86,903,188,29,789,14
Thu Dec 05 12:49:43 2024,918,110,52,93,899,203,34,778,17
Thu Dec 05 12:49:43 2024,919,106,57,93,902,194,32,774,17
Thu Dec 05 12:49:43 2024,919,108,55,106,899,203,28,769,18
Thu Dec 05 12:49:43 2024,920,110,49,102,891,193,34,772,15
Thu Dec 05 12:49:43 2024,921,102,53,92,894,181,32,779,17
Thu Dec 05 12:49:43 2024,921,112,52,90,899,183,32,778,19
Thu Dec 05 12:49:43 2024,921,107,53,88,893,209,28,778,17
Thu Dec 05 12:49:43 2024,922,108,53,84,892,186,36,763,14
Thu Dec 05 12:49:43 2024,948,105,48,92,898,180,32,775,19
Thu Dec 05 12:49:43 2024,976,105,54,89,895,174,27,766,14
Thu Dec 05 12:49:43 2024,978,105,54,87,892,161,31,763,16
Thu Dec 05 12:49:43 2024,978,110,53,85,894,154,31,754,18
Thu Dec 05 12:49:44 2024,7,107,50,92,904,170,34,765,21
Thu Dec 05 12:49:44 2024,8,108,55,78,897,167,55,752,17
Thu Dec 05 12:49:44 2024,8,108,53,81,898,183,38,742,14
Thu Dec 05 12:49:44 2024,10,104,53,78,900,167,30,755,17
Thu Dec 05 12:49:44 2024,10,108,47,88,902,145,32,755,15
Thu Dec 05 12:49:44 2024,11,105,55,87,901,155,32,748,13
Thu Dec 05 12:49:44 2024,11,113,53,88,896,159,32,739,15
Thu Dec 05 12:49:44 2024,11,111,55,86,902,155,45,738,16
Thu Dec 05 12:49:44 2024,38,107,52,88,893,162,31,741,14
Thu Dec 05 12:49:44 2024,39,107,62,88,902,152,27,747,14
Thu Dec 05 12:49:44 2024,39,108,55,87,893,137,30,760,17
Thu Dec 05 12:49:44 2024,39,107,58,87,892,144,36,742,17
Thu Dec 05 12:49:44 2024,67,109,57,89,899,137,32,737,17
Thu Dec 05 12:49:44 2024,68,109,55,92,898,130,32,803,16
Thu Dec 05 12:49:44 2024,68,106,61,85,899,146,32,766,16
Thu Dec 05 12:49:44 2024,69,108,57,81,898,133,32,761,15
Thu Dec 05 12:49:44 2024,98,103,50,93,903,126,27,758,19
Thu Dec 05 12:49:44 2024,99,103,59,83,899,137,30,743,42
Thu Dec 05 12:49:44 2024,99,108,58,92,900,151,31,729,8
Thu Dec 05 12:49:44 2024,99,109,56,83,895,151,32,732,17
Thu Dec 05 12:49:44 2024,99,110,64,86,892,147,34,699,18
Thu Dec 05 12:49:44 2024,126,111,55,85,895,143,33,691,17
Thu Dec 05 12:49:44 2024,127,113,64,87,898,125,29,688,20
Thu Dec 05 12:49:44 2024,128,109,59,88,898,142,33,695,15
Thu Dec 05 12:49:44 2024,129,99,59,83,904,128,39,706,17
Thu Dec 05 12:49:44 2024,156,102,57,81,901,134,34,717,17
Thu Dec 05 12:49:44 2024,157,104,52,84,901,138,29,718,14
Thu Dec 05 12:49:44 2024,159,109,55,85,898,128,32,744,15
Thu Dec 05 12:49:44 2024,216,106,55,79,901,135,36,774,17
Thu Dec 05 12:49:44 2024,218,103,54,80,899,137,31,815,18
Thu Dec 05 12:49:44 2024,218,104,58,87,897,134,28,824,18
Thu Dec 05 12:49:44 2024,220,101,55,83,907,162,28,836,14
Thu Dec 05 12:49:44 2024,220,101,57,82,901,163,32,838,19
Thu Dec 05 12:49:44 2024,220,102,49,88,898,153,30,834,20
Thu Dec 05 12:49:44 2024,221,110,57,80,901,145,33,811,17
Thu Dec 05 12:49:44 2024,221,108,55,84,901,138,32,823,17
Thu Dec 05 12:49:44 2024,222,105,57,79,899,128,32,818,49
Thu Dec 05 12:49:44 2024,222,106,56,77,900,132,33,818,19
Thu Dec 05 12:49:44 2024,247,105,55,83,895,127,34,884,15
Thu Dec 05 12:49:44 2024,248,111,50,82,899,123,32,863,16
Thu Dec 05 12:49:44 2024,248,110,47,88,903,122,33,885,17
Thu Dec 05 12:49:44 2024,249,110,50,87,894,117,34,875,17
Thu Dec 05 12:49:44 2024,276,109,57,83,897,107,34,848,19
Thu Dec 05 12:49:44 2024,278,110,60,84,901,118,28,830,15
Thu Dec 05 12:49:44 2024,278,106,53,87,892,112,32,863,17
Thu Dec 05 12:49:44 2024,279,105,50,87,891,108,28,864,19
Thu Dec 05 12:49:44 2024,308,107,55,86,899,108,31,869,18
Thu Dec 05 12:49:44 2024,309,103,53,83,891,115,28,864,17
Thu Dec 05 12:49:44 2024,309,109,55,78,895,105,29,874,17
Thu Dec 05 12:49:44 2024,309,104,52,87,897,132,36,883,17
Thu Dec 05 12:49:44 2024,338,103,54,83,897,125,33,892,19
Thu Dec 05 12:49:44 2024,339,106,49,86,897,125,34,879,17
Thu Dec 05 12:49:44 2024,339,103,53,82,892,126,34,877,17
Thu Dec 05 12:49:44 2024,340,109,65,88,897,129,34,858,16
Thu Dec 05 12:49:44 2024,368,106,52,84,907,139,28,831,15
Thu Dec 05 12:49:44 2024,369,113,57,80,897,156,32,832,14
Thu Dec 05 12:49:44 2024,369,109,54,78,892,145,32,837,21
Thu Dec 05 12:49:44 2024,370,109,58,80,901,138,33,834,17
Thu Dec 05 12:49:44 2024,370,111,55,85,897,128,31,860,17
Thu Dec 05 12:49:44 2024,398,108,55,87,895,127,32,857,17
Thu Dec 05 12:49:44 2024,399,111,61,97,896,126,31,830,8
Thu Dec 05 12:49:44 2024,399,108,49,83,897,127,33,805,17
Thu Dec 05 12:49:44 2024,400,116,60,85,894,117,29,807,15
Thu Dec 05 12:49:44 2024,428,112,57,81,905,140,34,813,15
Thu Dec 05 12:49:44 2024,429,108,71,94,892,130,30,825,14
Thu Dec 05 12:49:44 2024,429,113,54,95,897,129,31,815,17
Thu Dec 05 12:49:44 2024,430,112,61,89,897,126,28,824,14
Thu Dec 05 12:49:44 2024,459,115,54,84,900,126,27,813,16
Thu Dec 05 12:49:44 2024,459,113,57,93,897,129,33,812,17
Thu Dec 05 12:49:44 2024,460,113,59,85,897,140,32,807,21
Thu Dec 05 12:49:44 2024,460,113,55,96,898,132,31,810,23
Thu Dec 05 12:49:44 2024,488,112,52,96,897,126,32,804,17
Thu Dec 05 12:49:44 2024,489,117,55,101,897,116,32,792,16
Thu Dec 05 12:49:44 2024,490,119,58,102,901,105,34,802,18
Thu Dec 05 12:49:44 2024,490,119,57,102,897,107,34,824,20
Thu Dec 05 12:49:44 2024,490,116,56,103,902,117,32,814,17
Thu Dec 05 12:49:44 2024,519,118,59,109,894,110,29,812,16
Thu Dec 05 12:49:44 2024,520,110,60,102,899,111,34,784,16
Thu Dec 05 12:49:44 2024,520,114,51,115,904,112,29,781,16
Thu Dec 05 12:49:44 2024,520,109,58,112,903,130,32,767,16
Thu Dec 05 12:49:44 2024,547,109,52,104,892,152,27,774,14
Thu Dec 05 12:49:44 2024,548,122,60,108,897,137,30,791,13
Thu Dec 05 12:49:44 2024,549,112,62,100,900,129,32,799,17
Thu Dec 05 12:49:44 2024,549,111,50,95,902,149,32,792,16
Thu Dec 05 12:49:44 2024,578,109,52,101,897,159,37,774,20
Thu Dec 05 12:49:44 2024,579,103,54,110,901,190,33,781,17
Thu Dec 05 12:49:44 2024,579,106,53,115,903,208,34,801,23
Thu Dec 05 12:49:44 2024,579,112,46,108,891,207,32,790,17
Thu Dec 05 12:49:44 2024,609,111,48,99,896,211,28,784,17
Thu Dec 05 12:49:44 2024,609,109,51,103,908,194,32,805,18
Thu Dec 05 12:49:44 2024,610,104,53,92,898,172,33,809,19
Thu Dec 05 12:49:44 2024,610,105,49,92,896,185,31,814,19
Thu Dec 05 12:49:44 2024,610,104,55,85,902,189,29,820,16
Thu Dec 05 12:49:44 2024,639,107,52,91,896,193,33,828,15
Thu Dec 05 12:49:44 2024,640,111,58,89,895,204,31,822,16
Thu Dec 05 12:49:44 2024,640,110,53,81,897,192,28,800,16
Thu Dec 05 12:49:44 2024,641,108,51,83,909,186,33,808,20
Thu Dec 05 12:49:44 2024,667,102,53,83,900,175,34,809,21
Thu Dec 05 12:49:44 2024,668,108,53,83,900,160,30,808,14
Thu Dec 05 12:49:44 2024,669,108,53,83,900,171,33,812,20
Thu Dec 05 12:49:44 2024,669,108,53,80,893,182,32,815,17
Thu Dec 05 12:49:44 2024,696,106,53,87,898,183,49,813,26
Thu Dec 05 12:49:44 2024,728,109,53,82,898,181,31,820,13
Thu Dec 05 12:49:44 2024,729,103,51,82,899,177,32,812,14
Thu Dec 05 12:49:44 2024,729,101,50,85,898,170,28,803,17
Thu Dec 05 12:49:44 2024,729,103,50,84,901,165,27,813,17
Thu Dec 05 12:49:44 2024,759,109,49,86,895,160,32,823,17
Thu Dec 05 12:49:44 2024,760,110,52,85,897,153,31,810,18
Thu Dec 05 12:49:44 2024,760,103,51,82,898,162,32,804,20
Thu Dec 05 12:49:44 2024,760,107,52,92,895,147,28,820,16
Thu Dec 05 12:49:44 2024,761,107,51,83,891,128,31,805,17
Thu Dec 05 12:49:44 2024,763,105,57,91,900,135,29,802,18
Thu Dec 05 12:49:44 2024,763,105,51,89,891,132,34,796,21
Thu Dec 05 12:49:44 2024,763,111,46,90,897,122,33,808,19
Thu Dec 05 12:49:44 2024,789,112,52,91,898,118,32,820,20
Thu Dec 05 12:49:44 2024,789,110,52,94,910,111,30,816,24
Thu Dec 05 12:49:44 2024,790,103,52,92,900,113,33,804,17
Thu Dec 05 12:49:44 2024,790,105,50,95,900,111,31,804,16
Thu Dec 05 12:49:44 2024,819,111,47,94,900,104,31,794,16
Thu Dec 05 12:49:44 2024,820,107,53,95,897,100,32,796,19
Thu Dec 05 12:49:44 2024,820,108,54,90,897,107,32,788,17
Thu Dec 05 12:49:44 2024,820,110,55,91,902,111,33,805,35
Thu Dec 05 12:49:44 2024,848,112,57,86,900,133,26,794,18
Thu Dec 05 12:49:44 2024,850,112,52,83,901,122,32,798,15
Thu Dec 05 12:49:44 2024,851,107,51,87,897,124,33,822,13
Thu Dec 05 12:49:44 2024,851,109,53,90,892,136,27,813,17
Thu Dec 05 12:49:44 2024,879,106,50,95,890,136,32,801,21
Thu Dec 05 12:49:44 2024,908,103,63,105,899,131,27,796,15
Thu Dec 05 12:49:44 2024,909,108,56,97,901,138,31,794,15
Thu Dec 05 12:49:44 2024,910,108,53,98,891,131,27,826,33
Thu Dec 05 12:49:44 2024,910,102,48,107,902,134,33,818,17
Thu Dec 05 12:49:44 2024,910,105,52,96,897,137,30,827,17
Thu Dec 05 12:49:44 2024,910,102,52,94,900,133,32,813,18
Thu Dec 05 12:49:44 2024,911,106,50,102,903,132,33,800,17
Thu Dec 05 12:49:44 2024,911,105,54,86,903,144,31,812,18
Thu Dec 05 12:49:44 2024,937,106,50,95,898,131,32,792,17
Thu Dec 05 12:49:44 2024,937,107,65,96,894,136,34,788,19
Thu Dec 05 12:49:44 2024,938,103,59,89,896,130,32,766,16
Thu Dec 05 12:49:44 2024,939,110,59,92,903,122,33,749,17
Thu Dec 05 12:49:44 2024,967,105,54,89,902,136,33,747,19
Thu Dec 05 12:49:44 2024,996,109,52,86,898,152,33,762,15
Thu Dec 05 12:49:44 2024,997,109,56,97,894,160,32,756,15
Thu Dec 05 12:49:44 2024,999,106,58,91,901,162,30,739,15
Thu Dec 05 12:49:45 2024,26,102,49,94,897,153,32,738,14
Thu Dec 05 12:49:45 2024,28,106,49,91,904,134,27,725,15
Thu Dec 05 12:49:45 2024,28,105,57,102,903,130,29,742,17
Thu Dec 05 12:49:45 2024,29,106,55,104,901,126,27,724,16
Thu Dec 05 12:49:45 2024,30,109,58,85,897,123,30,716,15
Thu Dec 05 12:49:45 2024,31,110,53,86,899,130,32,706,16
Thu Dec 05 12:49:45 2024,31,112,60,86,899,118,30,717,16
Thu Dec 05 12:49:45 2024,32,111,58,85,898,129,33,713,16
Thu Dec 05 12:49:45 2024,32,108,54,89,900,127,32,733,14
Thu Dec 05 12:49:45 2024,57,109,57,82,899,117,31,776,16
Thu Dec 05 12:49:45 2024,58,117,58,88,898,109,32,803,14
Thu Dec 05 12:49:45 2024,59,111,57,92,898,113,35,835,26
Thu Dec 05 12:49:45 2024,59,106,53,95,897,102,32,837,17
Thu Dec 05 12:49:45 2024,86,106,51,101,900,112,31,832,17
Thu Dec 05 12:49:45 2024,88,109,54,91,899,101,32,835,18
Thu Dec 05 12:49:45 2024,88,109,50,103,900,101,28,828,18
Thu Dec 05 12:49:45 2024,89,108,63,93,897,102,28,822,19
Thu Dec 05 12:49:45 2024,118,108,59,91,894,102,35,809,15
Thu Dec 05 12:49:45 2024,118,108,63,96,891,109,29,789,13
Thu Dec 05 12:49:45 2024,118,109,58,95,898,133,34,770,15
Thu Dec 05 12:49:45 2024,119,107,59,95,893,129,35,786,17
Thu Dec 05 12:49:45 2024,147,105,56,96,896,130,34,790,17
Thu Dec 05 12:49:45 2024,148,103,66,96,895,120,34,799,21
Thu Dec 05 12:49:45 2024,149,103,59,94,901,118,28,812,13
Thu Dec 05 12:49:45 2024,150,106,59,94,902,134,30,801,17
Thu Dec 05 12:49:45 2024,150,110,51,104,899,161,34,773,13
Thu Dec 05 12:49:45 2024,179,116,52,133,892,160,28,773,20
Thu Dec 05 12:49:45 2024,179,111,50,94,901,161,27,777,19
Thu Dec 05 12:49:45 2024,180,111,50,103,898,149,30,779,17
Thu Dec 05 12:49:45 2024,180,112,49,102,897,137,30,772,17
Thu Dec 05 12:49:45 2024,208,109,57,96,894,136,31,784,20
Thu Dec 05 12:49:45 2024,208,113,57,95,902,139,32,784,17
Thu Dec 05 12:49:45 2024,209,114,57,94,900,133,32,775,18
Thu Dec 05 12:49:45 2024,209,106,61,96,903,148,36,769,23
Thu Dec 05 12:49:45 2024,239,111,51,92,903,136,28,749,17
Thu Dec 05 12:49:45 2024,240,110,64,96,899,121,58,774,17
Thu Dec 05 12:49:45 2024,240,116,58,89,902,125,32,759,17
Thu Dec 05 12:49:45 2024,240,113,56,92,897,116,32,754,18
Thu Dec 05 12:49:45 2024,268,114,47,110,891,118,28,748,19
Thu Dec 05 12:49:45 2024,268,114,54,115,892,131,28,759,16
Thu Dec 05 12:49:45 2024,269,115,49,115,891,122,33,734,18
Thu Dec 05 12:49:45 2024,269,111,47,118,901,113,32,736,17
Thu Dec 05 12:49:45 2024,269,109,56,112,900,113,34,729,17
Thu Dec 05 12:49:45 2024,298,116,52,104,895,106,28,735,14
Thu Dec 05 12:49:45 2024,299,112,54,101,896,103,32,745,18
Thu Dec 05 12:49:45 2024,299,110,50,99,898,110,31,743,18
Thu Dec 05 12:49:45 2024,300,113,49,96,898,106,32,743,18
Thu Dec 05 12:49:45 2024,329,105,54,90,902,107,32,758,15
Thu Dec 05 12:49:45 2024,329,105,55,90,894,108,33,762,17
Thu Dec 05 12:49:45 2024,330,108,53,99,899,105,39,761,20
Thu Dec 05 12:49:45 2024,330,108,51,92,898,104,29,764,19
Thu Dec 05 12:49:45 2024,358,112,56,93,900,113,33,822,28
Thu Dec 05 12:49:45 2024,360,116,57,103,903,123,32,826,17
Thu Dec 05 12:49:45 2024,361,113,60,111,894,154,28,818,15
Thu Dec 05 12:49:45 2024,361,106,58,102,902,143,31,843,18
Thu Dec 05 12:49:45 2024,389,112,55,103,899,132,33,832,16
Thu Dec 05 12:49:45 2024,390,112,53,99,896,132,32,860,14
Thu Dec 05 12:49:45 2024,390,116,53,101,897,140,34,888,16
Thu Dec 05 12:49:45 2024,391,113,53,97,895,147,33,863,13
Thu Dec 05 12:49:45 2024,391,116,54,93,902,177,31,889,15
Thu Dec 05 12:49:45 2024,418,108,56,102,898,197,33,873,17
Thu Dec 05 12:49:45 2024,419,107,53,93,899,264,31,866,21
Thu Dec 05 12:49:45 2024,419,105,52,91,902,276,32,849,17
Thu Dec 05 12:49:45 2024,419,105,45,96,893,246,34,824,12
Thu Dec 05 12:49:45 2024,447,103,49,91,898,252,33,802,16
Thu Dec 05 12:49:45 2024,477,108,50,88,891,274,32,791,17
Thu Dec 05 12:49:45 2024,478,108,51,87,897,275,33,779,18
Thu Dec 05 12:49:45 2024,479,108,47,104,903,301,43,768,18
Thu Dec 05 12:49:45 2024,480,104,55,83,894,298,28,756,18
Thu Dec 05 12:49:45 2024,480,103,52,94,899,297,32,765,19
Thu Dec 05 12:49:45 2024,480,107,60,87,897,269,33,775,17
Thu Dec 05 12:49:45 2024,481,106,53,91,898,247,32,767,13
Thu Dec 05 12:49:45 2024,481,107,61,98,902,228,32,743,19
Thu Dec 05 12:49:45 2024,508,122,54,99,901,228,33,728,19
Thu Dec 05 12:49:45 2024,509,110,54,103,895,214,33,750,18
Thu Dec 05 12:49:45 2024,509,108,56,101,897,235,34,750,18
Thu Dec 05 12:49:45 2024,510,109,48,111,902,228,32,759,16
Thu Dec 05 12:49:45 2024,566,105,55,94,899,229,32,778,16
Thu Dec 05 12:49:45 2024,568,110,50,98,898,224,33,800,14
Thu Dec 05 12:49:45 2024,568,104,54,93,898,205,33,788,19
Thu Dec 05 12:49:45 2024,570,107,53,92,900,193,29,800,17
Thu Dec 05 12:49:45 2024,570,113,53,87,891,220,33,814,17
Thu Dec 05 12:49:45 2024,570,104,55,91,903,199,32,799,17
Thu Dec 05 12:49:45 2024,571,102,65,92,902,192,31,809,15
Thu Dec 05 12:49:45 2024,572,114,54,86,899,173,33,803,16
Thu Dec 05 12:49:45 2024,598,101,46,91,894,153,32,816,21
Thu Dec 05 12:49:45 2024,599,104,57,99,894,153,33,797,16
Thu Dec 05 12:49:45 2024,600,104,53,96,894,140,34,784,17
Thu Dec 05 12:49:45 2024,600,99,53,95,895,135,33,779,17
Thu Dec 05 12:49:45 2024,627,108,48,96,897,123,29,775,18
Thu Dec 05 12:49:45 2024,628,104,47,94,890,119,27,789,17
Thu Dec 05 12:49:45 2024,628,112,53,94,899,116,31,818,17
Thu Dec 05 12:49:45 2024,629,109,50,92,901,125,33,828,16
Thu Dec 05 12:49:45 2024,657,108,61,88,897,129,32,823,15
Thu Dec 05 12:49:45 2024,659,104,54,90,898,154,32,830,17
Thu Dec 05 12:49:45 2024,660,105,68,94,893,150,33,827,17
Thu Dec 05 12:49:45 2024,660,109,57,95,900,151,31,815,18
Thu Dec 05 12:49:45 2024,660,106,55,97,897,146,30,803,14
Thu Dec 05 12:49:45 2024,689,108,62,94,890,167,30,821,17
Thu Dec 05 12:49:45 2024,689,108,55,89,893,177,32,826,17
Thu Dec 05 12:49:45 2024,690,106,59,86,894,212,33,823,14
Thu Dec 05 12:49:45 2024,690,107,56,85,894,212,31,842,14
Thu Dec 05 12:49:45 2024,718,103,55,88,900,222,32,840,17
Thu Dec 05 12:49:45 2024,718,108,60,85,895,202,40,883,16
Thu Dec 05 12:49:45 2024,719,111,56,81,900,204,32,848,20
Thu Dec 05 12:49:45 2024,719,116,56,86,894,187,36,824,14
Thu Dec 05 12:49:45 2024,747,109,70,86,897,200,29,842,17
Thu Dec 05 12:49:45 2024,748,108,61,83,891,191,30,859,16
Thu Dec 05 12:49:45 2024,748,106,57,88,896,214,28,851,18
Thu Dec 05 12:49:45 2024,749,107,63,87,901,216,34,854,15
Thu Dec 05 12:49:45 2024,779,109,56,91,898,205,35,865,15
Thu Dec 05 12:49:45 2024,780,108,60,81,900,197,32,858,17
Thu Dec 05 12:49:45 2024,780,111,54,89,893,187,31,866,17
Thu Dec 05 12:49:45 2024,780,111,57,99,895,173,36,855,20
Thu Dec 05 12:49:45 2024,781,111,51,88,901,196,45,846,28
Thu Dec 05 12:49:45 2024,809,124,53,85,899,203,31,848,18
Thu Dec 05 12:49:45 2024,809,107,54,87,894,213,30,830,16
Thu Dec 05 12:49:45 2024,810,112,49,96,898,205,34,838,15
Thu Dec 05 12:49:45 2024,810,111,53,83,897,183,33,837,16
Thu Dec 05 12:49:45 2024,838,114,52,86,895,171,30,854,18
Thu Dec 05 12:49:45 2024,839,111,60,83,890,179,29,839,14
Thu Dec 05 12:49:45 2024,839,107,55,88,897,160,33,820,18
Thu Dec 05 12:49:45 2024,840,108,61,80,896,158,32,826,15
Thu Dec 05 12:49:45 2024,868,104,53,82,897,150,33,808,17
Thu Dec 05 12:49:45 2024,870,107,58,85,891,138,32,812,17
Thu Dec 05 12:49:45 2024,871,107,49,86,897,128,31,819,16
Thu Dec 05 12:49:45 2024,899,118,53,85,894,125,33,827,19
Thu Dec 05 12:49:45 2024,900,109,54,78,899,138,33,812,14
Thu Dec 05 12:49:45 2024,900,105,48,84,890,127,31,820,20
Thu Dec 05 12:49:45 2024,900,108,53,81,896,117,31,836,19
Thu Dec 05 12:49:45 2024,901,108,45,87,895,113,34,842,17
Thu Dec 05 12:49:45 2024,901,109,53,87,898,110,32,848,18
Thu Dec 05 12:49:45 2024,957,113,50,85,898,116,28,844,17
Thu Dec 05 12:49:45 2024,959,112,68,87,899,107,30,867,17
Thu Dec 05 12:49:45 2024,959,110,49,89,891,116,34,863,18
Thu Dec 05 12:49:45 2024,959,107,49,92,902,111,43,875,17
Thu Dec 05 12:49:45 2024,960,108,52,87,891,111,35,886,18
Thu Dec 05 12:49:45 2024,961,110,41,86,896,102,32,882,17
Thu Dec 05 12:49:45 2024,961,114,55,88,890,102,33,880,16
Thu Dec 05 12:49:45 2024,962,108,53,86,893,99,34,879,16
Thu Dec 05 12:49:45 2024,989,108,52,84,895,92,33,880,15
Thu Dec 05 12:49:45 2024,989,108,50,80,897,96,34,891,18
Thu Dec 05 12:49:45 2024,990,100,48,78,898,97,33,892,17
Thu Dec 05 12:49:45 2024,990,107,47,86,895,93,33,877,16
Thu Dec 05 12:49:46 2024,18,105,52,78,902,100,37,886,16
Thu Dec 05 12:49:46 2024,18,108,50,83,898,96,31,893,17
Thu Dec 05 12:49:46 2024,19,107,55,86,896,93,33,880,15
Thu Dec 05 12:49:46 2024,19,104,55,86,902,99,32,876,16
Thu Dec 05 12:49:46 2024,47,104,59,87,900,94,33,859,20
Thu Dec 05 12:49:46 2024,48,106,57,91,902,95,34,837,18
Thu Dec 05 12:49:46 2024,48,106,61,83,890,86,28,832,18
Thu Dec 05 12:49:46 2024,50,110,61,98,900,85,34,808,13
Thu Dec 05 12:49:46 2024,50,113,57,92,895,81,31,827,19
Thu Dec 05 12:49:46 2024,79,112,67,94,890,93,33,796,20
Thu Dec 05 12:49:46 2024,107,111,55,91,902,84,35,791,17
Thu Dec 05 12:49:46 2024,109,104,50,92,896,88,34,798,17
Thu Dec 05 12:49:46 2024,109,102,56,86,902,90,32,796,54
Thu Dec 05 12:49:46 2024,139,106,57,92,898,89,33,826,18
Thu Dec 05 12:49:46 2024,140,100,58,93,895,94,29,842,17
Thu Dec 05 12:49:46 2024,140,109,57,102,901,87,32,841,20
Thu Dec 05 12:49:46 2024,140,111,53,90,894,94,30,864,15
Thu Dec 05 12:49:46 2024,140,104,60,91,901,101,27,854,19
Thu Dec 05 12:49:46 2024,141,111,60,86,896,110,32,836,16
Thu Dec 05 12:49:46 2024,141,107,56,93,900,108,34,830,21
Thu Dec 05 12:49:46 2024,142,109,53,102,890,114,28,832,16
Thu Dec 05 12:49:46 2024,142,113,58,92,902,111,32,870,16
Thu Dec 05 12:49:46 2024,168,105,52,101,904,106,28,848,15
Thu Dec 05 12:49:46 2024,169,107,52,97,894,108,33,850,21
Thu Dec 05 12:49:46 2024,169,106,53,95,898,102,34,830,10
Thu Dec 05 12:49:46 2024,169,106,53,96,901,107,32,846,23
Thu Dec 05 12:49:46 2024,197,105,52,92,895,110,32,824,20
Thu Dec 05 12:49:46 2024,198,105,56,95,890,105,33,798,20
Thu Dec 05 12:49:46 2024,199,97,54,96,895,105,28,808,17
Thu Dec 05 12:49:46 2024,199,102,53,95,894,117,32,792,18
Thu Dec 05 12:49:46 2024,228,105,56,88,897,112,34,803,17
Thu Dec 05 12:49:46 2024,228,105,56,93,902,141,36,802,18
Thu Dec 05 12:49:46 2024,229,104,55,94,897,138,32,806,18
Thu Dec 05 12:49:46 2024,229,107,54,97,897,131,33,823,16
Thu Dec 05 12:49:46 2024,257,107,52,113,893,127,30,814,16
Thu Dec 05 12:49:46 2024,258,107,54,112,892,127,32,801,18
Thu Dec 05 12:49:46 2024,259,114,49,118,901,119,31,808,14
Thu Dec 05 12:49:46 2024,259,114,49,107,900,130,31,795,17
Thu Dec 05 12:49:46 2024,289,106,53,109,899,121,32,801,17
Thu Dec 05 12:49:46 2024,290,106,60,103,901,141,34,804,18
Thu Dec 05 12:49:46 2024,290,108,51,107,892,145,33,801,16
Thu Dec 05 12:49:46 2024,290,108,54,105,893,140,56,812,17
Thu Dec 05 12:49:46 2024,290,110,52,96,898,141,32,799,18
Thu Dec 05 12:49:46 2024,318,102,53,91,902,147,31,803,12
Thu Dec 05 12:49:46 2024,319,105,54,96,901,135,34,793,16
Thu Dec 05 12:49:46 2024,319,101,53,104,900,156,30,792,14
Thu Dec 05 12:49:46 2024,321,110,58,92,891,166,34,791,20
Thu Dec 05 12:49:46 2024,349,102,46,94,888,162,31,782,17
Thu Dec 05 12:49:46 2024,349,110,49,101,898,158,33,776,17
Thu Dec 05 12:49:46 2024,349,105,52,95,900,147,29,779,18
Thu Dec 05 12:49:46 2024,350,109,57,103,903,132,30,792,17
Thu Dec 05 12:49:46 2024,377,110,52,96,899,144,33,809,15
Thu Dec 05 12:49:46 2024,380,110,57,96,900,146,32,811,17
Thu Dec 05 12:49:46 2024,381,108,53,96,893,155,31,818,17
Thu Dec 05 12:49:46 2024,381,110,60,94,899,175,31,845,19
Thu Dec 05 12:49:46 2024,409,110,55,100,901,166,33,841,20
Thu Dec 05 12:49:46 2024,409,102,56,95,900,176,27,823,18
Thu Dec 05 12:49:46 2024,410,107,54,90,899,164,33,819,14
Thu Dec 05 12:49:46 2024,410,106,57,82,897,148,29,813,17
Thu Dec 05 12:49:46 2024,410,98,57,86,894,161,30,815,20
Thu Dec 05 12:49:46 2024,438,107,57,86,897,170,31,837,17
Thu Dec 05 12:49:46 2024,438,105,55,82,893,174,36,817,17
Thu Dec 05 12:49:46 2024,439,108,57,90,890,178,35,814,17
Thu Dec 05 12:49:46 2024,439,107,57,89,900,168,34,796,19
Thu Dec 05 12:49:46 2024,468,107,56,88,890,153,32,779,19
Thu Dec 05 12:49:46 2024,469,103,52,91,890,143,37,801,17
Thu Dec 05 12:49:46 2024,470,104,56,90,898,142,32,780,58
Thu Dec 05 12:49:46 2024,470,109,56,93,897,144,33,767,17
Thu Dec 05 12:49:46 2024,497,106,57,87,901,120,32,802,17
Thu Dec 05 12:49:46 2024,498,109,50,110,901,112,32,804,15
Thu Dec 05 12:49:46 2024,499,107,58,91,900,125,33,791,18
Thu Dec 05 12:49:46 2024,499,101,55,84,894,113,32,803,16
Thu Dec 05 12:49:46 2024,528,107,49,90,900,135,33,804,16
