Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 20:54:17 2024,896,483,59,229,471
Fri Nov 22 20:54:17 2024,896,475,72,229,459
Fri Nov 22 20:54:17 2024,897,476,67,260,452
Fri Nov 22 20:54:17 2024,897,460,58,228,449
Fri Nov 22 20:54:17 2024,897,450,76,228,452
Fri Nov 22 20:54:17 2024,897,442,73,227,444
Fri Nov 22 20:54:17 2024,926,449,71,225,447
Fri Nov 22 20:54:17 2024,926,461,65,229,446
Fri Nov 22 20:54:17 2024,927,468,71,224,437
Fri Nov 22 20:54:17 2024,954,466,68,232,430
Fri Nov 22 20:54:17 2024,955,465,72,232,464
Fri Nov 22 20:54:17 2024,955,471,70,227,459
Fri Nov 22 20:54:17 2024,984,480,65,221,461
Fri Nov 22 20:54:17 2024,985,477,66,215,462
Fri Nov 22 20:54:17 2024,986,488,66,223,475
Fri Nov 22 20:54:17 2024,986,522,72,214,489
Fri Nov 22 20:54:17 2024,986,528,58,221,494
Fri Nov 22 20:54:17 2024,986,538,72,226,505
Fri Nov 22 20:54:17 2024,987,552,68,218,501
Fri Nov 22 20:54:17 2024,987,566,59,208,534
Fri Nov 22 20:54:17 2024,988,568,88,201,546
Fri Nov 22 20:54:17 2024,988,563,62,195,543
Fri Nov 22 20:54:18 2024,14,590,61,198,535
Fri Nov 22 20:54:18 2024,15,583,59,199,533
Fri Nov 22 20:54:18 2024,15,590,60,193,544
Fri Nov 22 20:54:18 2024,44,585,67,199,530
Fri Nov 22 20:54:18 2024,45,575,71,184,536
Fri Nov 22 20:54:18 2024,46,565,66,181,534
Fri Nov 22 20:54:18 2024,46,576,66,172,543
Fri Nov 22 20:54:18 2024,46,572,62,178,535
Fri Nov 22 20:54:18 2024,74,561,59,169,521
Fri Nov 22 20:54:18 2024,75,577,72,166,539
Fri Nov 22 20:54:18 2024,75,575,68,180,554
Fri Nov 22 20:54:18 2024,104,553,62,177,550
Fri Nov 22 20:54:18 2024,105,572,66,181,559
Fri Nov 22 20:54:18 2024,105,561,61,175,555
Fri Nov 22 20:54:18 2024,105,574,63,186,552
Fri Nov 22 20:54:18 2024,106,583,65,192,566
Fri Nov 22 20:54:18 2024,106,583,66,195,560
Fri Nov 22 20:54:18 2024,108,572,72,200,560
Fri Nov 22 20:54:18 2024,108,567,67,206,571
Fri Nov 22 20:54:18 2024,109,589,64,208,577
Fri Nov 22 20:54:18 2024,109,593,65,208,576
Fri Nov 22 20:54:18 2024,135,625,64,207,597
Fri Nov 22 20:54:18 2024,136,626,72,208,596
Fri Nov 22 20:54:18 2024,136,629,63,221,604
Fri Nov 22 20:54:18 2024,164,619,80,224,598
Fri Nov 22 20:54:18 2024,165,612,64,223,588
Fri Nov 22 20:54:18 2024,165,591,59,220,592
Fri Nov 22 20:54:18 2024,196,581,66,227,574
Fri Nov 22 20:54:18 2024,197,558,72,223,570
Fri Nov 22 20:54:18 2024,197,548,68,227,540
Fri Nov 22 20:54:18 2024,197,524,58,223,532
Fri Nov 22 20:54:18 2024,197,520,68,227,504
Fri Nov 22 20:54:18 2024,198,511,67,225,496
Fri Nov 22 20:54:18 2024,198,487,72,233,483
Fri Nov 22 20:54:18 2024,198,494,61,226,482
Fri Nov 22 20:54:18 2024,198,491,68,227,458
Fri Nov 22 20:54:18 2024,225,489,72,211,453
Fri Nov 22 20:54:18 2024,226,489,70,226,437
Fri Nov 22 20:54:18 2024,226,488,72,220,444
Fri Nov 22 20:54:18 2024,253,481,66,229,439
Fri Nov 22 20:54:18 2024,254,476,58,221,430
Fri Nov 22 20:54:18 2024,255,461,59,228,427
Fri Nov 22 20:54:18 2024,284,465,69,232,419
Fri Nov 22 20:54:18 2024,285,445,68,234,403
Fri Nov 22 20:54:18 2024,285,458,60,223,406
Fri Nov 22 20:54:18 2024,285,447,65,229,412
Fri Nov 22 20:54:18 2024,287,439,72,220,408
Fri Nov 22 20:54:18 2024,288,450,59,250,417
Fri Nov 22 20:54:18 2024,288,451,61,228,414
Fri Nov 22 20:54:18 2024,289,456,67,230,417
Fri Nov 22 20:54:18 2024,289,472,64,227,411
Fri Nov 22 20:54:18 2024,289,490,63,228,436
Fri Nov 22 20:54:18 2024,289,523,69,227,431
Fri Nov 22 20:54:18 2024,314,569,65,214,473
Fri Nov 22 20:54:18 2024,315,585,71,223,485
Fri Nov 22 20:54:18 2024,315,580,61,227,489
Fri Nov 22 20:54:18 2024,344,579,72,229,497
Fri Nov 22 20:54:18 2024,345,595,68,226,499
Fri Nov 22 20:54:18 2024,346,602,66,232,501
Fri Nov 22 20:54:18 2024,346,594,64,236,502
Fri Nov 22 20:54:18 2024,347,598,66,234,494
Fri Nov 22 20:54:18 2024,347,597,68,226,511
Fri Nov 22 20:54:18 2024,348,604,71,227,498
Fri Nov 22 20:54:18 2024,374,614,60,231,509
Fri Nov 22 20:54:18 2024,375,602,59,232,501
Fri Nov 22 20:54:18 2024,375,618,73,232,509
Fri Nov 22 20:54:18 2024,376,614,67,237,515
Fri Nov 22 20:54:18 2024,376,623,64,235,509
Fri Nov 22 20:54:18 2024,376,620,67,236,513
Fri Nov 22 20:54:18 2024,377,608,65,240,507
Fri Nov 22 20:54:18 2024,378,597,89,239,511
Fri Nov 22 20:54:18 2024,404,606,60,241,516
Fri Nov 22 20:54:18 2024,405,657,66,244,507
Fri Nov 22 20:54:18 2024,405,639,68,242,516
Fri Nov 22 20:54:18 2024,434,630,59,237,516
Fri Nov 22 20:54:18 2024,435,626,72,229,523
Fri Nov 22 20:54:18 2024,436,616,69,232,522
Fri Nov 22 20:54:18 2024,436,625,66,241,542
Fri Nov 22 20:54:18 2024,436,607,66,250,541
Fri Nov 22 20:54:18 2024,437,623,71,248,554
Fri Nov 22 20:54:18 2024,437,607,60,248,559
Fri Nov 22 20:54:18 2024,437,626,66,249,569
Fri Nov 22 20:54:18 2024,438,637,73,250,591
Fri Nov 22 20:54:18 2024,494,653,66,257,581
Fri Nov 22 20:54:18 2024,495,649,70,254,597
Fri Nov 22 20:54:18 2024,495,673,74,249,601
Fri Nov 22 20:54:18 2024,524,674,68,255,615
Fri Nov 22 20:54:18 2024,525,660,71,249,625
Fri Nov 22 20:54:18 2024,526,645,67,249,606
Fri Nov 22 20:54:18 2024,555,647,68,251,600
Fri Nov 22 20:54:18 2024,555,649,61,241,635
Fri Nov 22 20:54:18 2024,555,638,63,237,584
Fri Nov 22 20:54:18 2024,584,611,69,234,587
Fri Nov 22 20:54:18 2024,585,613,71,225,595
Fri Nov 22 20:54:18 2024,585,606,68,232,578
Fri Nov 22 20:54:18 2024,614,597,67,229,615
Fri Nov 22 20:54:18 2024,615,633,73,236,608
Fri Nov 22 20:54:18 2024,615,634,71,230,609
Fri Nov 22 20:54:18 2024,615,662,72,228,607
Fri Nov 22 20:54:18 2024,615,660,69,230,607
Fri Nov 22 20:54:18 2024,616,664,69,229,593
Fri Nov 22 20:54:18 2024,617,675,61,229,577
Fri Nov 22 20:54:18 2024,617,642,66,238,560
Fri Nov 22 20:54:18 2024,618,651,55,230,545
Fri Nov 22 20:54:18 2024,618,642,66,238,542
Fri Nov 22 20:54:18 2024,644,640,67,240,533
Fri Nov 22 20:54:18 2024,645,641,58,237,537
Fri Nov 22 20:54:18 2024,645,622,62,244,558
Fri Nov 22 20:54:18 2024,646,619,62,234,571
Fri Nov 22 20:54:18 2024,646,599,67,234,556
Fri Nov 22 20:54:18 2024,646,601,72,229,553
Fri Nov 22 20:54:18 2024,674,619,72,234,560
Fri Nov 22 20:54:18 2024,675,620,65,238,561
Fri Nov 22 20:54:18 2024,675,615,66,236,571
Fri Nov 22 20:54:18 2024,704,609,66,237,576
Fri Nov 22 20:54:18 2024,705,590,73,227,555
Fri Nov 22 20:54:18 2024,705,586,71,238,561
Fri Nov 22 20:54:18 2024,705,571,58,229,567
Fri Nov 22 20:54:18 2024,707,575,71,218,561
Fri Nov 22 20:54:18 2024,707,553,62,226,544
Fri Nov 22 20:54:18 2024,707,565,69,221,533
Fri Nov 22 20:54:18 2024,708,569,65,227,541
Fri Nov 22 20:54:18 2024,708,558,66,225,537
Fri Nov 22 20:54:18 2024,735,566,68,233,557
Fri Nov 22 20:54:18 2024,736,574,72,225,558
Fri Nov 22 20:54:18 2024,736,561,68,229,546
Fri Nov 22 20:54:18 2024,765,574,60,229,535
Fri Nov 22 20:54:18 2024,766,571,65,231,546
Fri Nov 22 20:54:18 2024,766,569,59,240,550
Fri Nov 22 20:54:18 2024,766,582,65,240,538
Fri Nov 22 20:54:18 2024,767,592,63,235,539
Fri Nov 22 20:54:18 2024,767,594,71,242,548
Fri Nov 22 20:54:18 2024,767,591,72,237,547
Fri Nov 22 20:54:18 2024,794,604,67,231,552
Fri Nov 22 20:54:18 2024,795,602,68,233,544
Fri Nov 22 20:54:18 2024,796,619,60,230,548
Fri Nov 22 20:54:18 2024,796,615,66,228,550
Fri Nov 22 20:54:18 2024,797,594,59,235,541
Fri Nov 22 20:54:18 2024,797,605,66,237,548
Fri Nov 22 20:54:18 2024,797,631,71,234,545
Fri Nov 22 20:54:18 2024,798,622,68,244,559
Fri Nov 22 20:54:18 2024,824,623,64,235,561
Fri Nov 22 20:54:18 2024,825,623,66,239,554
Fri Nov 22 20:54:18 2024,826,611,68,224,573
Fri Nov 22 20:54:18 2024,826,605,69,209,579
Fri Nov 22 20:54:18 2024,826,582,63,214,566
Fri Nov 22 20:54:18 2024,854,572,67,198,566
Fri Nov 22 20:54:18 2024,855,555,71,203,572
Fri Nov 22 20:54:18 2024,856,547,71,199,568
Fri Nov 22 20:54:18 2024,856,549,60,200,568
Fri Nov 22 20:54:18 2024,856,541,64,189,576
Fri Nov 22 20:54:18 2024,856,541,71,200,571
Fri Nov 22 20:54:18 2024,857,528,68,192,554
Fri Nov 22 20:54:18 2024,884,524,63,208,555
Fri Nov 22 20:54:18 2024,885,527,71,200,542
Fri Nov 22 20:54:18 2024,886,532,71,194,545
Fri Nov 22 20:54:18 2024,886,530,64,194,553
Fri Nov 22 20:54:18 2024,887,534,67,182,544
Fri Nov 22 20:54:18 2024,887,525,65,190,552
Fri Nov 22 20:54:18 2024,914,517,62,203,550
Fri Nov 22 20:54:18 2024,915,517,71,192,548
Fri Nov 22 20:54:18 2024,915,515,72,201,548
Fri Nov 22 20:54:18 2024,944,517,65,210,539
Fri Nov 22 20:54:18 2024,945,523,62,203,531
Fri Nov 22 20:54:18 2024,945,512,67,215,540
Fri Nov 22 20:54:18 2024,946,513,63,218,526
Fri Nov 22 20:54:18 2024,946,517,64,221,524
Fri Nov 22 20:54:18 2024,946,527,72,215,503
Fri Nov 22 20:54:18 2024,947,524,71,217,513
Fri Nov 22 20:54:18 2024,947,530,71,222,510
Fri Nov 22 20:54:18 2024,948,526,72,222,503
Fri Nov 22 20:54:18 2024,973,527,64,221,494
Fri Nov 22 20:54:18 2024,974,531,64,221,488
Fri Nov 22 20:54:18 2024,974,531,60,229,486
Fri Nov 22 20:54:19 2024,4,542,59,237,501
Fri Nov 22 20:54:19 2024,5,534,66,235,510
Fri Nov 22 20:54:19 2024,5,530,68,234,529
Fri Nov 22 20:54:19 2024,34,530,66,227,522
Fri Nov 22 20:54:19 2024,35,549,67,219,519
Fri Nov 22 20:54:19 2024,35,538,67,216,530
Fri Nov 22 20:54:19 2024,35,567,63,211,521
Fri Nov 22 20:54:19 2024,35,556,66,211,538
Fri Nov 22 20:54:19 2024,36,574,67,214,551
Fri Nov 22 20:54:19 2024,36,596,68,212,563
Fri Nov 22 20:54:19 2024,37,592,66,218,566
Fri Nov 22 20:54:19 2024,38,594,69,208,569
Fri Nov 22 20:54:19 2024,39,588,62,220,581
Fri Nov 22 20:54:19 2024,64,569,68,248,571
Fri Nov 22 20:54:19 2024,65,571,66,224,581
Fri Nov 22 20:54:19 2024,65,567,68,225,573
Fri Nov 22 20:54:19 2024,65,589,65,237,576
Fri Nov 22 20:54:19 2024,66,600,69,238,576
Fri Nov 22 20:54:19 2024,67,601,66,242,568
Fri Nov 22 20:54:19 2024,94,599,66,231,576
Fri Nov 22 20:54:19 2024,95,605,61,230,562
Fri Nov 22 20:54:19 2024,95,613,65,228,543
Fri Nov 22 20:54:19 2024,124,600,68,223,532
Fri Nov 22 20:54:19 2024,125,595,69,217,537
Fri Nov 22 20:54:19 2024,125,599,71,203,531
Fri Nov 22 20:54:19 2024,125,600,72,221,532
Fri Nov 22 20:54:19 2024,125,611,66,221,533
Fri Nov 22 20:54:19 2024,126,611,66,218,537
Fri Nov 22 20:54:19 2024,128,619,58,221,550
Fri Nov 22 20:54:19 2024,128,623,59,216,539
Fri Nov 22 20:54:19 2024,128,603,71,214,528
Fri Nov 22 20:54:19 2024,154,587,58,230,506
Fri Nov 22 20:54:19 2024,155,579,59,225,497
Fri Nov 22 20:54:19 2024,155,559,70,218,483
Fri Nov 22 20:54:19 2024,184,538,66,225,468
Fri Nov 22 20:54:19 2024,185,528,65,219,471
Fri Nov 22 20:54:19 2024,185,510,63,218,455
Fri Nov 22 20:54:19 2024,214,505,68,223,439
Fri Nov 22 20:54:19 2024,215,491,63,223,440
Fri Nov 22 20:54:19 2024,215,495,66,220,440
Fri Nov 22 20:54:19 2024,215,494,68,225,446
Fri Nov 22 20:54:19 2024,216,492,63,227,439
Fri Nov 22 20:54:19 2024,216,496,66,231,450
Fri Nov 22 20:54:19 2024,217,531,65,229,463
Fri Nov 22 20:54:19 2024,217,560,61,240,481
Fri Nov 22 20:54:19 2024,218,563,68,239,496
Fri Nov 22 20:54:19 2024,218,593,65,240,500
Fri Nov 22 20:54:19 2024,244,601,71,238,511
Fri Nov 22 20:54:19 2024,245,594,65,237,502
Fri Nov 22 20:54:19 2024,245,595,66,235,515
Fri Nov 22 20:54:19 2024,275,590,64,233,508
Fri Nov 22 20:54:19 2024,275,587,58,240,512
Fri Nov 22 20:54:19 2024,276,566,63,232,515
Fri Nov 22 20:54:19 2024,276,570,71,227,511
Fri Nov 22 20:54:19 2024,276,568,66,223,522
Fri Nov 22 20:54:19 2024,276,578,72,227,510
Fri Nov 22 20:54:19 2024,278,560,66,231,505
Fri Nov 22 20:54:19 2024,305,572,66,237,507
Fri Nov 22 20:54:19 2024,306,569,71,231,509
Fri Nov 22 20:54:19 2024,306,560,66,240,508
Fri Nov 22 20:54:19 2024,335,548,64,227,507
Fri Nov 22 20:54:19 2024,336,545,69,230,520
Fri Nov 22 20:54:19 2024,336,528,71,227,528
Fri Nov 22 20:54:19 2024,336,533,59,232,518
Fri Nov 22 20:54:19 2024,337,525,67,241,506
Fri Nov 22 20:54:19 2024,366,527,66,231,508
Fri Nov 22 20:54:19 2024,367,525,71,225,511
Fri Nov 22 20:54:19 2024,367,526,67,236,499
Fri Nov 22 20:54:19 2024,394,536,62,239,499
Fri Nov 22 20:54:19 2024,425,513,67,234,500
Fri Nov 22 20:54:19 2024,426,535,68,246,512
Fri Nov 22 20:54:19 2024,426,538,59,248,503
Fri Nov 22 20:54:19 2024,426,545,63,248,520
Fri Nov 22 20:54:19 2024,426,533,70,249,518
Fri Nov 22 20:54:19 2024,426,560,72,244,529
Fri Nov 22 20:54:19 2024,427,574,60,251,529
Fri Nov 22 20:54:19 2024,430,572,80,253,548
Fri Nov 22 20:54:19 2024,431,568,68,258,568
Fri Nov 22 20:54:19 2024,431,627,73,238,587
Fri Nov 22 20:54:19 2024,431,617,67,243,590
Fri Nov 22 20:54:19 2024,454,595,93,234,604
Fri Nov 22 20:54:19 2024,455,612,68,237,600
Fri Nov 22 20:54:19 2024,455,598,58,229,600
Fri Nov 22 20:54:19 2024,484,590,67,237,601
Fri Nov 22 20:54:19 2024,485,598,66,217,590
Fri Nov 22 20:54:19 2024,486,596,67,227,583
Fri Nov 22 20:54:19 2024,486,593,72,210,579
Fri Nov 22 20:54:19 2024,486,598,72,211,592
Fri Nov 22 20:54:19 2024,544,576,67,210,580
Fri Nov 22 20:54:19 2024,545,591,71,196,593
Fri Nov 22 20:54:19 2024,545,580,71,202,595
Fri Nov 22 20:54:19 2024,574,592,70,197,591
Fri Nov 22 20:54:19 2024,575,612,62,201,593
Fri Nov 22 20:54:19 2024,575,616,67,205,593
Fri Nov 22 20:54:19 2024,603,614,60,199,605
Fri Nov 22 20:54:19 2024,605,604,62,201,599
Fri Nov 22 20:54:19 2024,605,600,67,196,580
Fri Nov 22 20:54:19 2024,606,599,68,188,586
Fri Nov 22 20:54:19 2024,606,580,65,196,558
Fri Nov 22 20:54:19 2024,607,518,66,210,497
Fri Nov 22 20:54:19 2024,609,506,63,216,485
Fri Nov 22 20:54:19 2024,609,487,66,223,472
Fri Nov 22 20:54:19 2024,609,479,65,231,483
Fri Nov 22 20:54:19 2024,609,473,65,226,480
Fri Nov 22 20:54:19 2024,610,491,60,223,488
Fri Nov 22 20:54:19 2024,634,498,68,227,497
Fri Nov 22 20:54:19 2024,635,497,62,221,508
Fri Nov 22 20:54:19 2024,635,521,59,223,512
Fri Nov 22 20:54:19 2024,664,556,66,210,529
Fri Nov 22 20:54:19 2024,665,551,65,216,536
Fri Nov 22 20:54:19 2024,665,561,63,241,523
Fri Nov 22 20:54:19 2024,665,555,72,210,523
Fri Nov 22 20:54:19 2024,667,547,65,192,524
Fri Nov 22 20:54:19 2024,693,541,67,202,522
Fri Nov 22 20:54:19 2024,694,525,67,208,522
Fri Nov 22 20:54:19 2024,694,566,65,213,552
Fri Nov 22 20:54:19 2024,724,575,64,213,581
Fri Nov 22 20:54:19 2024,725,616,64,218,577
Fri Nov 22 20:54:19 2024,725,601,72,214,586
Fri Nov 22 20:54:19 2024,754,603,72,226,587
Fri Nov 22 20:54:19 2024,755,589,61,215,570
Fri Nov 22 20:54:19 2024,755,600,66,209,580
Fri Nov 22 20:54:19 2024,755,619,61,213,575
Fri Nov 22 20:54:19 2024,756,618,64,221,582
Fri Nov 22 20:54:19 2024,756,603,68,203,575
Fri Nov 22 20:54:19 2024,758,648,59,206,570
Fri Nov 22 20:54:19 2024,758,641,63,204,591
Fri Nov 22 20:54:19 2024,758,629,69,198,597
Fri Nov 22 20:54:19 2024,758,619,65,221,589
Fri Nov 22 20:54:19 2024,785,607,59,207,564
Fri Nov 22 20:54:19 2024,786,598,71,207,563
Fri Nov 22 20:54:19 2024,786,596,72,201,558
Fri Nov 22 20:54:19 2024,814,591,64,196,556
Fri Nov 22 20:54:19 2024,815,561,58,215,540
Fri Nov 22 20:54:19 2024,815,561,58,214,534
Fri Nov 22 20:54:19 2024,845,582,64,214,529
Fri Nov 22 20:54:19 2024,847,594,71,204,534
Fri Nov 22 20:54:19 2024,847,582,68,209,546
Fri Nov 22 20:54:19 2024,848,573,66,210,550
Fri Nov 22 20:54:19 2024,848,581,58,208,553
Fri Nov 22 20:54:19 2024,848,572,71,203,553
Fri Nov 22 20:54:19 2024,848,570,66,202,549
Fri Nov 22 20:54:19 2024,848,558,67,185,556
Fri Nov 22 20:54:19 2024,849,563,67,194,547
Fri Nov 22 20:54:19 2024,849,558,66,193,557
Fri Nov 22 20:54:19 2024,877,572,66,198,540
Fri Nov 22 20:54:19 2024,878,591,65,199,522
Fri Nov 22 20:54:19 2024,878,578,63,207,533
Fri Nov 22 20:54:19 2024,904,590,65,204,542
Fri Nov 22 20:54:19 2024,905,590,66,211,531
Fri Nov 22 20:54:19 2024,905,577,70,217,540
Fri Nov 22 20:54:19 2024,934,565,70,203,550
Fri Nov 22 20:54:19 2024,935,576,65,200,548
Fri Nov 22 20:54:19 2024,935,575,73,192,537
Fri Nov 22 20:54:19 2024,936,573,64,196,510
Fri Nov 22 20:54:19 2024,936,557,71,186,532
Fri Nov 22 20:54:19 2024,936,573,62,191,554
Fri Nov 22 20:54:19 2024,937,562,71,211,569
Fri Nov 22 20:54:19 2024,937,602,64,218,550
Fri Nov 22 20:54:19 2024,938,599,58,213,540
Fri Nov 22 20:54:19 2024,939,590,59,215,529
Fri Nov 22 20:54:19 2024,964,532,66,212,470
Fri Nov 22 20:54:19 2024,965,514,67,206,472
Fri Nov 22 20:54:19 2024,965,511,60,214,461
Fri Nov 22 20:54:19 2024,994,495,67,213,448
Fri Nov 22 20:54:19 2024,995,490,67,214,440
Fri Nov 22 20:54:19 2024,996,477,71,210,438
Fri Nov 22 20:54:19 2024,996,474,60,217,435
Fri Nov 22 20:54:19 2024,997,462,71,218,426
Fri Nov 22 20:54:20 2024,24,469,68,220,424
Fri Nov 22 20:54:20 2024,25,470,74,225,410
Fri Nov 22 20:54:20 2024,25,483,59,220,432
Fri Nov 22 20:54:20 2024,25,479,67,214,441
Fri Nov 22 20:54:20 2024,54,512,64,231,454
Fri Nov 22 20:54:20 2024,55,544,65,230,453
Fri Nov 22 20:54:20 2024,55,546,68,235,464
Fri Nov 22 20:54:20 2024,55,541,66,224,477
Fri Nov 22 20:54:20 2024,56,568,72,233,484
Fri Nov 22 20:54:20 2024,84,583,66,234,494
Fri Nov 22 20:54:20 2024,85,585,72,232,497
Fri Nov 22 20:54:20 2024,85,592,72,229,480
Fri Nov 22 20:54:20 2024,86,596,64,231,468
Fri Nov 22 20:54:20 2024,86,579,68,226,482
Fri Nov 22 20:54:20 2024,86,592,66,220,479
Fri Nov 22 20:54:20 2024,87,570,64,226,486
Fri Nov 22 20:54:20 2024,88,570,66,236,530
Fri Nov 22 20:54:20 2024,88,567,69,235,477
Fri Nov 22 20:54:20 2024,89,567,73,227,482
Fri Nov 22 20:54:20 2024,114,574,69,227,486
Fri Nov 22 20:54:20 2024,115,593,67,240,488
Fri Nov 22 20:54:20 2024,116,585,67,244,504
Fri Nov 22 20:54:20 2024,116,576,67,240,510
Fri Nov 22 20:54:20 2024,116,574,89,238,517
Fri Nov 22 20:54:20 2024,116,572,67,215,525
Fri Nov 22 20:54:20 2024,117,564,67,216,530
Fri Nov 22 20:54:20 2024,144,558,62,213,524
Fri Nov 22 20:54:20 2024,145,557,63,211,524
Fri Nov 22 20:54:20 2024,145,572,72,202,525
Fri Nov 22 20:54:20 2024,174,560,72,194,529
Fri Nov 22 20:54:20 2024,175,568,72,197,539
Fri Nov 22 20:54:20 2024,175,558,65,212,539
Fri Nov 22 20:54:20 2024,175,547,71,215,517
Fri Nov 22 20:54:20 2024,177,524,63,218,501
Fri Nov 22 20:54:20 2024,177,526,66,221,489
Fri Nov 22 20:54:20 2024,178,528,67,198,473
Fri Nov 22 20:54:20 2024,178,518,65,221,474
Fri Nov 22 20:54:20 2024,178,505,68,226,481
Fri Nov 22 20:54:20 2024,204,492,70,217,480
Fri Nov 22 20:54:20 2024,205,510,62,220,482
Fri Nov 22 20:54:20 2024,205,514,61,225,521
Fri Nov 22 20:54:20 2024,234,517,68,237,540
Fri Nov 22 20:54:20 2024,235,520,72,223,547
Fri Nov 22 20:54:20 2024,235,526,67,237,549
Fri Nov 22 20:54:20 2024,264,532,60,229,549
Fri Nov 22 20:54:20 2024,265,517,71,224,542
Fri Nov 22 20:54:20 2024,265,516,68,230,529
Fri Nov 22 20:54:20 2024,265,521,64,228,542
Fri Nov 22 20:54:20 2024,266,526,65,238,578
Fri Nov 22 20:54:20 2024,266,525,67,240,559
Fri Nov 22 20:54:20 2024,266,526,72,228,567
Fri Nov 22 20:54:20 2024,267,534,66,244,564
Fri Nov 22 20:54:20 2024,268,548,69,235,570
Fri Nov 22 20:54:20 2024,268,555,60,241,561
Fri Nov 22 20:54:20 2024,294,632,67,246,591
Fri Nov 22 20:54:20 2024,295,650,65,248,592
Fri Nov 22 20:54:20 2024,295,651,73,247,582
Fri Nov 22 20:54:20 2024,295,635,68,237,571
Fri Nov 22 20:54:20 2024,296,627,59,245,555
Fri Nov 22 20:54:20 2024,297,601,68,242,557
Fri Nov 22 20:54:20 2024,324,600,64,243,576
Fri Nov 22 20:54:20 2024,325,612,64,243,592
Fri Nov 22 20:54:20 2024,325,605,72,249,591
Fri Nov 22 20:54:20 2024,354,613,71,246,595
Fri Nov 22 20:54:20 2024,355,616,72,244,591
Fri Nov 22 20:54:20 2024,355,608,63,252,595
Fri Nov 22 20:54:20 2024,355,607,85,255,595
Fri Nov 22 20:54:20 2024,355,595,61,253,593
Fri Nov 22 20:54:20 2024,356,593,65,246,571
Fri Nov 22 20:54:20 2024,358,610,64,244,601
Fri Nov 22 20:54:20 2024,358,627,62,247,601
Fri Nov 22 20:54:20 2024,358,633,72,240,595
Fri Nov 22 20:54:20 2024,384,684,72,248,620
Fri Nov 22 20:54:20 2024,385,679,68,243,620
Fri Nov 22 20:54:20 2024,385,672,67,243,617
Fri Nov 22 20:54:20 2024,413,667,68,234,609
Fri Nov 22 20:54:20 2024,414,652,72,227,608
Fri Nov 22 20:54:20 2024,414,637,67,237,591
Fri Nov 22 20:54:20 2024,444,629,66,236,592
Fri Nov 22 20:54:20 2024,445,621,66,235,568
Fri Nov 22 20:54:20 2024,445,613,64,215,582
Fri Nov 22 20:54:20 2024,446,601,68,232,566
Fri Nov 22 20:54:20 2024,446,578,67,237,551
Fri Nov 22 20:54:20 2024,446,566,71,228,527
Fri Nov 22 20:54:20 2024,446,557,64,224,518
Fri Nov 22 20:54:20 2024,448,547,64,235,500
Fri Nov 22 20:54:20 2024,448,543,64,229,486
Fri Nov 22 20:54:20 2024,449,536,64,226,483
Fri Nov 22 20:54:20 2024,474,517,68,230,483
Fri Nov 22 20:54:20 2024,475,553,63,236,481
Fri Nov 22 20:54:20 2024,475,560,64,237,499
Fri Nov 22 20:54:20 2024,504,571,62,235,492
Fri Nov 22 20:54:20 2024,505,575,59,232,498
Fri Nov 22 20:54:20 2024,506,578,64,228,508
Fri Nov 22 20:54:20 2024,506,574,55,222,509
Fri Nov 22 20:54:20 2024,507,564,66,237,519
Fri Nov 22 20:54:20 2024,507,598,72,232,513
Fri Nov 22 20:54:20 2024,507,622,59,236,523
Fri Nov 22 20:54:20 2024,534,630,72,231,518
Fri Nov 22 20:54:20 2024,535,623,67,237,517
Fri Nov 22 20:54:20 2024,535,632,70,237,519
Fri Nov 22 20:54:20 2024,594,625,66,242,537
Fri Nov 22 20:54:20 2024,595,615,72,233,542
Fri Nov 22 20:54:20 2024,595,615,71,224,549
Fri Nov 22 20:54:20 2024,655,601,65,240,554
Fri Nov 22 20:54:20 2024,655,590,71,229,546
Fri Nov 22 20:54:20 2024,656,602,71,220,546
Fri Nov 22 20:54:20 2024,656,590,67,219,526
Fri Nov 22 20:54:20 2024,656,593,60,211,516
Fri Nov 22 20:54:20 2024,656,596,66,198,529
Fri Nov 22 20:54:20 2024,657,575,68,212,518
Fri Nov 22 20:54:20 2024,657,547,69,191,552
Fri Nov 22 20:54:20 2024,658,541,65,193,568
Fri Nov 22 20:54:20 2024,658,553,67,200,563
Fri Nov 22 20:54:20 2024,659,597,67,217,596
Fri Nov 22 20:54:20 2024,684,556,68,214,518
Fri Nov 22 20:54:20 2024,685,539,71,213,502
Fri Nov 22 20:54:20 2024,686,536,59,218,485
Fri Nov 22 20:54:20 2024,715,510,67,214,468
Fri Nov 22 20:54:20 2024,718,493,67,217,466
Fri Nov 22 20:54:20 2024,718,496,84,222,447
Fri Nov 22 20:54:20 2024,723,506,67,226,440
Fri Nov 22 20:54:20 2024,723,493,71,221,429
Fri Nov 22 20:54:20 2024,744,487,69,225,421
Fri Nov 22 20:54:20 2024,745,475,68,222,404
Fri Nov 22 20:54:20 2024,746,463,66,228,399
Fri Nov 22 20:54:20 2024,746,471,72,222,392
Fri Nov 22 20:54:20 2024,746,465,63,213,400
Fri Nov 22 20:54:20 2024,746,472,72,229,401
Fri Nov 22 20:54:20 2024,748,477,72,224,414
Fri Nov 22 20:54:20 2024,749,466,71,231,420
Fri Nov 22 20:54:20 2024,749,460,67,233,427
Fri Nov 22 20:54:20 2024,749,472,71,237,438
