Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 21:15:53 2024,492,747,77,216,562
Fri Nov 22 21:15:53 2024,492,727,76,221,489
Fri Nov 22 21:15:53 2024,493,714,71,182,479
Fri Nov 22 21:15:53 2024,495,710,68,188,461
Fri Nov 22 21:15:53 2024,496,697,70,189,463
Fri Nov 22 21:15:53 2024,497,693,91,197,461
Fri Nov 22 21:15:53 2024,497,693,71,196,478
Fri Nov 22 21:15:53 2024,520,728,72,207,507
Fri Nov 22 21:15:53 2024,521,741,73,216,507
Fri Nov 22 21:15:53 2024,522,754,78,215,519
Fri Nov 22 21:15:53 2024,551,754,71,215,527
Fri Nov 22 21:15:53 2024,552,743,77,211,530
Fri Nov 22 21:15:53 2024,552,759,67,206,526
Fri Nov 22 21:15:53 2024,581,777,95,209,519
Fri Nov 22 21:15:53 2024,583,781,75,210,538
Fri Nov 22 21:15:53 2024,584,776,72,216,530
Fri Nov 22 21:15:53 2024,584,761,72,210,526
Fri Nov 22 21:15:53 2024,584,768,77,202,516
Fri Nov 22 21:15:53 2024,584,759,70,215,517
Fri Nov 22 21:15:53 2024,584,752,65,222,522
Fri Nov 22 21:15:53 2024,584,734,74,210,532
Fri Nov 22 21:15:53 2024,585,740,67,224,524
Fri Nov 22 21:15:53 2024,585,745,64,221,487
Fri Nov 22 21:15:53 2024,611,752,68,218,442
Fri Nov 22 21:15:53 2024,612,746,71,211,435
Fri Nov 22 21:15:53 2024,612,732,70,204,430
Fri Nov 22 21:15:53 2024,641,757,70,205,436
Fri Nov 22 21:15:53 2024,642,768,75,205,445
Fri Nov 22 21:15:53 2024,642,758,66,203,418
Fri Nov 22 21:15:53 2024,671,779,69,196,448
Fri Nov 22 21:15:53 2024,672,767,67,185,455
Fri Nov 22 21:15:53 2024,672,789,66,177,469
Fri Nov 22 21:15:53 2024,672,764,71,174,469
Fri Nov 22 21:15:53 2024,674,784,65,195,438
Fri Nov 22 21:15:53 2024,674,801,65,200,445
Fri Nov 22 21:15:53 2024,674,796,71,197,477
Fri Nov 22 21:15:53 2024,675,797,70,201,477
Fri Nov 22 21:15:53 2024,675,787,70,207,488
Fri Nov 22 21:15:53 2024,675,777,75,206,495
Fri Nov 22 21:15:53 2024,701,793,66,197,518
Fri Nov 22 21:15:53 2024,702,796,72,198,524
Fri Nov 22 21:15:53 2024,702,769,74,199,529
Fri Nov 22 21:15:53 2024,733,791,71,214,530
Fri Nov 22 21:15:53 2024,733,774,72,197,528
Fri Nov 22 21:15:53 2024,733,766,77,186,531
Fri Nov 22 21:15:53 2024,762,770,71,188,528
Fri Nov 22 21:15:53 2024,763,768,76,188,535
Fri Nov 22 21:15:53 2024,763,769,70,181,539
Fri Nov 22 21:15:53 2024,763,779,72,182,539
Fri Nov 22 21:15:53 2024,763,780,72,197,534
Fri Nov 22 21:15:53 2024,763,774,78,200,548
Fri Nov 22 21:15:53 2024,764,788,76,206,546
Fri Nov 22 21:15:53 2024,764,791,70,209,557
Fri Nov 22 21:15:53 2024,793,794,69,213,616
Fri Nov 22 21:15:53 2024,794,795,80,220,575
Fri Nov 22 21:15:53 2024,794,774,73,214,556
Fri Nov 22 21:15:53 2024,822,785,71,216,560
Fri Nov 22 21:15:53 2024,823,785,65,220,562
Fri Nov 22 21:15:53 2024,823,781,74,214,560
Fri Nov 22 21:15:53 2024,823,777,77,215,561
Fri Nov 22 21:15:53 2024,824,788,74,219,551
Fri Nov 22 21:15:53 2024,824,785,78,208,552
Fri Nov 22 21:15:53 2024,824,803,62,204,555
Fri Nov 22 21:15:53 2024,853,802,73,207,545
Fri Nov 22 21:15:53 2024,854,782,70,200,565
Fri Nov 22 21:15:53 2024,854,772,66,202,571
Fri Nov 22 21:15:53 2024,881,791,78,183,564
Fri Nov 22 21:15:53 2024,882,813,70,182,575
Fri Nov 22 21:15:53 2024,883,807,70,194,594
Fri Nov 22 21:15:53 2024,912,788,70,205,588
Fri Nov 22 21:15:53 2024,913,796,70,202,597
Fri Nov 22 21:15:53 2024,913,789,87,211,577
Fri Nov 22 21:15:53 2024,914,780,71,218,584
Fri Nov 22 21:15:53 2024,915,777,75,211,577
Fri Nov 22 21:15:53 2024,915,770,78,219,590
Fri Nov 22 21:15:53 2024,915,777,70,215,601
Fri Nov 22 21:15:53 2024,916,766,68,213,592
Fri Nov 22 21:15:53 2024,916,761,74,213,585
Fri Nov 22 21:15:53 2024,917,777,73,205,574
Fri Nov 22 21:15:53 2024,942,733,77,200,592
Fri Nov 22 21:15:53 2024,943,722,73,185,592
Fri Nov 22 21:15:53 2024,943,728,67,185,589
Fri Nov 22 21:15:53 2024,972,755,65,195,583
Fri Nov 22 21:15:53 2024,973,737,73,186,563
Fri Nov 22 21:15:53 2024,973,739,74,200,574
Fri Nov 22 21:15:54 2024,1,757,71,187,578
Fri Nov 22 21:15:54 2024,2,766,72,190,595
Fri Nov 22 21:15:54 2024,4,760,79,196,582
Fri Nov 22 21:15:54 2024,4,771,70,206,578
Fri Nov 22 21:15:54 2024,5,785,78,205,583
Fri Nov 22 21:15:54 2024,5,774,69,205,589
Fri Nov 22 21:15:54 2024,5,765,75,204,583
Fri Nov 22 21:15:54 2024,5,751,67,194,573
Fri Nov 22 21:15:54 2024,5,754,79,208,580
Fri Nov 22 21:15:54 2024,5,749,71,208,584
Fri Nov 22 21:15:54 2024,32,795,79,215,598
Fri Nov 22 21:15:54 2024,33,787,76,214,587
Fri Nov 22 21:15:54 2024,33,785,71,215,594
Fri Nov 22 21:15:54 2024,61,786,73,214,594
Fri Nov 22 21:15:54 2024,62,765,77,212,559
Fri Nov 22 21:15:54 2024,62,769,77,207,551
Fri Nov 22 21:15:54 2024,91,748,73,208,519
Fri Nov 22 21:15:54 2024,92,751,73,198,534
Fri Nov 22 21:15:54 2024,92,761,72,205,537
Fri Nov 22 21:15:54 2024,93,757,71,223,553
Fri Nov 22 21:15:54 2024,94,776,77,219,545
Fri Nov 22 21:15:54 2024,94,781,73,229,572
Fri Nov 22 21:15:54 2024,94,769,75,222,576
Fri Nov 22 21:15:54 2024,95,767,70,222,578
Fri Nov 22 21:15:54 2024,96,780,77,217,592
Fri Nov 22 21:15:54 2024,96,789,68,232,581
Fri Nov 22 21:15:54 2024,121,768,71,232,519
Fri Nov 22 21:15:54 2024,122,775,77,219,510
Fri Nov 22 21:15:54 2024,122,786,78,214,520
Fri Nov 22 21:15:54 2024,152,787,71,223,514
Fri Nov 22 21:15:54 2024,152,796,74,225,504
Fri Nov 22 21:15:54 2024,152,792,72,224,523
Fri Nov 22 21:15:54 2024,181,793,75,218,535
Fri Nov 22 21:15:54 2024,182,772,62,218,530
Fri Nov 22 21:15:54 2024,182,801,67,218,516
Fri Nov 22 21:15:54 2024,182,789,78,219,530
Fri Nov 22 21:15:54 2024,183,791,70,222,521
Fri Nov 22 21:15:54 2024,183,780,71,219,536
Fri Nov 22 21:15:54 2024,185,787,80,218,525
Fri Nov 22 21:15:54 2024,185,799,73,210,522
Fri Nov 22 21:15:54 2024,185,784,73,211,518
Fri Nov 22 21:15:54 2024,185,789,73,214,533
Fri Nov 22 21:15:54 2024,212,741,68,205,518
Fri Nov 22 21:15:54 2024,213,761,74,203,535
Fri Nov 22 21:15:54 2024,213,749,70,195,529
Fri Nov 22 21:15:54 2024,240,730,73,199,515
Fri Nov 22 21:15:54 2024,241,742,72,203,527
Fri Nov 22 21:15:54 2024,241,734,72,198,523
Fri Nov 22 21:15:54 2024,272,738,75,204,516
Fri Nov 22 21:15:54 2024,272,734,73,199,494
Fri Nov 22 21:15:54 2024,273,718,64,211,523
Fri Nov 22 21:15:54 2024,301,721,70,199,513
Fri Nov 22 21:15:54 2024,302,700,63,202,490
Fri Nov 22 21:15:54 2024,331,708,71,188,488
Fri Nov 22 21:15:54 2024,332,711,68,191,504
Fri Nov 22 21:15:54 2024,332,706,72,185,471
Fri Nov 22 21:15:54 2024,334,711,69,188,467
Fri Nov 22 21:15:54 2024,335,728,67,188,466
Fri Nov 22 21:15:54 2024,335,720,74,191,451
Fri Nov 22 21:15:54 2024,335,698,72,196,428
Fri Nov 22 21:15:54 2024,361,698,69,192,409
Fri Nov 22 21:15:54 2024,362,663,71,194,413
Fri Nov 22 21:15:54 2024,362,669,93,195,410
Fri Nov 22 21:15:54 2024,363,678,69,192,439
Fri Nov 22 21:15:54 2024,363,668,77,183,433
Fri Nov 22 21:15:54 2024,364,693,63,182,438
Fri Nov 22 21:15:54 2024,364,706,71,174,436
Fri Nov 22 21:15:54 2024,365,707,70,188,447
Fri Nov 22 21:15:54 2024,365,708,72,176,462
Fri Nov 22 21:15:54 2024,366,700,71,180,456
Fri Nov 22 21:15:54 2024,391,702,78,186,487
Fri Nov 22 21:15:54 2024,392,704,72,183,492
Fri Nov 22 21:15:54 2024,392,700,64,195,494
Fri Nov 22 21:15:54 2024,421,691,62,198,504
Fri Nov 22 21:15:54 2024,422,674,70,196,502
Fri Nov 22 21:15:54 2024,422,673,70,197,499
Fri Nov 22 21:15:54 2024,422,687,63,210,512
Fri Nov 22 21:15:54 2024,423,672,71,198,501
Fri Nov 22 21:15:54 2024,423,686,72,210,505
Fri Nov 22 21:15:54 2024,423,703,71,216,506
Fri Nov 22 21:15:54 2024,425,704,92,214,504
Fri Nov 22 21:15:54 2024,425,683,66,220,516
Fri Nov 22 21:15:54 2024,451,688,75,219,507
Fri Nov 22 21:15:54 2024,452,679,71,217,522
Fri Nov 22 21:15:54 2024,452,669,76,223,532
Fri Nov 22 21:15:54 2024,481,676,69,213,537
Fri Nov 22 21:15:54 2024,482,682,77,214,533
Fri Nov 22 21:15:54 2024,482,682,70,213,555
Fri Nov 22 21:15:54 2024,511,679,63,207,567
Fri Nov 22 21:15:54 2024,512,673,71,207,552
Fri Nov 22 21:15:54 2024,512,674,66,197,540
Fri Nov 22 21:15:54 2024,512,688,73,200,528
Fri Nov 22 21:15:54 2024,514,695,64,206,519
Fri Nov 22 21:15:54 2024,514,694,69,194,522
Fri Nov 22 21:15:54 2024,514,712,74,197,529
Fri Nov 22 21:15:54 2024,514,725,64,188,538
Fri Nov 22 21:15:54 2024,515,726,78,193,529
Fri Nov 22 21:15:54 2024,516,716,68,181,529
Fri Nov 22 21:15:54 2024,543,720,78,192,529
Fri Nov 22 21:15:54 2024,544,705,63,203,534
Fri Nov 22 21:15:54 2024,544,729,65,202,529
Fri Nov 22 21:15:54 2024,602,738,69,211,532
Fri Nov 22 21:15:54 2024,603,749,68,213,542
Fri Nov 22 21:15:54 2024,603,735,68,207,555
Fri Nov 22 21:15:54 2024,604,735,71,199,562
Fri Nov 22 21:15:54 2024,604,749,65,189,551
Fri Nov 22 21:15:54 2024,605,743,73,206,557
Fri Nov 22 21:15:54 2024,605,741,68,199,547
Fri Nov 22 21:15:54 2024,605,757,74,208,537
Fri Nov 22 21:15:54 2024,606,750,78,203,555
Fri Nov 22 21:15:54 2024,607,746,74,197,557
Fri Nov 22 21:15:54 2024,633,728,73,197,517
Fri Nov 22 21:15:54 2024,633,726,71,190,500
Fri Nov 22 21:15:54 2024,633,736,70,205,518
Fri Nov 22 21:15:54 2024,661,728,72,210,519
Fri Nov 22 21:15:54 2024,662,729,70,196,515
Fri Nov 22 21:15:54 2024,663,719,68,193,557
Fri Nov 22 21:15:54 2024,691,735,73,198,509
Fri Nov 22 21:15:54 2024,692,709,74,192,523
Fri Nov 22 21:15:54 2024,692,701,69,206,518
Fri Nov 22 21:15:54 2024,721,680,71,195,517
Fri Nov 22 21:15:54 2024,722,686,72,191,506
Fri Nov 22 21:15:54 2024,723,673,72,188,500
Fri Nov 22 21:15:54 2024,723,659,75,194,492
Fri Nov 22 21:15:54 2024,723,642,70,192,492
Fri Nov 22 21:15:54 2024,724,652,74,184,479
Fri Nov 22 21:15:54 2024,724,664,74,183,461
Fri Nov 22 21:15:54 2024,725,649,74,178,491
Fri Nov 22 21:15:54 2024,728,654,67,179,502
Fri Nov 22 21:15:54 2024,728,659,80,176,493
Fri Nov 22 21:15:54 2024,751,668,71,175,433
Fri Nov 22 21:15:54 2024,753,638,65,176,446
Fri Nov 22 21:15:54 2024,754,638,67,177,454
Fri Nov 22 21:15:54 2024,754,645,72,191,452
Fri Nov 22 21:15:54 2024,754,642,70,186,467
Fri Nov 22 21:15:54 2024,786,646,72,185,480
Fri Nov 22 21:15:54 2024,786,649,70,183,488
Fri Nov 22 21:15:54 2024,787,650,66,188,505
Fri Nov 22 21:15:54 2024,812,649,71,185,513
Fri Nov 22 21:15:54 2024,813,663,69,197,514
Fri Nov 22 21:15:54 2024,814,671,63,191,510
Fri Nov 22 21:15:54 2024,814,678,75,197,529
Fri Nov 22 21:15:54 2024,814,684,71,201,526
Fri Nov 22 21:15:54 2024,814,685,69,195,532
Fri Nov 22 21:15:54 2024,815,680,70,194,535
Fri Nov 22 21:15:54 2024,815,681,72,203,550
Fri Nov 22 21:15:54 2024,817,688,76,210,559
Fri Nov 22 21:15:54 2024,817,716,70,205,570
Fri Nov 22 21:15:54 2024,843,720,73,209,569
Fri Nov 22 21:15:54 2024,844,704,64,211,580
Fri Nov 22 21:15:54 2024,844,698,74,200,572
Fri Nov 22 21:15:54 2024,872,705,71,188,570
Fri Nov 22 21:15:54 2024,873,696,70,195,562
Fri Nov 22 21:15:54 2024,873,719,77,202,566
Fri Nov 22 21:15:54 2024,901,739,76,206,574
Fri Nov 22 21:15:54 2024,902,753,78,211,562
Fri Nov 22 21:15:54 2024,902,762,75,204,544
Fri Nov 22 21:15:54 2024,902,768,70,198,545
Fri Nov 22 21:15:54 2024,903,758,65,203,554
Fri Nov 22 21:15:54 2024,903,748,69,186,546
Fri Nov 22 21:15:54 2024,904,752,71,192,511
Fri Nov 22 21:15:54 2024,904,729,73,192,488
Fri Nov 22 21:15:54 2024,905,727,77,192,474
Fri Nov 22 21:15:54 2024,905,707,70,189,487
Fri Nov 22 21:15:54 2024,933,710,70,183,458
Fri Nov 22 21:15:54 2024,934,700,70,170,454
Fri Nov 22 21:15:54 2024,934,690,71,168,446
Fri Nov 22 21:15:54 2024,961,704,69,168,443
Fri Nov 22 21:15:54 2024,962,691,63,175,426
Fri Nov 22 21:15:54 2024,962,682,66,152,432
Fri Nov 22 21:15:54 2024,992,686,71,165,432
Fri Nov 22 21:15:54 2024,993,694,70,183,430
Fri Nov 22 21:15:54 2024,993,683,75,176,435
Fri Nov 22 21:15:54 2024,993,689,63,178,433
Fri Nov 22 21:15:54 2024,993,687,69,177,452
Fri Nov 22 21:15:54 2024,994,695,65,187,434
Fri Nov 22 21:15:54 2024,994,703,71,194,447
Fri Nov 22 21:15:54 2024,995,703,64,189,467
Fri Nov 22 21:15:54 2024,996,718,87,197,478
Fri Nov 22 21:15:54 2024,996,729,70,189,491
Fri Nov 22 21:15:55 2024,22,738,68,202,494
Fri Nov 22 21:15:55 2024,23,755,69,188,519
Fri Nov 22 21:15:55 2024,23,745,64,192,526
Fri Nov 22 21:15:55 2024,52,746,77,185,517
Fri Nov 22 21:15:55 2024,53,769,77,191,512
Fri Nov 22 21:15:55 2024,53,756,71,193,501
Fri Nov 22 21:15:55 2024,82,756,73,193,498
Fri Nov 22 21:15:55 2024,82,762,65,190,497
Fri Nov 22 21:15:55 2024,83,743,67,189,512
Fri Nov 22 21:15:55 2024,84,755,75,185,527
Fri Nov 22 21:15:55 2024,84,745,70,183,519
Fri Nov 22 21:15:55 2024,84,756,72,183,520
Fri Nov 22 21:15:55 2024,84,750,65,190,513
Fri Nov 22 21:15:55 2024,85,753,68,184,502
Fri Nov 22 21:15:55 2024,86,768,69,185,503
Fri Nov 22 21:15:55 2024,86,769,74,176,514
Fri Nov 22 21:15:55 2024,113,762,70,182,523
Fri Nov 22 21:15:55 2024,113,763,71,201,517
Fri Nov 22 21:15:55 2024,114,742,64,205,530
Fri Nov 22 21:15:55 2024,143,741,66,209,532
Fri Nov 22 21:15:55 2024,143,736,65,202,549
Fri Nov 22 21:15:55 2024,143,766,72,200,540
Fri Nov 22 21:15:55 2024,201,765,78,200,530
Fri Nov 22 21:15:55 2024,202,768,72,197,522
Fri Nov 22 21:15:55 2024,202,769,69,193,515
Fri Nov 22 21:15:55 2024,231,787,65,186,521
Fri Nov 22 21:15:55 2024,232,769,71,180,518
Fri Nov 22 21:15:55 2024,232,754,76,165,518
Fri Nov 22 21:15:55 2024,232,786,72,167,514
Fri Nov 22 21:15:55 2024,233,783,72,168,519
Fri Nov 22 21:15:55 2024,233,781,78,179,519
Fri Nov 22 21:15:55 2024,233,767,70,178,515
Fri Nov 22 21:15:55 2024,235,720,73,189,457
Fri Nov 22 21:15:55 2024,236,726,75,184,447
Fri Nov 22 21:15:55 2024,236,727,77,187,428
Fri Nov 22 21:15:55 2024,261,704,68,174,440
Fri Nov 22 21:15:55 2024,262,705,71,174,450
Fri Nov 22 21:15:55 2024,291,708,72,174,454
Fri Nov 22 21:15:55 2024,292,712,67,181,455
Fri Nov 22 21:15:55 2024,292,716,71,179,467
Fri Nov 22 21:15:55 2024,321,713,78,188,465
Fri Nov 22 21:15:55 2024,322,705,71,192,481
Fri Nov 22 21:15:55 2024,322,687,71,196,481
Fri Nov 22 21:15:55 2024,322,687,71,199,472
Fri Nov 22 21:15:55 2024,324,693,75,197,482
Fri Nov 22 21:15:55 2024,324,677,70,199,489
Fri Nov 22 21:15:55 2024,325,676,71,197,475
Fri Nov 22 21:15:55 2024,325,703,68,191,466
Fri Nov 22 21:15:55 2024,325,691,76,193,477
Fri Nov 22 21:15:55 2024,326,682,71,198,498
Fri Nov 22 21:15:55 2024,351,723,76,191,494
Fri Nov 22 21:15:55 2024,352,727,67,198,498
Fri Nov 22 21:15:55 2024,352,704,71,204,515
Fri Nov 22 21:15:55 2024,381,712,63,189,524
Fri Nov 22 21:15:55 2024,382,731,76,203,528
Fri Nov 22 21:15:55 2024,382,736,70,202,530
Fri Nov 22 21:15:55 2024,411,731,72,211,528
Fri Nov 22 21:15:55 2024,412,734,74,214,519
Fri Nov 22 21:15:55 2024,412,731,71,221,527
Fri Nov 22 21:15:55 2024,442,746,73,215,522
Fri Nov 22 21:15:55 2024,443,760,67,217,533
Fri Nov 22 21:15:55 2024,443,748,70,212,524
Fri Nov 22 21:15:55 2024,470,762,73,216,530
Fri Nov 22 21:15:55 2024,472,757,72,219,522
Fri Nov 22 21:15:55 2024,472,767,72,219,532
Fri Nov 22 21:15:55 2024,501,777,78,210,526
Fri Nov 22 21:15:55 2024,502,762,73,207,532
Fri Nov 22 21:15:55 2024,502,761,78,207,539
Fri Nov 22 21:15:55 2024,504,749,67,208,538
Fri Nov 22 21:15:55 2024,504,798,78,193,536
Fri Nov 22 21:15:55 2024,504,786,68,194,540
Fri Nov 22 21:15:55 2024,504,783,71,202,523
Fri Nov 22 21:15:55 2024,505,785,76,204,539
Fri Nov 22 21:15:55 2024,505,771,70,197,517
Fri Nov 22 21:15:55 2024,507,761,73,187,510
Fri Nov 22 21:15:55 2024,507,795,73,202,520
Fri Nov 22 21:15:55 2024,532,773,72,189,515
Fri Nov 22 21:15:55 2024,533,766,72,194,512
Fri Nov 22 21:15:55 2024,533,761,75,192,501
Fri Nov 22 21:15:55 2024,533,742,76,192,477
Fri Nov 22 21:15:55 2024,533,731,71,187,463
Fri Nov 22 21:15:55 2024,562,721,77,184,456
Fri Nov 22 21:15:55 2024,563,733,69,173,444
Fri Nov 22 21:15:55 2024,563,723,76,171,419
Fri Nov 22 21:15:55 2024,563,718,71,156,404
Fri Nov 22 21:15:55 2024,563,715,72,158,425
Fri Nov 22 21:15:55 2024,565,712,63,173,444
Fri Nov 22 21:15:55 2024,565,723,71,172,431
Fri Nov 22 21:15:55 2024,593,713,68,179,461
Fri Nov 22 21:15:55 2024,594,722,71,177,482
Fri Nov 22 21:15:55 2024,594,722,66,195,505
Fri Nov 22 21:15:55 2024,622,727,74,189,514
Fri Nov 22 21:15:55 2024,623,717,69,192,512
Fri Nov 22 21:15:55 2024,623,730,77,192,524
Fri Nov 22 21:15:55 2024,652,732,76,190,533
Fri Nov 22 21:15:55 2024,653,713,66,198,538
Fri Nov 22 21:15:55 2024,653,726,74,198,540
Fri Nov 22 21:15:55 2024,653,728,71,183,545
Fri Nov 22 21:15:55 2024,654,721,69,203,566
Fri Nov 22 21:15:55 2024,654,700,75,195,545
Fri Nov 22 21:15:55 2024,654,693,76,200,543
Fri Nov 22 21:15:55 2024,655,696,69,193,542
Fri Nov 22 21:15:55 2024,655,710,70,196,539
Fri Nov 22 21:15:55 2024,656,728,74,198,545
Fri Nov 22 21:15:55 2024,680,717,70,199,516
Fri Nov 22 21:15:55 2024,681,721,68,198,516
Fri Nov 22 21:15:55 2024,681,708,72,198,523
Fri Nov 22 21:15:55 2024,712,706,70,189,520
Fri Nov 22 21:15:55 2024,713,712,72,190,523
Fri Nov 22 21:15:55 2024,713,706,72,179,536
Fri Nov 22 21:15:55 2024,742,709,71,200,547
Fri Nov 22 21:15:55 2024,742,704,72,200,552
Fri Nov 22 21:15:55 2024,743,704,66,204,549
Fri Nov 22 21:15:55 2024,743,693,76,213,550
Fri Nov 22 21:15:55 2024,743,723,73,210,555
Fri Nov 22 21:15:55 2024,743,731,69,214,553
Fri Nov 22 21:15:55 2024,744,732,74,221,562
Fri Nov 22 21:15:55 2024,744,723,70,218,548
Fri Nov 22 21:15:55 2024,746,729,71,200,557
Fri Nov 22 21:15:55 2024,747,720,76,211,540
Fri Nov 22 21:15:55 2024,772,758,72,226,539
Fri Nov 22 21:15:55 2024,773,761,72,223,537
Fri Nov 22 21:15:55 2024,774,753,67,218,534
Fri Nov 22 21:15:55 2024,803,738,78,215,530
Fri Nov 22 21:15:55 2024,804,754,73,210,539
Fri Nov 22 21:15:55 2024,804,758,78,205,528
Fri Nov 22 21:15:55 2024,832,750,71,200,523
Fri Nov 22 21:15:55 2024,833,741,71,199,531
Fri Nov 22 21:15:55 2024,833,739,76,199,512
Fri Nov 22 21:15:55 2024,833,720,76,196,520
Fri Nov 22 21:15:55 2024,833,722,69,203,518
Fri Nov 22 21:15:55 2024,834,716,72,199,523
Fri Nov 22 21:15:55 2024,834,716,68,188,538
Fri Nov 22 21:15:55 2024,834,712,70,190,537
Fri Nov 22 21:15:55 2024,836,703,62,199,536
Fri Nov 22 21:15:55 2024,836,709,84,199,552
Fri Nov 22 21:15:55 2024,863,683,66,197,528
Fri Nov 22 21:15:55 2024,864,687,74,189,514
Fri Nov 22 21:15:55 2024,864,702,71,185,514
Fri Nov 22 21:15:55 2024,891,699,73,180,518
Fri Nov 22 21:15:55 2024,892,684,67,186,499
Fri Nov 22 21:15:55 2024,892,703,67,194,464
Fri Nov 22 21:15:55 2024,921,701,69,182,465
Fri Nov 22 21:15:55 2024,922,697,62,185,475
Fri Nov 22 21:15:55 2024,922,676,66,173,490
Fri Nov 22 21:15:55 2024,922,702,70,176,488
Fri Nov 22 21:15:55 2024,924,702,72,182,507
Fri Nov 22 21:15:55 2024,924,727,71,188,500
Fri Nov 22 21:15:55 2024,924,725,67,183,499
Fri Nov 22 21:15:55 2024,925,730,77,188,489
Fri Nov 22 21:15:55 2024,925,716,72,182,490
Fri Nov 22 21:15:55 2024,926,711,67,191,492
Fri Nov 22 21:15:55 2024,951,698,75,189,484
Fri Nov 22 21:15:55 2024,952,706,74,184,472
Fri Nov 22 21:15:55 2024,952,718,69,190,442
Fri Nov 22 21:15:55 2024,981,718,68,192,449
Fri Nov 22 21:15:55 2024,982,730,72,185,417
Fri Nov 22 21:15:55 2024,983,732,69,191,419
Fri Nov 22 21:15:55 2024,983,728,73,176,421
Fri Nov 22 21:15:55 2024,983,721,63,191,425
Fri Nov 22 21:15:56 2024,11,722,71,193,414
Fri Nov 22 21:15:56 2024,12,736,72,198,411
Fri Nov 22 21:15:56 2024,12,736,70,204,386
Fri Nov 22 21:15:56 2024,41,739,70,206,403
Fri Nov 22 21:15:56 2024,42,726,72,205,401
Fri Nov 22 21:15:56 2024,42,717,64,208,405
Fri Nov 22 21:15:56 2024,42,709,76,200,403
Fri Nov 22 21:15:56 2024,42,702,68,200,418
Fri Nov 22 21:15:56 2024,43,707,71,187,432
Fri Nov 22 21:15:56 2024,43,690,66,187,434
Fri Nov 22 21:15:56 2024,44,683,66,186,442
Fri Nov 22 21:15:56 2024,45,698,62,197,435
Fri Nov 22 21:15:56 2024,45,691,70,197,439
Fri Nov 22 21:15:56 2024,71,664,67,186,417
Fri Nov 22 21:15:56 2024,72,659,63,183,411
Fri Nov 22 21:15:56 2024,72,677,67,200,414
Fri Nov 22 21:15:56 2024,72,675,64,186,401
Fri Nov 22 21:15:56 2024,72,654,75,189,412
Fri Nov 22 21:15:56 2024,73,658,71,195,411
Fri Nov 22 21:15:56 2024,102,662,77,185,399
Fri Nov 22 21:15:56 2024,103,664,58,192,396
Fri Nov 22 21:15:56 2024,103,660,71,181,415
Fri Nov 22 21:15:56 2024,131,669,70,193,420
Fri Nov 22 21:15:56 2024,132,658,69,184,416
Fri Nov 22 21:15:56 2024,132,672,66,182,447
Fri Nov 22 21:15:56 2024,132,656,69,187,440
Fri Nov 22 21:15:56 2024,132,642,70,177,437
Fri Nov 22 21:15:56 2024,133,639,69,183,426
Fri Nov 22 21:15:56 2024,135,639,61,172,433
Fri Nov 22 21:15:56 2024,135,658,69,180,425
Fri Nov 22 21:15:56 2024,135,654,70,177,412
Fri Nov 22 21:15:56 2024,163,647,71,186,425
Fri Nov 22 21:15:56 2024,163,644,75,192,438
Fri Nov 22 21:15:56 2024,164,643,75,182,433
Fri Nov 22 21:15:56 2024,191,637,68,200,424
Fri Nov 22 21:15:56 2024,193,650,70,189,423
Fri Nov 22 21:15:56 2024,193,635,70,191,427
Fri Nov 22 21:15:56 2024,221,627,74,196,427
Fri Nov 22 21:15:56 2024,222,645,71,183,415
Fri Nov 22 21:15:56 2024,222,652,71,194,417
Fri Nov 22 21:15:56 2024,253,650,69,178,431
Fri Nov 22 21:15:56 2024,254,657,74,187,423
Fri Nov 22 21:15:56 2024,254,671,65,183,425
Fri Nov 22 21:15:56 2024,282,677,68,182,401
Fri Nov 22 21:15:56 2024,282,675,72,181,379
Fri Nov 22 21:15:56 2024,283,670,65,174,388
Fri Nov 22 21:15:56 2024,284,696,76,169,391
Fri Nov 22 21:15:56 2024,284,697,76,170,390
Fri Nov 22 21:15:56 2024,284,699,69,186,420
Fri Nov 22 21:15:56 2024,286,710,70,188,433
Fri Nov 22 21:15:56 2024,286,697,70,194,417
Fri Nov 22 21:15:56 2024,342,742,70,175,424
Fri Nov 22 21:15:56 2024,343,734,75,176,431
Fri Nov 22 21:15:56 2024,343,713,63,184,488
Fri Nov 22 21:15:56 2024,372,702,70,179,457
Fri Nov 22 21:15:56 2024,372,707,72,167,465
Fri Nov 22 21:15:56 2024,373,701,76,182,476
Fri Nov 22 21:15:56 2024,373,695,70,177,487
Fri Nov 22 21:15:56 2024,373,686,72,183,469
Fri Nov 22 21:15:56 2024,373,674,75,188,486
Fri Nov 22 21:15:56 2024,374,660,71,188,482
Fri Nov 22 21:15:56 2024,374,675,71,187,468
Fri Nov 22 21:15:56 2024,375,685,74,193,489
Fri Nov 22 21:15:56 2024,375,677,71,188,464
Fri Nov 22 21:15:56 2024,401,693,70,184,458
Fri Nov 22 21:15:56 2024,402,698,62,189,435
Fri Nov 22 21:15:56 2024,402,688,66,195,437
Fri Nov 22 21:15:56 2024,432,686,70,197,437
Fri Nov 22 21:15:56 2024,432,676,71,194,438
Fri Nov 22 21:15:56 2024,433,663,70,189,451
Fri Nov 22 21:15:56 2024,461,667,73,199,447
Fri Nov 22 21:15:56 2024,462,683,62,185,435
Fri Nov 22 21:15:56 2024,462,687,70,196,455
