Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 21:07:19 2024,397,547,101,164,394
Fri Nov 22 21:07:19 2024,398,553,100,172,416
Fri Nov 22 21:07:19 2024,398,542,100,188,434
Fri Nov 22 21:07:19 2024,398,554,102,197,454
Fri Nov 22 21:07:19 2024,398,576,87,210,473
Fri Nov 22 21:07:19 2024,401,580,84,219,462
Fri Nov 22 21:07:19 2024,401,599,94,211,472
Fri Nov 22 21:07:19 2024,401,601,96,195,475
Fri Nov 22 21:07:19 2024,425,671,100,202,452
Fri Nov 22 21:07:19 2024,426,696,91,183,444
Fri Nov 22 21:07:19 2024,426,675,89,180,448
Fri Nov 22 21:07:19 2024,455,688,90,173,444
Fri Nov 22 21:07:19 2024,456,695,91,175,438
Fri Nov 22 21:07:19 2024,456,678,89,159,432
Fri Nov 22 21:07:19 2024,457,657,86,161,440
Fri Nov 22 21:07:19 2024,457,653,83,162,408
Fri Nov 22 21:07:19 2024,457,644,84,169,399
Fri Nov 22 21:07:19 2024,457,652,90,170,415
Fri Nov 22 21:07:19 2024,458,643,83,165,410
Fri Nov 22 21:07:19 2024,458,641,85,177,407
Fri Nov 22 21:07:19 2024,485,640,93,178,415
Fri Nov 22 21:07:19 2024,486,627,99,180,430
Fri Nov 22 21:07:19 2024,486,610,91,175,434
Fri Nov 22 21:07:19 2024,514,608,89,182,434
Fri Nov 22 21:07:19 2024,515,601,93,186,426
Fri Nov 22 21:07:19 2024,516,601,91,186,449
Fri Nov 22 21:07:19 2024,544,593,89,168,451
Fri Nov 22 21:07:19 2024,545,592,94,166,435
Fri Nov 22 21:07:19 2024,545,584,88,167,417
Fri Nov 22 21:07:19 2024,546,568,85,159,410
Fri Nov 22 21:07:19 2024,546,574,91,164,415
Fri Nov 22 21:07:19 2024,547,568,86,165,397
Fri Nov 22 21:07:19 2024,547,559,88,174,396
Fri Nov 22 21:07:19 2024,548,557,75,169,376
Fri Nov 22 21:07:19 2024,548,560,86,178,372
Fri Nov 22 21:07:19 2024,549,571,88,177,356
Fri Nov 22 21:07:19 2024,574,601,99,177,363
Fri Nov 22 21:07:19 2024,575,616,87,175,371
Fri Nov 22 21:07:19 2024,575,621,81,179,394
Fri Nov 22 21:07:19 2024,604,636,92,188,407
Fri Nov 22 21:07:19 2024,605,637,77,206,418
Fri Nov 22 21:07:19 2024,606,637,89,205,433
Fri Nov 22 21:07:19 2024,634,650,78,197,453
Fri Nov 22 21:07:19 2024,635,656,77,210,453
Fri Nov 22 21:07:19 2024,636,667,81,210,455
Fri Nov 22 21:07:19 2024,636,668,79,210,447
Fri Nov 22 21:07:19 2024,636,682,84,223,471
Fri Nov 22 21:07:19 2024,637,688,95,223,484
Fri Nov 22 21:07:19 2024,637,683,100,225,490
Fri Nov 22 21:07:19 2024,638,697,92,223,500
Fri Nov 22 21:07:19 2024,638,689,93,230,505
Fri Nov 22 21:07:19 2024,639,693,94,239,504
Fri Nov 22 21:07:19 2024,664,673,105,222,493
Fri Nov 22 21:07:19 2024,665,662,100,226,506
Fri Nov 22 21:07:19 2024,665,646,98,211,499
Fri Nov 22 21:07:19 2024,694,630,97,217,491
Fri Nov 22 21:07:19 2024,695,617,89,208,483
Fri Nov 22 21:07:19 2024,695,619,100,205,489
Fri Nov 22 21:07:19 2024,724,606,91,197,497
Fri Nov 22 21:07:19 2024,725,604,94,187,486
Fri Nov 22 21:07:19 2024,725,600,96,189,497
Fri Nov 22 21:07:19 2024,725,599,90,175,474
Fri Nov 22 21:07:19 2024,726,593,94,165,444
Fri Nov 22 21:07:19 2024,726,604,93,173,435
Fri Nov 22 21:07:19 2024,727,610,98,160,408
Fri Nov 22 21:07:19 2024,728,606,90,162,424
Fri Nov 22 21:07:19 2024,729,616,87,167,435
Fri Nov 22 21:07:19 2024,729,614,91,166,407
Fri Nov 22 21:07:19 2024,754,604,84,165,422
Fri Nov 22 21:07:19 2024,755,589,85,168,425
Fri Nov 22 21:07:19 2024,755,572,79,166,406
Fri Nov 22 21:07:19 2024,784,551,87,164,404
Fri Nov 22 21:07:19 2024,785,551,77,157,425
Fri Nov 22 21:07:19 2024,785,560,88,167,425
Fri Nov 22 21:07:19 2024,814,558,88,156,448
Fri Nov 22 21:07:19 2024,815,568,84,161,445
Fri Nov 22 21:07:19 2024,815,571,93,161,434
Fri Nov 22 21:07:19 2024,846,577,86,156,438
Fri Nov 22 21:07:19 2024,847,597,98,171,453
Fri Nov 22 21:07:19 2024,847,591,91,167,448
Fri Nov 22 21:07:19 2024,876,596,93,178,427
Fri Nov 22 21:07:19 2024,877,588,85,185,441
Fri Nov 22 21:07:19 2024,877,609,98,195,439
Fri Nov 22 21:07:19 2024,878,606,96,189,452
Fri Nov 22 21:07:19 2024,879,581,93,188,446
Fri Nov 22 21:07:19 2024,879,589,88,192,437
Fri Nov 22 21:07:19 2024,880,586,92,194,420
Fri Nov 22 21:07:19 2024,906,598,93,165,467
Fri Nov 22 21:07:19 2024,906,609,92,163,478
Fri Nov 22 21:07:19 2024,906,612,99,171,476
Fri Nov 22 21:07:19 2024,936,602,94,170,486
Fri Nov 22 21:07:19 2024,936,616,95,167,489
Fri Nov 22 21:07:19 2024,936,618,80,174,496
Fri Nov 22 21:07:19 2024,937,595,82,171,494
Fri Nov 22 21:07:19 2024,937,614,88,176,488
Fri Nov 22 21:07:19 2024,965,608,85,175,479
Fri Nov 22 21:07:19 2024,966,620,83,168,482
Fri Nov 22 21:07:19 2024,966,616,81,172,468
Fri Nov 22 21:07:19 2024,967,611,78,180,480
Fri Nov 22 21:07:19 2024,967,615,76,185,477
Fri Nov 22 21:07:19 2024,967,614,98,183,474
Fri Nov 22 21:07:19 2024,968,619,91,176,468
Fri Nov 22 21:07:19 2024,969,601,99,168,446
Fri Nov 22 21:07:19 2024,969,605,112,172,436
Fri Nov 22 21:07:19 2024,969,599,113,163,450
Fri Nov 22 21:07:19 2024,971,603,111,173,440
Fri Nov 22 21:07:19 2024,996,597,109,178,426
Fri Nov 22 21:07:19 2024,996,585,108,189,427
Fri Nov 22 21:07:19 2024,997,585,107,167,405
Fri Nov 22 21:07:20 2024,24,562,105,173,405
Fri Nov 22 21:07:20 2024,25,565,107,171,390
Fri Nov 22 21:07:20 2024,25,563,109,168,409
Fri Nov 22 21:07:20 2024,55,561,111,178,411
Fri Nov 22 21:07:20 2024,56,567,102,176,417
Fri Nov 22 21:07:20 2024,57,569,110,180,411
Fri Nov 22 21:07:20 2024,57,601,116,179,396
Fri Nov 22 21:07:20 2024,57,586,115,169,396
Fri Nov 22 21:07:20 2024,58,583,110,167,389
Fri Nov 22 21:07:20 2024,58,574,103,166,418
Fri Nov 22 21:07:20 2024,59,576,99,146,408
Fri Nov 22 21:07:20 2024,59,584,95,157,423
Fri Nov 22 21:07:20 2024,59,599,94,158,377
Fri Nov 22 21:07:20 2024,84,604,88,162,382
Fri Nov 22 21:07:20 2024,85,599,86,155,372
Fri Nov 22 21:07:20 2024,86,600,91,148,400
Fri Nov 22 21:07:20 2024,116,592,91,136,389
Fri Nov 22 21:07:20 2024,117,605,79,152,369
Fri Nov 22 21:07:20 2024,117,611,77,150,355
Fri Nov 22 21:07:20 2024,145,618,90,140,342
Fri Nov 22 21:07:20 2024,146,611,86,152,376
Fri Nov 22 21:07:20 2024,146,617,90,163,382
Fri Nov 22 21:07:20 2024,176,616,96,175,393
Fri Nov 22 21:07:20 2024,176,596,96,162,395
Fri Nov 22 21:07:20 2024,176,590,97,157,398
Fri Nov 22 21:07:20 2024,177,575,97,155,396
Fri Nov 22 21:07:20 2024,177,568,87,167,388
Fri Nov 22 21:07:20 2024,177,587,99,158,374
Fri Nov 22 21:07:20 2024,177,577,93,151,389
Fri Nov 22 21:07:20 2024,178,583,94,152,407
Fri Nov 22 21:07:20 2024,179,599,91,140,376
Fri Nov 22 21:07:20 2024,179,597,92,159,408
Fri Nov 22 21:07:20 2024,205,594,103,145,413
Fri Nov 22 21:07:20 2024,206,604,94,132,408
Fri Nov 22 21:07:20 2024,206,601,95,139,421
Fri Nov 22 21:07:20 2024,207,598,95,152,424
Fri Nov 22 21:07:20 2024,207,591,87,160,408
Fri Nov 22 21:07:20 2024,208,613,87,152,405
Fri Nov 22 21:07:20 2024,236,619,83,149,403
Fri Nov 22 21:07:20 2024,236,610,83,149,386
Fri Nov 22 21:07:20 2024,237,607,80,149,371
Fri Nov 22 21:07:20 2024,265,605,80,154,352
Fri Nov 22 21:07:20 2024,266,602,77,150,359
Fri Nov 22 21:07:20 2024,266,595,76,173,360
Fri Nov 22 21:07:20 2024,266,587,88,167,357
Fri Nov 22 21:07:20 2024,267,612,90,168,371
Fri Nov 22 21:07:20 2024,269,608,86,177,369
Fri Nov 22 21:07:20 2024,269,599,93,176,383
Fri Nov 22 21:07:20 2024,269,606,94,189,382
Fri Nov 22 21:07:20 2024,270,594,95,188,378
Fri Nov 22 21:07:20 2024,296,581,96,190,362
Fri Nov 22 21:07:20 2024,297,595,96,182,391
Fri Nov 22 21:07:20 2024,298,584,93,182,392
Fri Nov 22 21:07:20 2024,325,597,101,176,391
Fri Nov 22 21:07:20 2024,326,587,102,167,376
Fri Nov 22 21:07:20 2024,326,586,91,173,386
Fri Nov 22 21:07:20 2024,355,576,103,164,388
Fri Nov 22 21:07:20 2024,356,591,95,149,376
Fri Nov 22 21:07:20 2024,357,587,87,158,368
Fri Nov 22 21:07:20 2024,416,572,94,158,375
Fri Nov 22 21:07:20 2024,417,578,91,152,377
Fri Nov 22 21:07:20 2024,417,572,92,158,371
Fri Nov 22 21:07:20 2024,445,583,98,167,373
Fri Nov 22 21:07:20 2024,446,575,86,165,392
Fri Nov 22 21:07:20 2024,446,568,96,156,399
Fri Nov 22 21:07:20 2024,476,570,93,162,402
Fri Nov 22 21:07:20 2024,477,582,89,163,342
Fri Nov 22 21:07:20 2024,477,586,85,162,341
Fri Nov 22 21:07:20 2024,505,595,83,163,329
Fri Nov 22 21:07:20 2024,506,638,94,172,454
Fri Nov 22 21:07:20 2024,507,635,106,187,458
Fri Nov 22 21:07:20 2024,534,641,108,197,465
Fri Nov 22 21:07:20 2024,534,636,109,216,495
Fri Nov 22 21:07:20 2024,565,652,105,221,501
Fri Nov 22 21:07:20 2024,566,659,113,230,507
Fri Nov 22 21:07:20 2024,566,668,100,226,528
Fri Nov 22 21:07:20 2024,594,678,91,236,523
Fri Nov 22 21:07:20 2024,595,663,89,238,539
Fri Nov 22 21:07:20 2024,596,675,95,212,536
Fri Nov 22 21:07:20 2024,596,672,94,224,531
Fri Nov 22 21:07:20 2024,597,700,96,214,538
Fri Nov 22 21:07:20 2024,626,668,85,212,518
Fri Nov 22 21:07:20 2024,655,663,85,206,530
Fri Nov 22 21:07:20 2024,656,647,82,206,538
Fri Nov 22 21:07:20 2024,656,659,95,204,542
Fri Nov 22 21:07:20 2024,657,679,97,206,536
Fri Nov 22 21:07:20 2024,658,700,108,216,557
Fri Nov 22 21:07:20 2024,658,695,102,221,561
Fri Nov 22 21:07:20 2024,659,689,101,222,537
Fri Nov 22 21:07:20 2024,659,689,94,225,552
Fri Nov 22 21:07:20 2024,659,693,105,232,562
Fri Nov 22 21:07:20 2024,660,666,95,237,557
Fri Nov 22 21:07:20 2024,661,691,100,237,568
Fri Nov 22 21:07:20 2024,684,693,92,233,544
Fri Nov 22 21:07:20 2024,685,695,91,233,549
Fri Nov 22 21:07:20 2024,685,700,94,243,541
Fri Nov 22 21:07:20 2024,714,712,93,230,557
Fri Nov 22 21:07:20 2024,715,692,82,243,555
Fri Nov 22 21:07:20 2024,715,708,89,233,561
Fri Nov 22 21:07:20 2024,745,709,90,239,564
Fri Nov 22 21:07:20 2024,746,705,85,225,549
Fri Nov 22 21:07:20 2024,746,706,89,220,546
Fri Nov 22 21:07:20 2024,746,698,93,217,528
Fri Nov 22 21:07:20 2024,746,691,79,210,514
Fri Nov 22 21:07:20 2024,747,668,89,213,517
Fri Nov 22 21:07:20 2024,747,657,91,205,519
Fri Nov 22 21:07:20 2024,749,633,85,211,508
Fri Nov 22 21:07:20 2024,749,622,84,207,524
Fri Nov 22 21:07:20 2024,750,609,87,216,520
Fri Nov 22 21:07:20 2024,775,595,84,220,495
Fri Nov 22 21:07:20 2024,777,586,87,215,484
Fri Nov 22 21:07:20 2024,777,605,78,219,490
Fri Nov 22 21:07:20 2024,803,611,82,209,466
Fri Nov 22 21:07:20 2024,804,616,92,213,472
Fri Nov 22 21:07:20 2024,805,605,85,189,447
Fri Nov 22 21:07:20 2024,834,596,98,197,442
Fri Nov 22 21:07:20 2024,835,600,100,199,426
Fri Nov 22 21:07:20 2024,835,582,86,191,406
Fri Nov 22 21:07:20 2024,835,608,94,187,378
Fri Nov 22 21:07:20 2024,836,607,91,181,373
Fri Nov 22 21:07:20 2024,837,598,94,184,347
Fri Nov 22 21:07:20 2024,837,600,85,170,340
Fri Nov 22 21:07:20 2024,837,595,82,169,320
Fri Nov 22 21:07:20 2024,838,585,77,176,349
Fri Nov 22 21:07:20 2024,839,586,91,169,347
Fri Nov 22 21:07:20 2024,839,569,87,172,376
Fri Nov 22 21:07:20 2024,865,566,85,162,416
Fri Nov 22 21:07:20 2024,865,550,83,153,426
Fri Nov 22 21:07:20 2024,865,552,76,167,442
Fri Nov 22 21:07:20 2024,894,574,85,163,425
Fri Nov 22 21:07:20 2024,895,578,78,165,422
Fri Nov 22 21:07:20 2024,895,596,87,205,410
Fri Nov 22 21:07:20 2024,895,603,86,163,404
Fri Nov 22 21:07:20 2024,897,603,73,168,409
Fri Nov 22 21:07:20 2024,897,620,75,167,413
Fri Nov 22 21:07:20 2024,898,625,87,167,436
Fri Nov 22 21:07:20 2024,924,617,84,182,476
Fri Nov 22 21:07:20 2024,924,659,85,193,449
Fri Nov 22 21:07:20 2024,925,655,83,199,468
Fri Nov 22 21:07:20 2024,925,668,76,212,466
Fri Nov 22 21:07:20 2024,926,681,83,210,470
Fri Nov 22 21:07:20 2024,926,696,90,200,485
Fri Nov 22 21:07:20 2024,927,694,99,213,493
Fri Nov 22 21:07:20 2024,927,699,84,201,490
Fri Nov 22 21:07:20 2024,954,687,84,189,484
Fri Nov 22 21:07:20 2024,955,697,89,182,479
Fri Nov 22 21:07:20 2024,955,666,89,180,465
Fri Nov 22 21:07:20 2024,955,668,85,165,474
Fri Nov 22 21:07:20 2024,957,676,90,173,470
Fri Nov 22 21:07:20 2024,984,671,83,165,458
Fri Nov 22 21:07:20 2024,985,646,71,181,456
Fri Nov 22 21:07:20 2024,985,665,87,184,464
Fri Nov 22 21:07:20 2024,985,655,86,190,481
Fri Nov 22 21:07:20 2024,986,656,80,199,486
Fri Nov 22 21:07:20 2024,986,667,87,199,492
Fri Nov 22 21:07:20 2024,987,663,82,192,515
Fri Nov 22 21:07:21 2024,16,674,83,195,502
Fri Nov 22 21:07:21 2024,17,692,74,199,507
Fri Nov 22 21:07:21 2024,17,696,82,192,512
Fri Nov 22 21:07:21 2024,45,679,83,185,500
Fri Nov 22 21:07:21 2024,45,669,84,188,475
Fri Nov 22 21:07:21 2024,45,666,86,199,472
Fri Nov 22 21:07:21 2024,75,664,82,174,457
Fri Nov 22 21:07:21 2024,76,646,86,166,443
Fri Nov 22 21:07:21 2024,76,656,88,160,457
Fri Nov 22 21:07:21 2024,76,630,88,159,477
Fri Nov 22 21:07:21 2024,77,613,89,167,485
Fri Nov 22 21:07:21 2024,77,608,95,159,499
Fri Nov 22 21:07:21 2024,77,625,88,160,509
Fri Nov 22 21:07:21 2024,78,615,91,152,506
Fri Nov 22 21:07:21 2024,79,608,88,160,489
Fri Nov 22 21:07:21 2024,79,596,87,147,466
Fri Nov 22 21:07:21 2024,105,631,88,153,446
Fri Nov 22 21:07:21 2024,105,616,93,145,446
Fri Nov 22 21:07:21 2024,106,613,91,149,441
Fri Nov 22 21:07:21 2024,135,599,88,144,427
Fri Nov 22 21:07:21 2024,136,587,97,144,415
Fri Nov 22 21:07:21 2024,136,605,89,126,392
Fri Nov 22 21:07:21 2024,164,588,96,133,396
Fri Nov 22 21:07:21 2024,165,593,93,129,394
Fri Nov 22 21:07:21 2024,165,577,92,134,406
Fri Nov 22 21:07:21 2024,165,568,89,130,425
Fri Nov 22 21:07:21 2024,167,568,82,131,408
Fri Nov 22 21:07:21 2024,168,555,82,126,424
Fri Nov 22 21:07:21 2024,168,557,84,131,427
Fri Nov 22 21:07:21 2024,168,558,82,127,434
Fri Nov 22 21:07:21 2024,169,561,85,132,435
Fri Nov 22 21:07:21 2024,169,563,87,126,414
Fri Nov 22 21:07:21 2024,194,557,84,116,392
Fri Nov 22 21:07:21 2024,195,557,88,123,389
Fri Nov 22 21:07:21 2024,196,565,89,129,413
Fri Nov 22 21:07:21 2024,224,562,92,133,419
Fri Nov 22 21:07:21 2024,225,574,89,134,413
Fri Nov 22 21:07:21 2024,225,576,92,155,428
Fri Nov 22 21:07:21 2024,254,577,87,159,451
Fri Nov 22 21:07:21 2024,255,561,81,153,457
Fri Nov 22 21:07:21 2024,256,569,84,154,465
Fri Nov 22 21:07:21 2024,256,556,102,148,461
Fri Nov 22 21:07:21 2024,256,544,88,150,452
Fri Nov 22 21:07:21 2024,257,553,80,155,441
Fri Nov 22 21:07:21 2024,257,539,79,158,431
Fri Nov 22 21:07:21 2024,257,540,93,157,407
Fri Nov 22 21:07:21 2024,258,527,88,165,378
Fri Nov 22 21:07:21 2024,259,539,94,160,393
Fri Nov 22 21:07:21 2024,284,552,91,169,379
Fri Nov 22 21:07:21 2024,285,542,89,163,398
Fri Nov 22 21:07:21 2024,285,552,89,155,399
Fri Nov 22 21:07:21 2024,314,556,86,158,394
Fri Nov 22 21:07:21 2024,315,549,87,162,391
Fri Nov 22 21:07:21 2024,316,553,89,169,399
Fri Nov 22 21:07:21 2024,316,539,81,166,407
Fri Nov 22 21:07:21 2024,316,536,86,163,433
Fri Nov 22 21:07:21 2024,344,532,74,166,432
Fri Nov 22 21:07:21 2024,345,543,73,162,438
Fri Nov 22 21:07:21 2024,346,552,81,163,455
Fri Nov 22 21:07:21 2024,346,554,77,168,460
Fri Nov 22 21:07:21 2024,347,553,82,170,463
Fri Nov 22 21:07:21 2024,347,563,86,163,475
Fri Nov 22 21:07:21 2024,348,562,88,173,472
Fri Nov 22 21:07:21 2024,348,566,89,173,486
Fri Nov 22 21:07:21 2024,348,552,83,180,483
Fri Nov 22 21:07:21 2024,349,560,87,172,479
Fri Nov 22 21:07:21 2024,374,564,86,172,472
Fri Nov 22 21:07:21 2024,375,585,92,151,463
Fri Nov 22 21:07:21 2024,375,581,91,162,475
Fri Nov 22 21:07:21 2024,376,574,89,177,477
Fri Nov 22 21:07:21 2024,376,594,92,183,477
Fri Nov 22 21:07:21 2024,405,605,98,198,470
Fri Nov 22 21:07:21 2024,406,632,85,201,489
Fri Nov 22 21:07:21 2024,406,646,83,208,488
Fri Nov 22 21:07:21 2024,406,653,92,217,495
Fri Nov 22 21:07:21 2024,406,660,98,222,505
Fri Nov 22 21:07:21 2024,409,651,90,224,497
Fri Nov 22 21:07:21 2024,409,643,89,222,520
Fri Nov 22 21:07:21 2024,436,657,91,230,517
Fri Nov 22 21:07:21 2024,437,651,88,232,523
Fri Nov 22 21:07:21 2024,437,649,87,231,523
Fri Nov 22 21:07:21 2024,465,648,90,222,527
Fri Nov 22 21:07:21 2024,466,672,90,214,529
Fri Nov 22 21:07:21 2024,466,660,94,201,535
Fri Nov 22 21:07:21 2024,466,676,95,199,515
Fri Nov 22 21:07:21 2024,467,680,91,198,519
Fri Nov 22 21:07:21 2024,467,668,91,197,520
Fri Nov 22 21:07:21 2024,467,666,81,206,523
Fri Nov 22 21:07:21 2024,470,669,92,208,519
Fri Nov 22 21:07:21 2024,470,685,75,213,521
Fri Nov 22 21:07:21 2024,496,680,85,209,526
Fri Nov 22 21:07:21 2024,497,674,81,203,518
Fri Nov 22 21:07:21 2024,497,689,85,195,503
Fri Nov 22 21:07:21 2024,523,684,92,201,470
Fri Nov 22 21:07:21 2024,524,663,84,188,441
Fri Nov 22 21:07:21 2024,526,667,86,191,434
Fri Nov 22 21:07:21 2024,554,658,84,174,430
Fri Nov 22 21:07:21 2024,555,653,86,189,416
Fri Nov 22 21:07:21 2024,555,653,88,178,397
Fri Nov 22 21:07:21 2024,556,634,94,180,369
Fri Nov 22 21:07:21 2024,557,637,90,181,364
Fri Nov 22 21:07:21 2024,557,615,88,165,345
Fri Nov 22 21:07:21 2024,558,610,87,159,359
Fri Nov 22 21:07:21 2024,558,615,92,175,381
Fri Nov 22 21:07:21 2024,558,608,83,187,376
Fri Nov 22 21:07:21 2024,559,597,89,180,387
Fri Nov 22 21:07:21 2024,616,615,91,195,396
Fri Nov 22 21:07:21 2024,617,608,90,178,413
Fri Nov 22 21:07:21 2024,617,609,90,177,414
Fri Nov 22 21:07:21 2024,643,608,90,182,432
Fri Nov 22 21:07:21 2024,644,602,84,191,441
Fri Nov 22 21:07:21 2024,645,619,86,183,461
Fri Nov 22 21:07:21 2024,647,614,80,183,457
Fri Nov 22 21:07:21 2024,648,619,79,170,468
Fri Nov 22 21:07:21 2024,648,630,77,178,460
Fri Nov 22 21:07:21 2024,649,635,80,184,460
Fri Nov 22 21:07:21 2024,649,649,73,161,450
Fri Nov 22 21:07:21 2024,649,660,71,152,450
Fri Nov 22 21:07:21 2024,649,657,75,153,436
Fri Nov 22 21:07:21 2024,676,654,83,168,435
Fri Nov 22 21:07:21 2024,677,644,87,172,441
Fri Nov 22 21:07:21 2024,677,631,86,168,452
Fri Nov 22 21:07:21 2024,706,644,98,169,475
Fri Nov 22 21:07:21 2024,706,628,94,173,473
Fri Nov 22 21:07:21 2024,707,637,100,165,481
Fri Nov 22 21:07:21 2024,707,625,101,170,475
Fri Nov 22 21:07:21 2024,707,625,101,162,474
Fri Nov 22 21:07:21 2024,708,610,95,162,481
Fri Nov 22 21:07:21 2024,708,611,95,171,523
Fri Nov 22 21:07:21 2024,708,615,96,171,495
Fri Nov 22 21:07:21 2024,734,606,92,159,485
Fri Nov 22 21:07:21 2024,735,607,91,164,470
Fri Nov 22 21:07:21 2024,735,599,87,154,456
Fri Nov 22 21:07:21 2024,795,592,97,159,464
Fri Nov 22 21:07:21 2024,796,567,92,152,459
Fri Nov 22 21:07:21 2024,796,588,85,150,441
Fri Nov 22 21:07:21 2024,797,574,82,161,433
Fri Nov 22 21:07:21 2024,797,562,93,156,416
Fri Nov 22 21:07:21 2024,797,586,90,157,410
Fri Nov 22 21:07:21 2024,798,589,97,147,401
Fri Nov 22 21:07:21 2024,798,586,84,141,388
Fri Nov 22 21:07:21 2024,799,578,82,151,406
Fri Nov 22 21:07:21 2024,800,592,77,148,407
Fri Nov 22 21:07:21 2024,801,590,84,145,417
Fri Nov 22 21:07:21 2024,826,611,93,150,380
Fri Nov 22 21:07:21 2024,827,609,93,142,371
Fri Nov 22 21:07:21 2024,827,594,84,157,360
Fri Nov 22 21:07:21 2024,855,619,99,157,381
Fri Nov 22 21:07:21 2024,856,605,94,164,371
Fri Nov 22 21:07:21 2024,856,611,91,164,382
Fri Nov 22 21:07:21 2024,885,606,93,162,370
Fri Nov 22 21:07:21 2024,886,607,92,170,401
Fri Nov 22 21:07:21 2024,886,602,98,164,417
Fri Nov 22 21:07:21 2024,886,606,88,179,423
Fri Nov 22 21:07:21 2024,887,595,90,178,418
Fri Nov 22 21:07:21 2024,887,584,94,172,415
Fri Nov 22 21:07:21 2024,887,583,89,178,406
Fri Nov 22 21:07:21 2024,888,572,92,182,382
Fri Nov 22 21:07:21 2024,889,578,92,170,373
Fri Nov 22 21:07:21 2024,889,562,88,173,363
Fri Nov 22 21:07:21 2024,916,564,93,184,378
Fri Nov 22 21:07:21 2024,917,556,91,183,372
Fri Nov 22 21:07:21 2024,917,561,91,187,377
Fri Nov 22 21:07:21 2024,946,584,92,169,370
Fri Nov 22 21:07:21 2024,947,576,91,173,372
Fri Nov 22 21:07:21 2024,950,580,88,174,379
Fri Nov 22 21:07:21 2024,975,595,90,177,404
Fri Nov 22 21:07:21 2024,976,592,82,168,401
Fri Nov 22 21:07:21 2024,976,605,87,171,414
Fri Nov 22 21:07:21 2024,976,614,87,175,412
Fri Nov 22 21:07:21 2024,977,613,84,160,432
Fri Nov 22 21:07:21 2024,977,608,84,159,427
Fri Nov 22 21:07:21 2024,978,613,74,157,424
Fri Nov 22 21:07:21 2024,978,601,79,153,403
Fri Nov 22 21:07:21 2024,980,605,84,152,420
Fri Nov 22 21:07:21 2024,980,599,75,153,415
Fri Nov 22 21:07:22 2024,5,595,85,161,372
Fri Nov 22 21:07:22 2024,6,590,87,152,375
Fri Nov 22 21:07:22 2024,7,589,85,155,425
Fri Nov 22 21:07:22 2024,34,577,87,150,395
Fri Nov 22 21:07:22 2024,35,571,84,152,403
Fri Nov 22 21:07:22 2024,36,592,87,173,393
Fri Nov 22 21:07:22 2024,36,587,83,149,391
Fri Nov 22 21:07:22 2024,36,575,81,153,386
Fri Nov 22 21:07:22 2024,64,561,80,157,391
Fri Nov 22 21:07:22 2024,65,551,83,148,392
Fri Nov 22 21:07:22 2024,65,561,88,156,401
Fri Nov 22 21:07:22 2024,65,552,84,167,397
Fri Nov 22 21:07:22 2024,66,550,85,153,392
Fri Nov 22 21:07:22 2024,67,545,75,163,392
Fri Nov 22 21:07:22 2024,68,563,85,143,414
Fri Nov 22 21:07:22 2024,68,560,82,144,411
Fri Nov 22 21:07:22 2024,69,563,87,142,417
Fri Nov 22 21:07:22 2024,69,565,80,154,416
Fri Nov 22 21:07:22 2024,95,553,84,160,409
Fri Nov 22 21:07:22 2024,96,564,80,157,402
Fri Nov 22 21:07:22 2024,97,569,83,162,398
Fri Nov 22 21:07:22 2024,125,558,73,154,388
Fri Nov 22 21:07:22 2024,126,564,80,160,373
Fri Nov 22 21:07:22 2024,127,572,67,166,360
Fri Nov 22 21:07:22 2024,127,575,70,165,364
Fri Nov 22 21:07:22 2024,127,585,70,170,386
Fri Nov 22 21:07:22 2024,130,589,83,164,401
Fri Nov 22 21:07:22 2024,131,605,77,160,410
Fri Nov 22 21:07:22 2024,131,590,83,170,408
Fri Nov 22 21:07:22 2024,131,585,81,164,405
Fri Nov 22 21:07:22 2024,156,584,85,170,407
Fri Nov 22 21:07:22 2024,156,569,90,175,386
Fri Nov 22 21:07:22 2024,158,579,86,173,370
Fri Nov 22 21:07:22 2024,215,567,81,168,382
Fri Nov 22 21:07:22 2024,216,559,90,172,399
Fri Nov 22 21:07:22 2024,216,571,87,181,419
Fri Nov 22 21:07:22 2024,216,570,89,180,432
Fri Nov 22 21:07:22 2024,216,561,76,180,445
Fri Nov 22 21:07:22 2024,217,568,89,169,455
Fri Nov 22 21:07:22 2024,217,560,86,180,467
Fri Nov 22 21:07:22 2024,218,592,86,175,459
Fri Nov 22 21:07:22 2024,219,604,86,166,465
Fri Nov 22 21:07:22 2024,219,628,87,177,462
Fri Nov 22 21:07:22 2024,243,612,79,169,470
Fri Nov 22 21:07:22 2024,244,626,84,167,473
Fri Nov 22 21:07:22 2024,244,638,83,179,493
Fri Nov 22 21:07:22 2024,274,636,80,181,500
Fri Nov 22 21:07:22 2024,275,625,82,170,507
Fri Nov 22 21:07:22 2024,275,610,74,174,500
Fri Nov 22 21:07:22 2024,306,598,69,180,491
Fri Nov 22 21:07:22 2024,306,616,76,169,497
Fri Nov 22 21:07:22 2024,306,627,69,167,483
Fri Nov 22 21:07:22 2024,307,627,76,160,464
Fri Nov 22 21:07:22 2024,307,625,74,168,479
Fri Nov 22 21:07:22 2024,307,612,68,174,476
Fri Nov 22 21:07:22 2024,307,615,82,176,481
Fri Nov 22 21:07:22 2024,308,600,87,161,486
